"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.306152399970244,0.173122722074952,0.797024421949886,9.7,1.48328425342933,0.444193536107012,0.265144810727295,0.000191643735657603,1,0.803655867170331,0.951104855771296,0.513671076098977,0.992917234199968,0.882223900575128,0.891028200440872,0.998018884471533,0.976899509271426,0.978561168282843,0.986659168466633,0.961536414298639,0.876652735295383,0.984099101000736,0.990544922361823,0.629541420925441,0.987432385895639,0.998398795811107,0.998975252198829,0.978264286260004,0.991349963700358,0.937933449852589,1.43923631293689e-06,3.46059306409917e-05,4.33533206731072e-06,1.71645485948351e-07,7.09941978708921e-05,1.36158337686002e-06,7.75491415535944e-07,5.1586031641779e-05,8.55210661501242e-06,2.15478857210836e-06,7.89510741013195e-06,0.0178901388544342,2.90136130647825e-05,3.43658016050045e-06,2.40020129639479e-05,7.43274250166788e-07,5.90770309620813e-06,6.94968972962138e-06,2.47223913471241e-08,1.54217564821148e-05,6.22724787297224e-06,4.51920118136477e-06,7.7317794224568e-05,1.07022059610353e-06,5.8726102289446e-08,6.49441313100588e-06,1.97363965206987e-06,9.80810636268662e-05,6.7770881957011e-06,1.17616028561895e-05,9.09483949263446e-08,7.3622200095638e-07,1.49822157582125e-06,4.55305995355973e-06,6.73175090173822e-05,5.97514915655262e-06,2.10768703237792e-06,2.3716950071038e-06,6.86070597741708e-07,5.74415735096264e-08,1.46664754711637e-06,4.77111555564275e-07,1.66722781900041e-05,7.65070416925078e-05,3.04751591867801e-06,0.000339492320429156,1.85508995776896e-05,0.000832504531883696,9.96490103877263e-07,6.55392870263387e-05,7.07108671373219e-06,1.53869873418958e-06,1.01527672312761e-05,6.82208196857579e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78745797949346e-06,0.000248972631073753,4.4667959839743e-05,3.56750806811618e-06,1.02136515389046e-06,3.02678625670279e-07,4.52363418967982e-08,1.00369121992496e-07,5.33265211045268e-05,9.92525732827148e-05,6.11706306954881e-06,0.000312612081099495,3.87145015057845e-07,2.99188185411087e-06,9.91366394772945e-06,3.69023430133172e-06,2.9736471543085e-05,1.18279074978127e-06,-4189.80188429671,0
1,0.254883339619169,0.174274157623723,0.772483427136906,9.7,1.4769470034402,0.450274423194214,0.26567108401563,0.000241512833938805,1,0.85453148508366,0.969183302813943,0.497274232295645,0.991399607617723,0.886367770976365,0.65164930277019,0.69908165785758,0.992518078387897,0.886156503702506,0.830725519313436,0.978569636700692,0.982686423586074,0.979182078532821,0.99625914311635,0.681944098083496,0.552744263733635,0.974607158120485,0.978634861603037,0.964781284135706,0.976987249114549,0.966008800505042,7.81356454866498e-07,4.46173705288268e-06,3.26059699564476e-06,8.18515963098131e-06,0.000180540118149393,6.77042135973794e-07,4.95306151461124e-07,9.45548781425396e-05,3.82788595306909e-06,1.56118636744869e-05,4.54815364686117e-07,0.0194590911606173,1.99310046227429e-06,1.25018141572634e-06,9.07308712108068e-06,2.35807244358373e-06,1.69140570385505e-06,1.01390264684323e-05,2.28844984210422e-07,4.45726747987773e-07,9.76335318156e-07,3.90514143922809e-07,2.08363658061805e-05,1.75012263839221e-06,6.64214083053722e-07,7.82952053651365e-06,1.20586718681279e-05,0.000252207458059097,7.6927561335291e-05,1.55561423311826e-05,1.98238421568278e-05,9.02999072899735e-07,3.3356233303175e-06,1.31548122641363e-07,9.55466215041194e-05,1.08367750116494e-06,3.96935647078427e-06,1.63637695665932e-05,5.27984981790566e-06,4.70912386359865e-06,0.000193732239643425,2.78612505731011e-06,6.05840742076783e-06,5.64759841781814e-06,5.32822311364308e-06,1.65657777799295e-05,4.61272334050265e-06,7.78574836286485e-05,7.92392292885263e-06,1.02769335305426e-05,5.6675890122035e-06,1.20684908216893e-06,5.69511088759765e-05,6.94560692769158e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6185681784746e-07,0.000217219620663884,8.40075798499311e-05,7.90644323911678e-06,3.94544583330328e-05,2.44102577438626e-06,3.34602865477211e-07,3.16497701873832e-07,7.60256474235956e-05,3.21047675983801e-06,1.15265244402147e-06,6.35536481139045e-05,3.15458339990772e-06,5.31684009134883e-06,1.28783566094004e-05,1.54036820355918e-06,5.58534786951964e-06,5.44838158535329e-06,-4189.96629503048,0
1,0.258644387433314,0.159252706425668,0.821591813048728,9.7,1.79592768642795,0.483858961969805,0.253909469514515,0.000234475710728516,1,1.16072688487476,0.959596221215457,0.52338034753061,0.927529636337069,0.961737792867181,0.672126647543035,0.91192416668026,0.980534267003787,0.843748839322024,0.986901063577752,0.981803047359134,0.896035939310876,0.919017131505031,0.745218742077925,0.849570986940255,0.977407097523975,0.995708802644574,0.984857287439167,0.98861999397834,0.997166740344121,0.979685421609093,6.39620056547574e-08,0.000155894480164005,5.56770787904334e-06,1.0183061231571e-05,4.10561436800291e-05,5.38238276707226e-07,5.66531412578682e-07,2.46947858798936e-05,8.59801757358261e-07,1.34633654715987e-06,9.25931788772988e-06,0.018076939856246,4.89056208019988e-06,2.07475266126467e-07,6.74430016558237e-07,1.59241443020815e-06,9.09445665747797e-06,7.1341099678899e-06,8.98589357281546e-07,7.52948124046642e-07,9.75702414584381e-06,1.85759712117153e-06,1.95953330703047e-05,2.31352459518871e-07,3.54130295005436e-07,3.23318398542215e-06,1.19051262475427e-05,2.10377593156439e-05,2.22135826872064e-05,9.9808172855206e-05,1.54576555302364e-05,1.50190281029637e-07,1.8848067811367e-06,2.26896387189218e-06,1.65621188619944e-05,1.0039319175128e-06,1.62865287531946e-06,8.87387301019143e-07,1.42910246020623e-06,1.29707681831135e-05,2.32825632208924e-05,4.50312180962125e-06,7.31430181088148e-07,3.72742951328803e-05,1.97933989309879e-06,0.00019328478177294,3.52508116415917e-07,9.06131364963445e-06,4.84017718091327e-06,1.76987653695658e-05,6.94970524434757e-06,3.00881897229053e-06,8.00178747158588e-06,9.96074804752297e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22182691772439e-08,7.44905561158306e-07,1.09660988851144e-07,9.78184539140947e-06,9.71559442703378e-06,2.03659774843663e-07,3.93839239964723e-07,5.5650307364548e-08,3.37618977811478e-05,0.000107879435718129,7.69193878885224e-06,1.46041153584504e-05,8.28312862452738e-06,5.80468490192606e-07,2.10040204836666e-06,2.15701500815831e-07,3.00977439258301e-05,3.0667265539423e-06,-4190.18318009977,0
1,0.249640919456888,0.154508313142701,0.790235139482887,9.7,1.87176429671535,0.482306706070183,0.260564435484996,0.000214549184117732,1,0.817812255018497,0.931787291739067,0.548636427347405,0.965914910531,0.980295108279955,0.753987136041555,0.961798037838235,0.914146994743212,0.926763835715472,0.945787655719548,0.921865906759495,0.990449528688864,0.72169625213415,0.932175746682454,0.91950029015581,0.991695027772736,0.973343233306809,0.988901617202437,0.893228646208342,0.817693458260814,0.956657893973069,4.90735562014359e-07,5.44542591025729e-06,5.65647422459248e-05,1.68655156021153e-05,6.59411557705936e-06,3.30205875182007e-06,5.11007076018492e-06,0.000147530198435473,1.27820043261759e-05,1.97932282461085e-06,3.49043967343829e-07,0.0198697898366066,3.55864757349226e-06,1.92906407029534e-06,6.11434023626343e-06,9.31178292853428e-07,1.27371852990455e-06,9.01506344892366e-06,1.10086294516176e-07,7.27810458062911e-07,1.96274893553797e-06,1.70101505448176e-06,5.9168874166207e-05,2.66328420892926e-07,1.5282997755144e-07,2.4884866523039e-06,6.48474855347766e-06,3.45387482839314e-07,4.96018060147958e-06,2.93334370326757e-05,1.89361902201373e-05,5.72957668245961e-07,4.01409099687806e-06,1.60657729905011e-06,2.67293972498943e-06,1.71676886046298e-06,1.54413304944852e-06,5.18126125199199e-07,1.64162953352842e-06,2.58567204985825e-06,8.43434214786957e-06,1.59669489793125e-05,2.08090536464753e-05,3.40361256614851e-05,4.98021893553858e-06,6.04720860296855e-05,2.08591844980846e-05,0.000469098263004119,1.14744333092416e-06,1.09277317879353e-05,2.80006045005156e-05,7.58987177557049e-06,1.68222790518891e-06,7.13377433255492e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05619346056507e-07,0.000125202481781189,8.6371991537942e-07,1.55167578284126e-06,3.05198594691462e-06,3.54487996932138e-07,9.76751381509637e-07,8.83160430147311e-07,4.11168815367305e-05,0.000102558177328593,2.8815570356562e-05,5.9008352334518e-05,6.78026982830742e-07,4.90319468855008e-06,7.98040535582897e-07,1.016346043354e-06,5.50157343547537e-05,5.61018125212707e-07,-4190.21636964224,0
1,0.26912535525508,0.159442555968385,0.797181480305321,9.7,1.53742826042238,0.461234126933969,0.253425567141041,0.000202040833466645,1,1.16730224718769,0.948076475668006,0.527760199397782,0.927092462085058,0.903396003590449,0.911143318252902,0.693623172569981,0.999420892668395,0.953450615866116,0.641986537818135,0.990352626189927,0.962884070447135,0.978895933208753,0.96881764299246,0.881030444236701,0.914375740600735,0.946664945181316,0.904814401997213,0.305538779322842,0.971472072736638,0.85497177251171,4.62829224964991e-07,0.000217380021574786,1.50489711347048e-05,8.70355392577121e-07,5.26261177721181e-05,2.94488691841006e-07,1.55176806435629e-06,7.63442676681102e-06,4.22792901819135e-05,5.13661334128336e-06,2.00204245850306e-06,0.0269207881095549,2.85457454624356e-07,3.29829273540669e-06,1.17573972080634e-05,1.03478895850225e-06,3.8964046606017e-06,2.26163424685301e-06,2.37994162432679e-07,5.61678788968855e-06,3.02603322954098e-05,4.80446119095818e-06,7.70871685771194e-05,1.28514564867144e-06,1.58768199269786e-07,1.3928995253307e-06,6.86290156774486e-06,0.000130850503778744,8.53843534178883e-06,0.000138764029388819,1.02990915418445e-06,3.52532005964839e-07,5.40842762792883e-06,5.00995511143337e-07,2.77476957222038e-05,3.47907517273408e-06,1.93270006787222e-06,2.54899982554291e-05,5.19870233651978e-06,7.87223066973867e-08,2.34765708893351e-05,5.26833287241384e-06,8.54076242677237e-07,1.02020058425519e-06,1.29706634987948e-06,5.96819672686811e-06,9.68674975902691e-06,0.000334930474995111,4.33676452370742e-06,2.07428497350151e-05,2.83222799775052e-05,1.04966449751689e-06,4.18432059337213e-05,2.23224816245606e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71190609930459e-07,1.23186351909332e-05,1.67835543809755e-06,5.52753293618858e-06,2.24090800087007e-05,1.39550681292162e-06,1.43364905947764e-06,6.2471509495048e-07,1.4091078794492e-05,5.67923022089036e-05,3.22039724279865e-05,0.000283344556019315,3.8880252306608e-05,9.25158937845266e-07,7.24485667421095e-06,1.0886746556129e-05,6.94654909031924e-05,4.98666206421657e-06,-4190.60413613021,0
1,0.250114754554295,0.149726310708883,0.783716586303183,9.7,1.58856740762892,0.449274310985807,0.271740423826192,0.000344290820562165,1,0.699669883527104,0.99161017596217,0.485955983539592,0.971690905389454,0.991274252210597,0.984919823598253,0.996978314049177,0.961629039458807,0.961333036972742,0.947092808929675,0.987418033940191,0.995686551489197,0.693411431162867,0.986716565363601,0.515635559088352,0.657186055094791,0.973178434106957,0.867821549162088,0.99834966622226,0.96977072655563,0.945693848104131,2.07129862072564e-06,4.93670603606609e-05,0.000124064295269404,6.54986574562332e-06,2.58482093933857e-05,6.27839823315838e-06,7.5839020773291e-06,1.74601556203125e-05,8.37727625038355e-05,3.02575048659517e-06,3.46526781967649e-07,0.010482810648185,3.37648080158522e-06,1.11939570056741e-06,1.59637491022432e-05,1.62893037627055e-06,2.38754382051719e-05,2.75659896817163e-07,1.38994486749668e-07,3.92750192468178e-05,6.27797150795334e-06,5.27755635106255e-05,7.54886481872805e-05,3.35211903994552e-06,3.54168244412193e-07,2.65515467695971e-06,4.19343508851824e-06,0.0001089834781004,5.27198011089567e-05,0.00022914174196722,1.9247143336542e-05,5.12351623945101e-07,2.46344563607242e-06,3.39792976010274e-06,4.99255765726354e-05,1.10860668410358e-06,5.1368544747256e-06,1.33320089567523e-06,2.47808767890484e-06,2.84268642375782e-07,5.43439490915007e-06,7.91583589640148e-06,1.64883354275332e-06,9.98150166167559e-07,0.000111839884835224,3.16903567179652e-05,6.1370306615294e-07,1.68896001592504e-05,2.53347824915115e-06,5.607612200554e-05,2.29680723358442e-05,5.32433698955199e-07,1.19835472068368e-05,1.82808276175052e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40555007034646e-06,0.000298343640458188,1.94807548815217e-06,8.56771843574921e-07,2.73734381180224e-05,4.09682017801657e-07,1.29579209087892e-06,2.03989485605363e-07,5.37919174157505e-06,1.8500694890533e-05,9.52223458564229e-07,0.000207999908049266,7.73199838794817e-06,3.08351260279826e-07,1.90798779880371e-06,2.52338367896685e-05,3.01225309149802e-05,1.26830904342988e-05,-4191.15855415203,0
1,0.320044811945344,0.164181427798311,0.90772969363345,9.7,1.81431912933715,0.453702448565271,0.252154688629624,0.000416391917213265,1,1.25125481778575,0.980786722390379,0.455247615233564,0.965003625889048,0.891673470992846,0.870577990797995,0.890674901752925,0.99173557893771,0.992108984999059,0.985448860951859,0.991778810756644,0.961238848835219,0.940689364438928,0.999325337699234,0.822067931162008,0.82011550056107,0.998032009623271,0.99564371738101,0.976958163627265,0.951061721223128,0.993410412859178,6.57128646510451e-07,0.000278364385361294,9.39802375968015e-07,1.74775294572107e-05,6.04750384208242e-05,1.93067671583949e-06,1.507159196352e-06,3.03543345554587e-05,4.38952724641705e-06,7.30697770213077e-07,1.63135398186364e-05,0.0102198203281449,4.88754201545437e-06,8.56964676837858e-07,1.31539084669341e-05,2.51049683133248e-06,3.95122135770869e-07,2.55288530846894e-06,6.15385110518002e-08,5.40546767897998e-06,6.66360719706241e-06,1.06820167339375e-06,6.86843135340342e-06,3.43055123235485e-07,4.08719771842222e-07,3.64124779865263e-06,1.86560533812928e-05,3.58196061265147e-05,2.05478718205136e-06,3.3206313491631e-05,2.07768935376207e-06,1.94800661692592e-06,9.83606783053465e-07,7.23469005182642e-06,4.83807692090699e-05,6.05640406713491e-06,8.4589191900796e-06,2.55484193452215e-06,6.05747663467863e-07,3.53803029324856e-06,2.00263214743001e-05,1.79370886414442e-05,1.15787213959348e-06,1.25134277824027e-06,1.38682909824523e-05,0.000196330914753526,9.48883515777533e-06,4.92126061455916e-05,5.55051861879359e-06,3.98090806048602e-05,9.13188820488906e-06,1.74948241649444e-06,1.06165283339815e-05,3.70948598277463e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1136684778881e-07,3.16745208390411e-05,1.79930706296908e-06,2.19318007161268e-05,9.59506736371451e-06,2.54456186384789e-07,1.24562963433106e-06,1.50298575268123e-06,2.49354886549466e-05,0.000103592168334114,3.07042308126722e-05,0.000115178006731412,2.05044698811072e-05,2.37524836869733e-06,5.64514236390352e-06,2.05324090586668e-06,3.4589057828581e-05,4.70430828501873e-06,-4191.50692839456,0
1,0.260282278456239,0.146591356374125,0.775816872601619,9.7,1.63289746773702,0.475747264154701,0.273213279468269,0.000196740553823134,1,0.643520717613286,0.983305171734566,0.540758854114496,0.994781124674727,0.8932800663997,0.854453294060037,0.906121820855219,0.920879697289626,0.985037486968152,0.955626184497918,0.983579421376503,0.656423625056472,0.687956054022106,0.983443653426604,0.770863749823868,0.996524235630854,0.97794861970189,0.894338916155379,0.996467793918068,0.980089280494496,0.958562594251226,3.89372215982974e-06,0.000202228255342786,2.25560522446752e-06,1.53363014036296e-05,2.71258249209847e-05,1.93610653817308e-06,8.44724210601665e-07,3.65725430508655e-05,6.4823769285169e-06,3.83642527817259e-07,2.38097323029434e-07,0.0206857987970711,3.17929485502998e-07,1.08570721503736e-06,2.22680765631632e-05,1.86192847030025e-06,4.22498321440031e-06,4.53569098456324e-07,4.34532849219815e-08,3.49364696514173e-05,2.19219260908482e-05,1.83308788608731e-05,5.62535799078954e-05,1.27056235418815e-07,3.54921100011695e-08,1.23241795361372e-06,6.82127713396791e-07,2.83904186476937e-05,1.82876791021202e-05,0.000113405102489198,2.79805609789568e-05,2.13733456380854e-06,1.2811846153472e-06,6.95365965893176e-06,3.22788742749891e-05,2.67308070190005e-06,5.1501103522192e-05,1.17094473072019e-05,1.14034725773087e-06,6.49577174106066e-06,1.29317818780362e-05,2.31026952465633e-05,5.85277581995779e-06,5.57098903107698e-05,2.6505045949532e-06,6.51328414523205e-05,4.21917663037015e-05,0.000436734516623106,1.88190505577731e-06,2.98103390089024e-06,9.43733192659858e-07,1.16175356026408e-06,2.72521688002151e-05,7.62344552851517e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9379257222153e-08,4.84153644947892e-06,9.23961512804474e-06,2.93893245755464e-07,2.79634590613887e-06,5.2956333894895e-07,1.11359642000703e-06,1.68125625132631e-06,5.03154280279041e-05,6.64698220247041e-05,8.66780917260625e-06,4.24693311352115e-05,1.28598634761994e-06,1.99351921508313e-06,1.40654224797749e-06,6.22435943638609e-06,3.58681381017888e-05,6.55067634588038e-06,-4191.52248091657,0
1,0.272115934399564,0.170564755575308,0.830243982818848,9.7,1.65241521102085,0.492466229967251,0.264491816203291,0.000291054891536842,1,1.23337692310831,0.955463826185079,0.483566123136025,0.929269831604919,0.994422159427777,0.727346720860484,0.95799630348412,0.992140352302124,0.92028217525955,0.990784512756529,0.995665549016377,0.992270239973598,0.909550733248826,0.9664429202132,0.900682458798155,0.867050557555463,0.993139170407042,0.88878959336455,0.820827085289045,0.966921477240233,0.983908624368211,1.07839247643135e-07,0.000188150454426327,2.81703592253211e-06,1.6969826597082e-05,7.87671243944267e-05,1.02096860065914e-06,3.29698790736217e-06,1.41773943196362e-05,1.45204612759677e-06,7.23079357977552e-07,3.69680505998715e-06,0.0155869119446082,4.78145506392788e-05,2.37660813955003e-06,2.05422723487227e-06,8.78893775368924e-05,1.13326022331185e-05,9.49366764204331e-06,2.98664281462799e-07,1.03276082916658e-05,4.02876407022634e-05,1.02224979988451e-06,1.82788534449007e-05,3.87753686332416e-06,9.39877136988028e-08,1.87469882104382e-06,1.18860259195797e-06,4.65864348913445e-05,0.00010371720209275,8.56986560751032e-05,1.91032289397059e-06,3.16348628658783e-06,2.190901830227e-07,1.62967791866849e-06,5.73500256915106e-06,7.45408265668124e-06,3.56505964488652e-06,2.70155404429114e-06,1.08870083519121e-06,4.11359761835728e-06,9.78317578470161e-06,1.23815771183583e-05,1.7993707597303e-05,9.08555983621382e-05,3.870551773778e-06,2.21819077415443e-05,2.60942707694762e-06,4.68899388070391e-05,1.10655443161705e-06,2.54702979317719e-05,4.27518900007129e-06,6.00394573418263e-06,1.00337769812786e-05,2.46339655555593e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38570040092617e-07,0.000140936083991587,3.50772318730305e-06,2.15798673915759e-05,4.6203946591708e-06,6.95951802233419e-07,3.66465430451162e-06,1.80267526497207e-07,5.16114084926623e-05,0.000112801234830229,1.94577041145983e-06,1.65338328903512e-05,1.6257730906223e-07,2.33345084467492e-06,2.23409654973596e-05,1.17995943199503e-06,7.44241799233485e-05,1.49632281822525e-06,-4192.73579644336,0
1,0.282972924478852,0.156506400368159,0.82033775747841,9.7,1.81276143315561,0.491264715275703,0.2489534742408,0.000332731028667128,1,1.24571655108922,0.976117691450008,0.482365751680497,0.977597267012072,0.727085707905685,0.982521419180164,0.964106082806686,0.760370304551362,0.807644740826828,0.892797169079785,0.982622249337561,0.93117700734099,0.931603012091105,0.969990984949401,0.910887387315748,0.984292853534633,0.935074039917217,0.95921013303028,0.147124185518407,0.770513879731843,0.976669645767126,5.50669787999219e-07,0.000160671579065187,1.32631783771398e-06,9.47531790872125e-06,2.93424732039085e-05,3.60954927489835e-06,1.36512394327811e-06,1.22462804568426e-05,1.8066523868929e-06,5.31294104761051e-06,2.08841757228264e-06,0.0149665687448502,1.6774966520877e-06,8.40782262571295e-07,9.64534650027544e-06,1.46344111662597e-07,3.08474983487634e-06,7.82504506269771e-06,3.44195454110934e-07,9.1361496448041e-07,4.42284944676021e-05,2.15475547047985e-06,2.91100450815841e-06,4.60119358411653e-07,8.25840325692363e-07,2.23103809192262e-06,1.75495694555296e-05,0.000111594207770913,8.9232929528615e-06,4.21773827261352e-05,3.07051177660211e-05,4.39505891929823e-07,1.57511698702568e-06,4.39811460791395e-06,3.10606133205659e-06,5.41594253778848e-06,1.01150714490227e-05,2.98019783746207e-06,1.5276366027098e-06,3.8936103457543e-07,5.30666992353944e-06,5.92891173417975e-06,1.4114241876713e-06,3.45488485216867e-05,1.05013057888337e-06,2.0326617100777e-06,4.67403907574762e-06,0.000200094138712044,3.73656849457262e-06,4.80286094130593e-06,1.7981577198804e-06,2.18863213433381e-06,1.25357870985552e-05,3.35229335556677e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07510287977419e-07,5.42874333851358e-05,1.93430443908868e-07,1.62192150687652e-05,1.62706951332879e-05,9.69348483136184e-07,2.97254177929649e-06,1.42701017547722e-06,2.23160970000901e-05,2.66806090191228e-05,1.18517106139145e-05,1.46928082893587e-05,1.21475102682785e-06,2.34294670986912e-06,2.00907607448739e-06,4.64561039934833e-06,5.18522484232061e-05,1.66723722005938e-06,-4193.60727076895,0
1,0.286683994024073,0.140525823930447,0.877134866402398,9.7,1.52005971155086,0.454228713730355,0.27736367148565,0.000268501043231209,1,1.1853778356203,0.935934670973888,0.509617017339553,0.992793542921494,0.978249635885024,0.571705491000271,0.992892857038083,0.996110941600409,0.949267939454103,0.900103166607891,0.75039539179558,0.979535683073572,0.736973474621274,0.993338670005548,0.95169516023773,0.703919805471437,0.979350787392624,0.985244001831905,0.84416919189562,0.99425165700792,0.973605273459177,5.95547812730093e-06,0.000101409566009282,6.84457205932374e-06,9.3233493304247e-06,0.000136595813177492,9.70186834470558e-07,1.02918305454879e-06,3.43700391070607e-05,3.60680414416738e-06,1.27959632009464e-06,4.37093157913527e-07,0.024551086812065,2.50575002688391e-06,4.37205362698558e-06,5.20135626273864e-06,1.9596465826465e-07,4.3650562970688e-06,4.00500261647792e-06,2.8615576077065e-06,0.000150222906821029,4.72837334450232e-05,2.79339677798543e-06,1.05166058111189e-05,4.50638807444393e-07,5.03379541903833e-07,7.84115530654775e-06,3.01378197483039e-08,0.000113259990479296,1.3681475652507e-06,0.00138866616013802,4.46754878237111e-07,1.42636064148357e-06,1.72200152010804e-06,3.41293834686492e-06,8.58776378734721e-05,1.29089120738689e-06,2.34571253154041e-06,7.57461675514913e-06,3.08191865701873e-05,1.54348692896569e-05,2.16192477970468e-06,2.9246379800066e-06,3.20293494606161e-06,7.91340630923637e-06,9.83080699490974e-06,5.98386383465527e-05,8.02214034056725e-06,0.000164713430861452,6.19122081963503e-07,7.19128300280743e-06,1.14646859888132e-05,7.99449587369895e-06,2.34097698206732e-05,1.52010160358084e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04218548727133e-07,3.6930971108039e-05,5.9393168612482e-06,3.05196918093218e-06,8.36704985204309e-07,2.09714306564835e-07,6.47168780856105e-07,2.95794723625754e-06,5.30917244202852e-05,2.66696777041036e-05,2.33055383687916e-06,4.3652971960197e-05,3.45986666269444e-05,4.42487623468103e-06,2.43880323806864e-05,7.81450202338332e-07,1.76051743252843e-05,1.00740313112481e-05,-4194.3539146552,0
1,0.247346761654788,0.145385852355891,0.760182411519926,9.7,1.77276804495034,0.450738082343733,0.251617999126428,0.000266000545162777,1,1.03162590961888,0.948212004958304,0.52565950312842,0.981979420287916,0.99842080216904,0.33356239818968,0.938055539237903,0.934757871370114,0.979852306248693,0.857164548121489,0.93423444696377,0.949983139811174,0.762106954901887,0.956570811328445,0.878347242567554,0.979434472253782,0.994427469185017,0.941362850109688,0.959604347106276,0.993989094438578,0.974080548490713,1.16229127635658e-06,0.000172294795466841,2.76458720286738e-06,9.24708276555097e-06,0.000217640045064121,1.12840194804581e-06,2.10709399240281e-06,3.65787109781307e-05,7.49804409797156e-06,5.53565737395957e-06,1.07962097661731e-06,0.0227942004551691,4.46857097155087e-05,1.19523467703068e-06,1.25861250844516e-05,2.70356862159666e-06,7.51483963428816e-06,3.20773862604418e-06,1.43698653303089e-06,1.13246313107679e-06,2.84748645293338e-05,8.76575683443535e-06,5.75976975995475e-06,1.19490883151207e-06,2.25643422750092e-08,1.32109320377075e-05,4.97443284967493e-06,4.22152334627006e-05,2.11745378228472e-05,5.50473309003807e-05,4.49201500309133e-06,9.06592492787412e-07,1.68677025798269e-05,8.68000915696657e-07,8.52554364164087e-06,3.1439412163441e-06,1.5571915759668e-06,3.69639905723305e-07,4.91264459854771e-06,9.56955457370475e-06,2.38501153343317e-06,1.79410674750027e-05,6.60530236021255e-07,5.36169578155152e-05,1.59529209339491e-05,3.03553918773016e-05,1.21553898922597e-06,0.00111805407678741,4.07002235536296e-06,1.83202559272057e-06,2.70932157515773e-05,6.55594432458977e-07,3.54972979756239e-05,5.82941379698273e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79713981580021e-07,7.48811985066772e-05,2.05455867483336e-06,1.1637553792544e-05,1.22974933507394e-05,1.68099752966405e-07,1.03591257934859e-06,2.45526240998434e-07,6.97644612468036e-05,8.92384792631871e-05,3.27210729398056e-06,1.57217591540463e-05,1.46162239313858e-06,1.99788661325684e-06,9.62594395030618e-07,1.62302664617398e-05,7.5192710634206e-05,5.66566394027902e-06,-4194.45856190661,0
