"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.288200924424285,0.152484384132193,0.986145543297172,9.7,1.66456545325306,0.483519932862807,0.274359232645203,0.000396897458007317,1,1.20227162389623,0.959051852780202,0.526892048013588,0.984882669819602,0.996200003658344,0.976074182869616,0.996150581476154,0.96375423861725,0.953814873052505,0.840404201587598,0.980064512196657,0.890448520778778,0.969975906070918,0.97830443491926,0.571414835129462,0.808104680361286,0.957536257114289,0.99375631501222,0.949688850933429,0.99279550789285,0.985046794605159,1.04503539624053e-07,0.000245073807828854,1.29759539058013e-06,3.7913879763919e-07,1.15788523511493e-05,4.24520926313922e-06,2.56929734035567e-06,0.000225940655862027,9.86993987694721e-07,6.08882083291013e-08,2.68179264648583e-06,0.0103079593555639,4.06126077293874e-07,2.7253659966129e-06,4.16407409045191e-06,4.24701594347818e-06,3.20219670110015e-06,2.23594596476533e-06,2.30285024462666e-06,7.35191928400242e-07,3.23510444327028e-06,7.29471596486073e-07,2.58754156290691e-05,4.73150400064424e-07,1.60724120993848e-07,2.12703036844884e-06,1.16698239137327e-06,3.92706962115286e-05,7.21929925861825e-06,2.06483461744147e-05,1.09949347678925e-05,6.51518685299429e-06,8.18099174193425e-06,4.16299160903407e-06,4.14728354113253e-05,5.04047469454629e-06,3.28744109112894e-06,5.94194238160493e-06,4.6872977446912e-07,2.30788094082301e-06,1.99964716430295e-06,5.59549693597685e-06,7.82166291795101e-05,8.6279543608596e-07,3.26882127279086e-06,1.87354980507786e-05,5.06906496642999e-06,0.000876728225905951,6.81192910821972e-05,1.00074002657503e-05,8.89041161703909e-06,4.09200680696693e-06,1.32629924260095e-05,5.31346812764063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58949987851426e-06,4.91001876056892e-05,7.32040595046363e-06,8.56313767219179e-08,4.14577754452646e-06,1.92192325476313e-07,2.07748960595565e-07,1.01402150846158e-05,2.91430305527411e-05,0.000105347957928955,1.22419629827459e-05,2.3091474897665e-05,5.70974384478014e-07,1.32630716419706e-06,1.30545275931569e-06,1.38347066632965e-06,3.31849927723461e-05,1.45408629191627e-06,-1806.49087329661,0
1,0.29151449745662,0.16649972583913,0.957876425045202,9.7,1.70398442835639,0.475750377457393,0.250122866738751,0.00035351480497511,1,1.07619115077042,0.9912938052215,0.527796571969761,0.98832793387614,0.971154819012144,0.940899572976814,0.996729749203107,0.994708004506986,0.890538343180564,0.880641074284346,0.978396435146835,0.950547529490285,0.964172242644518,0.989937566440561,0.749219788975022,0.993031762446067,0.99040679132872,0.888522153555013,0.637664579875621,0.991257115375086,0.97588637947371,3.76488533726867e-07,2.06164635687026e-06,4.08843153521352e-07,1.91387733454577e-06,5.04521822154578e-05,1.07405641193831e-06,2.00659809269811e-06,0.000301902660713915,5.64395290969446e-06,1.71330115935221e-05,4.56395027367217e-06,0.0120060565503799,1.50018742027455e-06,5.15729245726259e-06,2.45264732796875e-06,1.08550001572766e-06,2.27886951775804e-05,1.56830021804076e-06,4.50472629827902e-07,3.2355029247205e-06,4.55537286063072e-06,1.55690011281011e-05,2.8014932253161e-05,4.44113083777317e-07,2.06326032053001e-07,5.63622596235135e-06,3.40968104178772e-07,4.3761198642324e-05,2.71392362824202e-06,6.67732764054076e-05,6.74962167434354e-07,1.88417033682681e-05,1.17095992220542e-06,4.78338427692406e-06,2.39323984771435e-05,5.50716934706583e-06,4.2302321660169e-07,4.17517812035673e-07,1.38755160547015e-06,4.27085999163063e-06,2.21716025069458e-05,3.07762128432985e-06,1.90187934857526e-06,7.1655420636516e-05,3.45489567908224e-06,4.48494783409673e-05,2.24956626017593e-06,0.00120614201488458,1.21633623409507e-06,4.88102674574647e-05,3.52116694194115e-05,6.48662869042706e-07,4.28574586781518e-06,1.17482522568706e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97423347763212e-06,2.3556621717826e-05,5.54145406823617e-06,3.43967035760213e-06,7.67489183973078e-06,3.84685326393367e-07,3.69806249155934e-06,4.6941118377905e-07,2.88902474471688e-05,6.77684700094631e-05,1.12693719367835e-06,5.49433828354726e-05,2.44400895503275e-05,9.1895523795372e-06,1.03753203849502e-05,8.1281217380615e-06,2.45965092448782e-05,1.08451129453013e-06,-1807.62245972656,0
1,0.30787985154812,0.143350822042371,0.76798041831603,9.7,1.8946967866442,0.446636881296413,0.269689844099314,0.000193581329855227,1,0.471232272460746,0.989646727710994,0.579441802648725,0.997432287321514,0.997378065825868,0.817729196101682,0.887680680807733,0.898315251743865,0.984084739022525,0.821951130172561,0.859711160681498,0.650435732749603,0.776397325235807,0.88039536628191,0.899531819710663,0.719767374666247,0.987079360827453,0.992721201770902,0.299219079395559,0.884066894047201,0.878323152579379,2.36467257983544e-05,7.81971943789272e-06,6.71179235852398e-07,3.60971393419273e-05,8.33118753854113e-05,2.64201011779678e-07,1.57445738232857e-06,0.000177661410412032,1.15240308310384e-05,1.82048620335461e-06,2.3830716165738e-06,0.0186885371903109,7.812348746033e-06,1.1415681167556e-06,3.55362224849281e-06,2.10545739144828e-06,5.50621264336454e-06,4.98047592297402e-07,1.05397330562738e-07,3.50397798238703e-06,4.8115055299556e-05,2.08929813693209e-06,3.63116184901378e-05,3.54436251366035e-07,2.9058789172137e-07,1.87609670726164e-05,2.79740889969065e-06,4.48329407730582e-05,3.90945644876337e-06,2.47251319688589e-05,1.62798310863759e-05,4.30014975425888e-07,3.24567035953175e-07,2.47817669095877e-08,5.89312083036608e-06,1.07849728776616e-06,9.44896841155756e-07,7.33868192010232e-06,7.69820584991168e-07,1.12805797233325e-06,0.000313451197116433,5.08294406893585e-05,2.43086022497413e-05,3.10604218445952e-06,1.5833780470567e-05,2.43685768488329e-05,4.75005267081387e-06,0.00016823717503258,2.62572578708711e-06,7.18674826917733e-05,7.86504816462546e-07,4.07390695605617e-05,7.49600506718821e-06,3.73863187319211e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18252542182376e-08,3.2394076830977e-06,1.33879195580215e-06,2.48665600868161e-07,3.80943362817258e-06,2.84886400445576e-08,1.5488652293465e-06,1.02372472245676e-07,3.21993197706942e-05,5.94235982696939e-05,1.27940955162808e-05,2.02531731576795e-05,7.78844266200325e-06,2.06262355173643e-06,3.46584219509979e-05,4.38075007105382e-06,4.55992032757371e-05,3.0735346500494e-06,-1809.09648693433,0
1,0.297763855558686,0.178260162244108,0.993964825070682,9.7,1.63321215450156,0.490625924437443,0.272479675113359,0.000286993420579618,1,0.904955978573921,0.951542535685896,0.532480086940866,0.983110944803921,0.994073670840299,0.854457913028606,0.965071159544133,0.955108932021356,0.962924747969991,0.624477014991991,0.950000704539867,0.896508443530281,0.758541369582457,0.98777880197681,0.487314420350652,0.795289111052449,0.962026777702826,0.96935286899198,0.917891564953488,0.993113590445716,0.992132359632965,5.21396345896954e-07,0.000210934562990202,1.97876095971689e-05,8.90152710854496e-06,3.45234944605928e-06,2.89572870996228e-07,1.15986313545501e-05,0.000129270151903689,3.71616725903666e-05,1.63088838918453e-05,3.14178191381762e-06,0.00701381902660082,1.62550598392965e-05,4.79224153552509e-06,1.6909479120489e-06,1.13691896130825e-07,1.20301738856461e-05,1.90460350560312e-06,2.34207785475517e-07,4.24663656626719e-05,3.78200400981957e-05,1.7268428976873e-05,1.30618216092842e-05,1.62603982273866e-06,2.29397957082891e-07,1.95839440229416e-05,1.60910584564683e-07,4.99388813633784e-05,3.3775323144061e-05,1.07678812214599e-05,3.46963160014777e-07,1.64190965700657e-06,1.36261951572167e-06,1.27396074572846e-07,2.11335288475342e-05,7.9221774942868e-07,3.79409281902412e-06,1.43545220970051e-06,1.30966623854289e-06,1.276170481552e-06,2.12534629005624e-05,3.55748506346766e-06,1.63081560098222e-07,0.000124969523818878,9.38233581240582e-06,1.47414189989498e-05,5.29993710863579e-06,0.000208993946815313,1.24125263433812e-06,2.44539890113832e-05,3.16725488611928e-06,5.1130896605312e-05,5.30604531624023e-06,8.88081689546247e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44475291313229e-07,6.43015124048148e-07,2.01757227602456e-07,5.76929032026849e-07,2.61276888447864e-05,1.21770546873237e-07,1.23419387245647e-06,4.60354700863152e-07,1.71237425145064e-05,5.62337580006651e-05,2.99540976331696e-07,0.000105014067487055,2.08552507707121e-07,3.08301517418284e-06,2.47629359600693e-06,6.48819885978554e-07,1.52335237141671e-05,6.96987943001988e-06,-1809.71382316954,0
1,0.255811684742599,0.16854369472048,0.993849969345875,9.7,1.75642779453718,0.476271210736985,0.270324744549465,0.000402877732463702,1,1.15583361117556,0.931113270693615,0.527168539251176,0.992552048783599,0.889323387397652,0.906352651954894,0.816113521690078,0.980776820397442,0.923760327614179,0.987709241572972,0.999371848552681,0.841988459807069,0.914898315522986,0.97638072066548,0.758503291845061,0.779377975425793,0.995973023628153,0.939085206713486,0.956561170390069,0.998649019082778,0.979281836962617,2.65150789862127e-06,1.15470462080583e-06,1.40906897857608e-06,1.22305640771078e-06,4.22132707757344e-05,1.99902873191465e-06,6.58794687499724e-06,0.000337645627345301,4.29984388172744e-06,2.23496293299029e-06,2.63385490625248e-07,0.0126506542398023,2.3498035410936e-07,2.13224265671023e-06,7.07038297533549e-06,1.13257875698956e-06,3.38077106264795e-05,4.96248633353083e-06,1.21755917233014e-07,4.97992965176403e-07,6.67294684155303e-06,5.6909527894777e-06,2.35759824271618e-05,1.88639951819854e-07,1.92258936498132e-06,4.28844198288316e-06,9.24954144067005e-08,2.85927005746142e-05,3.16688240178569e-06,0.000186092272180081,2.99949732854625e-07,1.66807599517889e-06,7.95649022730504e-07,3.06709888940799e-06,6.11834128064602e-06,2.88692253544354e-06,7.76673704368086e-07,1.63121095987911e-07,8.39384680500392e-07,2.48387901799535e-07,1.66441208017573e-05,2.74325113842704e-06,2.43960062079629e-07,2.62578224583431e-06,4.20992625312759e-05,1.08334866105624e-05,1.95119203195149e-05,0.000177700593683566,2.14606750876451e-07,5.34612897317537e-05,1.40850880027494e-05,4.16796604645392e-06,1.90453620510846e-05,3.53418917741334e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57929813501625e-06,0.000167879935232187,1.52124119434126e-05,5.90384067911676e-07,2.57682349373848e-06,1.99821443337465e-07,1.727654930144e-06,8.76280629381029e-07,2.33015084835886e-05,0.000101919657693623,1.3197780679742e-05,3.83721926246127e-06,2.86586545684735e-05,9.76905108289799e-06,4.10564226748799e-06,4.18552403476151e-06,4.76906676842793e-06,1.81549269979924e-06,-1810.06790777639,0
1,0.277256131881451,0.170221312087281,0.986329322405083,9.7,1.61415446454672,0.474265870192495,0.247173290360115,0.000396581859489107,1,0.665214614460031,0.929315074074551,0.515612226008673,0.992545127481666,0.992990827468004,0.98200999981804,0.976725083674534,0.995634585020817,0.971611434273446,0.929229250525439,0.992022361511717,0.979259194982541,0.940599607134859,0.991965473617857,0.9453877532499,0.964198657482671,0.879535246182179,0.993225762832018,0.928270823265391,0.983891587798762,0.891285669660036,2.79811251567036e-07,2.64704610114531e-06,2.42806162505036e-06,5.15267481403926e-06,5.0799656648534e-05,9.1680867989335e-07,8.92733289047114e-07,0.000342371716716466,2.6947754077825e-05,7.61891269972682e-06,8.01989491188135e-07,0.0169236160335081,1.57205194421068e-05,4.56404313642458e-07,1.49991908047156e-05,8.78507154792732e-08,1.06846534193302e-06,1.89931530147376e-06,3.48154683881873e-07,1.65065083673878e-06,1.7383936083947e-05,3.38175144430568e-06,1.6381558566866e-05,6.79733694547377e-07,3.74112533218142e-09,7.53223595218158e-07,5.75280226633573e-06,0.000108151169789722,2.32018092652691e-05,4.99844682011717e-05,1.95629020286895e-05,3.61087060693004e-06,4.00238739703031e-06,5.26792878509834e-06,3.85247631491187e-05,4.09926060705185e-06,2.96631705304846e-06,2.62435670257867e-07,8.43459808713211e-06,2.58802242267201e-07,9.62487739745869e-07,1.53778284805681e-06,6.25688496171872e-07,4.74378729112648e-07,1.88953712141628e-05,7.13142316636217e-05,3.32227637905673e-06,0.000156899867828586,7.05648554081582e-07,2.04569312251093e-06,4.6845975688439e-06,5.30605893655743e-06,4.85886944670343e-06,0.000123592819871944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42689561141953e-06,3.42432292455074e-06,5.67737406538247e-07,8.36124858676513e-07,5.82341373571395e-06,1.84244029355925e-06,1.44177751902753e-05,1.30316420482027e-07,1.31857815400582e-05,7.9445697652508e-06,8.43124779133343e-06,2.12874265477596e-05,1.50545114653757e-06,8.76392584695673e-06,2.72391677287652e-07,3.38694913963766e-06,2.09888284957337e-05,8.08490451327693e-07,-1810.60200790041,0
1,0.313625893089378,0.167385482289653,0.987714674263953,9.7,1.49264012957785,0.468030430760581,0.268001858172493,0.000381464016133709,1,0.667771574600727,0.981362486133444,0.503111870358513,0.954282321713515,0.999390351383154,0.462868065656781,0.98451600281005,0.991859709986355,0.981280576582579,0.819512618507142,0.969761993603824,0.937178124377298,0.989286280597929,0.999467270488357,0.719505118661299,0.951545657454097,0.983069596068479,0.92813099347203,0.919750248655275,0.938399796124299,0.991126055906421,1.27348558689576e-06,6.48050926481631e-06,6.58938528798899e-06,7.44906100007987e-06,3.73680999217443e-05,9.7568028853996e-07,4.61212502331952e-06,1.23359645788279e-05,7.84583978703042e-06,1.95357882422932e-05,1.65945126931085e-06,0.0114247138231745,2.04017731862892e-06,9.91510377559291e-07,8.306929736668e-06,6.20843168639436e-07,3.42417443547838e-05,3.04393597215008e-06,6.12386255357454e-08,1.99191837962579e-06,3.20729335909821e-06,1.59639668827206e-05,7.61807093175219e-06,4.08174556785622e-07,4.08385251678145e-07,6.37714116180165e-05,5.51939339443267e-08,3.67626178932416e-05,6.945187799237e-06,3.8358959623302e-05,7.96914336988621e-07,1.45921257540693e-06,1.69608139516771e-06,2.92395171476827e-05,2.2770526279822e-05,8.13641275238104e-07,1.74673198738985e-06,1.89856767421292e-06,3.32820650854013e-06,1.37344369273941e-06,3.48081469726291e-05,1.67627632389326e-05,1.73581861917448e-06,1.81294168173629e-06,1.74583235715578e-06,2.83303037797614e-05,1.50432689342604e-07,2.51519695559169e-05,2.38997807165994e-06,4.32770899197403e-06,1.36469677072101e-05,1.05460537330372e-05,3.39157317056622e-06,1.06219984903647e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21102913808272e-06,0.000233699104625901,9.97070804144185e-07,9.22934345946209e-06,3.01963324326286e-06,1.65938573462422e-07,1.58294599255383e-06,1.72954680193641e-06,4.38212302589796e-05,9.65617783903663e-05,8.87012596923003e-06,0.000422246380162138,4.86259351186543e-05,2.32280855104903e-06,3.35810307301352e-06,2.82438353182702e-06,1.74138940576692e-05,6.61074600083396e-06,-1810.74514159766,0
1,0.283334176832825,0.162381858196585,0.972782898286816,9.7,1.53653380908684,0.482695598420478,0.267740293264901,0.000354992671710186,1,0.993355609433136,0.962898999052194,0.51907645807572,0.99520371636051,0.996326897067207,0.780137545264456,0.983040004599012,0.95758439526445,0.938480147319774,0.928061958855853,0.993749417933705,0.983373086004323,0.877079407910925,0.946202441344569,0.765446743320703,0.682325180845555,0.97062789941618,0.945663105696298,0.967926624075394,0.966298237905725,0.981110074429409,5.140584313946e-07,8.68513601033409e-06,1.41985133389995e-06,3.89973063253094e-05,5.88783028828122e-05,9.47401718563737e-07,2.32683400624288e-06,0.000320323231626346,1.66676530105749e-06,1.49313346055119e-06,3.75600873429829e-06,0.0138204164883047,1.44047235030031e-05,2.5207333811209e-06,2.6392220809602e-05,1.31587830919269e-06,1.51638929160507e-05,6.85492672671989e-06,3.21570228098526e-07,1.17012265408057e-05,2.97103691993459e-05,7.49842313474432e-07,2.78366200803141e-05,5.6588549420011e-08,3.7685850285277e-07,1.61424652508868e-06,4.67937111435527e-07,1.81707681401049e-05,3.12550887201344e-06,0.000120333978041261,3.38105262762275e-06,2.55634008725492e-06,2.82720166113119e-07,2.1159756194374e-06,8.55473482201032e-06,7.49536144549342e-07,6.53670251344394e-08,7.90628262143246e-07,4.64984442073248e-06,9.12284321693142e-07,6.40642949861707e-05,1.66788427317218e-06,1.91116969005238e-06,7.14050844663736e-06,3.51768959363461e-05,3.30559578019168e-05,4.46777764411879e-06,6.28756483921408e-05,8.79906327803737e-06,1.79967201108985e-06,2.89285843238887e-05,3.15803199300748e-06,6.82799481700559e-05,2.68201791499429e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89385447387051e-06,0.000335417586098196,6.27657998975149e-07,2.78796648575544e-06,3.11942971675463e-06,1.26719181227401e-06,1.45638039825036e-06,6.73873605173306e-08,4.57761340985383e-05,0.000134264713314184,4.49609133831526e-06,1.81543219439658e-05,2.26644208655891e-05,5.37003119200378e-06,1.20530031261701e-05,9.22165526031696e-06,6.80865120899696e-05,4.24842491331921e-06,-1810.9980336502,0
1,0.303585587333111,0.180306489699729,0.979316305621065,9.7,1.45789682223492,0.472128770936819,0.249974342826697,0.000363886513168225,1,0.791984189658102,0.989507930748375,0.459637859389911,0.962114288127683,0.937784430271039,0.931527403962004,0.973320917514612,0.950801380050916,0.985005456561919,0.946879782272736,0.975577888788031,0.989524498368247,0.922424889747153,0.998265286643865,0.830301174534381,0.98908561872726,0.996983820945639,0.910697211858696,0.965397956413238,0.97569620484368,0.992142280062056,1.66875126334417e-06,0.000186135367143086,4.77498766205402e-07,3.25665674683279e-06,4.01983925899478e-05,5.1037813620265e-07,7.85385608685642e-07,0.000334351413191514,3.04923541445917e-05,2.81917182321874e-07,1.94017202319346e-06,0.015252802205072,2.40505338490342e-06,4.12658695633996e-06,3.61824763788275e-06,4.95166781854557e-06,1.16734411531177e-05,3.60544344315742e-06,4.52976958490995e-08,4.11284322407812e-06,2.55886534078221e-05,1.59912826627784e-05,3.54217822607362e-05,1.55458860101259e-07,1.95401635089238e-07,5.30386796954723e-06,4.4818139585121e-06,0.000110742355146885,1.64474059537239e-05,0.000297305261098671,2.40720996546153e-05,8.07235382192451e-06,6.45465681251542e-06,9.15002846311722e-07,2.11292427788394e-05,9.60240111031196e-06,1.19986150996812e-06,6.51827052761741e-07,9.49053274430083e-07,1.50632261912311e-06,3.05926269083079e-06,6.39567444200339e-07,2.36881330718008e-06,8.72976898512283e-07,9.38876094102949e-06,2.73774164307148e-05,1.19462403289668e-05,0.00175150955154436,2.00215179644551e-05,2.71107798717636e-06,0.000174707008609643,4.18628758496537e-05,2.18774285535952e-05,9.15395564880296e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76179658429726e-07,3.79839373037474e-05,1.03553907647921e-06,2.29328952018346e-07,6.6503486802784e-06,7.61095698717964e-08,3.91756775562832e-06,1.60804676604501e-06,2.283948802569e-05,6.76241802678333e-05,6.96338777871814e-06,0.000303772488517119,5.24323762711576e-07,1.32556310170867e-05,1.36490735923072e-06,1.77904526946034e-06,4.72393466504828e-05,1.58620389864347e-06,-1812.07687277163,0
1,0.279045533762715,0.179845558288509,0.986590732721562,9.7,1.82931158211633,0.486775185443188,0.256755231577891,0.000355460290602478,1,1.16275300890796,0.951545993710203,0.523926744272904,0.950773123067785,0.944301225856172,0.904029040397276,0.959622133761283,0.997437785048911,0.950635958411749,0.723875829554201,0.994823268021905,0.941415074750242,0.924648299752362,0.984669526199818,0.410161164203338,0.944699725318895,0.954276617698718,0.99667648551819,0.9093687888178,0.921071821500274,0.870442498835979,4.06689887540749e-07,1.5160602184011e-05,7.6573363470768e-06,9.31686729720194e-06,2.91783252063087e-05,7.53182092298363e-06,1.02732756357158e-06,0.000245626510525726,3.08732450681518e-05,3.54064648849262e-06,3.41659733643165e-06,0.00560948085533074,2.81192159904631e-06,1.45986957666455e-05,1.47981855227261e-06,7.96022851254372e-06,8.18121909155352e-06,7.35913041371655e-06,2.64440581940761e-07,5.79546086188379e-06,9.8697338124109e-06,2.51196736439738e-06,3.75882915970793e-06,3.26963164040626e-06,8.66774176135323e-07,1.63839740197708e-06,1.42614542158326e-06,1.13342188437183e-05,1.16785520006869e-06,0.000124795684510895,1.71951945646239e-06,1.56013086672922e-06,7.72820588465864e-07,3.31357879217033e-06,3.30182474933869e-05,2.10065225353525e-07,1.02741333671013e-05,1.29263095066998e-07,9.4206178828669e-07,1.21653888845268e-05,4.05979588846634e-06,8.81506307966346e-06,4.392926504432e-06,7.62022636393509e-06,1.47614262033438e-05,6.73510571842173e-05,2.12377744030342e-06,0.000133116299839735,1.13074388456303e-05,4.18084559921646e-06,8.78083081680748e-07,1.63802045171583e-06,8.93790892966851e-06,2.15961055710398e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69537377478921e-07,6.9614612972965e-06,2.84646875545987e-06,8.85440836218831e-06,3.82624884608556e-07,3.61113842865622e-07,5.14760487608502e-06,7.61713700618284e-07,7.67011490392327e-06,9.13683103419875e-05,1.71644560475504e-07,1.17548574310748e-05,3.37259906329885e-06,4.28956756021283e-06,4.63033851312545e-06,8.09350368337868e-07,1.64944084132626e-05,3.2572056593834e-07,-1813.92833386867,0
1,0.289693776692313,0.178290094962345,0.990616187274026,9.7,1.62168792929478,0.475450537112593,0.278181367035698,0.000333071786697107,1,1.18853539908886,0.942364332204547,0.512739117212936,0.857829662847262,0.992207111597017,0.876720480844977,0.890163098251494,0.997910136763638,0.813867832502521,0.941427261088602,0.958036969650903,0.886507426629627,0.784831934160305,0.988647931839021,0.780510325170856,0.912036524818251,0.992026177564445,0.998414959764846,0.606733613553344,0.918591621717606,0.972492490723472,5.83978238423314e-06,6.93424396729116e-05,5.22351636326837e-05,2.26378463910536e-06,3.81624194181599e-05,3.58358125712983e-07,9.57457568372673e-06,0.000305397186899305,7.19998220052189e-07,1.29500915183358e-06,5.79283631645995e-08,0.0120453027810275,3.86414418356143e-05,4.77609300054076e-07,4.7749519047428e-06,2.02741493112117e-07,2.31652167348684e-05,8.18429811022244e-06,3.58854834635388e-06,2.13813269259996e-05,1.37009680519538e-06,2.2809315397322e-06,1.84942551593651e-05,3.02876026680118e-06,4.06460821921737e-07,5.79070759853073e-06,8.3757472370928e-07,6.07185838631103e-06,7.98805296639425e-07,5.21890112037698e-05,3.27096446545954e-06,2.10768133331965e-06,7.94428871481819e-06,2.812607373514e-06,4.28174690770931e-05,2.02492137311727e-06,8.53816619029714e-07,4.5571975245429e-06,5.62754545951396e-06,2.11220400283425e-06,1.09742795649442e-05,3.67245216206368e-06,2.83273079514071e-06,7.01174988955182e-07,5.97500504476293e-07,3.23768605484461e-05,1.62334162272245e-05,0.000822265512762708,9.13037053302642e-06,1.84145123902892e-05,3.57087868761818e-05,1.09074647991062e-06,2.9939730565087e-07,1.78042655435573e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68775824518203e-08,0.000158406075450816,1.75668869878947e-06,3.06198688156844e-05,1.82301908173363e-06,1.20212977319332e-06,6.83744404574671e-07,1.83079922440281e-07,4.86438170290858e-05,0.00012637698292388,4.59698998963892e-07,3.03499329917659e-05,1.53787082781342e-06,2.25382494583731e-06,6.56863307092385e-06,9.7141625042699e-07,2.16133860472252e-05,3.30066185580355e-06,-1814.17321482662,0
1,0.28270625403402,0.175354504342154,0.987483761696821,9.7,1.75644011653665,0.491148039712951,0.253199476074859,0.000357198033466235,1,1.2657930191414,0.992927843526318,0.518595953893527,0.984981700326569,0.994713320639183,0.754458221330728,0.988154597815536,0.997852713705582,0.990764362311256,0.96973021899372,0.975367788795334,0.982266762443027,0.68947652580826,0.996628619773257,0.647369563710711,0.712583276304336,0.88701746720675,0.992371818621778,0.842970374656963,0.970713859933994,0.863229278330408,2.74935509988244e-07,3.38036111342422e-05,1.08080266901887e-05,4.81816570769948e-06,6.03191431959341e-06,8.56145216742015e-06,7.346124428691e-07,0.000303598813512509,2.94467542052838e-05,1.4007459934383e-05,1.07865240429287e-06,0.0085859394559027,3.78336645636656e-06,1.2135081641596e-06,3.71264705335002e-06,4.73684328115051e-06,1.41592620778769e-05,2.75920047052069e-06,1.03944649507893e-06,2.05606745651274e-06,3.21418900599137e-06,1.0916399852562e-06,1.30913885925163e-05,7.19249097522326e-07,1.17231871785158e-06,4.87237927352945e-06,5.69701169093005e-07,0.000115630312491415,2.70712854834964e-05,5.15592249162883e-05,2.54443177811216e-06,2.51528884244544e-07,3.7897056694681e-06,6.19794801035369e-06,1.33755918888064e-05,3.56790618078747e-06,4.88528890737361e-06,3.32616456585874e-06,2.93240076012921e-06,6.18291099087525e-06,3.05279585810268e-05,5.18227109874131e-06,5.82519276448231e-06,1.37748843237556e-05,1.38872185987431e-06,1.28954895763435e-05,3.77526319066994e-06,1.74001638169195e-05,2.00149113618305e-06,1.73467401448194e-06,4.73056092696541e-06,4.60973637097948e-06,1.74082635073834e-05,3.11932067509362e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21816601527241e-07,0.000156040554752918,8.78861864951263e-06,1.20922682822239e-06,1.28408855366575e-05,1.27804560991327e-06,1.76281002118116e-06,2.30298990255906e-06,8.9464374111214e-06,1.43873228615854e-05,4.32404354884943e-06,5.11470597660922e-05,3.54286186923706e-06,2.94392636745053e-07,9.1442655628228e-06,1.25024032854483e-06,3.57112827748917e-05,2.12082398059181e-06,-1814.60558197234,0
