"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.240814267169601,0.162003812474804,0.849035816834995,9.7,1.87430826685182,0.484123180666253,0.250796506463642,0.000411752214467315,1,1.21215543465143,0.932947866588599,0.557120477813513,0.92962787190314,0.864450688072737,0.875800349273691,0.941248806068639,0.901180340693386,0.941345542292573,0.910223647726784,0.996193817920011,0.949634735221268,0.878310403119299,0.985042713438326,0.939464343823331,0.994446955550382,0.902798989956892,0.757506391164886,0.888500432359755,0.995988927781069,0.965860402146183,3.69871677342072e-07,2.87260939156438e-05,4.32324500885683e-06,1.15854875070102e-07,3.6458977907584e-05,7.1452340849484e-07,4.40958476676753e-07,3.975463737494e-06,7.5231777330531e-07,1.4702741893653e-05,2.70479038238345e-06,0.0151757507348368,2.06386493570888e-06,5.68539465334112e-07,1.31738108702088e-05,3.6338455428654e-06,1.21988030199142e-06,1.96839412912731e-06,2.91108591501187e-07,6.08592367051062e-06,1.07949634841207e-05,4.35052659531951e-05,3.36041563123392e-05,2.91040065901509e-07,3.10021565096768e-08,1.05854561319965e-06,1.17576442294985e-06,1.08672498188785e-05,2.07610287138223e-05,4.12353361341995e-05,3.82096911106797e-05,1.47483373024092e-07,1.62594181328495e-06,4.08946793441352e-06,7.38157493064475e-05,6.59751219002939e-06,7.93534966547479e-06,2.65529050323059e-07,2.64032958195207e-06,1.33743408686958e-06,2.2855031478511e-06,1.95204269541523e-05,6.83716994419336e-06,9.5840433808596e-06,2.78020629518251e-06,0.000163525374001276,1.33317548836913e-07,0.000223819931253018,8.99522757817867e-06,2.03456101576707e-06,6.0476322481292e-06,6.56755232604687e-07,1.04997685967413e-05,1.25428579036874e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15284212876773e-08,0.000217040754343929,9.989722416405e-06,2.59008667189682e-06,5.28131854022775e-06,2.22329391052612e-06,2.8985834453415e-07,2.53630479111686e-07,4.16085154743461e-05,0.000110278884714422,6.98441447731326e-06,6.27622453850892e-05,2.04611028874645e-07,9.18715292122108e-07,3.28283725385294e-06,2.2707360188413e-05,1.48152008232864e-05,8.83041859109425e-06,-4200.94658431736,0
1,0.259263380434415,0.146172368658978,0.825056546802257,9.7,1.80869855122611,0.468250268659337,0.249901386651634,0.000350347360879805,1,1.23627378909087,0.937001953091294,0.546130686265135,0.970581502920119,0.987484498043026,0.611912751536347,0.603847488033251,0.950785899055519,0.988729360498333,0.997078615093034,0.981431640021215,0.858190410744558,0.847530497496721,0.986324466719654,0.838498902874295,0.87228021994887,0.999650300285322,0.940311532949322,0.570970074160313,0.893997173212683,0.972459440502693,7.07219588544633e-07,9.36168557817708e-06,1.40503542293752e-06,6.45544050806211e-06,7.88447939687034e-06,1.4619828147057e-06,1.20111789051074e-06,9.816462704229e-05,3.4372953945213e-05,5.27205206426663e-06,2.38487365168272e-07,0.0154007074390983,5.11235554267754e-05,1.29902609774456e-06,2.25314548839821e-06,1.12580220354986e-05,4.57704472057408e-05,8.13125648847393e-06,5.72383675092293e-07,4.78786769260383e-06,1.81928412390897e-06,3.48044144357001e-05,8.70086804407985e-06,8.80615193386452e-07,3.83885106395223e-07,1.16792416479729e-06,1.18497605596845e-05,8.01443932554259e-05,1.98657525743989e-05,4.55802325495419e-05,6.31635097177993e-07,2.86082133923191e-06,1.1075876320293e-06,3.98272080969309e-06,4.47157428700569e-05,1.95747093622668e-06,9.87019543015449e-07,3.44266147244338e-06,2.1756725746909e-06,9.74576269475476e-06,4.88685819775859e-06,8.43815608423655e-07,3.0339661798237e-05,4.19130513933792e-06,1.13524248613148e-05,6.72301007461883e-06,8.00590555723881e-07,8.75202020130364e-05,1.1152634878587e-05,6.74381659796705e-06,1.70779691949749e-06,6.81840213058905e-07,1.53322485684009e-05,2.47091729800146e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97637713506188e-07,0.000296104067608971,4.46085938028676e-05,2.12813222576705e-07,7.91725424036788e-05,2.54170691080398e-07,3.37658153567945e-07,2.36454717919544e-06,1.38359928465313e-05,7.95529951191614e-05,2.86810226434687e-05,3.3648785045067e-05,6.26027946526699e-07,7.96122671754743e-07,6.9459919484544e-06,7.25900858599571e-08,1.31716863803706e-05,1.05676492636931e-05,-4200.98543696506,0
1,0.269532916357841,0.152651489585545,0.879091886786912,9.7,1.50497985347087,0.449826796987814,0.251285350220513,0.000275247640586407,1,0.941023112149036,0.994259286873525,0.545795902949259,0.988244588920626,0.94900805653654,0.992672026074683,0.980640672659977,0.958031783216127,0.996578453163179,0.987188984764544,0.99127869387871,0.997746394867603,0.800645382973198,0.987503313174123,0.882711454856852,0.997416526135974,0.959921060594584,0.99678982239685,0.542588332170288,0.995105642486535,0.93159231420759,1.24175886854857e-06,7.71174761118726e-05,6.85510101190144e-07,2.74488505189237e-06,2.87861878655892e-05,1.59726495718478e-06,1.24274025763217e-06,7.88305368968844e-05,1.34162081540698e-05,8.40497709362057e-07,6.42261524399825e-06,0.0223935936140574,1.09208414206815e-06,3.53214966419006e-06,2.36363250151597e-05,1.04485921149754e-05,1.39970822536861e-05,4.14078660200012e-06,5.29523773815234e-06,0.000144392453034084,8.97135200586574e-05,7.53234421152792e-07,7.41754997526359e-05,3.92339924013428e-08,3.38127692612701e-07,4.57011140769182e-06,2.1455017790098e-07,0.000103191706199062,3.04980005403956e-06,0.000227592054188567,4.08273467817113e-05,3.2151448532092e-06,5.63401913892355e-06,1.1611301356293e-05,1.39709977930278e-05,5.31346811080798e-06,4.53126126724381e-06,3.96398793722401e-06,8.33815347752702e-06,0.00014374731687924,1.74102582093875e-05,1.23071248496784e-05,2.37726813240426e-06,1.45386427704825e-06,6.32614754392153e-06,1.44874971548718e-05,3.29406578170439e-05,9.53157722812827e-05,8.55076528626444e-06,9.06234944492604e-06,5.6379689393329e-06,2.15938799738355e-06,1.34782772573893e-05,6.4149297997258e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71826493400763e-07,8.76683092580307e-06,4.35845596435416e-06,4.33542700376994e-06,7.13908475278682e-06,1.2587106367897e-06,3.08141903841602e-06,2.39072965289879e-06,7.83713925774764e-05,5.39222119986182e-05,1.86789016982755e-06,0.00016057411063174,3.39587663850324e-07,1.67255749918529e-06,2.51502063722286e-06,4.43105619038309e-06,6.20704320180318e-05,1.1383910550623e-05,-4201.02332289935,0
1,0.267016042773992,0.154787794844136,0.856516441902671,9.7,1.47424547654217,0.468217981481894,0.244559128708986,0.000227803642524888,1,1.2023814451166,0.968006543237073,0.57807164632401,0.976783761110798,0.984674479041218,0.980581104428494,0.980840424049635,0.982478932225554,0.996169033551604,0.817032002435287,0.991593414562212,0.92014012884366,0.963135903216101,0.98995452072625,0.985532819892034,0.899306148770068,0.943451578821653,0.907806204915335,0.9495401339833,0.991854037379481,0.950795557372721,6.00450461547968e-07,5.85975524635117e-05,1.49722053235837e-05,1.0607620153584e-05,1.44239373651959e-05,1.9212716745713e-07,1.02259506743285e-06,0.000112607531060832,9.01134513254201e-06,1.24140852761012e-06,1.37620886734047e-06,0.0293890607828147,1.61630208503981e-05,1.39309976757025e-06,6.2933545024883e-06,6.94186739271822e-07,2.60338401553311e-06,2.56892141106563e-05,4.81213580894081e-07,9.86015587719584e-06,2.66254696381286e-05,4.48633854663655e-07,0.000112754313045646,1.11074683143372e-07,2.33728840181996e-07,1.5900704278917e-05,9.85729942177014e-06,5.16834130362279e-05,8.12186118109842e-05,6.38489212450439e-05,1.83504534629564e-06,8.2437158955642e-07,3.81505731947316e-06,6.67251189586782e-07,4.71986525959898e-05,3.38425917331028e-07,1.48585774859581e-06,2.08157994042297e-07,6.05421079121854e-07,5.34149186668565e-06,4.4343591050288e-05,2.08269073993212e-05,1.87975743717471e-06,3.42703021283039e-06,8.84041315896986e-07,0.000106227438502817,7.59838740858264e-07,0.000204354740321038,4.55361693466759e-06,5.45719697581335e-06,9.80953153902095e-06,5.33423332721145e-07,8.28035798861594e-06,2.90152899718427e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.883766367956e-07,0.000161243885373927,9.99640263978526e-08,2.84198766121702e-05,4.48756940997768e-06,3.42519624530551e-07,8.16580803517111e-07,2.1730621808853e-07,6.11843024900762e-05,0.000153702638353144,6.90832646713378e-07,3.7868030201214e-05,2.38713740377632e-05,1.56666955405448e-06,1.05895817182579e-05,5.80527232148392e-06,4.54980230921214e-05,1.65793749269349e-06,-4201.07255261664,0
1,0.264529739075309,0.172185877517101,0.881328815793771,9.7,1.5377110472431,0.443587599282758,0.247487983765727,0.000300415373167655,1,1.10669933879884,0.978973939344823,0.52885642528583,0.982889466744375,0.990911055408303,0.99643443213171,0.776271545478404,0.932963155700768,0.951651191865018,0.911919875798346,0.985074533752669,0.96392065702878,0.947308202722021,0.992601158061546,0.870171155880273,0.963982514834579,0.98232847501455,0.9973816437518,0.962506473307706,0.99108004398623,0.883262444527749,3.79963055693055e-07,0.000116540424566369,4.27101552248316e-06,1.21126007229141e-07,9.6140755097747e-05,1.06064999848973e-06,1.86805167485664e-06,4.81001022637611e-05,1.54411376227064e-06,1.09599904210054e-05,1.54789243099788e-06,0.0206940935023041,1.08814329640205e-06,7.83068043354605e-07,1.49583001547055e-05,8.96105438809588e-08,9.91953295661581e-07,2.49986137445204e-06,3.69252193341011e-07,3.58838464030201e-05,9.62687385181412e-06,7.3058174991451e-06,7.58420038576139e-06,3.37889764119691e-07,2.51170988204399e-07,3.94109127210421e-05,4.60497089709721e-06,0.000205891318803762,1.0372938908066e-05,2.37131179326398e-05,3.00974373374263e-07,3.22579772575706e-06,5.34739116763384e-06,2.35178967840146e-05,8.40148491086481e-05,2.57794407895971e-06,7.0654806903683e-07,9.40628577785451e-08,0.00010468153732827,2.33067170530449e-06,2.35385844627888e-05,6.47436545351314e-06,1.27172894399607e-05,2.90599647437545e-06,1.87328326367125e-05,2.01148634768529e-05,0.000130958818773647,0.000765219006400925,1.44515595817883e-07,8.19431149512254e-05,2.31090318650696e-06,6.73027363412973e-07,1.50347652294631e-05,6.50835447086004e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26368577171174e-07,6.67764028057278e-05,2.78957643191696e-05,3.25780121643258e-05,3.96516278724663e-06,2.94441424430113e-07,4.34543602553947e-06,2.84833277172642e-06,7.29142918860304e-05,7.1297345045139e-06,4.74884273563713e-05,2.3858455269616e-05,3.53321867718352e-05,1.34430154979918e-06,2.55031283585825e-06,3.62412877810882e-06,2.11358368061882e-05,1.51278848537547e-05,-4201.52591284992,0
1,0.275492618622547,0.1693366755825,0.952589662306723,9.7,1.48976694117925,0.453978011876485,0.244258099522549,0.000357718437009479,1,1.01187926400182,0.961514818981861,0.513398085727472,0.970502060951404,0.953119458117647,0.580603886678321,0.85209910995057,0.970392598027582,0.979220073363787,0.959575911905083,0.974317292440699,0.983951235533435,0.97763499040305,0.959938264406173,0.986202357307328,0.881784764530753,0.969923583557392,0.931345396763045,0.721372635647947,0.82972745818498,0.980551282001029,6.71861863942936e-07,1.8109805506659e-05,7.5238863512052e-06,1.75856492072841e-05,0.000106644839560408,2.75242692325078e-07,3.72266801565432e-07,4.86836049663356e-05,8.9290311279532e-06,2.90103690017604e-05,4.29744615279895e-07,0.0196940139360753,4.0281984081532e-05,1.01964523032746e-07,2.2595999627353e-06,3.94341539051657e-07,2.50111679488441e-06,6.03011672114818e-06,1.4077133119548e-07,0.000122567497787377,3.70486292833294e-05,1.66517086561172e-06,4.32816835967989e-06,1.0371401022473e-06,7.98947412518606e-09,8.22912324250409e-06,2.20998034665594e-06,3.92530629181081e-05,1.37573501127674e-05,0.000141231824007912,7.48131779288434e-06,4.42660458399055e-06,3.85129157771681e-06,9.5011909194569e-06,3.67937172740998e-05,1.37414029341929e-05,2.45904943301909e-06,1.29132390993825e-06,7.54656657837419e-07,3.25624298289136e-07,6.32166065155211e-07,1.21582358689741e-06,1.04802727742538e-05,2.73265383536188e-06,3.63482984943732e-05,2.15960528185426e-06,4.68525501824397e-05,0.000722417858413143,1.28198337062903e-06,1.15960898956467e-06,8.19906212055971e-06,1.32004506524488e-06,9.25429090355518e-06,5.39748692010126e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50814528534642e-07,0.000238176240981026,8.98533376897366e-07,3.70765831127135e-05,2.43939655168415e-05,1.92532181501746e-07,1.82704419363934e-06,1.85627963499681e-07,6.28323125711669e-05,0.000145890745193754,4.02937696280789e-05,1.65531727561499e-05,7.29190532967814e-06,2.97204969446154e-06,5.86774137462805e-06,7.87340846581772e-07,5.45018617417515e-05,4.26475730454555e-06,-4201.71957684731,0
1,0.253953550525787,0.171251633996207,0.98557386359915,9.7,1.4882303793003,0.475911418530504,0.279370260996192,0.000283817769734451,1,1.03581850546314,0.958684147416284,0.563750834669604,0.882516605725099,0.999209391308617,0.487741851632719,0.270453318901099,0.988091128377008,0.994558614183329,0.967105442475569,0.986384402457617,0.990116782756494,0.992550232673749,0.990111976524282,0.712126428180322,0.854099452527926,0.982522728125019,0.990096733270017,0.926321804118191,0.978050233765835,0.997287334601076,1.54638522874342e-06,0.000437946858790466,7.57274721564677e-06,5.13368760414411e-06,5.23009618785565e-05,4.46525688415175e-06,3.97890217764577e-07,8.16725903213272e-05,4.04947247185102e-05,1.19051691975266e-06,5.94188291483453e-07,0.0132936656041778,2.54332640600467e-05,1.11865955781533e-06,4.02589236865602e-06,3.70470686527545e-07,2.58830502434894e-06,1.33752351027542e-05,1.03628469604794e-07,6.19434127139098e-06,4.31353751468531e-05,1.06020709285848e-05,2.22790529824631e-05,2.16788506742447e-06,2.55664194324174e-07,1.74045097012659e-05,3.93307345946377e-07,5.21131242137358e-05,4.24600387688789e-07,0.000191270307637507,5.5672408470486e-06,4.694058554693e-07,9.32247760163785e-06,7.33934797131111e-06,2.43772351837365e-05,6.05141137612646e-06,4.2326345578213e-07,1.30513514602636e-07,3.05658843219109e-06,5.25290948188803e-07,4.8145545435491e-06,7.10531064245218e-07,1.16753204430189e-05,2.52687491374706e-06,9.11945824294813e-06,2.67490701572303e-06,8.68156094157736e-07,0.000266520513409134,5.60578596074824e-06,2.57135898454125e-06,1.25245626092604e-06,1.42688915596721e-05,6.40777793525002e-06,1.57555486874921e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23218329733438e-07,3.38516012141938e-05,2.01139229138038e-06,3.58772457158533e-06,5.72681461843882e-05,2.66104073201264e-07,1.1226435185435e-06,8.46446903125704e-07,4.76490246959882e-05,0.000169411276633108,6.57159912449407e-05,5.39207775578563e-06,1.30983175291862e-06,3.90740916747005e-06,3.02196993326125e-06,0.00010347785970736,9.04149529245118e-05,7.96759390424241e-06,-4201.76627560106,0
1,0.318501548701345,0.178785740034216,0.972033252606069,9.7,1.46278450094558,0.478518222085493,0.27090459874326,0.000247392301285549,1,0.958645116602284,0.928435438640817,0.521472506940038,0.917857657404868,0.986035783761259,0.961377803738064,0.960439980586389,0.996322429218696,0.898976882993739,0.811410060666106,0.97044043179468,0.932625345021083,0.921615114560407,0.980060766420721,0.873118517229155,0.86730648176826,0.99088976036522,0.995552053863842,0.967115237824521,0.974019014353916,0.855716778350531,2.60019048403521e-07,2.24176216114286e-05,4.71437487711101e-06,1.00963052372319e-06,3.67242261341568e-05,9.7335734136594e-06,5.47061144609899e-07,6.49544725649057e-06,1.0077928482978e-05,1.81754524334602e-06,1.12306487569431e-06,0.0149350049984304,5.90978227620267e-05,4.26017600505174e-06,4.03956639937758e-06,2.23135452487547e-06,1.30629815957737e-05,1.58200688878327e-05,1.24842410936301e-07,4.01388451141245e-06,6.84381944405793e-05,6.63227269119809e-05,4.19826697998303e-05,1.582466901488e-06,7.06221553061363e-07,1.39953126280121e-05,5.15778613767933e-06,1.41675815759295e-05,0.000131548040507366,2.71280636401746e-05,6.1792841951228e-07,3.26287034739451e-06,5.75871411776859e-06,1.89543669478969e-06,1.74033483655111e-05,7.79087175584937e-07,1.41940560909067e-06,3.8221618424677e-06,5.24442373993675e-06,1.63190002718477e-06,2.51683786469492e-06,1.75899599759734e-06,2.32539578966419e-05,2.61314028074741e-05,7.00831875598851e-07,2.97778513019951e-05,8.89078262147764e-06,0.000827416171075872,5.92237377777951e-07,2.36228370170528e-05,7.81674733315872e-07,6.41965069408043e-06,8.61619468344384e-06,3.3112871466318e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20905825186751e-07,0.000435204748520193,3.98790486754228e-07,3.62116451561346e-06,4.08833660333522e-06,6.34166722252665e-07,7.67139510032978e-07,3.55657930528871e-08,5.18590906999882e-05,0.000194823447078052,1.55334313059866e-06,3.84204948650212e-05,9.55646021298846e-07,5.74647773984979e-06,7.61161966772647e-06,2.57823128933616e-05,9.48145900888534e-05,7.03138597655792e-06,-4201.80821714701,0
1,0.259641747516076,0.148908178510791,0.802383025201125,9.7,1.77850760839432,0.487731926432759,0.274065630545996,0.000210031757847199,1,0.530397354041716,0.945945323989956,0.583756613341828,0.931298570201725,0.938238508113055,0.689532876658465,0.998023501239516,0.995446957457801,0.985382632524315,0.986804053053499,0.996159083112397,0.697249438459108,0.964133656395632,0.977264876738862,0.784175055745358,0.95146082981509,0.96433946462149,0.985422352896717,0.971602462963045,0.880381283899263,0.977887414472577,7.55120597415394e-07,3.73861328687673e-05,1.50960469762994e-06,1.62877917310542e-06,8.59318356724042e-05,4.12004581772077e-07,1.3971031193277e-06,2.03393124911189e-05,2.21670193767484e-06,4.1605278207587e-07,2.25458500616534e-06,0.0168182679575416,4.19944051992188e-05,2.50202946214903e-06,1.20267978945346e-05,1.17908212601367e-06,4.67088281173743e-06,1.44209116837132e-05,8.79367852144514e-08,3.60106977899048e-06,3.62570556547325e-05,2.09385600859093e-05,1.05438897594788e-05,1.83979601343697e-07,1.45769259004466e-07,2.88801176076818e-06,4.7164298996611e-06,4.51255887891971e-05,4.16567195978568e-06,1.111669789764e-05,6.68306538896393e-07,1.71424018474434e-06,1.16656662739123e-06,6.76466463050527e-06,8.09509137198688e-06,2.94303417486061e-06,1.02873804365263e-06,6.0799728961549e-06,1.52316037477469e-07,7.14827201035862e-07,2.8365103051226e-05,1.0249414447846e-05,9.50428781925355e-06,1.93987390744691e-06,4.11276037074659e-05,0.000387978330026958,1.32639033649463e-06,0.00058390667226897,1.24443001622607e-05,4.76584208135375e-05,6.53841384932992e-07,2.86635451013775e-07,1.96347205154433e-05,1.59650691004254e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02008134416787e-07,0.000146263731335643,1.26609026818091e-06,5.39088972722466e-07,2.23660100885561e-06,4.61009514663267e-07,4.50558569813977e-07,6.54793292352811e-07,3.27412935646505e-05,7.49512802138175e-05,5.0901012829725e-05,5.9079148294234e-05,2.22599730794683e-06,5.13687489754731e-06,2.58786731268676e-06,3.05245631990738e-06,4.11092252889759e-05,1.60125599160823e-06,-4203.25150387204,0
1,0.251624903297817,0.163660779826305,0.867270895382378,9.7,1.4932619926797,0.457096818302836,0.262499156691528,0.000332598280161476,1,0.890897977815316,0.94138631733352,0.553449058359886,0.993219833877185,0.993432831146287,0.987473041758557,0.82360654699777,0.9728528043828,0.993358853314963,0.984595840089959,0.978160810588236,0.840809582731678,0.615615250972404,0.938780837540956,0.86873224001672,0.997674439563664,0.997527274723398,0.986787980426794,0.964777034659484,0.998043725940344,0.989389779693873,9.66804558738408e-07,0.00045152933735531,2.02594889585809e-06,4.42768028778065e-07,2.29122252081341e-05,4.27092051363766e-07,1.73100128978137e-06,1.27097756285194e-05,1.4647341957197e-06,4.923844513531e-07,1.30122738757843e-06,0.0222539344933234,1.27843896460496e-06,4.03022312299928e-07,2.88646056367056e-07,7.22938777118881e-06,3.48821764105329e-05,2.6632203146497e-05,3.48075389299817e-07,2.63213839458931e-07,8.7532556525502e-06,5.09062509897969e-05,3.09236957199495e-05,1.77202887491203e-06,1.93275358058843e-07,5.63639456981357e-06,3.35098055873994e-06,0.000135160576733905,9.61428962603977e-06,9.01767696829659e-05,2.16992155149002e-06,1.50083041714763e-06,5.10479707453239e-06,2.7271307817541e-06,5.96301949264114e-05,2.54889553734444e-06,4.29387729027185e-06,4.84150582472925e-07,1.83267767440835e-06,3.16585015238088e-08,2.3203773316009e-06,8.84427142167368e-06,1.10988169864548e-06,1.49446771257194e-06,8.28924693412541e-07,7.13843664721249e-06,1.28290990560751e-06,0.00195211383299675,5.59554563584569e-08,1.17859674082477e-05,6.82380385100537e-07,2.47369274058316e-06,2.38633219110645e-05,2.11572768390705e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58514459475457e-07,1.28039533398052e-05,4.21803667816622e-06,1.31257193774586e-07,2.44931295555118e-05,1.6744255662237e-07,1.35930217306872e-06,4.96695495617022e-07,6.6135729227545e-05,3.31937304595121e-07,4.61668028034024e-05,9.23665798839669e-05,2.78453839520416e-05,1.0072297629756e-06,3.99745530677369e-06,3.35486070099346e-07,2.80872343431675e-05,4.28855607328365e-07,-4203.40056491715,0
1,0.313219495648174,0.144160511481841,0.995615423935236,9.7,1.67756591124642,0.479168491373394,0.27018978111531,0.000366018371366268,1,1.05829345811616,0.963105749057034,0.519793074851056,0.9973316974419,0.884809028570051,0.687434184400666,0.978657625769802,0.997140575349198,0.971837637783438,0.920724838789333,0.928026769277055,0.967273796853673,0.981303654397313,0.995191124622587,0.739989036034603,0.991448155396618,0.997319661797005,0.965010698603005,0.975075428035602,0.954253083899879,0.966608614542138,5.24053014937704e-07,1.60989372061541e-05,4.60668996146451e-06,5.39916210828265e-05,2.99391736777405e-05,2.8562256883861e-06,8.48381314093242e-07,1.42189064557452e-05,3.91269554996872e-05,6.38254306002459e-07,5.1124436765996e-06,0.00989791834198769,4.03744116676515e-05,1.45397378615622e-06,2.09027347621318e-06,0.000123436735473845,2.13325693612097e-06,2.06976360457969e-05,7.9220060906338e-08,2.17704531778275e-06,1.79492976946632e-05,1.22330475959139e-05,9.25377014798343e-06,1.04012648891589e-06,8.75352941024838e-07,3.02720060035537e-06,5.76052639926933e-07,2.16918678613155e-05,9.2395051854198e-05,0.000140639371351053,1.32292582654205e-05,6.18798574897808e-07,1.27056114211004e-05,1.95708557568272e-06,7.69623139397163e-05,4.94605063417091e-07,1.06047381226875e-05,2.05178325644191e-07,4.70002534209603e-06,6.16966299410065e-07,8.55497979038832e-07,7.21201677294617e-06,3.83803801364168e-05,3.71562388266653e-05,2.66083858031193e-05,2.81873676829905e-05,1.54920559158821e-06,9.3841917526595e-05,4.35053715782262e-06,8.23613807154379e-06,1.82299359379071e-06,6.83695519975335e-07,8.73718295585109e-06,1.10878249167338e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26833088261936e-07,0.000269036874015864,1.35322104290263e-06,4.70527562234295e-07,2.41619938632895e-05,1.42675075163192e-07,7.78189320009061e-07,4.84507031800489e-07,2.18368110714644e-05,0.000142286359055464,1.10262054782217e-06,1.14535107135538e-05,1.91719901158371e-07,1.22730393696776e-06,6.43896594404956e-06,4.18334484144262e-06,8.18577271363545e-06,1.9102231649511e-06,-4204.2743517856,0
1,0.257037205677953,0.172253335043953,0.838702835825751,9.7,1.81460879588411,0.484761816589602,0.25607528132172,0.000233260392785343,1,1.21707321334925,0.948018582651036,0.554091612768213,0.976126803308568,0.994395516309729,0.876651695568588,0.945571179715273,0.99091283649235,0.930846178876872,0.969022155397442,0.988517356526254,0.731161275453606,0.625656832486255,0.992991438768155,0.687532982015807,0.95328058308918,0.992098076543327,0.918493916121166,0.92686502251266,0.992157517827381,0.985299496024529,3.00745503414986e-07,2.22177217914129e-05,1.43571822994589e-06,4.50814945395135e-06,1.89536426890132e-05,9.30916088438711e-08,3.66464203876901e-07,8.78270731520971e-06,3.5106625773449e-06,5.86763918417879e-06,2.06925141884609e-06,0.0127992252908478,1.16678023100525e-06,1.6041674534917e-06,5.98494783524628e-06,4.11468897707761e-06,2.30701441622606e-07,1.27088356835283e-05,4.10644285283489e-07,6.51415318031932e-05,4.67844470079155e-05,2.05263868014109e-05,2.2500604148446e-05,6.98910823352219e-08,3.8830769542449e-07,3.52644797568733e-06,7.79118712501219e-07,3.56108938668467e-05,5.21311394075437e-05,1.73829091324825e-05,5.21997209689721e-07,2.5133807747429e-06,1.98016040870175e-06,3.93040120646164e-07,3.0995312226285e-05,4.93271013938754e-07,5.17708485699997e-06,6.68760761361947e-06,3.25452256460629e-06,1.30940825750449e-05,5.5691996021135e-06,8.25819670481311e-06,9.92763402593237e-07,6.66097266860864e-06,5.59329444337914e-05,1.226152726883e-05,2.60563336179357e-05,0.000102921020825115,1.20903658807245e-05,9.88299229477468e-06,7.49184982010003e-06,4.29152809540618e-06,2.6592890412122e-06,3.1462507892674e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0824576826464e-07,0.000129792182443706,3.57258961832709e-07,5.43345990015536e-08,2.363679252671e-05,5.63716159626488e-07,2.11385553993212e-06,5.85035993139799e-07,3.20046724476617e-05,6.61019559798954e-05,3.01279584279813e-06,7.2981178519982e-05,2.04228656786759e-05,3.70239664900011e-06,6.23750872094114e-07,5.90030668878219e-06,4.76957970132329e-05,7.83648760878821e-06,-4204.5222716145,0
