"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.249449203493055,0.166128004735534,0.775970629801419,9.7,1.52907059834745,0.490426953710095,0.279202933632192,0.000279287255809326,1,1.18798354257991,0.96306730125068,0.650587311724176,0.975563977447991,0.952027453856773,0.988098323860398,0.998749351938527,0.832982632818319,0.991584358272888,0.950196296107909,0.974674645970597,0.951109187110095,0.9653652010369,0.986937536168022,0.96722536831193,0.884149504893547,0.979305570564255,0.897401538474548,0.718099703520618,0.994838111121028,0.968918312012392,9.55769246893208e-07,0.00029150997282667,1.92057798237969e-06,6.80228803437607e-05,7.98552507849054e-05,4.88842727644497e-07,1.39773345530119e-06,3.16862918875103e-05,2.0565329053428e-05,1.92630541233801e-06,3.61980620957357e-06,0.0220279128034804,4.73656049162396e-05,1.8779789960173e-06,6.2903155243587e-06,1.62437123572031e-06,1.47924252166475e-05,2.40945360071613e-07,4.88885944925217e-08,1.1596991386499e-06,5.32725576426244e-05,2.38208847888467e-06,1.00918518152745e-05,5.0391631683179e-07,2.31677671070106e-07,4.69960882003225e-06,2.52035972297229e-07,6.30898562320516e-05,5.15646994135513e-07,0.000198132784363323,4.47877738061889e-06,1.14444354900703e-06,8.42976085594554e-07,3.87172355670997e-05,0.000103460493697076,9.77427887825476e-07,3.73364115684381e-06,6.90794723402822e-08,4.34870747207884e-06,5.69295968670025e-06,1.58964707908573e-05,5.52301891193674e-05,4.25961866289001e-06,7.1267245028689e-06,2.15767657589621e-05,2.81552081627966e-05,8.46129564784365e-07,0.000158448520179773,1.28101565006528e-06,1.15755109658005e-05,4.95863788858095e-06,3.43771494956019e-06,5.08190243912164e-06,2.92081129006423e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06975723092178e-07,0.000131439168991944,1.3631239949931e-06,6.48493110402455e-06,1.43824701622728e-05,6.0357188688457e-08,2.8065665695794e-06,6.71766363263245e-07,3.99553497216716e-05,0.000179495918554803,0.00011426534016026,0.000107875883030162,4.9088809864986e-06,1.8466907504003e-06,1.6893948650856e-06,8.59852619292553e-06,2.93312446747507e-05,9.70412017205907e-07,-4191.38957616154,0
1,0.276674873650795,0.167141977323553,0.828435470638047,9.7,1.75162491349592,0.476999920998477,0.262918582758376,0.000331663048960324,1,1.22598731375104,0.939080024075731,0.59366141987325,0.93469796918226,0.989696470230881,0.970317071180137,0.993074627053709,0.992824622820551,0.951436812064761,0.991127199683346,0.933478480653135,0.918237645534565,0.970190964873275,0.966891311184957,0.894783973569184,0.962703596113745,0.973274148856894,0.975741406395378,0.939841643369675,0.983263373501194,0.989732205847047,6.86488115929817e-07,0.000176797865120794,1.89051534098813e-05,9.72661917611754e-05,8.99108242049447e-05,2.13956056613311e-06,1.12857249469538e-06,4.85995200321046e-05,4.34562623102638e-06,7.60534895649991e-06,3.45699129669812e-06,0.012687910690459,6.15431847101963e-05,9.68345049220407e-07,3.65518577401009e-06,1.84855576939369e-06,2.19468204252462e-07,3.26415449001966e-06,5.58522914967163e-07,1.80906329772283e-06,4.90858652764822e-05,6.02594887814624e-06,1.67787133968608e-05,3.13853549034198e-06,3.39433949493853e-07,3.44470726970417e-07,1.29931483458875e-05,0.000120017135864558,0.000105609521392833,2.95822623053134e-05,4.81997987411175e-07,4.53143935084743e-07,2.43220255163176e-06,2.58253020999637e-06,8.95764878236065e-06,1.28400990986165e-06,8.88598377535114e-07,3.61113119924348e-06,2.15856260143068e-06,1.92357361073719e-06,3.79045838140417e-06,4.20161121998649e-06,2.5855118210325e-06,1.21973634626632e-05,2.92765688303166e-06,0.000262151755090548,1.83979089639551e-06,9.01960607885545e-05,1.60229402761042e-07,2.28007232443384e-05,1.18623620969618e-06,4.42454071547417e-06,0.000145122172534565,6.7903553861466e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07727327859357e-07,0.000179482522316446,6.63817284408107e-07,1.69848368676473e-05,1.18870603337955e-05,9.89281874522678e-07,8.43779384333274e-07,8.14027114330859e-07,3.70536839435383e-05,5.5521281453494e-05,1.28396505704835e-05,1.49580216518101e-05,9.26556277873934e-07,2.16407989444842e-06,4.03524976248446e-06,0.000101118062044032,8.45563543868659e-05,7.56318080489757e-07,-4191.41624842499,0
1,0.249061606029977,0.166150434422954,0.809855897354522,9.7,1.50284938767988,0.458350726555565,0.270693048438349,0.000374130380304819,1,0.960579906144588,0.968066247640648,0.615853226763231,0.990289461424356,0.976398971706,0.924607775538062,0.646082415748677,0.985686270388509,0.877107367070419,0.99758641160053,0.967438761335398,0.959587103194542,0.665617376483392,0.988349253099391,0.48898626382079,0.993091459217357,0.990161792884388,0.977993809202659,0.595241105447124,0.9925307126723,0.942754351794177,3.64519340161108e-07,0.00037607488216848,2.77535162540981e-06,6.09935049966828e-06,7.60664565393503e-05,5.98553784209265e-07,1.03677192133988e-05,1.86893488489675e-06,1.06698435475363e-05,2.79951235341188e-06,1.14245221153534e-05,0.00989584310506479,6.44807598657635e-06,2.247597106515e-06,9.55830343503022e-06,9.64062164290935e-07,1.69503813279557e-06,7.34212824303041e-07,1.4703651615834e-07,2.84325393170012e-06,8.18722822192829e-05,1.0152539684362e-05,4.20447610988875e-06,1.32928097804557e-06,2.92772340249577e-07,5.33936634829625e-06,4.59895428682534e-07,0.000120867772181611,0.000103374252397525,0.000449085759126265,6.61294402590012e-06,1.37223151592096e-06,1.83781519775214e-05,1.29642617594685e-06,4.58366627215523e-05,3.68831089838821e-07,1.76797125219184e-06,1.61618356981914e-06,7.77808163812036e-06,4.93154593907217e-06,1.28609059047571e-06,1.6922942234747e-05,4.09765815348661e-06,9.69821355592812e-07,4.88671602017924e-06,9.42162080622914e-06,4.10151065402221e-08,0.000751706364786512,7.06922134465198e-06,7.27230388723837e-06,7.5122424326743e-06,2.8026740964524e-07,2.07760138089553e-05,6.74094425834994e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45819071579703e-07,1.2103719827298e-05,2.88342944197975e-06,3.09620700605471e-05,6.80861255728161e-05,2.06369412003794e-06,2.33199701158193e-06,6.88724988335413e-07,5.82140198748678e-05,3.4076479717572e-05,2.40011911056246e-06,0.000109222786947886,4.67608373850184e-05,5.26667179567307e-07,4.38008742014068e-06,2.7349743843484e-05,6.45995119436873e-05,2.39292473479327e-07,-4191.60015725297,0
1,0.239135996385565,0.180728235103119,0.790190854591583,9.7,1.72432846302021,0.446167345858781,0.276953490094751,0.000304222485281917,1,0.98956456314886,0.96940594121881,0.633454358093761,0.951197636985155,0.987546275352733,0.714428562858878,0.933698583351764,0.983809016788551,0.875671350029819,0.934108228331363,0.992257348604875,0.965770452895468,0.701309579128752,0.967822629630682,0.957750265637408,0.698492524515054,0.953431502430689,0.974418978007011,0.901650096669164,0.956189302160991,0.985884865387264,4.52267278464516e-07,0.000443129723901215,7.28769630895238e-07,4.06530908124877e-06,3.54524532641041e-06,2.92619534951263e-06,4.0157079806111e-07,1.04468212327928e-05,6.56352124334598e-07,1.12440386121503e-07,6.71021454718382e-06,0.0180942988528051,2.18347437043149e-05,1.08826713784467e-06,1.96438388854487e-05,6.14693787225829e-05,6.25274338278309e-06,2.49236980986322e-07,8.39025452559122e-07,4.03586456158101e-07,5.42542793957236e-05,9.23244397234711e-06,0.000144686210791706,4.51662725740793e-06,3.61744897807779e-07,3.82820314012215e-06,8.82799861463784e-07,1.96455483983704e-05,4.91064161993533e-06,0.000220156954094798,2.64766067305937e-08,1.09989800748044e-07,3.30015673674719e-06,6.44265115504985e-07,7.43715983006423e-06,1.8271236794954e-07,2.40039079294734e-06,6.38020285682242e-05,3.42166885087982e-05,4.1058319482775e-06,2.99729482040079e-05,1.38407829048305e-06,5.26105032735489e-05,1.27390346644328e-06,4.43156818583986e-06,1.18297460226184e-05,1.47013860801555e-05,0.0016949764712025,3.11220934674303e-06,1.54574093633708e-05,1.24915706701912e-05,1.82710209029157e-06,5.42269730824419e-05,1.00020175722752e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37716113515758e-07,1.08756680990496e-05,1.53170701283233e-06,2.43317398355233e-06,6.02734632571434e-07,2.06254059011018e-07,2.83075251720508e-07,1.96693927722169e-06,6.24411521141593e-05,0.000141304215003246,5.15613658692316e-05,8.51203765739829e-05,1.02644956857038e-05,2.73051031606122e-06,1.17048984459097e-06,2.8638314037934e-06,8.66051859141317e-05,6.2760225067474e-07,-4191.76245554212,0
1,0.310690691143706,0.169125915412076,0.825323656191025,9.7,1.6829732645044,0.476849049826114,0.258024624390251,0.000256718441358598,1,1.09352349573665,0.966222292447161,0.622868803005766,0.952095222300989,0.914435893527807,0.954251579415529,0.997418111896776,0.997709929019827,0.976907369221725,0.940635719995121,0.840332930543854,0.937673685836824,0.973546798132868,0.982370668018066,0.845922547721319,0.974256076962878,0.997736109406277,0.945055073416008,0.966268210860929,0.934411679864785,0.979252286334845,1.09292591216999e-07,0.000296266104183624,7.89320125790895e-06,2.17924088967557e-06,2.69463905430699e-06,8.06766203629502e-07,2.6539451948979e-06,6.63953027355013e-05,5.47804028599823e-06,9.21196104554575e-07,5.65614305033455e-07,0.0136594033192597,7.33071017093896e-07,1.065700133885e-06,5.4849391987151e-06,1.22394397333221e-06,1.20833852002497e-05,8.60364122943252e-07,3.62430168676137e-07,5.33036666005833e-06,7.37941233820801e-06,6.34949683961169e-06,9.59353196068693e-06,1.85316272366038e-07,6.40361731862876e-08,6.53408119052527e-07,4.64759642836255e-07,6.524910015817e-05,5.90951384487576e-05,4.32280128903055e-05,5.41512774041664e-07,4.13520614768333e-07,1.70694924085442e-05,7.42931598549925e-05,3.12434924717571e-05,4.85295164064085e-07,1.96740762989184e-05,8.43413607344645e-07,3.33313579769927e-06,5.34654896806195e-07,4.73534962461028e-05,8.03932465045729e-06,1.07660671543228e-06,1.04029328397888e-05,1.20059497519302e-05,5.3061514072599e-06,2.81927078591863e-05,0.000188945936740078,1.01758873895622e-05,6.3715024961986e-06,1.86379376996545e-06,3.64272244450208e-07,7.56660232212947e-06,1.57629348098712e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48597716996579e-07,8.30365716377969e-05,3.91393136986039e-06,5.00080388375127e-05,5.2147820536871e-05,2.64532344919562e-07,2.66468511463427e-07,4.63670335333581e-06,4.77766029846122e-05,0.000109015127817492,2.732525858444e-06,1.82040258627458e-05,2.43802652550404e-05,1.42941811628617e-06,2.90868418774438e-06,4.07169208433093e-06,5.01689593329973e-05,5.64124684613918e-07,-4191.93691124548,0
1,0.260612878113295,0.150281501548265,0.792214491646569,9.7,1.46544836445665,0.488730716170102,0.247422431444931,0.000261296649887439,1,0.823721255608388,0.971451454398795,0.642410833713624,0.983696081078807,0.899742383921417,0.831240662968904,0.980192088402127,0.865061732613263,0.993407758883926,0.926924204018912,0.989611201709774,0.958291686596456,0.975225709576576,0.985163140145097,0.640595958991829,0.476231743422925,0.968670517038206,0.952204920276872,0.198477246574062,0.958628440178606,0.9659279074663,3.59861165194598e-07,8.79745797870951e-06,4.50033587881835e-06,2.05892332847903e-06,3.60386669998332e-05,1.10516021577938e-06,4.23749255079203e-06,6.9430470181465e-06,2.30119875611589e-05,4.13756354636089e-07,1.20280883646244e-05,0.0170966561466063,9.40785034630322e-07,7.36714600448554e-08,1.02560549060294e-06,8.29435090133279e-08,5.6341149349511e-05,5.36128129177183e-07,1.39460362744113e-07,5.96364611401642e-06,3.27715876214399e-05,2.86005058759253e-07,6.73007610565548e-05,2.91902189456189e-06,6.6788638539125e-08,2.22772766699813e-05,1.48064378997299e-06,0.000161519267356542,3.47898227262713e-05,6.50803229368145e-05,1.66752684847872e-05,1.30368582802805e-06,3.69222176330703e-06,4.73348039625537e-07,2.52006445555622e-05,2.76245446106053e-07,5.02343785050168e-07,3.16762434589162e-06,1.69076294775914e-06,5.33308968658518e-06,1.1243499582147e-05,3.95796849154432e-06,8.1182694329539e-06,6.31407355642461e-06,2.67494156483905e-06,4.82769384021445e-05,3.12333227089208e-06,0.000105052467253928,6.68778514002809e-06,7.42848730034415e-06,1.50866758715903e-06,8.84008869626439e-06,4.72424948626698e-06,4.31801519742402e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39446922120046e-07,0.000366633905215936,2.24231996197285e-07,5.89199849600786e-05,8.00839109544937e-07,1.06836620293188e-05,3.84463434536312e-07,4.69632977369293e-07,4.62311696448937e-05,4.01962226610084e-05,2.02436583116719e-06,6.77391449382451e-05,2.41646383427499e-06,2.87896070616599e-06,2.28374280184324e-05,1.99168260993593e-05,3.95903544262596e-05,1.50994931070188e-07,-4192.74886944004,0
1,0.278314634258529,0.158488536167371,0.899962497914122,9.7,1.89280035558842,0.480769201880287,0.276518213489014,0.000382388984710469,1,1.05306472280561,0.956832880414209,0.616091318224893,0.926442859225197,0.950898956792341,0.445316538447634,0.996190829700251,0.97393170511468,0.984634791621992,0.990210799867309,0.966070854924895,0.939148070284039,0.96484645967852,0.939898446560985,0.930275228199104,0.934113331387116,0.998654789697694,0.998030437473294,0.726709806596835,0.964963102147818,0.903777163593924,2.70858470102713e-07,0.000324837219701601,2.90758645927471e-06,0.00011426115388483,1.82480607842435e-05,3.33517037623995e-06,2.03049714816557e-06,6.90913621293223e-06,5.06267284989893e-05,5.16315339899599e-06,1.97977354659378e-06,0.00973033544512119,2.70121601757645e-05,2.79262414919392e-07,1.13371617039567e-05,4.56474504490655e-05,7.75185483454632e-07,5.58964210834028e-07,1.18742233452013e-07,7.88172265530704e-06,2.84108957718348e-05,7.724987924282e-06,6.23426141386162e-05,2.13751014875653e-05,3.58691801105708e-07,3.41827385663578e-06,1.69814891372872e-06,2.15255190759628e-05,7.62259367390038e-05,1.79007366852833e-06,1.78721788635887e-05,2.89594242944082e-06,1.75650078991599e-05,3.15285355218148e-05,1.00309257903344e-06,1.02842938210554e-06,3.36394961080637e-06,4.55379934950779e-06,6.74939394383843e-06,2.32424215836224e-06,2.75299899313979e-06,5.78004794804238e-07,3.80253711971637e-06,1.38653925986668e-06,7.47288444253509e-06,2.47631271400273e-05,7.38069596184504e-05,0.00157552016991803,1.31304148563552e-05,2.18630288330346e-07,7.83512482981126e-06,1.67204540113651e-06,9.07471244192805e-06,1.94529411382306e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77220239298802e-07,8.86819789227528e-06,1.266430202881e-06,1.69578894298692e-06,8.23737464721287e-07,2.2185184807109e-08,1.11360547350809e-06,4.85462768405242e-07,5.40929911283345e-06,0.000111267240058937,2.56807383466797e-07,2.27182688751754e-05,3.80995167997424e-06,2.9760259323752e-06,4.42395405769636e-06,2.52298433528955e-06,7.15088687738948e-05,9.62291801573483e-07,-4192.85315383874,0
1,0.263285382763455,0.145582182488463,0.867077769733942,9.7,1.82435396406596,0.480026088738191,0.253401424941322,0.00037517288549574,1,0.997942601805209,0.975542440068151,0.620425167686328,0.993426655094121,0.97854818071988,0.914208767278565,0.83646200990067,0.990788985218491,0.387127834133725,0.989963801025003,0.973035613571897,0.989156449400069,0.974441121803714,0.987651487932542,0.736407492216712,0.975130413215856,0.894532042251888,0.864268890726825,0.950461426703331,0.953646171215884,0.977624326514315,3.77101452264457e-08,0.000331105511961853,5.0831823199542e-06,4.10340925966785e-05,7.78426843689918e-05,4.33187654732907e-06,7.8209752130976e-07,2.2288851452889e-05,2.95155151854146e-05,5.47695842589388e-06,1.07207540267907e-06,0.0114924046190469,3.92949047671569e-05,7.21650422210093e-07,1.38348865402396e-05,1.36566989306122e-06,7.0830204719929e-07,4.26259522583955e-07,1.35353375538007e-07,2.93639616158396e-06,4.37613777183262e-05,4.17995127555489e-06,2.6955310308072e-05,6.89696902792581e-07,3.62598296489816e-07,3.93049829051176e-06,4.70645648992283e-07,0.000136139887306022,5.02824028638963e-05,4.90397554127002e-05,9.76623953992856e-07,1.78249624626739e-06,2.04303153032427e-06,4.54489509056124e-06,7.0223127553572e-06,1.00031718597713e-06,2.21428954154994e-05,1.53286891859077e-06,1.52920661468543e-06,1.16341772630404e-06,2.96428342034745e-06,5.4664295210234e-06,6.93789190027063e-06,9.2706939388944e-06,1.65298178818556e-05,1.36981553511208e-05,6.49578093347609e-07,6.99484931750755e-05,6.10848199607009e-07,2.67260277958854e-06,3.9601250448536e-06,2.27162544790917e-06,2.9364466984037e-05,2.1148494075392e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77014914680458e-07,1.96869174177056e-05,1.95874776577471e-06,1.70330068291084e-06,1.46885553598605e-06,3.11001735302707e-07,2.26642742485056e-07,1.39560984343476e-06,2.34410983710531e-05,4.49062275687594e-06,1.90231622968522e-06,8.13192980905212e-05,1.34002280670123e-05,1.79420814478479e-06,7.58697948842638e-06,2.89895852953383e-05,6.87822081511753e-05,6.696141173946e-07,-4193.20019691013,0
1,0.246338217959673,0.169450166349399,0.8226127356923,9.7,1.7028900116731,0.484299820192646,0.26172551077101,0.000357393471845807,1,0.965533729630213,0.968135969628896,0.620100964146638,0.992006042476936,0.973749187703692,0.993091235526061,0.981166747704861,0.99138393167508,0.970487613940163,0.989477827302982,0.849891821499008,0.758726548745837,0.844323607799994,0.983590343438767,0.864308660281207,0.973331656762033,0.994866186239874,0.982161766504514,0.8858344238963,0.952989068485113,0.963727534449227,5.55033784922602e-07,0.000305700796895877,1.09814444683827e-05,4.89702999006808e-06,3.5276423046837e-05,1.67174168128184e-07,1.28311762005243e-06,1.49181968841468e-05,1.12090368905262e-05,8.45254002086558e-07,2.43607086808282e-05,0.0160806336788085,4.06477021333722e-05,8.07104598490451e-07,2.1489365741073e-05,1.81404781025656e-06,7.61572244300715e-06,1.1991917012156e-06,3.59383328750787e-07,2.44332606580978e-07,1.65125052020337e-05,3.3785731281479e-05,2.71018484488573e-06,1.71803889470202e-07,8.80016346889699e-08,1.23110959454527e-06,7.56816646402677e-06,0.000139463798424481,9.85676203657935e-06,7.33369076865161e-05,5.34851812763889e-06,9.4772315441124e-07,2.87456634226905e-06,1.33001543407185e-06,3.3540225645755e-05,2.38192236071462e-07,9.94878251045236e-07,1.95184155911972e-07,5.84904546796389e-06,1.00073229488241e-06,2.27559126453785e-07,1.11461935309255e-05,1.11556952587962e-06,7.0951083033262e-07,1.86669900289528e-05,6.02925361561038e-06,1.03091642563813e-06,2.9585979733476e-05,1.60934280650104e-06,4.86629826516552e-06,1.17565237083631e-06,5.4153927450467e-08,3.62862042269234e-06,1.27001064725902e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42675624097693e-06,2.24997934813642e-05,1.60704827730931e-06,8.28615395417919e-06,4.39449114149588e-05,5.36955856049955e-07,3.99752224360006e-06,1.00579213862278e-07,2.26065227820291e-05,5.82428870335713e-06,2.70448469131454e-06,8.45991759603668e-06,6.06629735623826e-07,1.79275842652728e-06,3.06576086517046e-06,3.07233572736691e-05,5.09609328407434e-05,3.36360250130546e-07,-4193.36937747461,0
1,0.245036712778143,0.178437312788635,0.882539422929965,9.7,1.6967030397472,0.467042991516802,0.275229716604246,0.000413363212547852,1,1.16970166568457,0.980609504343836,0.579861822982034,0.979732416963575,0.97287629647108,0.883781480281503,0.96127766860024,0.997041675254805,0.865237945314518,0.978741947222288,0.76733488388945,0.642562300318047,0.996374451984673,0.992278681571487,0.948905069727683,0.974244011902358,0.999137914446256,0.903779785461175,0.422166350107546,0.819598778665372,0.993581741324483,1.60241175799653e-06,4.54625903258782e-05,1.26247229065997e-06,1.97791724324774e-05,0.000103384166210886,8.45147079161595e-06,5.73239145271073e-07,6.00263191066486e-06,1.11373462946984e-05,1.43402985588674e-06,0.000107511726727429,0.0135321960614606,5.64781062843065e-05,1.99165989587799e-06,2.48141969172879e-06,4.47882067258619e-05,6.98234802512379e-07,2.72397069602557e-06,1.64819315304067e-07,1.68675376187217e-06,2.76496503594761e-05,3.68539882537413e-05,2.90127520064328e-06,2.0213900150058e-07,4.74966859722264e-08,6.07584342192571e-07,2.21068710325465e-07,9.32523858757199e-05,1.65826091075728e-06,8.20044905664931e-05,9.09957475495842e-07,2.05343735695137e-06,2.21553536522921e-06,1.93762678313475e-06,2.53115500603906e-05,2.44104214643371e-08,3.99034360951281e-06,1.46734947221099e-07,5.4244668902372e-05,1.32564257966357e-06,0.000109939463009512,6.25888494682256e-08,1.01979885530914e-05,8.95854758428643e-06,2.95741269142836e-07,6.75443537120248e-07,1.03682838783177e-05,0.00277774908222732,1.88339243228835e-06,6.3967320067914e-07,5.38084903907954e-05,8.05443481273507e-07,2.63589064533645e-05,1.48234889648627e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51317164047178e-07,0.000287587632601755,4.92536291179664e-06,5.84889826862643e-07,6.42926958066182e-06,2.74795950204813e-07,1.22449032451348e-06,1.91062545653586e-07,2.24165213637185e-05,0.000101392265458936,2.17931302170874e-06,0.000240766934260849,1.1943455336333e-07,1.15562473310568e-06,1.97680723067494e-05,2.3091953444701e-07,5.65923188136709e-05,2.85046370815862e-06,-4193.76512577628,0
1,0.24823149863121,0.144139757125633,0.813545753041854,9.7,1.48420287964389,0.459757403823608,0.247820177585459,0.00031941546620345,1,0.690381912959041,0.939239640538599,0.643657904513593,0.959102051629553,0.960983367959153,0.823121922293894,0.989698177098527,0.978435198844752,0.986415125536199,0.931168877517234,0.982407190163676,0.809831451117836,0.694059691075793,0.975649908277581,0.656116389524954,0.969410330621951,0.999253111088053,0.992083915310168,0.983742850448955,0.984268258174041,0.979396810218863,4.44163063452606e-07,0.000177071387029376,6.62754624902671e-06,1.25831966712041e-06,0.000144965134601449,2.98225011814708e-08,3.21166932081115e-06,1.96512579071788e-05,6.88226628094584e-05,5.41183737215794e-06,4.05474348305557e-05,0.0196787322167469,5.84201962301512e-05,1.40689536534572e-06,8.96425679377077e-06,8.3163246394074e-07,5.97402835195434e-05,1.84596361634673e-07,5.95917508268377e-07,2.83171284914187e-05,1.52277735965164e-05,1.76854956093992e-06,4.04068476646502e-05,1.29222022446068e-05,3.70835359382948e-07,7.78858406289839e-07,1.39315395924471e-06,9.94521516479017e-05,2.08526031898713e-05,5.13817389099627e-05,2.35978698235887e-07,2.79833017310707e-06,3.10582956670289e-06,6.63969330127891e-07,4.61292837926196e-05,1.20455654236581e-06,1.38066183512069e-06,3.79502583887364e-06,8.23386568376839e-07,7.49821215776397e-07,2.91367894884657e-06,2.79029420727131e-06,1.70048066633364e-06,1.52476624620289e-06,1.61355682225874e-06,1.18930179401399e-05,5.39743170504419e-07,0.00162390205445226,1.82520066099781e-06,6.07592514105659e-06,1.40270325433687e-05,3.79903412935084e-06,1.80442149330797e-05,4.42274724283531e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29370221562369e-07,2.78747265773791e-05,3.90449626390667e-05,1.01191034419185e-05,2.82838886699246e-07,6.22837170636478e-07,3.99530407436457e-06,5.29725197632194e-06,8.02226599631922e-06,4.67861179913206e-05,2.39070567397694e-06,4.27454593797911e-05,1.4290175251556e-07,3.82265665422594e-06,5.59482310537475e-06,1.6439637685554e-06,1.95977388225301e-05,3.30270461904624e-07,-4193.92597565954,0
1,0.292611862095531,0.177937807812739,0.847465092581146,9.7,1.77032930415455,0.470299580945472,0.260020254029442,0.000338508730145681,1,1.05671187266187,0.971678667305277,0.589941141263077,0.959846055810959,0.97259287092232,0.988971020631738,0.957888839662652,0.956274704283521,0.995732036152645,0.968385279915517,0.970837894490515,0.98688219532351,0.56781702660673,0.996470144402641,0.707304821073686,0.752907207932603,0.980965608878044,0.984692672500975,0.835363635563503,0.952620534932672,0.917790744753147,1.50888437973183e-07,0.000360698562420049,3.74500061691568e-06,3.4642851952509e-05,4.1210531343736e-05,5.36080167859365e-07,1.83777754928895e-06,2.25374699490442e-06,8.79988865551063e-06,1.11299384710953e-05,6.52468542582928e-07,0.0094288077896694,3.12209008920288e-05,4.86779692150464e-07,1.58427608940839e-05,1.08116050794573e-05,1.62843101836275e-06,2.33036591656699e-07,4.67099551399974e-08,1.14986173801896e-06,4.07189108663552e-06,4.03972689873027e-05,7.51874720146251e-06,2.33715857394385e-07,8.55845267746529e-07,7.78389998547509e-07,2.56610584317074e-06,1.08864723797844e-05,8.77187871968691e-05,4.32895682095054e-05,7.82214567380419e-06,2.78721091984905e-06,4.14808885760937e-06,5.48614251344935e-05,2.30284851302494e-05,1.13014793113923e-06,2.25827280455395e-06,1.10337596630198e-05,6.57098395545574e-06,3.17514005503569e-06,5.52370793092378e-06,1.07564529186814e-06,1.17183197091427e-05,1.64802273128546e-05,2.53776569914071e-05,0.000185056280234331,9.65909821264846e-06,0.000171926155673958,1.6752770171698e-06,3.95166560431949e-06,1.39812810784104e-05,1.69569864353188e-06,3.51116594948669e-06,9.01106604891866e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78737511841316e-07,3.83424009667425e-06,2.30249417827637e-06,1.92322493046425e-06,2.79371156480324e-05,5.4349974119226e-07,3.76151218303185e-07,1.5846454032508e-07,4.01806774473598e-05,6.78568582443083e-05,2.38978513096177e-06,7.52432818909569e-06,3.47728682389722e-07,4.26319882508747e-07,3.81170762378666e-07,1.40706718609856e-05,5.59107465603162e-05,1.46409497496936e-06,-4193.96606543458,0
