"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.295205937592056,0.143916934726397,0.933595040237689,9.7,1.88345086708305,0.49212521019872,0.254108531861309,0.000368040675389274,1,0.823506197114874,0.936572198134983,0.473757515088425,0.887564099722486,0.991292671962286,0.987857847140241,0.894055247119656,0.951153815158315,0.724510864144716,0.666142843378611,0.922446313052212,0.970047274314836,0.969967863011032,0.990414569078351,0.984531174997914,0.957898207267444,0.996183102001647,0.985318742158534,0.942243752496631,0.945706798591074,0.978191733621066,2.81490422284658e-06,0.000270382542146343,4.08241008378887e-06,4.25950658978012e-07,4.34334070951403e-05,9.90406285686534e-07,4.77953896654423e-07,0.00032790453963386,1.58793246665843e-06,1.24633342455952e-05,7.68416354339885e-08,0.014058419406243,1.41364735666044e-05,6.94594787789876e-06,3.71289900654764e-06,1.52708522109064e-06,6.86030871395924e-05,1.83351527951913e-06,3.01320727018097e-07,3.85753357234325e-06,3.50069411747e-06,2.04480785844851e-06,6.30924273730462e-06,3.76407601691973e-07,3.49798971954968e-08,1.19594099370205e-06,2.56938213365914e-07,1.2470134004465e-05,1.15165187816585e-07,0.000161499049224383,1.84303138929256e-05,1.75262896368247e-06,1.58408261991315e-06,7.47588335107707e-06,5.57657330856293e-06,1.76574022174701e-06,8.62676129826843e-06,1.70210069961333e-07,1.30273616672792e-05,1.39327547917144e-05,1.53062331351695e-05,5.93270154081374e-06,1.81919288207979e-05,1.28581396236054e-05,1.00999592946733e-05,5.37790826801992e-06,7.72541660304307e-07,0.000587586107913038,1.88541862408632e-06,1.39994917717201e-05,0.000101682245998929,5.99930465194301e-06,1.81128397544069e-05,8.58668948865176e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1288759343113e-06,1.63443861903911e-06,1.45504185145894e-05,3.39773427466567e-05,9.3054401002176e-06,9.28698140388914e-07,7.52397318222238e-07,3.2045857760422e-06,3.43387782773562e-05,0.000104720451778983,4.44028661018612e-07,0.000316679896840447,6.74152447708177e-07,1.59956823988969e-06,7.26721266130562e-06,1.84395624834088e-06,1.94709104633097e-06,4.76532490610533e-07,-1819.08059629166,0
1,0.236412280927239,0.14377605367141,0.832518843858466,9.7,1.66552386008059,0.451746733308083,0.269086135756767,0.000203272289037357,1,1.16016884096591,0.946838890512152,0.522235117453823,0.985433874662103,0.985281460960059,0.879271033745373,0.958899736102689,0.996509052768142,0.901156911549643,0.991016575667035,0.836703238852512,0.886123773273521,0.716701439826105,0.968846072350808,0.910061011339457,0.948444328073984,0.991168644329687,0.930288829219488,0.891473714114557,0.912063429618393,0.955177298303121,2.54050303250611e-06,0.000384894596020742,4.23671368440604e-06,6.50178621268479e-06,0.000174947369499743,1.97934833699849e-08,4.66538380019483e-06,0.000398128204474731,1.69382523491749e-05,6.27626765726609e-06,2.67196438387669e-06,0.0295434466266355,9.32937597112083e-05,4.0128714977758e-06,7.01625859755758e-05,3.11403495046037e-07,3.77549157221797e-06,1.68984350031596e-06,1.35861993629935e-06,8.27242491931769e-07,0.000216711953678011,1.32311790415893e-05,6.8479528860538e-05,5.49813960445154e-07,1.87520185771483e-07,4.7163961218605e-06,1.18304697095507e-06,2.73319419258921e-05,1.69305444829421e-05,9.01572079494695e-06,6.5564417295877e-08,1.51909757258673e-06,7.76030888576475e-07,8.21740501189712e-07,4.96885099768818e-05,3.1276250608357e-06,1.95655307835217e-06,4.44835418999031e-07,9.51575956031229e-07,3.37780012425025e-06,5.87584066961523e-05,6.73638559763684e-08,5.13970758712615e-06,9.89752721927635e-07,2.18859263266151e-06,3.44971359079575e-05,1.0812291781296e-06,0.00888149966422192,9.93790647926646e-06,1.4345538290422e-05,5.25837148047042e-07,5.92829948258294e-06,1.4703181567902e-06,2.76742975784137e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70794112384172e-06,1.64066574989481e-05,1.16033130400162e-06,3.84329195397529e-07,1.24345323997025e-05,7.83257676471771e-07,3.10714954489358e-06,4.25055086103064e-07,7.13338170345255e-05,0.000218582392027202,2.42622364527709e-06,2.43826852653399e-05,3.68260430705515e-06,1.25056256377965e-06,1.5837120058676e-06,7.65779222539024e-06,6.28363588247998e-05,1.20213033422917e-06,-1819.43484665345,0
1,0.255082811414612,0.150662366853236,0.813036429633528,9.7,1.89259735333413,0.46500522649175,0.248471514189412,0.000199730465318568,1,0.486530018084028,0.992068760873029,0.509259738967719,0.724694234799838,0.911614838805082,0.955953086009317,0.978973067214057,0.973132759560024,0.996892075328633,0.922427215459624,0.981281523729666,0.965072750220767,0.942347389524386,0.955996489815518,0.873787794315671,0.904570883469377,0.998883866005065,0.95009134616584,0.893501826375523,0.799068916705614,0.951021862857812,1.81943717621165e-06,9.6282903783232e-05,5.26670762550675e-07,6.44170476946802e-06,6.58823911928684e-05,4.56961741812387e-07,2.07707050117126e-06,0.000129982943328815,3.97361266083214e-05,1.15674648767907e-07,3.97877590549523e-06,0.019083286063612,5.58240781274234e-06,2.06737041636454e-06,1.91580325515897e-05,5.36369570928541e-07,3.42375924072186e-06,9.87924140849481e-07,1.65272939948958e-07,3.14520812047748e-06,4.9061152466237e-05,4.2916338861851e-06,2.67480149166733e-05,1.01682057815443e-06,1.55792403814233e-07,5.45641967320505e-05,7.18719893450436e-07,5.79169062475792e-05,1.28532250749125e-06,0.000106528261833375,1.75176561294169e-05,8.84396969197098e-07,3.47329389889753e-06,5.39908318925252e-06,1.38180004803712e-06,2.87861309819146e-07,6.9590262684963e-07,2.84065366481159e-06,5.47541873274659e-07,5.3004407326067e-07,2.68761570012948e-06,7.58457878880142e-06,9.69799340818501e-07,5.07557776870502e-05,5.44384192833871e-06,2.04591333646913e-05,4.74900549793946e-07,0.0024038915149029,1.54129137412318e-06,1.25339515182242e-06,3.23080575738514e-06,6.19345499850028e-06,1.20649758612221e-05,2.34220393266181e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84105882333663e-06,2.49134327326868e-06,2.61992064329525e-06,3.65642820811452e-08,8.11685066274632e-06,1.08783914870398e-07,1.38041860227671e-06,3.83071092613761e-06,1.60480955920671e-05,2.85663350710087e-05,5.15509503521263e-06,5.493662839545e-05,1.2629052624591e-06,1.9669497140736e-06,3.63141591098504e-06,6.74270084853129e-07,4.11959408302344e-05,2.44523201314545e-06,-1819.96017735522,0
1,0.279508715847903,0.140447548799916,0.897212700460264,9.7,1.7855307019327,0.492340103266631,0.246863830037797,0.000359259804276109,1,0.955379727230809,0.991364539130621,0.450633388590514,0.936941948896106,0.435356285347175,0.481492735220083,0.82178803597114,0.996221187286879,0.808945024768505,0.91894108030351,0.994999269903,0.904371800289401,0.78298743136603,0.979709101229108,0.893375407991545,0.981609371804299,0.964928039133958,0.994869534702505,0.904317319598408,0.977584973464529,0.987017685739176,2.64069880442693e-06,3.17072004425649e-05,1.45359957548831e-05,1.44206238403898e-06,7.6499359974323e-05,2.03266234300522e-07,1.42341011976015e-06,0.000342392509981249,2.28070302110068e-06,1.28701002632382e-06,2.11454783190611e-06,0.0149287062749107,2.90034515954154e-05,3.41085493654089e-06,3.17805266793e-06,8.21095569484953e-07,1.27078714445595e-07,2.021774655004e-06,4.44377295601008e-06,3.11624166765542e-06,9.35781490763946e-06,2.03559765647517e-06,8.37988103578976e-06,3.8691919536755e-08,3.56120874663699e-07,9.02955337592914e-07,6.09946109255322e-08,7.70951427150553e-05,4.58521103616532e-06,0.000463531212359625,1.93821402981593e-07,1.80909825208746e-06,4.50716177317745e-06,1.05091880101889e-06,8.40686641441183e-06,9.90787090210185e-07,2.41815453181591e-06,4.6483438615567e-07,4.68775812575921e-06,9.19013642158221e-07,4.92391005992311e-07,1.280358350428e-05,2.52263701972718e-06,1.87673261507244e-06,2.84896960476541e-06,1.52781747516093e-05,7.13597849380651e-06,0.00094583483579896,5.98985738039144e-06,1.75568113168403e-06,1.72465915261862e-06,1.50170513457441e-05,1.86989735238207e-05,9.63132065100727e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29125058381281e-07,2.10690685990727e-05,7.87218726897304e-07,7.23237405263634e-07,5.33727259024489e-06,7.63116910884184e-08,5.20343539951584e-06,1.66445990487812e-06,2.77252314641099e-05,2.00812322075354e-05,1.33886186605964e-05,9.50722989926841e-05,7.12889133060671e-06,4.74906350519585e-06,7.26333731832039e-06,4.84589012994457e-07,4.80314053898813e-05,3.06789890848307e-06,-1820.07065254348,0
1,0.235646074976857,0.166317652232675,0.987910537861352,9.7,1.49792834221308,0.493074121602213,0.277924784491154,0.000359457532215756,1,0.733997651789022,0.987375942744982,0.469710527859571,0.918334324391786,0.947453895108345,0.946857516603274,0.892150554717403,0.992579136182953,0.880762486519712,0.933627159946647,0.985528042755855,0.995347169340765,0.738431603452355,0.914858555023263,0.633878846487663,0.957857762712306,0.987045517644456,0.941238213984824,0.987046078193883,0.954506809864439,0.982064540846547,9.38335121192187e-07,0.00039580291353636,6.98253708216611e-07,9.14359312007138e-07,7.7932402676439e-05,1.08410800781488e-06,1.26124119696528e-06,2.7663210359794e-05,1.70412445993512e-05,1.24557783091126e-05,4.36090772463338e-06,0.0116190573721472,4.62232217613412e-05,1.884122877164e-06,5.17542128305939e-06,2.522543188794e-05,2.07641006616274e-05,3.33807599602699e-06,1.16799351819482e-07,8.83555794778412e-06,1.54361076061265e-05,3.6365525554401e-06,5.44091005101399e-06,6.63718629957139e-07,1.67755721633284e-07,3.90571262418069e-05,4.39052306892394e-06,1.42049500791422e-05,1.84564130252947e-05,0.00023479282129317,2.01427728506587e-06,7.37774243888547e-07,4.28600038420589e-06,4.88950576365106e-07,1.19127030224395e-05,1.45572536394967e-06,5.22958963638416e-05,2.69556247922098e-06,1.91925457849504e-07,1.5489892848333e-06,8.23126631544256e-06,2.68911789724857e-06,1.38213481276875e-05,9.74441135510179e-07,1.37360712507322e-06,1.84477542526178e-06,4.85258375713482e-06,0.000183120409767442,4.68489028058247e-07,4.64694434864018e-06,4.75985962473736e-06,3.6509672697444e-05,5.68217017050081e-05,3.35561032566452e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4948290077927e-07,3.85367344927996e-05,4.48577565461339e-06,4.06072359616047e-05,1.86360343540479e-05,1.63143353714214e-08,1.62789887577307e-06,1.08931129328834e-06,2.7256024236173e-05,0.000123523195693455,5.59161713958217e-07,0.00019491571724924,5.47116769211975e-06,2.51706741191655e-06,6.96576607369789e-06,3.98022472017734e-06,6.38754308375046e-05,3.36056583368497e-06,-1821.91501947581,0
1,0.269238291460763,0.168869470874029,0.993001654734061,9.7,1.50643925351387,0.495717375728238,0.269843058863403,0.000312149322468015,1,1.15919472934197,0.981061080489496,0.463749282755685,0.94638083095137,0.959809260196109,0.737027475970721,0.979142310404937,0.984544010143546,0.938187877179434,0.989017119098588,0.933490090929858,0.998308614914389,0.782423986958086,0.980014567244856,0.744622209334263,0.952136224597257,0.954489574363485,0.830146963630086,0.952485351141659,0.988417507776412,0.866860935912742,1.38056169639249e-06,0.0002901702415422,1.27439880562846e-06,5.02020322821207e-07,7.90235385478892e-05,5.65536059426322e-07,4.02916937802504e-07,0.000344079239297441,1.43944783937428e-06,1.84500401677423e-06,1.91398227951755e-06,0.0131632871963802,5.31521511971307e-05,4.95847052249151e-06,7.5391978264028e-06,6.03571968744999e-08,1.18958293546925e-07,3.49532025648123e-06,7.02136979821499e-07,7.39837750953661e-06,6.11337672400318e-06,3.26385474308797e-05,6.66577921203349e-06,5.79362262140811e-07,9.5837456606233e-07,2.53669353131245e-06,2.03871520796577e-06,9.41214446866342e-06,4.21526094268418e-06,0.000135184044475529,1.69383713733826e-06,3.19177977551191e-06,2.70270452373206e-06,1.43610451957843e-06,1.46824164871862e-05,3.2028043963461e-06,6.03460613731207e-07,1.10539011140819e-06,8.02641836802693e-07,1.30444451772084e-06,8.43878658835517e-05,2.54533640141728e-05,6.02946420049875e-05,4.50913139438224e-05,5.68980586723325e-07,0.000132696192342974,3.14482761973904e-06,0.000115806272962368,1.41049907356226e-06,2.73187316647866e-06,6.31404063715557e-06,1.55861259671853e-05,3.0503278946747e-06,2.65521579914894e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16688920284251e-07,1.8031192269064e-05,2.31296176567043e-06,1.35322249407235e-06,4.85505997029724e-06,1.0788891437988e-06,4.49954356557799e-07,3.70535368266344e-08,3.99385528151846e-05,0.000116670156505437,2.03852946146399e-05,0.000430225738678112,7.77896983364756e-08,4.91469752034725e-07,2.55892131082188e-06,1.05054629415867e-05,6.49977526007617e-05,4.33429133632817e-07,-1823.27637656217,0
1,0.258951797317602,0.180697849731233,0.984628547522868,9.7,1.79702643151304,0.495562888456152,0.274105219678408,0.000311513002203856,1,1.173080280372,0.932001341097794,0.473494762941603,0.963813940189289,0.976496471823288,0.935030100128772,0.98688180385049,0.853964137895606,0.989381809791524,0.940969942970029,0.604017097873253,0.817606765474619,0.970448508997488,0.642145537386937,0.863469943531443,0.912230048206473,0.96233709796308,0.937280733738421,0.882234639866588,0.827602229419754,0.969531377771226,3.60922785188085e-07,1.02289816042222e-05,4.91775921094061e-05,2.51173614361131e-05,3.58753013079428e-05,2.40901030088243e-07,9.30692568591099e-06,0.000201586192208665,7.11357831715096e-06,9.16475456303292e-07,2.94270850602573e-06,0.0120095015932472,5.90350618066236e-06,8.49869990116956e-07,1.20225476648539e-05,2.38084230266694e-06,5.82421663129563e-07,9.16356748977102e-07,3.63754765763879e-07,2.07366973016129e-05,1.40922848636775e-06,8.96129280063713e-07,8.67854745290814e-06,5.41097486803439e-07,1.35561486671144e-07,1.60474477180808e-06,1.88756411670152e-07,0.000127137238801101,1.17745544256219e-05,1.64543523589723e-05,1.48405962868841e-06,1.66683636347768e-06,1.35427375188659e-06,2.98598116978453e-06,4.48694325212662e-05,3.84569377795832e-06,9.65181559430567e-08,2.62087241666655e-06,9.20103810008658e-06,3.91793836615454e-06,1.61543939557176e-05,6.09856233387044e-05,8.19469209460829e-06,2.76972987159397e-06,1.22464158379703e-05,2.06995056129259e-05,2.78191966892418e-06,0.000172551022952187,1.96418865079684e-06,3.48664426890842e-06,1.46964946636386e-06,2.30032094146605e-06,9.86863893477499e-06,3.34301515271574e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84678375450187e-07,0.000234516846300011,4.84693545396536e-06,9.81269603068259e-07,3.11485448246064e-06,2.60824687474451e-06,4.92654868455569e-06,5.28394746415952e-07,2.24787663359622e-05,2.93475536526827e-05,2.31705101661013e-06,3.77225035169265e-05,3.8825103001579e-05,8.7962236064086e-06,6.51592012907644e-06,1.8057157347361e-06,5.49127968697024e-06,2.77897856858467e-07,-1823.30764079162,0
1,0.291222868551049,0.153142412371783,0.990795389166339,9.7,1.59100441979021,0.491938911931752,0.274593105904069,0.00037443732266168,1,1.00013516794108,0.986587003301108,0.444540758001441,0.959511269416573,0.99814525273433,0.888993808935238,0.995104446787154,0.983056588160741,0.960731744084823,0.680435924272117,0.994249732403464,0.978706940907755,0.932769300363165,0.99334032710775,0.884925075504606,0.598272852186271,0.926980166172013,0.853234401543515,0.615890590805099,0.863780318585356,0.996540499184962,2.54088449942489e-06,0.000403908101204705,1.08667840785387e-05,2.77881843622802e-06,3.68096347691504e-05,3.61088296323809e-07,1.44956556369715e-06,0.00030530358355473,4.97857168272865e-05,2.65523785677335e-05,5.16800419586114e-06,0.0122193844787438,1.56512085813345e-06,1.5217901930961e-06,1.49137963193332e-05,1.56188006269658e-06,8.59294290415924e-06,4.01870170665425e-06,1.25482495375696e-06,2.62871222206709e-06,1.01433002156238e-06,2.58376512237949e-05,2.91938660501437e-05,2.86982775130061e-07,1.12444294045025e-07,1.66944944783883e-05,8.63081142777312e-07,1.49793490789899e-05,1.86236702611208e-06,0.000178253913645533,1.20207596726451e-06,1.95230968983934e-06,5.12256641889655e-06,1.32957683629912e-05,3.68384998031466e-06,7.41652840737111e-07,6.33312036683482e-06,1.08033418673783e-06,1.89138433933618e-06,3.22901588920992e-06,1.09011639695032e-05,1.87453333994377e-06,9.75697368642243e-07,2.09688098336985e-05,3.89396133362037e-06,0.000133543912942342,1.53661148339975e-05,0.000103435647814211,1.30382430756341e-06,9.23515804253835e-06,1.54444928990948e-05,1.51907917205135e-06,4.24572143055066e-06,2.18591070695804e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18183211830127e-07,8.31499121883104e-05,2.44948034077718e-05,6.67028987208384e-06,7.27310268959422e-06,1.67921986953144e-07,1.06426112581248e-06,4.91375260276155e-07,4.75674149790527e-06,0.000163951249820499,6.93287190924805e-05,4.78964931751935e-05,2.57803448667043e-05,1.66715970470419e-06,2.21182968382056e-06,4.48019417383824e-05,6.46866457698238e-05,3.40486457706315e-06,-1824.05250723998,0
1,0.252408038765422,0.14929540178506,0.938869805073347,9.7,1.54457805565556,0.485035959359611,0.278981884119023,0.000376485334833447,1,0.759562276222861,0.981558130927069,0.472024893981515,0.88713871575719,0.993363263641267,0.973740672490288,0.864726727566726,0.985136074355316,0.987169976905965,0.990521185072759,0.998822962861371,0.984918065271552,0.809905418246306,0.998124419643582,0.195102719029324,0.949234297818749,0.980533706638541,0.986437541660992,0.966256941443316,0.805550511184263,0.880831765578665,1.12527685045929e-06,9.32124620370888e-06,4.8493404040496e-07,1.78522747555699e-06,7.45635220104282e-05,5.89964667222817e-07,8.44868292041002e-07,0.000267681840430291,1.37403052731588e-05,2.2084805244604e-05,3.57703984224694e-06,0.00423342762094661,2.11185921354675e-06,7.23609742664447e-06,8.33421645673793e-06,6.09975037768582e-07,3.55150317471544e-06,1.280673658517e-06,1.29930207033863e-06,2.7809656145058e-06,4.31578367910419e-05,9.01268000921055e-07,1.46722075609281e-05,3.39954044510852e-07,1.07451559795124e-07,1.23394545989176e-05,9.91463750532451e-07,8.17322868485998e-05,1.75277620111745e-06,1.49113735962999e-05,1.15049668450084e-06,4.86463528361228e-06,1.88957248600483e-06,1.25237172508648e-06,1.46667546495951e-05,1.02021694801038e-06,4.1978593757996e-06,1.17854497570957e-07,1.60809370153346e-06,1.10871342468143e-06,3.98336308338735e-05,1.85334880409644e-06,5.67471331913913e-06,0.000120730396080263,3.8878951813926e-06,3.13633265557004e-06,3.62466733621414e-05,0.000198734037784982,1.399904033657e-05,1.43594717463481e-06,3.54228389258926e-05,2.04594244801545e-06,1.16068610338937e-05,8.19796409569854e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62145630187708e-06,1.14771098111345e-05,2.09378017333389e-06,6.00535242931925e-07,6.17027486782518e-06,4.06779469837922e-08,4.40561158982065e-07,1.10006968273532e-06,2.51829203977532e-05,1.88685746339093e-05,1.26040688407386e-05,0.00024260583243623,3.46725701050465e-05,4.99483192013713e-07,2.88506011821771e-06,4.5776142652354e-06,4.35176106874835e-05,2.49043256451745e-06,-1824.30552168248,0
1,0.242456503514963,0.171933817166162,0.982311464301185,9.7,1.60759802179474,0.477551280140858,0.270523791845489,0.000398925843753274,1,1.19921033028628,0.986418405216745,0.455792378953576,0.934935873801506,0.852810331864564,0.768249999262024,0.940952479554164,0.981843579450476,0.94008453571411,0.937571971913835,0.976962367664219,0.88551744688562,0.946753272008132,0.987287094541994,0.776706942692274,0.984127804920255,0.98827630102682,0.986693530258949,0.931480792995472,0.979022594310659,0.888023245098996,1.41649183527871e-06,0.000184671591478456,1.45888055727415e-06,2.6378694127762e-05,8.83353349518286e-05,6.65365464686787e-06,1.08574660542697e-06,0.000285440080646788,2.20980304223538e-06,8.77139846207076e-06,1.11384267831171e-06,0.0134370912868756,1.39983529580795e-05,2.59696234856295e-07,9.15709102726652e-06,1.6322756349611e-06,3.03086782385803e-08,3.90671565643842e-06,3.02285786961349e-07,2.90845226536441e-05,1.62431549804812e-06,2.41747447319919e-06,3.56674621909261e-06,6.47079535860017e-07,8.15632197941258e-08,8.43788218999504e-06,2.13289210705019e-07,0.000158243373003768,6.19467959641927e-06,0.00088887047403044,4.72511090125687e-07,3.12038584522687e-06,3.05262369008318e-06,1.00336226706506e-06,1.39379600796782e-05,1.91425870166366e-06,1.24444151810319e-05,3.11707577499644e-06,2.87073001967084e-06,6.92452077170195e-07,1.01557048747408e-05,1.25629882107258e-06,2.31009231143724e-06,8.71859523509477e-07,1.01922488774935e-05,1.44429376391135e-05,8.29304838775593e-07,8.24266894308605e-05,2.84779191946169e-05,3.89688526744141e-06,5.14410876928395e-06,3.32598664423107e-05,4.28725580365938e-06,9.63277882410184e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19607125755529e-08,7.19017391250966e-07,2.15977013672441e-07,1.20521486725154e-05,5.16971226128595e-06,3.52311012814907e-06,4.47399999460747e-06,3.12673199295741e-06,4.22549749217521e-05,3.1950151378408e-05,6.0645865190091e-06,3.5926181005948e-05,2.26132344735113e-07,5.70491791248165e-06,3.47517403378915e-06,3.39566463965219e-06,7.54012451325067e-05,6.06037117679409e-07,-1824.6376748902,0
1,0.298997377173092,0.164775142540494,0.99358501123043,9.7,1.80402415063469,0.476755725460203,0.279586915083428,0.000369203107981302,1,0.861785443428664,0.962847035545333,0.424425508075692,0.992584035705806,0.985981418859752,0.384583729133623,0.974558569303785,0.994532202963993,0.882168667313693,0.973333758225317,0.874118749474753,0.99532896342795,0.863679890464281,0.992266094686701,0.857507321164075,0.808145254834294,0.971800595532313,0.845434137991136,0.92906125081591,0.996559633606632,0.961586140614329,1.18055634019087e-07,0.000254714849179414,3.42256710150175e-06,6.17379768547952e-08,3.83171724052853e-05,2.35144972308136e-06,1.3278132203357e-06,0.000267219272106749,4.61403194423924e-07,1.78692746964826e-06,4.59776045705699e-08,0.010328174923065,4.1497985435886e-05,8.7022508508415e-07,2.40443625658553e-05,3.08672913224294e-07,3.56392942748692e-06,3.24804260458507e-06,2.21308097327149e-07,9.68609871320833e-07,1.65617989235521e-05,1.56186279631771e-05,7.77930853720381e-06,3.97857632858259e-07,2.2577617960908e-06,4.41528586208927e-06,1.78497396700448e-06,3.6526588346371e-05,1.93206891109464e-05,1.50223381511633e-05,5.05685421614749e-06,2.31816176327984e-06,2.72512816490956e-06,2.77147689335198e-07,9.54474553563182e-07,9.19445793020969e-07,5.42344118072911e-06,2.05976214313972e-06,1.54726387713928e-07,1.34347910771359e-07,2.8018034407823e-06,2.54978525143218e-06,1.02428652452339e-05,1.60262581516281e-05,4.06125271817039e-06,0.00146304745433621,2.50621676881043e-06,0.000337784342568331,4.25559198277854e-06,2.58530789868401e-05,5.286270829539e-06,1.45926199480169e-06,1.34363484702459e-05,0.000146906881102795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98142872353927e-07,3.91800048826205e-06,1.06417192992077e-05,1.61206549141509e-05,3.16652929928139e-05,6.12783265575298e-07,1.3714498427892e-06,1.05308700959103e-07,3.32897794045601e-05,7.27463083569501e-05,5.84667467881249e-07,3.31415878008175e-05,1.18008959876964e-07,7.41463082213372e-06,3.18985960715116e-06,1.41497366234767e-06,6.26697929431232e-05,2.88160663448345e-06,-1825.99064752756,0
1,0.314877579138218,0.174721353853574,0.987555420624364,9.7,1.51842036774466,0.4539230209201,0.256311737423275,0.000384273898064716,1,0.972317753074614,0.976594164024312,0.428483728383181,0.793408384350145,0.951580834529441,0.99303356016359,0.916167899024869,0.984342602580468,0.991888117639485,0.913293558076351,0.790595820533023,0.540351376204186,0.697021145378677,0.993263624817557,0.581824398579617,0.947437671248927,0.981647156922808,0.996505579396565,0.728726306506501,0.996874753392831,0.870107692227305,3.94440627144249e-07,0.000114196507809346,1.7063315087349e-06,5.38521235782995e-06,1.61600833286165e-05,1.03882546976762e-06,1.34956355154186e-05,0.000245037828932365,1.05457569675642e-06,1.37051916568371e-05,8.25274151610941e-07,0.0110237150226459,3.90123469740663e-07,8.81845131993001e-07,2.74281529608752e-06,7.56901495147477e-07,3.2830895004072e-06,8.45734465834675e-07,5.4384244474751e-08,2.52870844770111e-06,2.42627647918879e-05,2.2771667438627e-07,5.10193449452389e-06,5.19777957493189e-07,8.2868130109011e-07,4.09574256409883e-06,8.91794281553002e-07,7.57050736597739e-06,6.33315821973947e-06,2.48536933900364e-05,7.83456795205732e-06,2.12342043076843e-06,1.67807120468363e-05,1.4572732957488e-06,5.46986863439032e-05,1.74648636203491e-06,1.06474190708296e-05,3.15983392383381e-06,6.84440902647253e-06,9.71899631521269e-06,1.55376172607601e-06,4.99578450034066e-06,6.17053013615068e-07,2.8522471367487e-05,7.241927929105e-06,5.45589085630989e-06,7.61671892371555e-06,0.00188914629148585,1.69038210611145e-06,6.09886638553195e-05,1.13688149276289e-06,1.72104954715308e-06,3.74790785310621e-06,8.27625111212669e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35594757971036e-06,4.78651061711039e-05,8.34982118576846e-07,2.41339961962768e-07,2.93921752364611e-05,6.30436999202179e-07,2.17999343834427e-07,3.9295271015946e-07,2.59516331237301e-05,0.000111193835541073,1.70793075994825e-06,2.62643470834747e-05,1.29114092575496e-05,9.93245880128282e-06,2.73550144949537e-06,7.15496469248377e-06,2.78151887907437e-05,2.71817105683324e-06,-1826.48397383112,0
