"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.310218980553632,0.154545554741707,0.842964016885927,9.7,1.52052863086858,0.446033331374453,0.255096711084163,0.000269089424988618,1,0.556144403436843,0.93307231248706,0.521859793002139,0.991388471739011,0.992337951786858,0.815780428611097,0.94133142714823,0.992254106023888,0.979696289877375,0.868016085767208,0.962229354458457,0.980609519662376,0.994984284761937,0.99751582807256,0.940882517448141,0.80342197547102,0.986605145587849,0.996484250985886,0.560571465635006,0.811467948098225,0.991498271357931,2.41957667834138e-06,8.84856335588306e-05,1.49686228686641e-07,1.08959285792211e-06,5.17906203327602e-05,1.3592338694159e-06,2.01871925992904e-06,8.44611967164425e-05,2.67829506126253e-05,5.79957037416655e-07,3.64657573852803e-06,0.0219004255325433,9.46853275642146e-07,4.64151397880589e-06,1.9105788865156e-05,2.96020563612407e-08,2.74947199245745e-05,1.07271626791609e-07,1.40676371995418e-06,6.16396705369862e-06,2.02365848217954e-05,6.29775626125461e-06,2.94487704353926e-05,5.59700130890502e-08,1.46764957262426e-07,8.17395152215593e-07,3.00065248067735e-07,6.44896304042406e-05,4.2764209210371e-05,0.000120524595434296,2.0117004840814e-05,2.05428954292194e-06,2.53691012903652e-06,3.6109692484457e-06,1.17590104230606e-05,1.13454344700094e-07,6.04385731462139e-06,4.04066784285263e-07,5.09520124934226e-06,3.54468463383138e-06,1.32747095222664e-06,1.1153940403277e-06,1.69250659781597e-06,7.72532977159267e-06,1.2158779847379e-06,1.02224386059811e-06,5.76906610039516e-06,0.000638720781489744,3.08245475282822e-07,3.09856622022854e-06,3.59642778554276e-06,6.91915579928657e-06,9.68686076693937e-06,7.21256345080127e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0307238252917e-06,0.00018874141639928,8.23940070606857e-07,2.46986627817539e-06,3.20632147664687e-05,7.27113096660526e-07,7.04260390446511e-07,1.37240104171172e-06,3.31862311783394e-05,8.15945397306589e-05,1.64601983575058e-06,0.000381982731022998,6.31166001269829e-06,8.46388558614895e-07,5.77752486194692e-06,1.31949604256195e-06,3.3251209371993e-05,1.16067519209567e-07,-4217.28763752592,0
1,0.277459835732879,0.173021147079807,0.781958178820408,9.7,1.64440118137324,0.458924384270347,0.269129733785917,0.000246552343686741,1,0.560461342720363,0.959506856995823,0.534415935825425,0.932600736344941,0.974527253448119,0.944692807177602,0.885422092307376,0.995420456405728,0.94781938756968,0.962189422855479,0.996802475678351,0.94114059288583,0.866609718318045,0.997516408096881,0.628815275798616,0.322636978467512,0.989714673571217,0.918698700452931,0.979420841953192,0.990053679532078,0.9093971653116,6.47967561218741e-07,0.000239711711873493,5.5404697218952e-06,1.17716623562533e-05,3.10606123337275e-05,1.02624204092162e-06,3.26193974927038e-07,8.63638433299198e-05,6.59861272104186e-06,1.56086751696728e-06,6.47983977721688e-07,0.0123779089097083,1.10645048495492e-06,1.44212263796108e-06,1.23865565203549e-05,1.29124372069338e-06,5.13529855422802e-06,8.21350851886782e-08,2.47436559582738e-07,3.41548998693712e-06,6.56823525646804e-06,2.62934876740431e-05,3.45222747726259e-05,3.68169045383994e-06,1.18763746495384e-07,1.11246452581672e-06,8.00579550865645e-06,7.30283276071694e-05,3.82964433298573e-05,9.92907387106625e-05,6.5044507964858e-06,5.24013089271978e-07,3.8050827912529e-06,1.95874781164292e-07,6.99665175931319e-06,2.28882699917741e-08,6.60924385161802e-06,4.59031844796891e-06,1.6385377967066e-06,5.28187350299066e-06,0.00020785771812929,9.11086189554755e-06,8.36833478351838e-06,2.06752822140282e-05,3.60405750501663e-06,7.57388530676085e-06,6.32543378914855e-07,0.00032193609072041,5.71283323194628e-07,1.02904637115779e-05,1.48008794590335e-06,8.68269960807234e-06,4.39951665419495e-06,5.62871544680559e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16923466091223e-07,1.96791720886978e-07,7.89839253471158e-05,2.64113411725768e-07,9.90407299152002e-06,1.82299235308135e-07,1.39098451431079e-06,1.20333068619851e-06,5.47002593876845e-05,6.60589902011421e-05,6.32314768697311e-07,2.40536747612093e-05,3.14160842357927e-07,4.54784484973841e-06,1.57538569599609e-06,6.01932560769596e-06,7.79915747115864e-05,3.28487261526649e-07,-4217.40459573544,0
1,0.278253331847587,0.15292680985372,0.834037764860643,9.7,1.51019401614778,0.48157844861135,0.275050494109048,0.000195951762351385,1,0.64403967160627,0.938286041801924,0.562337400611635,0.969816820185767,0.883180527053763,0.94080458033371,0.997607465800035,0.995088256875809,0.970989636092547,0.951076030385239,0.953450682010844,0.974787898743691,0.935093951263096,0.997879565601211,0.755555449230179,0.983090558474318,0.981612697576931,0.948689226629664,0.592694992115354,0.997774651753296,0.999310953759864,1.06543265018738e-06,0.000297584261673923,6.9710944489244e-06,1.60644378308612e-05,0.000106339088204911,6.54716214064593e-06,2.53216687423811e-06,4.72907751001888e-05,2.74982744094616e-06,3.14686526714241e-06,3.28765937255994e-06,0.0179498833696991,2.70135470837627e-06,5.09937824981896e-06,3.02631113385541e-05,2.12310996704202e-05,1.00330041007573e-05,5.22687723245156e-07,1.7501445631049e-07,4.61825437850676e-06,7.92503267211297e-05,2.188239892167e-06,1.60615685524393e-05,1.38586811553983e-06,3.29967340253246e-07,1.41248205125599e-05,2.98459618051153e-06,1.19847373552825e-05,5.47255669230343e-05,5.41204519829142e-05,3.27446555888215e-05,1.54615819914386e-06,1.41541072158415e-06,1.23355583114031e-06,2.98388639572213e-05,4.63166087551852e-08,6.21429055369214e-06,1.83979033027642e-06,3.21672065655435e-06,1.35988618998409e-05,6.84189685784379e-05,3.87112022032735e-06,0.000119982830975875,1.42324682432564e-05,2.00858254503451e-06,3.61146186652467e-06,2.16458894104593e-06,0.000139447537546525,7.97472027200328e-07,1.22549186300649e-05,1.61731962860174e-05,1.45711143054232e-06,8.17444947943938e-06,2.55184017930412e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03116825041487e-07,4.39223429796903e-06,6.6722976810563e-06,6.91568521338769e-05,1.51312147437794e-05,2.74052549482844e-07,1.17500080836119e-06,3.00222975713131e-06,7.90709959083169e-05,0.000235892500865497,2.5976030494317e-06,4.26210158656776e-06,5.27265520643812e-07,3.72831846288542e-06,3.96356906518399e-06,2.20573066753276e-05,4.07998656586192e-05,2.03348589338837e-07,-4217.45485961014,0
1,0.250336015686087,0.165732471247579,0.825684984752281,9.7,1.48530206490899,0.489890534608025,0.272611936672378,0.000196702481038753,1,0.678794705821158,0.930112607656805,0.562412639100663,0.986251956096871,0.96653257448661,0.892564716749256,0.972369672387587,0.986105870561942,0.998240700159876,0.71904645835609,0.979508844553087,0.957270420220159,0.898324408325035,0.997528780457142,0.844348917430438,0.986549418385004,0.985873210555436,0.958624494695955,0.9855724683999,0.951319807291435,0.987585982010837,3.85849957088062e-07,5.11159556942551e-05,5.14559096024108e-06,3.51813852083004e-07,4.5183422871891e-05,3.87544423523934e-07,1.34378917781042e-06,1.84935187411615e-06,2.6229087029577e-05,6.68775280804663e-07,1.16768453993922e-07,0.0213680417282034,1.7402947804427e-06,8.88981387927598e-07,2.7886881058819e-06,3.53706244557938e-07,4.58730775141552e-06,4.36996618218117e-07,2.92619100998079e-07,0.000225247440825044,2.07243327086257e-05,5.44538561618586e-05,7.22309013347852e-05,7.56306743563244e-06,2.00133268511488e-07,2.6481626723421e-06,2.31157918263206e-06,0.000127106476221863,4.84673089778047e-05,1.63225159342787e-05,2.62628017813632e-05,4.72655040234977e-07,2.43375898926077e-07,2.76684441040339e-05,3.49853433828401e-06,1.00706214662802e-07,4.46702851072466e-06,1.37161893383964e-06,7.48721686320349e-07,1.5717719134569e-06,1.26548788601903e-05,3.66521807872928e-05,1.51562544751809e-05,3.60943655813298e-06,8.4998338634518e-06,5.47051856347769e-06,1.98253055456602e-05,1.89266367097955e-05,5.91955066830099e-06,1.59309102650044e-06,2.14370367889285e-06,5.30125227848936e-06,7.41310437762903e-06,2.10231977396448e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27742418228748e-08,4.93227301762665e-06,3.53930887687019e-06,5.33480257827761e-07,4.00585935705422e-05,3.99110581170275e-06,6.30474101941366e-07,1.36036219595819e-06,6.5296289326025e-05,7.4192551369883e-05,7.43241312262364e-07,9.60657577156438e-05,4.82581999905995e-06,1.46574030102112e-06,1.63395833418082e-05,5.6800687791832e-06,0.00010944021967474,1.59725633810714e-07,-4217.6399942706,0
1,0.283067107118537,0.162976355985306,0.84182654219045,9.7,1.56668648236668,0.44367567056224,0.253647801449476,0.000280041027945694,1,0.462569724872083,0.940096461291917,0.520824833522855,0.866340030310765,0.85533959477702,0.637527394530976,0.99600323459512,0.992772282147699,0.995342990050807,0.6888841940511,0.925024920393876,0.912224706730255,0.986033882726824,0.81623272553636,0.796028203218077,0.786684457160373,0.991840497940501,0.930392187052857,0.856814866536417,0.948575469553448,0.927753159224256,1.15811084890264e-06,0.000145871000449141,2.21587837122726e-06,8.94237372947864e-06,7.98896689626268e-05,2.84701312121906e-06,1.78435620746464e-06,4.53508989447339e-05,1.08137226991992e-05,3.92067318333268e-06,8.1347364063465e-08,0.0185407521944646,3.84299882590944e-05,9.64404570868128e-07,2.87878647766893e-05,5.11704939996425e-06,1.50228154402289e-05,2.61372050721368e-07,8.1747234119773e-07,4.57031238716002e-05,2.6710671072853e-05,2.37359749147427e-05,1.9529525494941e-05,1.16841544062319e-07,1.22424182267952e-07,2.363942917694e-06,9.47979734981008e-06,4.72673143498789e-05,1.2461725716989e-05,4.44117624070727e-05,2.93848441273404e-06,2.30230181711293e-06,7.01350299204793e-07,1.77989453513525e-05,3.29950208630963e-05,4.94980940575627e-08,9.76582166654314e-06,7.48078113080863e-06,8.48586394505032e-07,1.90361124328471e-07,9.83658576332858e-07,3.82225731838503e-07,2.44250945306606e-06,3.90015173273373e-06,2.77909960052215e-06,3.23811679396787e-05,2.93319716458138e-06,0.000106823080717734,9.32028361529837e-07,5.73208791611402e-06,8.48005952044071e-07,1.17003440582544e-06,5.93837338784733e-06,1.0567418003988e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41732689314104e-06,4.65269649913379e-06,3.04987230785238e-06,5.77891906400621e-06,1.00442670277986e-05,2.00578213685582e-07,2.0521920751734e-06,3.24351518081806e-06,2.2132555587614e-05,6.10433893070681e-05,3.47797210482267e-06,2.09900738408175e-05,2.10930174335679e-06,5.69567854080261e-06,2.83283822200988e-06,1.73521234296584e-06,4.95534425282341e-06,1.55648173242394e-07,-4218.04201387554,0
1,0.295619462163056,0.139856156202635,0.855979128981558,9.7,1.50082033430896,0.482110026327266,0.257357749106581,0.000197786500411608,1,1.25086993379993,0.935523491905772,0.561873278606096,0.974854051956439,0.994986336265342,0.970441435780246,0.990677932562518,0.962541732681652,0.862754278059175,0.994336665799889,0.803629665849848,0.934028253290371,0.687988644116763,0.994285088979618,0.83575709967584,0.966287446487591,0.980955426135418,0.89556964231547,0.923433806737059,0.953862732558183,0.97601771850644,1.57604743123987e-07,0.000324697399461474,2.6171481010785e-06,1.38319777511643e-07,3.78929455914625e-05,1.15030990433135e-06,9.90711169577322e-07,1.52735650895578e-05,4.68584308958896e-05,1.36738204003074e-06,2.72987773571312e-06,0.0225981134296133,5.95292457957571e-05,3.02056449614615e-06,2.61500937939511e-05,3.17378735982971e-08,7.93622990159446e-06,8.37668307059181e-08,2.10676087916762e-07,8.10002270580793e-06,0.000100671892505296,1.40675740805166e-05,9.72325701210881e-05,6.91953684250827e-07,1.18776154575435e-06,6.77611557383237e-06,6.72182803367631e-06,3.60115856180131e-05,7.00385603128335e-05,3.6558891486115e-05,5.03316855113095e-07,7.09898591776371e-07,2.89283303719554e-06,1.20611308298351e-06,1.3184168978933e-06,4.28219399363782e-07,1.30455910236817e-05,3.7863113342015e-06,2.72716971954084e-05,1.64556890303471e-06,1.74827335506428e-06,1.62491573768278e-06,3.41294633286513e-06,2.42562205479261e-06,5.70104046495812e-06,0.000192702216462759,9.46565286635024e-07,0.000310870958673785,1.18207636587895e-06,1.4828895698821e-06,2.21529485699785e-06,1.13608850740356e-05,9.74276329218864e-07,1.60783235240314e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47931543019894e-07,3.98469754523107e-06,1.54980032517527e-06,6.76409750310707e-06,1.49526019063913e-05,2.13265666618042e-07,2.86281623576245e-06,7.75013189158952e-07,1.85374126999906e-05,9.25579099836701e-05,1.95922735143024e-05,5.28776064630332e-05,9.67652932048444e-07,1.51460156643592e-06,4.25161999558972e-06,2.5482814477739e-05,8.19925567700821e-05,4.51238276494598e-08,-4218.13125768287,0
1,0.295638344514886,0.147495455536641,0.886198711722273,9.7,1.46900019592775,0.469735215641037,0.248411545755918,0.000302772112754704,1,0.862121876864703,0.978310483433725,0.522966980293668,0.986903523106687,0.801901582484222,0.87255693244916,0.910962593131406,0.99227819054063,0.903515513766547,0.939999271743945,0.980920999614387,0.780238053466528,0.935059498053817,0.999449709361149,0.838884536924352,0.737602390838134,0.99478015442668,0.990485929961382,0.516833883847516,0.97601185305642,0.986405399387991,5.54931725264403e-07,0.000384464508200596,2.58837885843767e-06,4.5475575841766e-06,6.23113744426243e-05,8.83936001430123e-07,2.28311125218832e-06,9.69531020742214e-06,3.91795268573145e-05,2.16520844702604e-06,3.66358917953244e-07,0.0173003583950741,2.82763615214794e-05,2.62173358165461e-06,8.53417845444936e-07,3.53822438934759e-06,9.04889956556383e-07,3.0484368152657e-07,6.96372479111634e-08,3.07824110691754e-06,5.60658158824903e-05,2.4926020274514e-05,8.85448404273549e-06,3.14156049607217e-07,1.7853572533884e-07,8.57157691853539e-07,1.59464829107199e-06,9.38656011534593e-05,9.95759749029109e-06,0.000450820101861962,3.94123828493472e-07,2.44479187214566e-06,3.77786300474547e-06,5.71452112597351e-07,5.57091671932079e-05,2.57924576997763e-07,1.37989046328845e-06,3.53874495508651e-06,9.96101195921962e-06,4.52030054829368e-07,7.43041573656778e-06,5.38452779812818e-07,1.72844672114357e-06,5.74555113046783e-07,1.15773333933412e-05,7.86835632332776e-06,1.07764873851047e-06,0.00065952037294768,1.62973692133121e-05,1.62890635248468e-06,1.60440035313468e-06,6.14939184569737e-08,1.00547439029758e-05,3.05638692537106e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41902558891063e-07,4.60159298495954e-06,3.66007406893212e-06,3.67969022027103e-05,1.88684858666481e-05,7.59811321869797e-07,4.40366874317925e-07,2.09963903818474e-06,2.29351074393936e-05,0.000116750203149109,5.74063012890187e-05,6.19655526430606e-05,7.11521340606488e-07,1.04829702046715e-06,9.36365133905873e-06,8.50081411382457e-06,5.54061177812248e-05,2.55263862621691e-07,-4218.43822156938,0
1,0.281191618770896,0.151387440403129,0.846290211529911,9.7,1.54407759153687,0.480242860376932,0.268566761319128,0.000234216866092155,1,1.0711810899462,0.926783061859644,0.544997059091751,0.995938547980845,0.967847942077925,0.970585948735241,0.863686876410088,0.852939319920422,0.982905271863957,0.925309165935614,0.709716033924884,0.868457318593527,0.903455831869859,0.996666749331768,0.986838876696935,0.927620883727548,0.981574890408375,0.974926689295788,0.820106601054232,0.967005184225115,0.980654825730542,6.21691871666623e-07,0.000133874225048637,1.55881360575791e-06,2.24287321603818e-05,3.70353871410283e-05,1.81228919793115e-06,2.49460757085324e-06,6.5476832889565e-06,1.99357385384288e-05,1.47131307295218e-06,7.70583266579074e-08,0.0231157423061965,1.2799662735493e-07,2.10603472480259e-06,1.38818097626069e-06,2.87987468802649e-06,1.79517563053869e-05,2.78619475096693e-07,3.28044799110125e-07,0.000210545534129439,5.85152509191364e-06,3.55064926879088e-05,1.5795106464587e-05,7.21701682230758e-06,1.79119893200039e-07,5.54816129297794e-06,9.55679260295556e-07,3.10525284413606e-05,7.10210650866956e-05,0.000153387910040549,3.46945865011388e-07,9.6685744882775e-07,1.24046862951328e-06,9.9509671621283e-07,5.0375953240095e-05,3.33269199522909e-07,1.02258423981342e-05,3.78394530940921e-07,1.84932724508993e-06,8.08702375326274e-07,5.22557901744012e-05,0.000143694790515816,7.41894889778212e-07,5.62303914140468e-06,1.12127312014371e-05,1.56863824332829e-05,6.42076770891672e-07,1.96238697734318e-05,1.66361811590943e-06,2.9536052866725e-06,3.80059187869998e-05,5.46396059300159e-07,4.42059472286203e-06,3.48158162834911e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79628549532685e-06,6.04985311501885e-05,6.98508743268264e-05,2.62908567158271e-07,3.50450732358025e-05,1.51134136724283e-07,2.49938441041444e-07,1.08930923564736e-06,4.89888246875256e-05,0.000174239119835912,6.87827776589832e-07,1.48703594114078e-05,3.68028418642472e-05,4.21402973793036e-06,1.62968181232825e-05,5.42184923002476e-06,1.07587526634579e-05,2.79773086683009e-07,-4218.57475756588,0
1,0.253623713216613,0.17772535047347,0.854932086152484,9.7,1.83545685836312,0.444175911879298,0.279956749257023,0.000408801302808995,1,0.90909424879923,0.956925437656779,0.501732510540337,0.996016409668511,0.963417131220442,0.751210525128193,0.979683571926824,0.977397300843469,0.992431980828949,0.983559747391021,0.963206365305207,0.986904595239592,0.986764832719472,0.984345624738552,0.398552983627811,0.955018366520682,0.993249766730856,0.984931536210896,0.991112127492612,0.949596576427734,0.953900306902744,1.96653645976309e-06,6.27197301232693e-05,4.15131275866348e-05,7.2112613892086e-06,4.23417162863757e-05,1.11045795707153e-05,1.23234206061814e-06,3.32976698842206e-05,6.52482873171908e-06,1.23724187426087e-05,5.0482885386045e-07,0.00443259613203457,1.59160868364582e-06,3.46280560298403e-06,6.66964576704119e-06,1.74109921890433e-07,2.82574413743256e-06,5.23060381770955e-07,1.07705236058567e-06,6.19431053503659e-08,3.14843223285904e-05,4.7648920388872e-06,6.53074524727989e-05,3.69200103574093e-06,1.02850295163038e-07,4.35025710077388e-06,1.10028774235985e-05,8.99142801192246e-05,4.07085949961573e-06,5.48983853412086e-05,4.63473430346992e-05,1.01764395643511e-06,7.65418615365525e-07,0.000106663714123552,2.95793421979913e-06,2.25527537952698e-07,3.13009476357608e-06,2.60134362382312e-07,1.55579687173747e-06,9.77895523008158e-06,5.46542597112791e-07,3.61665538104554e-07,3.24421857330578e-06,4.35507520288165e-06,8.26340598309899e-06,8.71557148682397e-06,9.31847926158349e-07,8.14798695152556e-05,2.4489263218718e-07,6.59090122408884e-06,2.48520227783953e-06,1.78934949142712e-07,3.39085554679123e-06,2.2927465024105e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35318039851631e-06,0.000256885342390035,1.69742789990004e-06,5.20888717695564e-05,3.61746785977324e-06,1.38509044889568e-07,1.14010373890666e-06,1.81771672234552e-07,4.44132148600318e-05,6.81740528505504e-05,4.51444066765566e-05,0.000159994396028911,1.66273205119257e-07,2.31302210513377e-06,1.0386450453244e-05,4.02545587834702e-06,8.39345998884011e-05,5.66150340458041e-07,-4218.68444487068,0
1,0.239792400044014,0.156544449219995,0.825911831169317,9.7,1.56816209105812,0.477849513778445,0.262208545334067,0.00036221391521964,1,0.453309152909666,0.937484583049453,0.532695904017301,0.970649200336685,0.739313431041491,0.790287488876044,0.958410899275374,0.909477232274943,0.991211054987387,0.980047053706236,0.982334555698994,0.985151898196672,0.932004325783085,0.965352263998815,0.901722986064564,0.98977731864421,0.933097841073066,0.865946114860614,0.849995248384084,0.983035681260419,0.993562488535077,1.45061491379787e-06,2.15927157581315e-05,7.09296902228569e-06,1.04501962824822e-06,1.05710204616089e-05,3.08868126089122e-07,9.35394377242564e-07,1.98663121706711e-05,4.17488310809819e-05,2.77430003962639e-06,3.04591408785136e-07,0.018881909145276,6.45831992343984e-05,2.00407763602285e-06,1.8158871054768e-05,2.35967637901673e-06,4.1203121055967e-06,2.22733541580119e-07,2.77684592955729e-07,0.00012240516246642,2.37765815595996e-05,3.27962829621941e-05,3.60541163266389e-05,9.17848358338703e-08,3.02239642717588e-07,1.24272329406866e-06,2.08794422848851e-06,5.78006712563249e-05,2.6701369596136e-05,1.09755671609796e-05,1.22275848789018e-07,2.16221059441971e-07,1.39349534157931e-06,7.79140764296683e-06,3.90665850829122e-05,1.12394950608739e-07,6.91268836945894e-06,5.75793022738674e-07,2.52381593310081e-07,8.04205783527746e-07,5.21367763016844e-06,1.62601084648824e-05,2.19037548980108e-06,4.14250927849507e-06,3.69474315100319e-06,1.93599296529506e-05,8.16301838580005e-06,0.000562368188983848,2.64635445856354e-06,9.33856150607448e-06,1.18935190864987e-06,3.80309594304961e-06,9.32900830147681e-05,2.19461612565137e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60257316172202e-07,1.79324528821981e-05,1.08474681818216e-05,7.12233293966956e-07,2.6268957655621e-05,1.32304410458391e-07,3.66195511598037e-06,4.03759031384266e-07,2.38494962962063e-05,9.99971534254459e-05,3.10392657244746e-07,0.000168284458775814,1.14518525998389e-06,7.89818972702364e-07,8.89969436842497e-06,3.53578493875064e-05,2.39013349240105e-05,7.34691745367839e-07,-4219.06809936218,0
1,0.280589123727236,0.166205843003473,0.784330815452204,9.7,1.6462232229512,0.479144806499476,0.269721133474561,0.000252979458719463,1,1.24721785844513,0.954224410897505,0.533896737320355,0.853617184789851,0.953272742145656,0.972307250512281,0.847155252252244,0.966713212549584,0.927957899040988,0.985376944284239,0.952389472650826,0.988016102630897,0.878723160423309,0.996479244590501,0.879735440548207,0.962231458624109,0.989268532777021,0.99899562285497,0.768692115613562,0.965734723027113,0.898385238294328,7.70181740783824e-07,0.000424004864376209,2.03404922507215e-07,5.5214215998119e-06,8.41329285126164e-07,1.26339272462908e-06,1.95847892452901e-06,0.000128657332667448,2.90985665199605e-06,1.79449003865571e-05,1.69345077096956e-06,0.0176556468702951,8.82768642852944e-07,1.85181506571708e-06,2.66955419569733e-06,1.99075652972471e-07,1.01847861903878e-05,3.10702544629007e-07,2.75736008541159e-06,7.51617581140571e-06,7.92815138459433e-05,1.02612271932766e-05,0.00011822929737159,4.59822535644961e-07,2.91145909659714e-07,8.0830243073063e-06,5.55339926348262e-07,0.000165903293736812,6.6244022630613e-05,2.75241498882096e-05,5.04499777861464e-08,1.21395358335763e-06,1.25007754399357e-06,3.30965263436219e-07,1.6633734459913e-05,1.41823856586734e-07,4.63615267675218e-06,1.15925944121537e-06,2.96197043741056e-05,2.03418820685102e-06,1.80175495537938e-06,2.86689393566079e-06,2.64663586661451e-05,2.56506620564268e-06,3.16356136960992e-06,1.54466107441669e-05,1.9123381594092e-06,4.5910400111219e-05,5.14335487949389e-06,4.26262589389479e-06,4.34035574393231e-05,4.23061990449391e-07,3.25005787928427e-06,2.2815667838881e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04087857496029e-07,1.01101154191449e-06,1.01506893869766e-06,3.92772374581178e-05,3.12882958500045e-06,4.77596053496998e-08,2.83627373768418e-07,1.10863253760743e-06,5.31837682159187e-05,2.87889501362782e-05,3.89228632536893e-08,2.73141435525162e-05,2.55680910267863e-05,1.06776233585847e-06,4.44935475029358e-06,1.24769422252041e-05,7.70367627999633e-05,7.43823597462749e-08,-4219.07545094722,0
1,0.321675821895759,0.152337845931011,0.877646506828492,9.7,1.61795132204157,0.46714844861295,0.248098224425921,0.000207861313304315,1,1.23860793665303,0.993139952158726,0.52925412236831,0.958091439002491,0.975855187713152,0.929472390109773,0.94773117520119,0.896426647791177,0.946286687174622,0.996545000736997,0.822493563909547,0.944771947182164,0.987704725186942,0.986693963663752,0.901312665349637,0.960827891945133,0.982665443307815,0.654853116623224,0.817298863130457,0.983542550310866,0.986634965665214,4.01446296500452e-07,0.000209185088030926,2.36180640132055e-05,4.47747414480098e-06,5.02401793750476e-05,2.96833107580724e-07,3.72857884008546e-07,2.67872136610856e-05,6.2815921984271e-06,2.3423107990615e-07,3.53865153104661e-07,0.0187440490884055,3.63200223495708e-07,2.3806760948136e-06,6.41122615108765e-06,1.16789874326161e-06,2.18693173955564e-06,1.50938806604078e-07,2.89727540040516e-07,8.55805372172625e-06,3.30319936120679e-05,1.28597702487676e-05,4.55796518828936e-05,1.62725500522558e-06,5.26528831438913e-08,4.21294646896614e-07,2.98582041976459e-07,0.000168155917973504,5.41079892803363e-06,6.32966955044539e-05,1.4195576498488e-06,4.11410002547277e-06,1.46948590355276e-06,3.5552286951965e-06,2.03005404318227e-06,3.52033297185617e-07,7.53562883147094e-07,3.86043923139174e-07,4.92410497302614e-06,6.4903764307319e-07,7.67530084566997e-06,4.29368364934561e-06,3.1684073238822e-05,1.24659683468834e-05,8.08291710219134e-06,4.723274126203e-05,8.92912709061313e-05,0.000221761248376144,1.66361505894839e-06,1.04974852128598e-06,1.72324087811737e-05,9.68100163688297e-06,7.73202240456698e-06,2.68820876730037e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00892015744505e-06,6.23200310565803e-05,3.41723250252039e-06,2.32454271076016e-07,2.46134217041459e-05,1.27088656672493e-06,3.0267476965873e-06,2.48094472459301e-06,4.27708208746697e-05,1.05555384035005e-05,7.32220184395198e-06,2.89256032853735e-05,4.01784196078044e-06,1.6419183928951e-06,5.85624605413102e-06,3.84733510388129e-05,7.50550697301916e-05,1.95937429709273e-07,-4219.23468626828,0
