"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.318382702323147,0.172109512085052,0.991719774244551,9.7,1.72518525495325,0.483599615443255,0.278961512347619,0.000326547482124969,1,0.652533129634375,0.979641615381856,0.63394572818851,0.964578889962406,0.994173896623819,0.673473767788784,0.954725507963546,0.987040287679359,0.989531952622281,0.985479105837629,0.973931631886162,0.987341538456137,0.970522615156084,0.991503502685529,0.885233067602757,0.982714501182114,0.999558451748752,0.99934999798491,0.628177938393635,0.999029424359195,0.996101916295929,3.46430535000677e-07,2.8991808706055e-05,1.1625404601661e-05,3.43778102659279e-05,7.43532504656424e-05,9.87981068709467e-06,2.3683791385494e-06,0.00028178769990134,6.32167961228508e-06,4.97161232305799e-07,6.43154795633281e-06,0.0100370978564079,3.69258720566463e-05,9.64624983028906e-07,1.48689530826931e-06,1.71405339074755e-06,1.16169639638242e-05,3.27616010213126e-06,1.36316370276576e-07,1.06683017171786e-05,6.9426370150507e-06,4.31058719174907e-07,2.54261881539608e-06,2.16487396182259e-07,1.44266204752455e-07,5.80620762751153e-06,1.63596465385366e-05,1.31124663144685e-05,5.21605954603567e-06,0.000160428099712196,4.36257462683648e-06,1.06812929016991e-06,6.10612061926879e-07,7.89417244620289e-07,1.32794875945989e-05,2.07231156918291e-07,1.90335778866614e-06,4.16976709947692e-07,1.97205016146674e-06,3.22477016953412e-06,9.83171226275118e-06,4.76150810734505e-07,9.61057390035623e-06,6.39507113104159e-06,4.11680112273143e-07,1.0476044048795e-05,2.08452363945782e-06,0.000300007596677467,8.56378407208852e-07,1.72088210470244e-05,2.88139464647254e-05,1.01362727484104e-06,4.12459373989585e-05,1.4428913718717e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41304567360061e-06,0.00022930516966469,1.73638474223348e-06,4.048040098116e-06,1.72517746839192e-05,2.0542370956915e-07,7.96418212237373e-07,7.99625282976823e-08,1.65847304174578e-05,0.000131939709106895,1.29533975317917e-05,0.000105949613883579,1.85317182697573e-06,7.31156554325313e-07,1.68428166825526e-06,2.94219532248046e-06,2.55337905836916e-05,6.37060909309547e-07,-1824.66904087054,0
1,0.30442049247348,0.176577483353794,0.991686883183531,9.7,1.76079981421591,0.482359821407437,0.257511992079542,0.000390970166442224,1,1.01179298021268,0.973132347480981,0.567030259414097,0.991721739850061,0.978101378947284,0.94085004165321,0.872905868461285,0.998499555183308,0.950117759651662,0.969014634072415,0.972853180808225,0.961561487143832,0.976367111196835,0.997506755366409,0.815087047700486,0.861494412389711,0.995733427947191,0.932065458049272,0.985434687942039,0.994056567200033,0.950175654173822,3.28029456898608e-06,0.000146743124516804,6.91708460236399e-06,4.34366863289591e-06,3.69463790921148e-05,3.24507753581022e-07,2.33241498626615e-06,0.000169835083567852,4.61824958681369e-06,1.84656458259441e-05,2.025091066047e-05,0.0100933044959401,3.36605649710731e-06,1.0558458787711e-06,2.51883971283621e-06,1.27008051322666e-05,1.20697464011429e-05,3.3362686517724e-06,1.37164224817045e-07,5.4937851229267e-06,1.04049972802338e-05,5.58774618019288e-06,1.01075627540196e-05,1.98365774511034e-07,4.49991179827924e-07,1.39330631297021e-05,4.72394437965768e-07,6.31844103463714e-05,6.39229436182147e-07,1.48551862498934e-05,2.78383224856366e-05,6.10293790080057e-06,5.55452014190692e-06,3.40203001361251e-06,2.41754835732974e-06,8.72492472004619e-07,3.77986318801151e-06,3.86445530889407e-06,6.65962171691421e-07,1.19968964990707e-05,4.85998301016609e-06,1.06316734612837e-05,2.56342756951703e-06,6.52725215013067e-06,5.03469706897039e-06,4.3266817503032e-06,2.52853167095171e-05,0.000222527673428989,6.35436508931424e-07,1.78950872374708e-06,2.14583726720963e-05,1.26941775640151e-05,1.02836133903589e-06,1.49903468984849e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69145017343479e-07,3.07007245803431e-05,6.99756695393723e-06,2.13975439129526e-06,4.05971427637442e-06,7.14256670046073e-07,1.42799798211501e-06,1.46046566521835e-07,2.83297877674706e-05,3.53482718541549e-05,5.37066567894903e-06,0.000234255852813052,4.82668444521673e-07,1.23953772299857e-05,3.84126029143911e-06,3.26637057727354e-05,5.18706178858164e-05,1.03332388534047e-06,-1824.75826937577,0
1,0.265167145238131,0.140262639329493,0.979050904341478,9.7,1.52807118284876,0.493952610981872,0.272410138888862,0.00037580008364948,1,1.11304943536288,0.957122055887826,0.640966618370061,0.969333051554427,0.886603660055023,0.965418514442979,0.848389171849396,0.978416545935561,0.929570635288763,0.946899393164757,0.980160133329184,0.986275973551043,0.916899081221398,0.990716959543715,0.719700840733216,0.949883849166902,0.830955427803741,0.949011926046955,0.953887626304349,0.985339719854997,0.99555114740352,1.00251840996009e-06,3.72379283298789e-05,1.18758262649789e-06,6.29991491448873e-07,3.26334228065445e-05,2.67550925808202e-06,3.25096801603133e-06,0.000428919898675182,3.51661480151599e-05,4.86908602783124e-06,1.89134389161784e-07,0.0170121491818035,3.48565368120231e-05,5.61555232150381e-06,8.55768113054906e-06,1.16347695420829e-06,3.63197901355941e-05,2.20384682482313e-06,5.32094143718818e-07,9.70020552964722e-06,7.43182657433884e-06,1.41054479521352e-06,5.15018634026836e-05,1.29110548479234e-06,1.46281526822392e-07,3.07793631261607e-06,3.48258412569804e-06,0.000103294266739263,2.79260654116629e-05,3.86226534188911e-05,2.16921839700334e-05,9.68260216822849e-06,4.79756316281574e-08,3.47900536615915e-06,3.04274862723868e-06,2.79631952147266e-07,8.84518436206115e-06,4.57415066899173e-07,1.54401358919208e-05,1.11674285192026e-06,1.9305954339545e-06,2.79916229798733e-07,1.67908306042407e-06,1.49120904895124e-06,2.04783696472498e-06,8.49552866493045e-05,3.87501182113168e-07,0.000149494137750873,5.00959764099137e-07,1.03084986185012e-06,1.81852252972955e-06,2.26849763952289e-06,7.23381299074554e-05,1.92064092211719e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7443278130062e-06,8.56771247825317e-05,4.13270134787418e-07,1.2175538129139e-05,3.34386790702026e-06,1.48270852185564e-07,3.97514426202343e-06,6.2515100652332e-07,1.47493848804258e-05,8.57274411770848e-05,1.35524703568664e-05,9.05955965533515e-05,2.20193018458964e-06,4.4873700928801e-06,5.11123631039604e-06,1.15998370270765e-06,4.49576275517617e-05,2.48069325952303e-06,-1825.67527600076,0
1,0.32236818391871,0.165622855895921,0.98352812681938,9.7,1.640683715764,0.492833043658891,0.274454772831678,0.000345404400814243,1,0.566348121190118,0.961283575907296,0.614868216859625,0.802006694702285,0.992783923036645,0.620336643155816,0.987624267308083,0.988936674275612,0.975887033343222,0.993071075448128,0.995040390181751,0.87991941468922,0.972427500483937,0.984962852666158,0.853301164544029,0.892906927517972,0.986257488018055,0.985596541541253,0.972219659269913,0.96046550334301,0.970903398010943,5.1340226513601e-07,0.000105848121123493,3.29079855203163e-05,0.00011320097556809,3.61792417769961e-05,4.17789141230357e-06,2.52019840486625e-06,9.30576066359123e-05,4.0849997333372e-05,3.88716299402262e-06,1.71804275382868e-06,0.00878799156004953,4.9070061018269e-05,4.02967270529986e-06,2.58372864286994e-05,7.33264798767783e-07,3.93464430895125e-07,3.14731702317359e-06,1.01497239045407e-07,0.000146624623114764,8.86043685473926e-06,4.90345846897751e-07,2.46178436702208e-05,1.22923002740648e-07,1.00975606040227e-06,2.41050799984309e-05,4.38544334598888e-06,5.23686654975283e-05,4.53569244785241e-05,7.61816844405376e-05,1.54711233347052e-06,8.735559867518e-06,6.70137447894543e-06,3.63005898415442e-05,3.81312906787433e-05,5.82739932855263e-07,4.22248527365693e-06,7.29154575367995e-06,6.72203829043345e-07,3.54200055003778e-07,3.62311266248446e-05,1.49215905395415e-05,3.64639058414688e-05,5.27607947114372e-07,3.03172534268984e-06,4.45624082180262e-06,1.38307548405274e-05,0.00795392784107988,5.96071468145931e-07,9.39673956385812e-06,1.35836961694291e-06,2.23091993836983e-06,2.55886732066482e-05,1.71427605879889e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00702608816993e-07,2.79180118320261e-05,7.2389420637265e-07,1.18950423204531e-05,1.10783179881532e-06,2.98212370845737e-06,1.47289363469182e-06,2.94555475740107e-06,2.74082738218748e-06,0.000102337008687439,1.02454141975378e-06,6.58994410654056e-05,1.177156032332e-06,6.88727950541311e-06,1.28644927477167e-06,3.69147481938919e-05,1.17097125255953e-05,1.36070334936921e-06,-1828.34588425247,0
1,0.311897839697433,0.174704791973046,0.994347441325988,9.7,1.58905181104914,0.467829232682476,0.276485188304048,0.000335061108035636,1,0.726057640176587,0.935512239602953,0.629503648814582,0.989596657018278,0.927952705803386,0.788129264377336,0.904989204907619,0.953686338546621,0.996893189008016,0.962811748245709,0.898296631334757,0.973709803208015,0.480092718250737,0.888524869801637,0.672916161107218,0.726450251418517,0.972080372006836,0.937795768535897,0.786101574855316,0.950192176741932,0.988753090606021,2.37536637319911e-06,1.51828856250985e-05,8.543305365181e-06,3.89734762658814e-07,1.01430220999094e-05,5.25991147960645e-06,8.37933502900603e-06,0.000315427625964719,3.23644307763008e-06,6.34748824671027e-05,3.58125587179999e-06,0.0114130987626179,1.87438321044454e-06,2.29929337670531e-07,2.22217602738693e-06,1.04053768845167e-06,1.77378050818347e-06,5.36739033508273e-07,9.16597663444849e-07,2.369029533607e-06,5.51939209584488e-06,5.93877531326567e-06,1.76474566076564e-05,2.80130668261382e-06,1.92312825380426e-06,4.81748196236576e-06,1.73686422228815e-06,8.37194635365192e-06,9.7906734273637e-06,0.000407788267155394,4.44516301848572e-07,2.57965691443622e-06,7.96599043645887e-07,5.30363833869923e-06,5.57216406449041e-05,1.14695891714066e-07,1.15423947372463e-07,1.50962281179678e-05,3.03036767590453e-06,5.55211920380271e-06,3.58048448153142e-06,9.8219794600544e-06,3.87571188777244e-06,9.37912625768449e-07,1.53015927684101e-05,3.24153101185053e-05,1.4845142722617e-05,0.00638607931425913,7.59133782020617e-07,2.89481905163223e-06,2.48052528925647e-06,6.51114700430842e-07,6.50253012327229e-07,5.35775069636442e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34934062061571e-06,2.29104197946024e-06,3.82865352662678e-06,1.14751428862578e-06,1.01636417443036e-05,6.4433474339705e-06,1.66731147545745e-06,1.71721735842334e-06,3.29193682581673e-05,2.32770373237736e-05,1.34262364367833e-05,7.96507782527436e-06,8.75656219840615e-06,1.90049963830919e-06,4.22170489740737e-06,2.39337889361375e-06,2.459440920939e-06,3.77921024517391e-06,-1828.94095794675,0
1,0.306852051242119,0.174820931270005,0.973603704409646,9.7,1.65579639200036,0.496195408819429,0.280063915523932,0.000299911173876294,1,0.481011068676825,0.933210406815311,0.659008201558944,0.990663254376774,0.997723535029161,0.931782830266622,0.961731553693492,0.987144987620686,0.992111164956976,0.926634427358297,0.988999520695177,0.9598401993065,0.993357663900993,0.976383786466948,0.839770935950019,0.85846913172603,0.96783578053017,0.992037206645532,0.807277449827533,0.990375889839397,0.996187967265082,7.11891837190494e-07,7.645642771752e-05,1.36887674818031e-06,1.40813036462225e-05,4.96284381422787e-06,1.37377096985992e-06,3.50705017965151e-06,0.000273836206033605,4.28137999033435e-05,4.52829347049893e-06,1.80696772644614e-07,0.010342950993041,1.7401695822275e-05,1.50153837443169e-06,3.37595878039539e-06,1.09268485719945e-06,4.48074772632465e-06,6.75180026009858e-07,8.0290289905907e-07,6.55480195690932e-05,7.49406727961852e-07,1.58986006534012e-06,1.97791922213289e-05,8.34240820543375e-07,9.11195551564967e-07,9.44806827554165e-06,3.40926076063993e-06,2.52243902301837e-06,1.06874040442634e-05,0.00020022047587594,1.41654132348341e-05,3.00615549554063e-06,7.64509517977327e-06,8.29332424647548e-07,1.51919601837103e-05,6.42083250434991e-07,1.40196144670022e-06,1.41217391770703e-06,1.60358088637817e-06,1.4179281668516e-05,6.07031517357567e-05,2.64189578331136e-06,6.27754796290517e-07,5.68167747220143e-06,5.86231202127627e-06,4.60647197205005e-05,2.82822160379466e-06,0.00061946574114537,1.30184182817643e-06,1.04471207439946e-05,1.03313243052994e-06,1.5704775527486e-05,1.76127476274918e-06,3.32477458979181e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07202523340838e-07,1.19405491767802e-05,5.49616403732638e-06,1.44475620825559e-05,1.71033394648449e-05,7.3584257665843e-07,7.2847818821048e-07,6.89566581010716e-07,4.51033000254817e-06,0.000145996161396348,3.13750485357154e-06,0.000261509300451537,1.97945354595083e-08,5.13134564160158e-06,1.13200848570606e-05,7.46874242970418e-08,3.43561405381639e-05,2.10595390697235e-06,-1833.42556130776,0
1,0.296742478294858,0.15424276649944,0.971833404176185,9.7,1.67919347085288,0.473376057511783,0.255238894303295,0.000413118128287623,1,1.03509397591107,0.974814971073037,0.663151107531148,0.867229507791034,0.989802977385917,0.90502212637431,0.955273075452428,0.997358412846649,0.997175464527963,0.921295980949472,0.96445207715798,0.664861010782348,0.907815348704675,0.996983042743779,0.904092234042773,0.99188360128963,0.98697647595029,0.997114971636581,0.72263556861845,0.956699013012864,0.939640403091942,2.92116866109781e-07,3.18925524024053e-05,4.45414662712222e-06,1.77205185756503e-06,1.74033118245959e-05,5.64406340402381e-07,2.75224619733233e-06,0.000334728957316783,4.54887628737839e-06,1.48352516400059e-06,3.25667046226218e-08,0.0143137477750801,3.610996571212e-05,6.35064575585316e-07,4.70280929237636e-06,1.33069235731109e-07,4.28428695027596e-05,3.44276157756697e-07,3.8515347888601e-08,2.5021586272464e-05,2.42349567725084e-05,7.6320666670289e-07,5.03813162322579e-06,1.15266621229464e-06,2.00732991425983e-06,8.94628411798788e-07,5.89667404641033e-07,2.09634441462023e-05,1.20094495181483e-05,0.000161730920296579,4.15558803571387e-06,4.33039921949608e-06,1.16102219866953e-07,6.39225300231207e-07,8.98700574763872e-06,1.70105073794309e-06,3.35952604792054e-06,2.54970285029893e-07,1.05604908326178e-06,3.7403006248901e-07,2.94412795239186e-06,8.48236460365405e-06,8.70081647065508e-06,1.95621013765284e-06,1.15918641742915e-06,0.000341478779463342,7.17050168827199e-05,0.000480999970624199,5.96515625493586e-07,1.10263326324843e-05,9.29365338150201e-06,3.41278040069383e-06,0.000199001519552702,8.03616312302047e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8531187221532e-07,1.47214456147046e-06,4.04334957545307e-06,8.99741478351735e-07,5.43640200651682e-05,2.33339805479182e-08,1.13024701242194e-06,6.97113111159581e-07,2.41324057127462e-05,0.000173794133708292,4.53720029387309e-06,1.97894544362672e-05,5.58708747165473e-06,3.00952349896243e-06,3.59928924814319e-07,8.92743027521503e-07,1.37851161567605e-05,9.74354649375801e-07,-1833.53078871499,0
1,0.266482099215027,0.165355314412395,0.989158128106823,9.7,1.47035467720969,0.483990036256188,0.276641163420625,0.000349907947996176,1,0.960825918086321,0.932463685641695,0.671077157671806,0.663761573258606,0.989723428055909,0.444474173839723,0.89425925783001,0.985300054230453,0.987572985016063,0.719718943628411,0.975783882850752,0.966612281869216,0.961828295239691,0.985948338501128,0.975964136977152,0.996514444326175,0.993257197324185,0.961462871671447,0.804205264584462,0.984036485045697,0.85133500547948,1.81496014212752e-06,4.81978361891513e-06,3.07937445810639e-06,4.54691786219475e-07,2.89804421451873e-05,3.17686924003549e-06,1.31709846474374e-06,0.000370884721409223,2.59225951625371e-05,2.56950083058394e-07,7.05141287957317e-07,0.0200614148758856,5.78668239222231e-05,2.5484871863769e-06,1.3151712477697e-05,1.21504086928104e-06,9.1760719884154e-06,1.72496214276472e-06,8.97401423606372e-07,8.71130793145041e-07,5.86864845468941e-06,8.0090827932902e-07,3.54301870138881e-05,5.61205952088328e-07,3.1770068248971e-07,1.68177525517646e-06,8.65420450934839e-07,6.89545853352617e-05,2.59186495289112e-06,0.000427270948111833,1.01178732383075e-06,3.03984397938959e-06,6.53550657274682e-07,1.17151753525988e-06,6.48777251712338e-06,1.40952052908358e-06,2.43801014737331e-05,6.4324909934964e-07,1.16801468312473e-05,2.60217877240153e-07,0.000385076872318232,3.36459476263733e-06,5.21930128303776e-07,5.38222549749066e-07,5.38416556551759e-06,8.81737699450715e-05,1.74294184429562e-07,0.000135997236337925,1.54342407603176e-06,1.54471634217639e-05,7.83996417018657e-06,6.42838900384774e-07,3.26589917547956e-06,8.92032898651266e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88623162226365e-07,5.23875758830056e-05,2.27884474852292e-05,2.07836484431187e-06,3.75641661457641e-05,1.14044072833453e-06,2.00767506116263e-06,1.36957525307926e-06,2.62888759108521e-05,0.000102250341690114,2.66617412711046e-05,0.000199576476788402,3.14375901731239e-07,1.9736085973111e-06,5.73444741320571e-06,2.57027533710321e-06,7.48289837376963e-05,5.73125459744115e-07,-1834.09737490409,0
1,0.300862794401872,0.178186362349121,0.997137370257735,9.7,1.8334877896369,0.493984737033541,0.256715162409188,0.000387503529533649,1,0.591736593982569,0.964088961164765,0.638768147822993,0.711161672557587,0.992978796986861,0.724742223907058,0.99491129995927,0.986612517159639,0.984658201468869,0.998840045372716,0.918816837473012,0.968907699440333,0.978659951757051,0.684272467298875,0.907116417141247,0.991067548437412,0.983592534289268,0.961147232880357,0.95705869466379,0.902011881710555,0.997298075649565,4.98952849746446e-07,0.000200737928513198,1.26662005286591e-05,5.16525526662878e-07,2.90619665549261e-05,7.81391158741374e-07,6.91738946986304e-06,0.00014591182367375,8.40344149463156e-06,7.85341716729257e-06,1.46837403518947e-06,0.00970425041997868,2.25345910755845e-07,2.53337775639987e-06,3.44232432510538e-06,7.31070298919233e-06,1.49062320531604e-06,3.06457750070649e-07,3.61509065961215e-07,1.44454010391367e-05,1.25997723489731e-06,2.3515603948334e-05,5.38171516235157e-07,6.36370390855502e-07,4.53464930559955e-08,1.04483092289225e-05,2.56615473903467e-06,1.57186065290077e-05,9.38063694156925e-06,0.000223278812282456,1.16543678297433e-05,1.93635270925886e-06,4.5314266196627e-06,2.73388606027362e-06,3.58146169818879e-06,1.3792383994432e-06,1.22180986197008e-05,1.98030572593177e-06,1.88877252690087e-05,5.98657504983626e-07,2.71587803583679e-05,3.10029119055493e-06,9.70627118805306e-07,2.15908495486599e-05,1.42183133466214e-05,3.00616112849816e-06,8.77801311705519e-07,0.00116549416717455,1.35768847258946e-05,2.77842204913328e-06,0.000153122341039241,6.31331855656153e-07,1.38534127716027e-06,4.66720354398402e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73803680372332e-07,3.82212627934086e-05,9.77350794101094e-06,7.20488098581339e-07,1.86430039209023e-05,2.9147906715544e-06,9.00124585403486e-07,4.41102413106948e-07,1.84237526749806e-05,0.000107087357810644,2.52102587881484e-05,5.00146040538203e-06,3.37209615898884e-06,3.26466430559499e-06,8.49869601735189e-07,3.26449045100721e-06,4.5497583110855e-05,8.26839407784712e-07,-1834.4037279581,0
1,0.309744779728658,0.168686446156216,0.998876947046897,9.7,1.68367917095097,0.493869805001467,0.278676113957108,0.000301231921341916,1,0.819204998217576,0.958208537889753,0.643233359076704,0.996155018389166,0.93905740511127,0.947906483605341,0.808946743536795,0.990520027685117,0.969380695657366,0.893231691961011,0.90633887327313,0.962044388676719,0.922938950429252,0.982742403354777,0.568333257490719,0.969752836361621,0.994643966391475,0.953653434123333,0.967384001961231,0.970243379501115,0.822581062536341,1.52867191373438e-07,0.000274270947391653,8.12158106759912e-07,9.99426039961206e-06,3.23111555895415e-05,9.42859134638103e-07,3.05081988009194e-06,3.16627799276162e-05,4.41626697134089e-06,3.13218232108969e-05,6.25521078285198e-07,0.00719223884705866,4.31641471391954e-05,2.45488690543342e-06,3.47249153972181e-06,7.10420207130517e-06,8.78749458124163e-07,7.14605306392667e-07,2.84277041859164e-07,4.4275949192296e-06,1.41910844367528e-05,6.61265631833561e-07,9.64559475194557e-06,4.89868368133734e-07,1.10758586243678e-06,2.33656369612887e-05,3.37914492995839e-06,3.98207785101823e-05,3.20561408318799e-06,0.000137305748014018,3.48789005526296e-06,1.18090015207481e-06,1.02957383153997e-06,3.4964575546184e-07,4.84136318496618e-05,1.35342712669405e-06,2.27148401135181e-06,3.05933455895362e-07,1.31957989329806e-05,9.23348430326947e-08,0.000118240029660788,5.13263780145743e-07,3.54646507985006e-06,3.24128103088271e-05,1.34116929470222e-06,1.70137365360088e-05,1.81246828143654e-07,4.06384740282808e-05,1.79355166509186e-07,3.33537215243076e-06,4.08203658676122e-06,2.14404765710693e-06,1.1989742120497e-05,9.90702028304587e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78700444336855e-07,2.31191434542816e-05,6.56077948668063e-07,3.50534069554872e-06,1.03414089535571e-07,2.98829337771822e-07,2.11747509797381e-06,9.08917562863707e-07,3.78120828446528e-05,6.03713786032784e-05,1.12951040145915e-05,0.000337296153374454,1.56306516846623e-07,4.82230449581391e-06,8.99209000963853e-06,3.78161014396613e-06,1.06078811499748e-05,5.42578933221913e-07,-1835.94426609655,0
1,0.310969476634933,0.15103599400738,0.970032292420805,9.7,1.48696697868593,0.490835916408824,0.276398875974094,0.00030646847940852,1,0.480090106883948,0.949093482284781,0.663782778828261,0.929983256795833,0.989220018688906,0.930616481557149,0.982125015872718,0.993480104695303,0.956852789688884,0.821453259486529,0.993755704387259,0.612755800871622,0.920221422631576,0.991630859433395,0.785612189305113,0.992596251307529,0.997110046033062,0.967883954755847,0.953279452708246,0.985015196057212,0.959414726625658,2.74720289212784e-07,1.08165054716404e-05,4.20066757143731e-07,5.14445431274455e-06,1.34185237620651e-05,3.52322736428887e-07,3.21456485039356e-06,5.24729267539455e-05,2.3451176595124e-05,7.63224152423177e-07,5.73352121693471e-07,0.0159144052658815,1.59879523670405e-05,2.68949626508765e-06,2.01826629430835e-06,3.23358095460709e-06,8.49874760067125e-06,6.28722294737069e-07,6.227942861496e-07,3.29092948989848e-05,1.2883563024059e-05,1.88195478562601e-06,1.20455312534415e-05,2.06356559944365e-07,9.13230640983946e-08,2.02508635737279e-05,9.36260677747599e-07,4.61051249005766e-05,6.30859274084778e-06,0.000203913226855321,3.62395962100737e-06,2.05463229576341e-06,1.40529010863437e-06,3.37147871413852e-06,2.63921094804699e-05,1.02773129493307e-06,2.31929855823898e-06,2.27055395462914e-06,3.52859784766751e-06,2.35440301332165e-06,2.28115818377514e-06,0.000122697220173618,4.6477449958721e-07,1.42591440544891e-06,1.40159859790935e-06,2.41083565483636e-05,3.47780372322652e-07,1.59395566921779e-05,1.85538717246231e-05,3.03056516645339e-05,7.96517099417092e-07,1.21541314038042e-07,4.79414283611103e-05,6.80581391346836e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33416167080161e-06,5.28023884200325e-06,6.16794690367065e-07,1.02422864762801e-06,7.89732248540217e-06,1.43127623436751e-07,6.10964581585686e-06,5.93271915333727e-06,1.27869195455253e-05,8.715831240374e-05,2.29086513987694e-06,1.11066353415347e-05,2.35615592968495e-06,8.77667339622607e-06,6.18830324118957e-06,3.72776840583242e-05,1.77081123829514e-05,1.71398169025786e-06,-1837.2804785718,0
1,0.316542966311879,0.171477745982454,0.995955267295137,9.7,1.48925995677623,0.472271542110738,0.267271547420666,0.000355021786443305,1,1.11172994939972,0.963678078360898,0.601284815146695,0.979613797086962,0.992464852406738,0.889808973927483,0.971538363890674,0.829266744666621,0.997240741081396,0.925268772315298,0.787453340029157,0.795590633996694,0.784418658490019,0.998228155629245,0.84226358711392,0.574568639437754,0.987418435579536,0.962410836716416,0.459842877892573,0.97473516461478,0.970742323664421,2.05886063889645e-06,0.000211454866283592,3.61069168564522e-06,4.82105207853161e-07,4.62772677339617e-06,2.08075484178134e-06,1.26550785873885e-06,4.47545575872832e-05,1.43924959849082e-05,8.3526287025621e-06,4.05489575116152e-07,0.0137217567838433,1.3413614117412e-06,7.73674926571239e-06,1.82807378789819e-05,2.7337842761682e-05,3.27001181024851e-05,2.13199456828372e-06,7.66116659411904e-07,9.2324144015553e-07,3.31777068229887e-05,5.48262436512481e-07,2.32170968339212e-05,3.37678739511992e-07,1.86307978575252e-07,6.10106422769604e-05,4.07943656987127e-07,2.33041611217289e-05,2.67499926730158e-06,0.00121679972068052,6.13520596111674e-07,4.07821278176983e-07,8.64719467864611e-08,4.80583801801735e-06,5.20747845259404e-05,3.17036116927678e-06,1.30318415125022e-06,2.3086039444458e-06,1.20794527007985e-05,6.43825732130599e-07,2.88586631723495e-06,2.36888585207141e-06,1.87006437682922e-06,1.57980956041288e-05,4.86097972575465e-05,2.90561057950225e-05,1.37798203561116e-06,7.06454839936944e-05,3.37298777266408e-06,1.19244652522838e-06,7.02542724201709e-07,7.04925609070232e-07,8.23201148880942e-06,4.41900446855498e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75270556379854e-07,3.97512866966221e-06,3.32223294102669e-06,1.98126438824614e-05,9.10572309864813e-06,1.92104278457605e-06,1.21506252623614e-06,3.14850863680001e-06,2.74762598766587e-05,0.000148202973163859,3.33654760271018e-05,9.70047537275329e-05,1.78498907625966e-06,2.30092362487849e-06,6.61649618321118e-07,1.01517627682447e-06,5.86392582061805e-06,7.05100224708518e-07,-1838.29091501478,0
