"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.249204475325572,0.157171380510686,0.87899286485665,9.7,1.62633002079937,0.486162722723747,0.279938010163648,0.00029419494086046,1,0.797657535728091,0.98901039984309,0.518323713076652,0.892510692888728,0.990858065979728,0.837295476382746,0.764095895902615,0.986999112062014,0.999444736143569,0.964546829586659,0.764229152566629,0.978725735758483,0.818513911000276,0.914973223266774,0.93671724820841,0.959831072459621,0.986283163337289,0.941448841786378,0.855076557427272,0.939857486867748,0.994648585048522,5.03156358686224e-07,2.27308569428446e-05,2.64264345959016e-06,4.00144652160306e-07,1.86499391687073e-05,4.230392961097e-06,4.46020802387188e-07,2.84015302813287e-05,3.56274518065812e-07,1.96759691602298e-05,8.3439320376481e-08,0.0167370628878016,4.70721542667141e-07,8.97785527337872e-07,7.25360735691576e-07,2.34220199643516e-06,2.34409046596227e-06,7.89862541029289e-07,4.05956658501611e-08,1.41505228173713e-05,3.44074029059785e-05,8.59026173752573e-06,4.52435864262459e-05,5.19648644291287e-06,4.01053438386678e-07,1.1141998197278e-06,2.01620010211187e-06,8.59104630369806e-06,1.53213307555557e-05,0.000172038786538416,2.65812016897863e-05,5.59190215109037e-06,1.75859137954366e-06,6.12399594963961e-06,6.08781657116491e-05,1.08913638045462e-06,6.62027109668286e-06,5.54391286184603e-07,1.035874701967e-06,8.06793683858375e-07,0.000281658496635429,2.10573235084694e-06,4.37516762740969e-06,1.34018243098076e-06,2.39281311530503e-06,4.48665880828505e-05,2.580784830325e-05,0.000146550946246415,8.48392526598985e-06,1.57574452736738e-06,1.09783577860732e-05,3.77599783414496e-06,8.93146802255878e-06,5.77368315654514e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32912324903376e-06,0.000304572827024498,7.49271587438147e-07,4.49108981575427e-05,4.3978129003288e-05,2.85974047583024e-07,6.94072065689462e-07,2.43690290965334e-06,5.66045684836925e-05,0.00013182470551804,3.79058821825469e-05,0.000107942723768685,5.20903597597472e-07,5.62319916552089e-07,7.29525023486123e-07,4.82190282066274e-05,1.58430888132329e-05,2.92696483210284e-07,-4198.46042107025,0
1,0.247248490909721,0.167366099876474,0.842969591085265,9.7,1.71024694190351,0.463537396181121,0.265035588454758,0.00033524313074764,1,1.16478799179462,0.974479336645089,0.511484875455238,0.950388135350837,0.97961544981967,0.730413804812183,0.981936686759732,0.992164990088913,0.97932270745938,0.969804356408185,0.753985542249051,0.71822200310367,0.567265700765708,0.982619709524283,0.840673082200795,0.988375676605457,0.982192974804539,0.989723162118169,0.449356649630599,0.987668665753648,0.975807358492231,1.21199516068474e-06,3.13379832557615e-05,3.53014748428531e-05,1.36952295481767e-05,0.000132414984381961,1.08617032643769e-06,2.99334966382175e-06,3.54667252887891e-05,2.50945027505099e-05,5.15241570556428e-05,2.55791334340617e-08,0.0146896544311179,3.22072870731134e-06,1.22023061401618e-06,1.21118243737688e-05,5.82613014734469e-06,4.42078649661519e-06,7.12826858978174e-07,3.17102224462032e-07,1.49945173554841e-06,1.71715732261159e-07,6.57569491862944e-05,1.0005471408416e-05,7.98285597059745e-07,3.1586236844927e-07,3.53558507964008e-07,6.39768863719368e-07,2.57671039709763e-05,5.77805530356195e-06,0.000100135734675246,9.2412073130154e-06,1.13309774319408e-06,1.26718109703563e-06,2.52410473222351e-05,3.31460081868831e-05,6.86616154116809e-07,2.22104315077024e-06,2.07287878076032e-06,6.28529077110743e-07,2.37263239598017e-06,0.000129323177801095,6.2325862725662e-06,3.35333635163918e-06,2.16626330723755e-06,1.96430083787446e-05,8.26303298556218e-06,4.67722250329992e-06,0.000246138929369252,3.65120916218965e-06,8.6390495181486e-07,2.90981157928661e-06,9.25982579613579e-06,6.57896458958105e-07,8.06615839056678e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33139474649856e-07,0.000290739996611582,6.4321857334558e-07,3.89240623964217e-06,3.25337025890261e-06,1.16683017497789e-06,5.28004267573726e-06,1.95225159466642e-06,2.56780370719066e-05,4.20181316835609e-05,4.96456423127017e-05,1.0641888253863e-05,2.29348541574989e-05,2.78742022743034e-06,1.07881671292455e-06,1.47627981649223e-06,6.4271071752917e-05,9.98760510185907e-07,-4199.26038475339,0
1,0.291704250051857,0.17117557899835,0.835205017521094,9.7,1.49447016192239,0.47779400236404,0.278411246517282,0.000224934115057488,1,0.714352639063072,0.949894121060676,0.514802104902417,0.970498206330647,0.92521694130378,0.970087710916184,0.877283564543591,0.998311469910268,0.951913013003711,0.949750674606565,0.967682025526322,0.98243347204933,0.975341105857451,0.982128897193936,0.790133693903533,0.978538971003299,0.989598060403745,0.971706517778301,0.982587070472568,0.985019554926521,0.969757841110999,6.06565713322987e-07,8.53156328815525e-06,4.64626363828297e-07,2.26633822775346e-06,1.71593805443498e-05,3.10924689938028e-07,1.52452967480284e-06,0.000133406019433181,2.24555536338203e-06,1.8518984011882e-05,2.38671348944804e-06,0.0160251329231615,1.04871733820908e-05,3.01285054651984e-06,1.08201756923167e-06,2.84911820136269e-06,4.69458665131694e-06,1.70943953588076e-06,1.12409377807855e-07,5.60534905518683e-06,6.9869699543202e-05,4.91100457855023e-05,7.20236004570126e-05,6.78725772312832e-07,9.85168715890423e-07,8.88853749492123e-07,1.4142554775502e-06,6.41529967132433e-05,4.83991916117466e-07,7.13184854499869e-05,2.09838938741791e-05,5.51613911689841e-07,1.10030055747779e-05,2.81866430127292e-07,8.27513670623355e-05,1.01899092027233e-07,1.64300839788711e-05,4.96163455561729e-06,3.94815506816754e-06,1.43898571808784e-06,7.27923124596854e-06,2.12670113412614e-06,1.94447428710035e-05,1.60479565239449e-06,4.00381526886864e-06,5.24589023083998e-06,1.07495729252916e-06,0.00150655423638976,8.24440367167198e-06,4.08507460079219e-06,5.18145768160701e-06,2.60032957172181e-06,7.72322719488446e-06,0.000131551680615889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14127438831515e-07,0.000398668263237295,3.19481030735833e-07,9.08867217964352e-07,1.27129520578407e-05,1.46092355595238e-06,2.97050026704876e-06,7.9260660998546e-07,7.19046304814603e-05,0.000134133304741527,7.59870566563643e-05,1.04989543114015e-05,4.09328945735767e-07,5.28189226764972e-06,2.07937829846971e-06,3.61906197924123e-05,8.9229013716913e-06,1.12392051109656e-06,-4200.74492998664,0
1,0.247221523544352,0.143359860753488,0.80937151570263,9.7,1.51626973535507,0.482104789708847,0.250762610463257,0.000285660370151978,1,0.993208125845803,0.971434406182252,0.542575524728586,0.963929517087476,0.980870776985738,0.32075910757846,0.95968657571416,0.984865076164792,0.961172741730753,0.971224824987844,0.950304772092891,0.978723588761459,0.910344236096623,0.983733431806594,0.682733413772761,0.995151940160629,0.991661265390572,0.914508476056304,0.982498653143177,0.989913622990633,0.993828686950646,8.94521513954057e-07,2.3023062944371e-06,1.74619016443039e-06,1.47150360007452e-07,4.02279269232555e-05,8.36012168289384e-07,1.15450544819385e-06,2.09559603602569e-05,2.98266245945074e-05,4.5009622694601e-06,2.38194843050664e-06,0.0183596351209784,4.08915265593914e-06,1.2270536537349e-06,7.41220470946634e-06,4.33989639534517e-07,5.29654658764224e-05,2.02239101082211e-06,3.12418003843057e-07,6.03557487629623e-07,1.83145320770623e-05,6.79572864144016e-05,0.000107445503605614,5.28451386717753e-08,4.28093409025518e-08,2.30831839797158e-06,4.20843837480979e-07,6.58277499882975e-05,4.68729633005817e-06,0.00010440962449965,3.75915138213254e-05,1.85975081329524e-06,8.01977208913092e-06,4.35826231632824e-07,5.83067420051275e-05,3.31674586652007e-07,9.00719163613918e-07,7.03983281360914e-07,1.00746293220928e-05,8.81763201680658e-07,7.14782661678289e-05,2.50637337539327e-05,1.20827410945567e-06,2.05512771712484e-06,1.22895047292154e-05,8.7788424976159e-05,1.54435637136825e-05,9.97577471221602e-06,6.31063110703675e-06,1.62469036296031e-06,1.92600293842358e-05,3.32768994837039e-06,3.21920294507906e-05,3.31447265497216e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17841224998354e-07,0.000374754892969484,3.81887738575827e-07,1.95144125167559e-06,1.65997357298107e-06,1.13805732706879e-07,6.35920461822033e-07,5.95848291869876e-07,4.59567742192333e-05,0.000140057921119967,6.49628458393689e-05,4.43420550065514e-05,4.82995127483706e-07,1.77207603918288e-06,1.69982329217245e-07,3.90175559631011e-06,1.16029805008542e-05,7.19534973640127e-07,-4202.67123053449,0
1,0.29240760799443,0.157801989398648,0.80921032398066,9.7,1.84728860561313,0.471759800587571,0.259977070853784,0.00024050547975193,1,0.807679325656202,0.930875187417993,0.528831100953704,0.89790813804192,0.981256503457492,0.943644682069027,0.528773449615763,0.84620285657172,0.995215184594758,0.869200201522202,0.918248324038421,0.991908630452966,0.787105336829421,0.988168999094824,0.956779921876188,0.854813841593803,0.997979299446406,0.95840395483973,0.859007284215005,0.860518156942501,0.92508619737483,5.53968846635936e-07,0.000214983231161601,2.28261790260852e-06,2.33084993231211e-07,3.79491232866247e-06,8.87340586897874e-07,1.6935266279077e-06,4.15614473285762e-05,9.93205413127281e-07,5.44626547757052e-06,9.64855916842173e-07,0.0170646065104481,8.57081683159697e-07,7.01725709949671e-07,9.43146906931226e-06,2.39831382548106e-06,4.4576739253413e-06,5.15631953998954e-07,2.16092691673649e-07,1.19896233110487e-06,5.89332389450026e-05,1.30199261229099e-05,4.38578007878293e-05,1.45689972110785e-06,2.58035795780485e-07,2.05244766002774e-06,1.08433566748643e-06,4.76650251726057e-05,5.28450087509578e-06,2.65421300046482e-05,2.04205513060209e-05,2.00288511092405e-06,6.8293047501427e-07,9.1448624060915e-07,1.68096209823998e-05,3.22549124586914e-07,5.63074192194368e-06,1.26550525832572e-06,9.25988379211809e-07,2.68315789632106e-05,5.60886934015698e-06,3.39446195052374e-06,9.24859408006782e-07,3.4300543037036e-06,2.03849054033631e-05,1.24057418724529e-05,1.5698472405204e-06,0.000136320760964439,6.48827549948478e-07,1.32730859249763e-05,4.53621723111181e-06,1.28702421290528e-05,4.29437300489285e-06,1.4513816429128e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.70648252954043e-08,7.0197080509686e-06,7.53819873490038e-07,1.40746287100934e-06,8.96115337071983e-06,2.18402498563786e-07,2.9851088569369e-06,5.13822967327207e-08,4.45712669042054e-05,2.27251053726938e-05,3.93431296229794e-05,1.1171567208022e-05,1.96374300775856e-06,1.71290025080865e-06,5.92291089118713e-06,1.00294090687726e-05,2.7968543038683e-05,8.75477031997774e-07,-4203.87706294558,0
1,0.300193422214499,0.16634797523988,0.995800630159906,9.7,1.51982348419912,0.452261004571093,0.276004709418457,0.000275827839136311,1,1.14350963978954,0.95960048873232,0.499421498476414,0.979188055992811,0.954072617073206,0.269777114124105,0.769316167985644,0.982464022012422,0.927916172771652,0.982942487180831,0.954427248631216,0.97186741296653,0.938437107749597,0.995707928512895,0.919938701183575,0.718483784174271,0.989560678035719,0.960376881751461,0.892665856217959,0.942880586107697,0.927138914614252,3.6567334737839e-07,7.77974097397638e-05,1.5657959677311e-05,2.84085959342053e-05,9.70534671012197e-05,7.52073360340426e-07,2.93209280855431e-06,2.34131576029222e-05,2.3184192990597e-05,8.94046619482139e-07,1.72892100861188e-07,0.0152727111774681,7.88249181037213e-06,1.66426043944604e-06,2.89449566648452e-05,3.39875052137513e-05,3.85512194396693e-06,1.8364417784504e-06,3.60130722915124e-07,1.40792357479251e-05,1.05205085649615e-05,2.99325741606131e-05,1.4454507363847e-05,1.74363079108319e-06,2.99583724108659e-06,7.8278126933052e-06,5.61097079476749e-06,4.63377982790985e-05,8.74937073011359e-05,0.000674320134042468,5.9323152268845e-06,1.10972088258081e-06,1.16577075028592e-06,1.19343911849684e-06,7.02733810664654e-05,6.79705392676543e-07,4.77520829010946e-06,4.55546323115755e-06,7.09215294777483e-07,1.13621016070732e-06,1.7643460294345e-05,6.99550543837807e-06,2.78829059433115e-06,8.77644991618995e-07,8.34221611406984e-06,3.57963659280202e-05,3.80439202750438e-06,0.00031980443214561,1.78891632038387e-06,7.37244192579199e-06,2.19922154473114e-06,1.94470691362668e-06,4.29496002870769e-05,3.47153909560867e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15585307794331e-07,0.000292639054577078,3.03028307227373e-07,1.10154103176729e-05,1.14210536290112e-05,8.19359085155495e-07,4.37228365174662e-06,3.95506201367181e-07,2.37593692556279e-05,0.000176570094446419,9.99473167004452e-06,0.00025534994470385,2.15096494963287e-05,2.36958169658678e-06,1.1190120639759e-06,8.02702213539668e-06,1.09163057914695e-05,2.45353068117071e-07,-4204.13603334329,0
1,0.276815672798611,0.154740848701094,0.810655708513991,9.7,1.68325171547864,0.48062552772068,0.248509979236197,0.000283046207370803,1,1.05482572989202,0.942779278993378,0.516332326767401,0.976097970610621,0.969950711460824,0.873142255719041,0.890636925445175,0.990405929488706,0.995044865625935,0.882621495918443,0.932047502273294,0.977072704588504,0.910005089430946,0.977683891431726,0.67978873128674,0.890445992845524,0.908866338564313,0.993998266387701,0.907244976777296,0.982181133914834,0.977314905807302,2.70024762097867e-07,0.000399927867944054,1.67822238925839e-07,1.80764370100131e-06,1.57505374354478e-05,6.25385285032237e-07,3.50974289817553e-06,8.29348507230737e-05,4.10376011183932e-06,3.51174639430068e-06,1.14943703472316e-05,0.0141141171485609,7.02517385251359e-06,4.94504034678956e-07,8.93563249856955e-06,1.46617246373823e-06,1.21799021421501e-07,5.41938111303199e-07,1.68237115911919e-06,1.39735527973653e-06,4.07105290882167e-05,3.71999797442339e-05,1.31331094416357e-05,3.55840042852401e-07,2.30407416679623e-08,7.64733734804029e-06,6.58435479116853e-07,5.98290089336219e-05,1.15352885523578e-05,3.95191031166756e-05,1.72874799441706e-05,5.50805059653841e-07,9.16004356610722e-06,8.46573123658e-07,2.80827004562388e-05,1.22856980548948e-06,4.92881003074279e-06,4.53980738585419e-06,6.668993773733e-06,5.26402562906349e-07,8.58750508110116e-06,1.15317267880984e-05,1.3701092928125e-05,3.88502858234825e-06,1.8737136474918e-05,7.84723923068998e-06,1.73663941789388e-05,0.000263735524611472,2.10755673332901e-07,6.47438265682393e-07,6.31167657237774e-06,7.3854307278698e-06,9.16194685706064e-06,1.58447105165688e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22839798556024e-07,1.14210524629781e-06,9.10632816057482e-06,1.17122365098379e-05,6.86969673492819e-05,8.30210957184666e-07,1.14327402344404e-06,1.79928903524157e-07,4.53882343111308e-05,0.000114433510928586,2.62749303847004e-05,1.93971312437579e-05,8.22825640579516e-09,5.72116746097017e-07,4.13483976140173e-06,7.07767504616246e-06,6.13682737979062e-05,5.38011793966762e-07,-4204.97988887314,0
1,0.302155955788354,0.155747312151754,0.823911503571316,9.7,1.62496775510489,0.476264656456309,0.254921488848466,0.000266332782123458,1,1.14751294113759,0.985543684865539,0.50761496666921,0.833228058009662,0.988919237799609,0.68247735346003,0.886502041265966,0.98924953642721,0.981686002256032,0.834097123840333,0.995579071799307,0.98415597439055,0.710005868070473,0.976330317136996,0.791163310402795,0.985062581265561,0.99904060007805,0.991069481925688,0.996388837452811,0.99646998140004,0.994429450489989,9.43699698447789e-07,0.000425525300583367,2.04720223959498e-06,2.86412587238656e-05,7.3260634382547e-05,1.61107789034852e-06,1.5383127746733e-06,3.2665044172056e-06,9.56723541482688e-06,1.69176603541092e-05,1.40044415524413e-06,0.0160878591058401,2.88414064521325e-05,1.31283250934443e-06,3.70675035688758e-06,6.41653323866533e-06,5.9073895488334e-06,1.07108568133163e-06,1.75915808290246e-07,6.73540130490577e-07,8.04545293777901e-06,2.52601821289647e-06,2.09456321607615e-05,2.05198273665632e-07,4.02205345158894e-08,1.56871610222763e-06,2.49035731626847e-07,1.65079438798109e-06,1.87236692135969e-06,0.000134441762315667,2.57475664584455e-07,1.7952492613331e-06,3.13399935002632e-06,6.97144673128526e-08,5.18208471173075e-06,1.22900606914297e-06,1.90442000417023e-06,1.38515313002097e-06,1.09791484001857e-06,1.87736245687957e-05,1.27492497962296e-05,3.30456698171842e-05,7.74684104007471e-06,9.06370633537616e-07,3.41260083842843e-07,4.10163845563456e-05,8.82842242427831e-06,8.14287191745963e-05,2.21929522936688e-06,1.40185181437389e-06,6.14553616307453e-06,1.11053470217329e-05,6.23517564812108e-07,7.87709738631307e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54987353065773e-07,2.77870179839447e-06,1.79633508686474e-06,2.34105327153997e-05,1.53641304715257e-05,2.81413907712888e-07,2.97256843883991e-06,8.51402388125787e-07,4.08491200502335e-05,0.000111988002937127,4.58679260211805e-05,3.9051845476234e-06,1.88585155111315e-06,2.03480435533452e-06,1.0159113930158e-06,1.24502737658648e-06,8.1936442123067e-05,3.53056677205618e-07,-4205.19668209719,0
1,0.303011208297622,0.158804774922224,0.877129849225048,9.7,1.66259843800119,0.480597382770699,0.247532609291133,0.000249786058569635,1,0.937862456335114,0.931636163849157,0.516964712201522,0.974771635587932,0.962667632350717,0.996239389583058,0.997499961252098,0.981409045784552,0.990072079520314,0.974426661692103,0.96209010673578,0.957334966463498,0.947611006940139,0.991858496873928,0.746492283115238,0.903214282005005,0.954249427875513,0.961641762896789,0.912685990889021,0.899450806271236,0.97208113325394,5.68525383956844e-07,2.30305498435191e-05,1.56409863322283e-05,1.19308391254085e-06,3.62638891261804e-05,5.31310038491235e-08,1.74529765472084e-06,1.06188900637784e-05,3.16129306804124e-06,1.40781671087102e-05,7.79315255151905e-07,0.0148662245489539,6.98616685706603e-07,1.04710569560772e-06,3.80378237219865e-07,4.31376515283068e-07,7.55515858157516e-05,6.47380684633949e-07,4.25452968350429e-08,2.6369569011906e-05,3.4101029814502e-06,2.65832541079859e-06,3.0541857899494e-05,4.05484698087954e-07,3.08301317333417e-07,1.57164774602881e-06,3.795995340484e-06,0.000131930949920219,3.39942199991141e-05,5.02382019362979e-05,2.19193394817705e-05,7.2326864690283e-07,3.4858121820741e-07,5.03578932524612e-07,1.03311085854817e-05,1.61543441485651e-07,7.83681188184947e-06,3.63124133518987e-06,2.13576378921215e-06,1.41984442523788e-06,3.03747520616108e-05,2.21155383406149e-05,5.89009660307955e-06,1.01955094708254e-06,3.25030380093369e-06,3.68695905668207e-05,4.88926280459625e-06,0.00289862432148578,8.83274517720954e-07,4.34282669005254e-06,1.07104933600347e-05,3.43096533458671e-05,4.6467520936304e-06,1.04271560101301e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76171603522909e-08,0.000191333541768568,1.01838257685772e-06,2.10586720928097e-05,3.02062850449079e-06,5.57095903841186e-07,1.07852744052281e-06,1.66284651810416e-06,4.07113398404557e-05,1.28926664759866e-05,1.81828570855396e-05,3.81661638395298e-05,7.55427804551127e-08,6.26550628389939e-07,4.4583874768849e-07,1.52783168496293e-05,1.13172737033278e-05,1.45200373645276e-06,-4205.57579517571,0
1,0.242977847839527,0.179171178709155,0.837631657446333,9.7,1.51760457252934,0.456735115425818,0.247772556510302,0.000311454181966654,1,1.21365318290747,0.963461360132995,0.0473886444385412,0.979835663848679,0.441399630507738,0.984595458410959,0.754991440143232,0.99750128244161,0.929285207685607,0.958388835427902,0.98631754533372,0.951027686394058,0.588817868625045,0.936964301442183,0.332039809431089,0.926578649520183,0.985197829950858,0.989930163848069,0.847962157477295,0.982544330624016,0.994960499774627,1.1251525333497e-06,0.000209146044156493,5.24282103967251e-06,1.00079767748849e-06,6.17334426270657e-05,9.39040439085276e-06,2.01459507997128e-06,5.74479226478856e-05,7.97099995456328e-06,5.4421461912631e-07,9.34369275188117e-07,0.00717999292748444,7.53763338055257e-05,4.7733335525845e-07,1.8510290485401e-05,1.57867321584476e-06,1.69974269771332e-06,5.09922149587745e-05,6.08577211773507e-07,1.67634210809456e-06,0.000118446580829551,3.05624964845005e-06,0.000105894273719728,7.66714786572425e-06,8.01171847279943e-07,1.21750761986451e-05,2.76427994917803e-05,0.000136566779767483,7.87917478359483e-05,4.49251096568463e-05,2.7006136803936e-07,3.4525122088401e-06,1.38397086095285e-06,7.26509121919306e-05,6.37857974481771e-05,2.90964470870212e-06,9.85454673567516e-07,1.48233187142968e-06,1.13539787021505e-06,8.39509768317754e-08,5.82988681336364e-06,3.33518912467482e-07,2.3665829455004e-05,2.00169544997846e-06,1.23076248748373e-05,1.37856053800956e-05,6.79276498954698e-06,0.00158854563035638,5.09771315391356e-07,4.27732508492209e-05,1.37071157382272e-05,1.24814978438164e-06,4.59653676531226e-06,2.44238757310479e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01250967493619e-07,1.06567430156235e-06,4.81512395904271e-07,6.56195393449901e-05,5.10015590719229e-06,2.30009754395171e-07,1.84394442804619e-06,2.74763474549109e-07,5.07448925827539e-05,2.82789690613374e-05,3.11862980699333e-06,4.70466569630294e-05,1.08132804452694e-06,2.1567173280256e-06,1.88177687271736e-06,2.10520384902874e-06,7.35842249859926e-05,0.00177771831740532,-4205.60291849423,0
1,0.272764171838896,0.17601663389905,0.992727030709952,9.7,1.51787124643396,0.44370202774298,0.277790345593086,0.000340241054791222,1,1.05542026521778,0.927918541809341,0.0514768144591631,0.879474958576329,0.981576359575488,0.942315058102339,0.977421203977944,0.99202603056772,0.986592148171785,0.781510142950351,0.61640387070114,0.948976772805291,0.66317856562171,0.979984998630096,0.679529264373336,0.946693133758782,0.989031287409267,0.986971426861841,0.305625309841557,0.910713703310282,0.599297276545333,3.77122206143327e-07,4.39216842802169e-06,9.83613516091866e-06,4.60844000063788e-05,2.48622949060874e-05,2.52380660346614e-07,8.99267869596571e-07,1.06582476028308e-05,8.07028070949546e-06,1.96302730815969e-05,3.33191402017099e-06,0.00849394643739129,8.96390880814778e-05,1.67959568653197e-06,4.63197621479664e-05,1.11075601758102e-06,7.36469886931875e-07,9.61362049150805e-06,7.94380397483665e-08,2.89954993193904e-06,0.000130448132078149,6.78343481876593e-05,5.69246880825101e-06,4.5465621912706e-05,1.2014439315165e-06,2.22070996351599e-06,7.41711774635922e-06,8.32061408223233e-05,2.40190442807737e-05,0.000278825099544401,4.86557313019962e-07,7.19070324702981e-06,4.47028559936417e-07,6.06400224728867e-05,4.88662745398109e-05,1.13785422595364e-06,3.36790294196735e-07,4.5615518509652e-07,3.17962756600629e-05,1.62540276904212e-06,4.90353938440283e-06,4.29004943367e-06,2.45524524689668e-06,6.63962244051859e-07,3.89974802813159e-06,0.000182583185836835,6.06915325436325e-07,0.00187260034164934,1.32464460732306e-05,9.65426411166525e-06,4.2821016183742e-06,2.60813068597376e-05,9.89126210464194e-06,5.7559686331537e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61431302297222e-07,0.000539568254637477,1.02168973423398e-05,4.93223142054209e-06,0.000149920646793252,1.4626882338583e-07,1.58639936631397e-06,1.48616561467245e-06,7.63089207953868e-05,8.26531692625062e-05,6.49973641555144e-05,1.38910330860638e-05,3.42305700652095e-06,2.77265074229349e-06,8.74981236021975e-07,1.69861416989114e-06,8.11259670447787e-05,0.000805071455647612,-4205.72412819892,0
1,0.302622915904189,0.140528865557885,0.979602357819106,9.7,1.67591110609119,0.488923506498427,0.252527457488788,0.000328954540893558,1,1.00335374040354,0.977101529540511,0.504657119541005,0.97360561991727,0.97735391727823,0.574061766934623,0.983603811004292,0.940087036330991,0.722878937141652,0.955368767258312,0.956564988723151,0.897926008493898,0.787212184918557,0.970817915828076,0.771578416402491,0.835057852165367,0.995252624784558,0.96644314264243,0.71256751978739,0.985737036467108,0.92499520290849,5.19102142829613e-07,5.30015564517081e-05,4.29424957119028e-06,9.33808230718569e-06,9.906292199569e-06,6.13674174161463e-06,2.1560508385662e-06,2.92048157502489e-05,4.49468747955811e-06,6.75594608070142e-06,1.59611347241344e-06,0.0111253838524109,9.90924771517444e-07,5.13890878621539e-07,1.78966262607332e-06,4.41368010858833e-07,3.08468136890663e-06,1.6295010709286e-06,1.10337923603607e-07,5.28853786852018e-06,1.03892685643059e-05,4.54700215084694e-05,4.46858504309976e-05,4.22056103166724e-07,3.53750347621085e-07,2.1503076146778e-06,1.3651818070751e-06,4.31520223533579e-05,4.26576772406965e-05,4.32826813227355e-05,3.38854944139302e-05,1.44369485843503e-06,8.90988405316618e-07,6.26352545699534e-05,2.42488537052056e-05,1.4569111587386e-07,3.17581914135163e-05,1.43093769744715e-06,2.70985917045521e-06,1.13014302292425e-06,8.29338130448698e-05,7.05134397830051e-06,1.24026957044972e-06,2.11327953212561e-08,2.01014099912265e-05,0.000133248549730979,8.14804235637942e-07,0.000113116526080476,2.26604785831947e-06,5.52638697532428e-05,6.46534637456807e-06,4.22812839290845e-06,5.73038369150819e-05,2.70129834055092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29646177081101e-07,0.000272591590647921,1.96415110438054e-05,1.23034269431356e-06,8.44857963540557e-07,1.77184079991032e-07,1.42301857377553e-07,8.34943450620026e-06,4.16363255465951e-05,8.98317611964481e-05,2.07323168204999e-06,8.17366850691851e-05,3.25904036373914e-06,1.51739450692316e-06,7.71240465520915e-06,1.71252379858174e-05,6.21231306765359e-05,5.56412758339224e-07,-4206.44520986936,0
