"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.29068143344886,0.157065737819195,0.997338496760962,9.7,1.89594455856144,0.493533768731016,0.270027684507874,0.000382295623516477,1,0.980561558011402,0.965401901885801,0.558564199770135,0.996438334374948,0.972153259338183,0.885613547783301,0.99606179401936,0.972664826521423,0.929917876724615,0.987644362026957,0.989500528762887,0.927210795582149,0.951482523702005,0.947219103598486,0.421042359606076,0.950765535515393,0.984719637307265,0.976414398172477,0.84890347758348,0.957166627243706,0.970627936634335,1.39168772849061e-06,2.22439998772813e-05,4.38862904042159e-07,1.3004273073842e-06,1.1210736784182e-05,8.95704233440581e-06,2.34172872077642e-06,2.16664096873883e-05,4.23644215346258e-06,7.59747578192379e-07,3.8813861176435e-07,0.00445855271665509,4.8007854216473e-05,2.89837769598843e-06,3.67948923925054e-06,3.56274544944669e-07,2.73460877935724e-06,1.37552349498576e-06,7.22122407126188e-08,8.2733637423767e-06,3.83783648412498e-06,2.07933165725248e-05,2.9560894389065e-06,4.98502351021927e-06,1.22121553766529e-08,5.09519011850991e-05,2.50780388962601e-06,6.91162734485167e-05,6.21811877265394e-06,4.53522209530339e-05,1.4288071785979e-07,3.11891954441449e-06,2.38053027368526e-06,4.54639119549854e-06,2.67474283480678e-05,5.2624250277107e-07,3.88363185900993e-06,2.16465143869755e-06,3.68656958980059e-07,7.41426839449565e-07,2.25787513730111e-05,4.64844378436199e-06,3.94117983527814e-06,5.53679076074682e-06,2.63657922076393e-06,8.15644318816167e-05,3.67440926180999e-06,0.00146885017965993,1.91153245782579e-06,1.8790993445656e-05,4.4960259452444e-05,1.68425589765913e-06,3.09900235172407e-05,2.50116590065829e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54404560731325e-06,0.000177652463637206,1.86892994415305e-06,8.22767301117434e-06,3.98326053313015e-05,2.81417250999947e-07,4.24430026340876e-07,6.65804697909536e-07,2.67962856308465e-05,7.48645911870663e-05,1.64189685667108e-05,1.16934983880866e-05,1.51148855888429e-06,4.31868079114171e-06,6.31987620330904e-06,2.2106466374109e-06,3.18110939340312e-05,1.85722483906965e-07,-1795.58050751184,0
1,0.272872090403358,0.173158312299179,0.991845277086309,9.7,1.77532944476817,0.478182891922521,0.254279620827502,0.000384250247001836,1,0.56276540222657,0.966275640711912,0.122241781142928,0.998666236784164,0.84849936548954,0.971468017272279,0.995867637464333,0.992651203261148,0.990956599927689,0.963485190741984,0.970670899566089,0.99360048220836,0.873409665800656,0.997084941395324,0.539789372225297,0.989508003716373,0.99447717154866,0.866377443485457,0.951561181192839,0.90515395106781,0.969810033389516,3.34892053196377e-06,7.53217461194611e-06,7.44964666626866e-07,3.52475735314821e-05,3.91885478641277e-05,4.36543161201083e-07,2.89308844039874e-06,0.000321045529760417,3.085167519317e-06,3.97701700634573e-05,1.50766263270185e-07,0.00696331648923296,3.67056129606124e-05,1.51321087380831e-06,1.8536705389372e-06,1.17412679083855e-06,1.11879931890714e-05,3.55296503389691e-05,7.24704674509963e-08,1.60908942734021e-05,5.70616966130174e-06,6.24457008911253e-06,8.61160363296734e-06,4.28535079518143e-07,4.40216661564774e-07,3.75444692187883e-06,1.5551643494064e-06,3.14164307060421e-05,9.67062717537093e-07,0.000132499335450327,3.84376362473879e-06,9.72406213929624e-07,1.2349818056256e-06,1.90908426237634e-07,1.24059665943981e-05,3.0552079016208e-06,4.67382370301713e-08,1.35868177209074e-06,1.00747554291074e-06,1.29937409294382e-07,2.32539227147521e-06,3.52215522101979e-06,1.33132793607252e-05,3.05319364025721e-05,1.12873633461065e-06,3.27761973380424e-05,1.04922077066797e-06,0.000382396445189441,8.27818776878639e-06,4.14137484296612e-06,6.35990754507134e-06,1.78886266179939e-06,2.05927747880773e-06,4.66663106562394e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54417962657172e-07,2.04776961050946e-05,6.06302129795043e-06,1.81604503393598e-06,4.53415204076241e-06,8.46124757988421e-06,1.48126015037531e-07,2.97121605410988e-07,3.16031435440379e-05,3.24108643958238e-05,1.32361903980456e-05,1.65236847664276e-05,1.13655339919536e-06,4.29536128873437e-06,1.5347892349812e-05,1.5427499109945e-05,2.21339058785254e-05,0.000221036026857266,-1795.71512999909,0
1,0.235037300278427,0.14126099322283,0.900180452020956,9.7,1.49392005885718,0.443941063923511,0.263382892162684,0.000228662773872637,1,0.596490203587017,0.945164386676225,0.677061515743793,0.918322042442446,0.997551935991481,0.22395462060552,0.990379660910121,0.995178364979185,0.835141875295899,0.977911589780808,0.995854538852993,0.932161900597147,0.96892499311141,0.976391436254563,0.923268642647503,0.920920291451627,0.9616573196053,0.967173080110818,0.827552199030845,0.96575546373975,0.838036906559008,1.0727643347373e-06,1.95191587647086e-05,3.66331694815931e-06,3.53484670053497e-06,0.000218638829037119,3.04234265434216e-06,2.74770261467823e-07,7.24957571305897e-05,6.59982395563006e-05,1.37713474549481e-05,2.15229521594529e-07,0.0353497162101202,7.20700359896531e-05,2.12527666461579e-06,4.23264527543533e-05,7.47532025321236e-07,6.74186551021388e-06,4.44457248031627e-07,2.71992761211191e-07,4.07361286124789e-06,2.4117688442709e-05,4.53012613459093e-06,3.06730471860954e-05,1.42604189062073e-06,3.68132927420289e-07,0.000258330526024073,3.58308339693182e-06,0.000155177726122205,4.37370443602499e-06,0.000258656653249341,8.38473871121109e-06,2.08880523679663e-06,1.26516185743642e-05,2.02776635375721e-07,6.77590987430548e-05,2.58920312657705e-07,3.61265162522005e-06,5.64767049029438e-06,1.3207824414605e-05,9.28524421379062e-06,1.05837480616723e-06,1.04596163829491e-06,8.64274365640061e-06,7.92871599003234e-06,4.4893007017092e-06,1.27803180795951e-05,2.01590139554756e-06,0.00114927463733732,1.37633942587029e-06,3.15083389318448e-05,1.1768257192269e-05,9.69278822930527e-07,1.45467931328452e-06,0.000305960767087504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.29310887660823e-07,3.04842046230393e-06,9.78293839182084e-06,6.81942437399117e-07,9.85880271278997e-06,2.58069898141375e-07,2.9007030613692e-06,1.30676594421116e-07,4.11419691005201e-05,9.33109206410579e-05,2.47883140789009e-05,9.89176830630167e-05,1.8022539189656e-06,3.47394763725136e-07,7.74876971526545e-06,1.20254664132851e-06,9.19674475158338e-06,4.04800472234196e-07,-1796.26945063254,0
1,0.248187903834208,0.182183990886546,0.996136420331938,9.7,1.60689961350739,0.482323033518897,0.256615011655763,0.000404282606251853,1,0.62145143171298,0.988920856827541,0.131213125972285,0.865187297002963,0.960592617971467,0.864198714350289,0.981990734401843,0.953060603505889,0.881628017261235,0.981518643914209,0.983787251617925,0.816307431564932,0.957680663911051,0.983888936525452,0.820370890575125,0.9545980791392,0.964064392120087,0.997443160179528,0.850801061176812,0.897438161103564,0.820663299149183,8.69613868353479e-07,0.000301650324968703,4.84627846186456e-06,4.05157506506065e-07,2.38458760885058e-05,1.38820766519103e-07,2.78512452131814e-06,0.000290245990873999,1.57478741728009e-05,1.00129568610438e-05,1.22235605649336e-05,0.0136527933868338,2.76404379064607e-05,6.71184466443759e-06,5.85108248651815e-06,1.40687581088945e-06,6.93942949002297e-07,0.0002254398119271,1.31312625332484e-06,2.73118962069446e-06,1.77784766006948e-06,2.45053991727085e-05,2.51153998632757e-05,9.72061050490193e-07,5.84057956578123e-07,1.13492221007585e-06,2.58025107134413e-06,8.97415383321038e-06,2.92449317971376e-06,2.93045108695524e-06,8.84058674289463e-07,4.24919479406511e-07,2.06457495338499e-06,8.13979088646106e-07,1.26905328730397e-05,2.11362414041878e-05,1.46619864872793e-06,1.92634032366879e-06,2.03740393639475e-06,3.61654745454439e-07,1.03390674526511e-05,5.03012238445469e-07,3.19282336011981e-07,3.62156938898759e-05,2.2116660437861e-05,2.25829621135337e-06,4.70118560334867e-07,0.0014054462581025,4.56734731933653e-06,7.04501240718185e-06,1.26735811442194e-06,2.52694764365865e-05,1.95679458773312e-06,8.40393062858513e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18896957138897e-06,1.3873923900412e-05,8.55763048312018e-07,1.11814826087553e-06,7.70353089011698e-07,3.41397689041987e-07,8.7479454729669e-07,1.03842532796023e-07,1.28228432077884e-05,0.000138717084006234,1.91998313559843e-05,3.24389883599039e-05,6.01130400311359e-06,1.66677537269182e-06,1.27806863485965e-05,1.29534956224958e-05,2.07053950112159e-05,1.30853568703561e-06,-1798.87320050903,0
1,0.279009255123241,0.151603836281889,0.978042631096032,9.7,1.65957379643281,0.493821359765836,0.263047923446253,0.000383572587043058,1,0.98340851899689,0.926865793193826,0.575180033506635,0.954284749036855,0.928457578055385,0.984961429345099,0.95259110267152,0.965254589026265,0.98790046420797,0.823771840829206,0.995201033453984,0.989641329047703,0.84528121635246,0.907460049150037,0.763584412280817,0.991040421328623,0.982080218841138,0.772973972011089,0.929674658925796,0.88200583000855,0.983078110275765,1.77753982377519e-06,0.000111115995302436,2.08598983062465e-05,1.82262741927228e-06,1.5993638830796e-05,2.99650760361301e-06,1.22265290138336e-06,0.000351800181465894,1.10510598049198e-05,1.31690868815003e-05,1.72868161448541e-08,0.0142221730565722,2.01161632267543e-06,5.22422704497173e-07,2.49356054259154e-06,6.91290464396482e-06,4.03593719449414e-06,8.88671345022813e-07,2.45806897257509e-06,2.40645087716226e-06,1.04914478347291e-05,2.02258100615375e-06,1.24493291330631e-05,4.16043541914512e-06,1.13081591949646e-07,4.41207411680322e-06,7.68683127269958e-06,7.6186690666534e-05,5.18068183099677e-06,0.000200397224188594,3.2093755465664e-05,7.13425927616925e-07,2.05060352422625e-06,1.62427762522117e-07,1.33454880362446e-05,1.68092790025306e-07,7.58521940414026e-06,1.25244829412956e-06,1.25941192202654e-05,2.793624836051e-06,1.09650959974496e-05,0.000193702602780814,4.31370797735125e-06,6.49081007375347e-06,3.04840017553041e-05,1.78737763519811e-05,2.85407178805784e-06,0.000506326752351831,2.9088973248403e-06,8.75616979037885e-05,1.26585646961126e-06,6.70522027221479e-06,1.74024322695496e-05,2.28674011768516e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88237135310703e-07,0.000120775029296265,3.52708634666722e-07,8.75859693641613e-07,1.07845528183642e-06,8.46616336145683e-07,3.0070499016277e-07,5.74125970786789e-06,9.89694843380017e-06,3.51381752084104e-05,7.73663905177225e-06,9.92255143451968e-05,8.5647619131044e-07,5.34808530302093e-06,2.50683139794526e-06,1.84923614272542e-06,3.83505791642766e-05,7.35981586671857e-07,-1798.9059181069,0
1,0.30116538047033,0.168635689101404,0.988715933829108,9.7,1.4687649406839,0.449858102615228,0.262170213838185,0.00040673943477498,1,0.88964112306954,0.935513493318461,0.530747960358577,0.980913784816099,0.928842130238075,0.989081211024806,0.985953802045306,0.984192656293655,0.981152102862446,0.937644412025353,0.881526753138601,0.893131906564991,0.880268169445357,0.980125307029913,0.923033016326817,0.817117485987153,0.998330895884971,0.997991870677423,0.964444449682618,0.995789502818473,0.998328328540848,2.18008146211699e-06,0.000361869824527731,3.49207679765201e-06,6.13915436182936e-05,3.99793890403851e-05,6.31656715105309e-07,6.09291451380468e-06,4.26060938560944e-06,4.84830495289131e-05,2.89599787033052e-06,3.16974461891389e-07,0.0178754915179679,5.37896237210277e-05,2.83105620642947e-06,3.71146361118637e-06,6.17207687503892e-07,7.16430575436e-06,1.00547514794846e-06,7.22177606799295e-07,1.18033018755626e-05,7.18368295650911e-06,3.82845329413973e-06,3.93880384319422e-05,9.45128697276952e-07,2.47701104914199e-07,0.000150407855456386,1.01483159042562e-06,4.99698586716992e-05,9.23159171534526e-07,1.23003569430337e-05,7.10471747489619e-07,1.04625137086384e-06,3.40980369886988e-06,8.48262865989636e-08,2.10528908422314e-05,1.15230537912909e-06,7.86659629425443e-07,2.02613070249075e-07,3.03944116507241e-05,2.40227466470161e-06,3.00492399273319e-05,2.90419774173424e-05,1.93026784597316e-05,1.06013573763027e-05,1.04116058604627e-05,1.37465119435978e-05,2.27704056955406e-06,2.54510584577033e-06,9.04719561637757e-07,1.12427299389506e-05,3.17587499543809e-05,1.65093895707499e-06,1.64297572933446e-07,1.43626192040975e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5512649704578e-07,4.33537954220999e-06,8.16731173704231e-06,1.2580720197925e-06,2.01784927841658e-05,2.49338845652396e-07,8.44781433562094e-07,3.52710338966212e-07,1.79695894204324e-05,0.000133330704048124,1.69923661351279e-06,1.74529667145434e-05,5.93408073566487e-06,1.83519834136458e-06,1.07209022870824e-06,7.16748711956305e-06,7.39559591395432e-05,7.20381036770914e-07,-1800.25800451298,0
1,0.310225909248115,0.164303426696809,0.995901056605519,9.7,1.86850222857209,0.484006434041389,0.264562457951085,0.000415466368767706,1,0.713175811235184,0.968883966416224,0.102643744746622,0.995554001544715,0.993032022916177,0.85216654469116,0.638448179475284,0.990330268483099,0.92695570341326,0.884067828462506,0.985668402627579,0.902344050588017,0.856916986845303,0.993363180425703,0.930222040466137,0.943333605609926,0.972507074626797,0.974949747436259,0.990945340015529,0.956043626147344,0.947314122409881,5.36621733631117e-07,8.91268408267755e-05,1.52222568029037e-06,5.45640926829919e-05,3.13812777373518e-05,4.13265246023246e-06,9.07071680447308e-07,0.000135249074721148,9.52728162468249e-06,9.29770922928708e-06,3.29958158008431e-06,0.00909262581150298,1.41385327841562e-06,3.32735083767077e-06,1.39587893444007e-05,1.6214482771636e-06,6.93096986836421e-06,8.09598356127391e-06,2.54246990551319e-07,6.1501632973826e-07,1.05762730296923e-05,5.15965572490235e-06,1.25067657188855e-05,8.05386970932896e-07,6.64019502141283e-07,7.13467949027308e-06,1.05107894704937e-05,1.65921056468405e-05,2.17024018623127e-06,2.84374078942447e-05,4.47165512221388e-08,4.50039207167161e-06,8.90363930111011e-07,2.49328968438708e-06,2.49526128159155e-05,0.000126643843293746,2.93296777637755e-07,4.83296902115701e-07,8.05538841582795e-07,4.45719804538009e-06,3.61793293096685e-05,5.57482209278989e-05,6.79590352880767e-07,1.05081163379785e-05,7.87167275407469e-06,4.18200819536769e-05,1.03512171851029e-06,0.00032625560917754,1.83081240688108e-05,3.77075113506587e-05,2.92290044078788e-05,9.71238409571588e-06,1.04090322888457e-05,8.23421292098913e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33139984018026e-07,0.000131682469231258,4.22244508134348e-06,7.24363873470199e-06,4.43304935910363e-06,2.75137599546131e-06,1.52848699549711e-06,7.35913821572293e-07,1.14658276271429e-05,0.000100113650738625,5.44734501363885e-06,0.000134392024964916,2.90128951850798e-05,2.59545023625517e-06,3.71732019896174e-06,2.74881990707867e-07,1.72824667781021e-05,8.10972837798672e-05,-1800.52410299261,0
1,0.270898314143377,0.165825639983432,0.993632597914896,9.7,1.73958896445392,0.488662555293957,0.258484703789728,0.000415570828682109,1,0.862065523805056,0.960830557759414,0.555277433641599,0.966102959941116,0.949097642183317,0.974037609405792,0.894347283209416,0.984044059094436,0.981711756308108,0.95994941959379,0.816800498725754,0.99644225720681,0.663256208832375,0.982562216525011,0.267459778669293,0.921798804810212,0.93887418523286,0.903430560251379,0.949540182436699,0.84650975419622,0.887433562370552,4.60332340513497e-07,0.000189558874619655,5.82257588002469e-06,2.73227839189235e-06,5.66693069787107e-05,3.04957857357587e-06,1.85031880193318e-06,6.77821998270153e-05,5.87440963567758e-06,1.47501921181151e-06,5.08519563499251e-07,0.00302115934541192,3.29280189980966e-05,9.66482846413812e-08,5.66251318081475e-06,8.1206979795674e-08,2.03789686515601e-05,9.05568223004272e-07,1.18083607773402e-07,1.7640206392114e-06,1.31354698689576e-05,1.51805440671896e-06,1.58306063770848e-05,1.06453155956934e-06,6.23324486955506e-06,4.39735836363003e-05,3.16636644316339e-07,2.17208058589275e-05,5.06732161428257e-05,0.000156702390013537,7.20900953072791e-07,5.46164303842531e-06,1.37218412270459e-06,1.96270259055415e-07,2.77718908901212e-05,5.69297953049862e-07,8.38980897155311e-06,6.76592429788014e-07,1.12849923647288e-06,1.37452896165111e-06,4.41171953385455e-07,2.20204995914257e-06,1.17657802538767e-06,7.56345359795384e-06,5.94777760974004e-05,1.68279625576999e-06,1.00397724466529e-06,0.000229478835276807,3.72754659256378e-06,5.38513649432737e-06,2.12418803643756e-05,4.68420626709984e-07,8.9510418057969e-06,1.33957371494642e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16353238278358e-08,9.9545589788768e-05,2.21888777375417e-07,5.21359623213706e-05,6.48000320648633e-06,2.20972671383586e-07,8.80492900692113e-07,1.97508849805279e-06,2.75204913243138e-05,0.000107279977103295,1.64564362442932e-06,3.00761708879354e-05,1.06273538387898e-05,3.06831557146856e-07,1.22131241912695e-05,2.57303187521625e-05,6.13032517561681e-06,3.57836847696182e-07,-1800.64895635698,0
1,0.307277124068352,0.178489600476606,0.985764577318568,9.7,1.73169500580477,0.491844524290692,0.256990306502966,0.000310331283944523,1,0.695342597077966,0.989836606119574,0.5629787221056,0.802149772184475,0.857847974892385,0.984077660122183,0.954011900748664,0.947354340990868,0.963127133416243,0.989737635246975,0.981360891565256,0.809231095536971,0.781684472235934,0.647330745605924,0.901916683484662,0.967878528342934,0.979285654718043,0.997534289020077,0.996240259228138,0.974856095131584,0.951154655048281,2.3304533925558e-06,0.000205368377300723,3.01043483131475e-06,3.51867799014693e-05,7.65417484533272e-06,1.83175811817836e-06,1.2888769853279e-06,0.000298910362263092,2.03276546904719e-05,5.91523832105453e-06,3.06217474774505e-07,0.0109623303612014,9.32872081048322e-06,1.15577749026733e-05,2.46463591900149e-06,1.10784129650402e-06,1.29205806500499e-05,9.04981633275254e-07,9.74050576939455e-08,2.92000761851058e-06,2.6306641937117e-06,4.2952251254073e-07,2.95187098332418e-05,2.31304578052659e-07,2.17213933690728e-08,1.69714250326733e-06,1.97116244270068e-06,3.17395025602741e-06,1.2619237089224e-05,3.61550693247897e-05,2.96810611261912e-07,2.24470997420019e-06,6.33197137063466e-07,3.13149411437526e-06,1.14442165083813e-05,2.09231450579134e-07,1.88007911514482e-06,2.44583630512659e-07,6.9158188261936e-06,6.61825203314399e-06,1.39130790606321e-05,3.41770495787184e-07,2.17490645745734e-05,5.62436244881751e-06,1.67429686305365e-05,2.09321788270683e-06,9.74867957708642e-06,8.63946809535965e-05,1.36104978670436e-05,3.06975965022137e-05,4.02285593964203e-06,9.19160762445919e-07,1.70512453902234e-06,2.60254427908159e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89517969339508e-07,8.0941952123674e-06,1.79266874405586e-05,3.64028886413853e-06,2.79559701510667e-06,7.52263164305515e-07,1.30107063315459e-06,1.97087606761748e-08,1.27907343745194e-05,8.60671027808253e-05,1.13609780627532e-05,0.000764517857503937,1.08589422321683e-07,5.95365446612842e-06,6.17324352671485e-06,2.64075760469099e-06,2.84625084684388e-05,1.43077098181762e-06,-1802.69083114517,0
1,0.273798581315346,0.174450313101785,0.973826701990429,9.7,1.48785040989789,0.471144398100641,0.245641437707452,0.000405066690779513,1,1.23743460909691,0.940552042759319,0.521570717055041,0.929897838393323,0.999139681737901,0.769040127930302,0.959573437307338,0.979727214941208,0.985937986872737,0.960177308604606,0.992558878537179,0.944519824614817,0.932972468734163,0.992886755889418,0.928034388200664,0.988815033966435,0.997343145177053,0.972149618454109,0.782218458494471,0.751333272062904,0.997287380171035,3.48768995988271e-06,0.00022861697836493,2.26822641846449e-06,1.65249163702263e-05,2.72007435399596e-05,7.62010290494159e-08,5.6811685161474e-06,0.000348759256497482,2.26723427651573e-06,1.08128865204532e-05,1.89223801673511e-06,0.0195376331353466,7.18155353916542e-06,4.65348060805448e-07,1.01140918072641e-05,1.49312809930764e-06,1.68691786812473e-05,2.13370987622879e-06,8.21664826472078e-08,3.10027188800838e-06,3.08410463315409e-05,1.78499517273397e-07,1.09679124206823e-05,5.09531113324103e-08,5.40807833762001e-07,1.73177476307497e-05,7.26898232328705e-07,8.1457395810481e-05,9.88257948074085e-06,0.000815873419636613,1.31138708503028e-06,3.02789637391733e-05,9.33513104196668e-07,3.06473566023166e-07,3.03034605431451e-05,2.2988201538106e-07,3.98309835492268e-07,9.58179042821844e-07,1.47563773175519e-06,3.74664923481987e-07,9.23458780640556e-06,3.28295687573384e-06,1.59104776838864e-05,1.71994844509111e-05,3.384239265879e-05,6.59251139578654e-06,1.95294397916871e-07,0.000364352455127465,9.93840144009094e-06,2.4204518869214e-05,6.47906713273519e-06,2.88266973268573e-06,1.03164297509226e-06,2.53414658086819e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6561995315435e-06,1.14536284299573e-05,6.24636770296313e-07,1.24465132629553e-06,3.86782237574493e-05,1.01523940968548e-07,8.80222837070942e-07,4.1023310204485e-06,4.30164883667618e-05,0.000134367354596719,8.16280961762336e-07,2.14908127043463e-05,3.20038849720739e-06,1.61518634925786e-05,2.05943184386633e-06,1.47117036680294e-06,2.14659577674742e-05,8.60744541509e-07,-1803.9861054275,0
1,0.273450211716512,0.180057067174914,0.956370223193435,9.7,1.5844194482777,0.481960592188717,0.24500718683584,0.000300946351126688,1,1.08104606119685,0.990519230210882,0.573747570993121,0.999379316616055,0.932960311745908,0.880719562726584,0.903553740656244,0.97833549618062,0.883131406929646,0.990641741776107,0.972534749483555,0.944089808288865,0.880640448555673,0.946708754455557,0.780974699378545,0.921151083379348,0.997161629840968,0.98285200642784,0.944947057698123,0.982931897616107,0.96406038634146,7.92194583971672e-07,2.7037736084312e-05,2.7057644131484e-06,1.79878419105154e-06,8.89831234330862e-05,2.78933457017831e-07,4.39585379279015e-06,0.000270454015765271,3.66846271172442e-06,5.45533325335147e-06,1.96169819063181e-07,0.0136128611355971,2.02133008965e-06,3.95177923845442e-07,5.32655277258876e-07,4.23643886879148e-06,2.33569210752605e-06,1.65871938436135e-07,3.71006185380493e-07,9.95126932999556e-06,4.33229611709842e-05,1.62542080268561e-05,1.41225248336241e-05,8.46731949453526e-07,3.07892697632061e-08,1.06592997156944e-05,1.46761336683577e-07,1.15540829847e-05,2.3747313610017e-06,0.000137172617659688,1.24774895485746e-07,1.13026003405495e-06,7.79968019933388e-06,5.08731119252763e-07,5.09475426362654e-05,9.40138774423657e-07,2.94083734122025e-07,4.75114648527841e-07,2.32655431470623e-07,2.5074021003168e-06,2.09702967100476e-05,1.98063355179944e-06,1.18808837444896e-06,2.79267151735927e-05,2.46888001773736e-06,1.05335100734958e-05,1.49763318030127e-06,0.00313776295890724,1.839976518457e-06,7.85369782010765e-05,1.47058561891179e-06,1.14341344732649e-06,2.47421900484997e-06,1.5476067925037e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65230480104389e-07,1.40986318207128e-05,4.60738124540297e-06,2.39610849514363e-06,5.10190251896797e-06,8.82101177647556e-07,1.00686277896151e-05,5.55594566330617e-07,4.16329319982862e-05,0.000102911329959472,3.7818539614757e-06,0.000104987624518761,2.08081496952006e-05,6.43700751813091e-06,6.97836667265699e-07,1.44414907499402e-06,1.92678580275987e-05,7.1660886541513e-07,-1805.69918152003,0
1,0.293332405312226,0.181585607898126,0.99912215322698,9.7,1.68862828780211,0.490897610116257,0.260378247651272,0.000323676942336209,1,0.852843297312167,0.952329565540205,0.09889412908315,0.893499746286887,0.997175258639276,0.901662752418817,0.945969260656429,0.986634055801476,0.942382903185911,0.977313382152859,0.981576973375555,0.917941611501712,0.90195590478941,0.980602495952198,0.819998945600993,0.951176043003184,0.987942024122296,0.997953093971931,0.873913681200975,0.917044577801203,0.988268849370601,1.57963467563999e-06,5.56519223495074e-05,3.20544705596434e-06,4.3154346178504e-06,2.57629393227209e-05,2.76635950303112e-06,1.59813424222891e-06,1.79258235332237e-05,7.02179472595295e-06,6.18688792944615e-07,7.2636040785282e-07,0.0131301252898472,7.2805067292473e-06,3.81945999337108e-06,1.98415267894671e-05,4.40579558823324e-08,4.18240468955103e-06,2.98339888946044e-05,2.44166279261483e-07,4.44893823157904e-07,1.78348516222668e-05,2.57430743582478e-06,2.85294393547714e-05,3.41737163154412e-07,3.4350421972533e-07,2.49538011967907e-05,5.6444543672936e-06,8.01810288708321e-06,3.55819189648556e-05,2.51308306954667e-05,6.46217984621119e-06,1.68770365746922e-06,8.86518247317301e-08,4.01422515408689e-07,1.92770728166928e-05,0.000382815420476752,7.0230321868704e-06,5.79796755504699e-06,2.99710150869186e-06,9.86477029813807e-07,2.96365697000016e-06,9.75930875385725e-08,2.30984268894536e-06,3.10013324688854e-06,0.000161410032921168,3.62117092926324e-06,5.73498123195094e-06,0.000310803850774647,4.9261279906012e-07,3.76588572229492e-06,1.66392186365642e-05,7.22783325939634e-07,1.31697866048361e-06,4.05116998717858e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62084304094885e-07,4.81222570877445e-06,1.80344222528903e-05,3.54604933301682e-06,8.16236182115034e-07,7.79259907920757e-07,9.81813885222275e-07,6.04256331136204e-07,1.83049525847332e-05,0.00011051058547135,1.99968041233107e-06,4.51817483653261e-06,5.98992115176013e-07,5.32206697121257e-06,7.65353758583312e-06,1.51474317001342e-06,1.1499790878712e-05,5.54927599859791e-06,-1805.97511389389,0
