"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.263500843860278,0.150675009043598,0.90637826412902,9.7,1.51424450184068,0.488554262699026,0.277047998483523,0.000266821758410493,1,1.20588521212963,0.936786635213306,0.637983660582729,0.945234813435711,0.907646057727542,0.59574304328101,0.793426578448874,0.993214209093221,0.981346648479074,0.997939027742368,0.954824996377224,0.99080105984307,0.980340648221145,0.983595979258702,0.859431486630031,0.973188192021971,0.979024409786853,0.977973106076066,0.926240626740073,0.97320602442117,0.963913965402544,4.61316025340894e-07,8.21494440154893e-06,1.29292155738035e-06,5.50869276867298e-07,3.38169632569739e-06,5.33471592371533e-07,6.12586766030094e-07,1.80310474425824e-05,4.76197673214667e-06,6.53211180859507e-06,1.73812386127416e-07,0.0201048947671575,1.81291348271061e-07,1.78757759135233e-07,4.20292499402828e-06,1.85290193121695e-06,1.72381389559337e-05,1.72626972150732e-06,3.16046255082466e-07,3.85156456198252e-05,1.38872025008893e-06,4.0153718284223e-05,8.11907040353437e-05,7.59500195059126e-07,9.88885089369234e-07,1.99194863440536e-05,9.35046022738265e-07,0.000186004602016129,8.55651318446869e-05,0.000258546881631094,2.35406795861331e-07,2.03143064550329e-06,2.84516143158563e-07,3.04822869177024e-07,2.99339400597832e-05,5.76257468013849e-06,4.85664175989648e-06,3.00547025744695e-07,1.70771931919159e-07,3.56392894713862e-06,1.33371127601461e-05,3.42055285009171e-06,1.76498628629896e-05,2.66406045612607e-06,1.04214983597438e-05,2.56994378087555e-05,2.16389114270643e-06,0.000668599062656669,1.10167449364097e-06,7.8254009786504e-05,2.10213497523917e-05,5.62275996622795e-06,5.27822620650555e-05,1.25478862828683e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94706247976272e-07,0.000312758713181078,3.19500715060742e-06,1.66311690008802e-05,2.90379824856958e-06,2.64693719498486e-07,2.07315244922616e-06,1.58654691902722e-07,6.25197143728638e-05,6.01445718233097e-05,8.31645859667338e-07,0.00014301359549334,2.94634245247474e-05,1.25215709020753e-06,2.83053923556801e-06,1.26671610651745e-05,7.2211780139579e-05,8.7311300241939e-07,-4230.23723257118,0
1,0.270447359202912,0.151776363564703,0.968108000212721,9.7,1.54478076138077,0.491884722508759,0.247997525182244,0.00034117958350241,1,0.834917983705284,0.989138805832229,0.615042422420911,0.969022495396135,0.997364750390964,0.923589644959006,0.920855920973538,0.99096515594641,0.992333264895472,0.964392661038022,0.876592166412245,0.952505238095926,0.868498896427812,0.990574495107356,0.791959836743889,0.94689474242099,0.986606360096508,0.853362455115344,0.492313567054038,0.916076335840664,0.975249630634795,4.99767674168588e-07,0.000359926484558996,2.88350362930566e-05,7.667968563595e-06,3.38571802433317e-05,1.78041460417233e-06,4.02321740810254e-06,2.64232524184692e-05,2.06796489096836e-06,7.90764015356304e-06,2.39355885062048e-07,0.0139812396317574,3.2722717586715e-06,7.77791610197684e-07,2.88755643120219e-05,5.5840733353651e-06,4.40620312553748e-05,1.70042820633062e-06,9.99299164072168e-08,9.03057716662126e-06,1.95057936450152e-05,2.79389662090245e-06,1.36225305571913e-06,1.02016545777546e-05,1.59808246735951e-07,4.09959137392073e-06,9.30059191911017e-07,2.72720432560429e-05,7.80434787331876e-05,2.91392401551437e-05,3.5204468227166e-05,3.20965341487482e-06,2.70435434281449e-06,7.53815487876008e-07,3.62513527343011e-05,3.71303155068213e-06,5.69555024554506e-06,1.55807506283046e-06,1.70805687417551e-05,6.32829321959152e-05,2.11008113420764e-05,3.0092228351576e-06,5.00397847192311e-06,3.64881055549359e-06,3.76939456523179e-05,3.27510412468243e-06,3.38385789221705e-06,0.000525477569569832,1.17684651129088e-05,7.91286784859937e-06,1.59238814183234e-05,2.2754058235014e-06,6.35741208279476e-06,1.76315448884238e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88080782774839e-07,4.27707014750509e-06,7.66242603905396e-09,3.15966699577166e-05,6.07937900127075e-05,1.60183644388397e-07,1.30686643126632e-06,1.49987806157815e-06,4.73229420703073e-05,0.000110768228550132,5.62724900750215e-06,3.29665613664467e-05,4.5424404088454e-06,1.93887010135959e-06,1.96249951054257e-06,5.00701398560852e-05,3.13674433119606e-06,8.39358437753668e-07,-4230.51565579033,0
1,0.255165828693905,0.144496385856476,0.847890933794526,9.7,1.77043306836057,0.458079717098295,0.250291800645843,0.000267035607966768,1,0.927365512254412,0.933181137083667,0.656517505265043,0.995322203073348,0.997861502430753,0.730554694155125,0.883366295078465,0.882198903126967,0.994173920734433,0.997983853478818,0.979770252345991,0.988416289693865,0.825686481363324,0.991512432174774,0.857368013604372,0.995446172961251,0.998228915861782,0.991818169608865,0.964978607773106,0.884714255717048,0.976244544731939,1.34914874107841e-06,2.15404073191347e-05,9.22645938219504e-07,5.08650830748098e-07,8.23191050014419e-05,1.95330445072226e-06,4.63790654230099e-07,1.96493479538975e-05,5.68300367832459e-06,1.87590245350716e-05,4.47590052994808e-08,0.0217397751249159,2.07411245774912e-07,1.26933207135019e-06,1.92503091093491e-06,1.23076968465213e-07,5.22789035785136e-05,6.03132433626455e-06,2.14472253364623e-07,1.14737177379045e-07,1.35755869970178e-05,1.97635357861682e-06,2.00966658445693e-05,1.94743908157542e-07,3.6737824435145e-07,2.53825592575238e-06,6.98341537552328e-06,4.15110417754787e-05,7.51009634329353e-06,0.000148929153702368,3.13467230760953e-05,5.78569539098219e-07,1.01435487470215e-05,7.27590997333961e-06,1.56439368214117e-05,1.61093798598632e-07,4.57090057941655e-06,1.41000149840437e-06,7.31094575881984e-07,7.99785755189533e-07,0.00013795157421867,4.63498991250218e-05,1.87192417027404e-06,5.20265215083517e-06,1.93059817546849e-06,2.01101049080063e-05,1.64874713131386e-07,0.000114475425727298,1.60925469247151e-07,2.13272168310533e-05,1.77454823318461e-06,1.28526642173042e-06,5.92814063243165e-06,2.84510840798809e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.06320235221098e-07,0.000172308498665255,1.28434363767175e-05,5.347644683931e-07,6.33990630436938e-06,9.45027455510231e-07,5.43396985116012e-06,1.84154847885145e-07,3.22977329879607e-05,5.85554905095855e-05,5.01116734919145e-07,9.03720229185209e-05,1.32030334418888e-06,4.0659130088992e-07,6.01435121182268e-06,2.25495483178451e-06,1.05261265115748e-05,1.21165721006921e-06,-4230.61511670224,0
1,0.253563324717833,0.144919173439649,0.804976696001956,9.7,1.84653393386935,0.462404425176256,0.259253564801628,0.0002652320981324,1,1.14236847069006,0.952796584002618,0.664335303911024,0.812132901310757,0.857216662309396,0.69500505822783,0.951536909363004,0.998549844317518,0.992365456262083,0.923781413270009,0.900968355301702,0.995382198174969,0.969064781317095,0.949871278316721,0.666184796540869,0.985263655136003,0.999012994006122,0.987262296345542,0.612270464717597,0.985765690628126,0.935309201310849,9.07235737000803e-07,0.000187994138020296,1.34583945550367e-05,1.70435746026463e-05,2.74449814909941e-06,6.58767852140823e-07,3.98177247468761e-06,2.14103428749782e-05,3.69432170834419e-06,3.90489380767252e-06,3.41539800903693e-07,0.0151611366341151,4.08402209340633e-07,4.3635569216728e-06,9.85891808938268e-06,1.28415145025218e-07,2.31269834421618e-06,1.60073318046648e-06,1.64560946395638e-07,1.04691718729831e-06,6.52078791548372e-05,1.41685591425388e-05,5.92638934772309e-05,5.21636669714893e-07,1.07784492098907e-06,4.0029415353491e-06,2.45827301325977e-06,8.82272545390881e-05,3.35547166884282e-06,0.00011468604946228,6.83178261171842e-07,2.90479687915463e-06,8.06488933954611e-06,5.95185350969107e-07,7.2358225791201e-05,1.90221450047111e-06,1.21503962309879e-05,6.05351968295775e-07,5.06281126148452e-06,3.76242662361007e-05,1.24794125930612e-05,1.88481430578444e-05,2.39845007861108e-06,6.70228275144818e-06,8.59588396142057e-06,2.62222654028574e-05,1.53367666101294e-06,0.000185626540866655,8.08259702767723e-06,6.47523145910266e-06,7.07106668139873e-06,1.37411531178219e-06,1.53133218729387e-05,6.00798265798048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6827073616245e-07,1.21672752819288e-05,5.27149582121145e-08,4.67109842961664e-06,3.22451341552425e-05,7.5959572866299e-07,1.99156298460502e-06,7.96925553105564e-07,3.45440453515183e-05,4.08634073348749e-05,2.37375500295661e-05,3.920045724513e-05,3.48497353613251e-05,2.91417498690881e-06,8.67137032492862e-07,5.97452438311972e-06,2.60456488336095e-06,2.37427624905595e-06,-4231.27596397103,0
1,0.24314632438526,0.148479057774266,0.859760796397639,9.7,1.47560045011689,0.454418443714357,0.270944599071646,0.000334580526257979,1,1.25173122726027,0.933215251583955,0.623949387597409,0.926107113377764,0.970369271028097,0.970560911459879,0.942551920166378,0.993851203549614,0.862331784665107,0.973098580599575,0.764344778137697,0.997103328891459,0.501129487303436,0.993668239102739,0.947814241434065,0.957338794487769,0.992137110672774,0.898899880788114,0.897222750644425,0.994249776895793,0.607750253366811,4.82120586691807e-07,0.000213359633844136,3.69965524419538e-05,7.0613703566314e-05,2.08737942215736e-05,4.40837248834478e-07,5.26779019964072e-06,5.05221370399311e-05,1.08085290502361e-05,2.28322482566726e-06,4.13420167979402e-07,0.0271507293382809,3.72425233627697e-05,3.98305597479502e-06,2.69489025915815e-06,1.01103354872953e-06,4.36897324151871e-07,3.15841142253841e-07,1.54015980316175e-06,2.431715958429e-06,2.83676028471136e-07,2.40288983674889e-06,9.40531329719594e-05,2.56296068460065e-07,1.12805054797286e-06,5.11497237921068e-07,2.16653329804159e-06,0.000152845367229422,7.9433831890193e-05,0.0014403971422723,3.98459782585612e-07,1.23447381828514e-06,1.09097305266539e-05,1.71562369539576e-06,3.74847325942938e-05,2.37320709679613e-06,7.29293842217067e-07,1.14279224394547e-06,2.86495650168799e-06,1.38848858198617e-06,3.57449416956517e-05,1.63328673960928e-06,1.11475094757409e-05,6.93127957935488e-07,5.32575179397947e-06,1.30080319627245e-05,5.6066847046784e-06,0.00067437938549818,2.29143900817219e-06,2.17453184414083e-05,5.06688782141947e-06,4.22508929717164e-06,2.34861184101838e-06,1.22278278216531e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02264506805336e-07,2.01496924490439e-05,3.0701340102714e-06,1.16545693975974e-06,1.31606421308724e-05,7.06568763273664e-07,4.73185885452371e-06,2.33962005429722e-06,7.05901547786766e-05,1.07099034849693e-05,2.56872595497451e-07,6.96972569454636e-06,6.15089146777886e-06,3.56905467518235e-06,6.14382493133335e-07,5.47267981645342e-07,0.000103379133198137,2.94085546309058e-06,-4231.73694639346,0
1,0.279465833941185,0.157859921140228,0.890337548146865,9.7,1.45941606799016,0.469225478308015,0.246687245694509,0.000374383330135067,1,0.447351071883622,0.93441142823012,0.598334916950271,0.996619813012111,0.952143917495078,0.971931082179887,0.962797689407223,0.952818844447234,0.812183882197182,0.936867706628954,0.995247442104764,0.943202935611495,0.500352265826988,0.999715068613646,0.707253908794437,0.984223888513375,0.98327156760794,0.723092168689177,0.992667185502353,0.96066458867488,0.960030452732577,2.57259953692069e-07,0.00034484091409209,2.48008632608095e-06,8.50860079163692e-07,5.4887663191725e-06,1.2990404066376e-05,4.1948697871968e-07,8.35294500039968e-06,3.59547371796136e-06,1.07014703829487e-05,2.91367958586972e-07,0.0162514516023772,4.99729007975275e-05,1.29655867621276e-06,2.2588748418509e-06,4.87574903755202e-06,2.33719336307396e-06,3.20680084746334e-06,2.46350495642289e-07,3.29936148007523e-07,1.17183324880332e-05,1.82090035517151e-06,4.2028020859401e-05,3.09709131182344e-07,1.72368510067272e-07,2.32195990223932e-06,7.782942632934e-06,2.04728312269349e-05,1.56444077117815e-05,2.06024859505212e-05,4.68006613380371e-06,4.17613505714538e-07,4.58625514616937e-06,1.20129214930619e-06,4.88315227548636e-05,1.70503379458894e-06,4.02817363266218e-06,1.71413617818239e-07,7.73293471845828e-07,2.03972258861946e-05,5.87598102947954e-07,9.79900400600336e-05,4.71773561849077e-07,8.35676572918393e-07,1.90581394046357e-06,1.56631066812031e-05,1.13453767760747e-05,0.000507189732008912,4.72460209417355e-06,3.49114173530975e-05,5.78154528420713e-06,9.44287526539541e-07,1.82234944899304e-05,2.07978515973741e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5804513143327e-06,2.96841307099077e-05,5.78085859399919e-06,6.89134897090765e-05,4.10416273272483e-06,2.02651333081028e-07,3.37845959492812e-06,8.31718258251511e-06,3.80030128270238e-05,5.10862046839739e-05,8.34914844894071e-06,0.000233594197791063,2.14357261071822e-07,9.03876217857308e-07,9.96291061627198e-07,6.4509261769803e-06,9.5852639901585e-07,1.27559018414509e-06,-4233.07970337308,0
1,0.290218588221854,0.154604779860811,0.968270427746584,9.7,1.5122179819689,0.48037910130191,0.279733771141751,0.000329136886088456,1,0.666556871347546,0.955286842539177,0.600857621490955,0.988475814534239,0.978603013716537,0.971792990380651,0.931772724604769,0.956212319172292,0.988408752328503,0.864435090539504,0.993281669472916,0.996081741391708,0.891754347367856,0.95035292196048,0.655828974224343,0.657585278672605,0.980415972288238,0.94547282073362,0.948577756039331,0.906523398901036,0.996141298683704,3.02656949294726e-07,0.000114305744405771,1.29605335310542e-06,1.88254136612066e-06,2.19375737282099e-05,7.70625423709395e-07,1.14207559891974e-06,5.41261278195211e-06,4.28217363407424e-06,2.07578319062678e-06,1.4788572153236e-05,0.0111938591943493,4.34147883771634e-05,4.42947781389905e-06,2.44782617068392e-06,1.29829356202757e-06,4.84828163428254e-05,3.87957185553495e-06,1.01834933426006e-06,1.22545470480002e-06,3.12748333048229e-05,3.32005535636691e-05,5.23418479600277e-05,8.36765797331918e-07,7.68206229324844e-07,3.600150340295e-06,1.67658991339323e-07,2.56702319912082e-05,4.87727750832909e-05,0.000230682077396044,1.25446159199693e-06,1.80848109746697e-06,5.44120281534433e-07,2.96959160111518e-06,2.1894514923691e-05,5.5452447366109e-07,1.17304677499857e-06,4.16321421052027e-07,7.28620523571536e-06,6.65355493314122e-06,3.64628532927086e-06,2.61587670836752e-06,6.76765035258925e-06,2.35534700234508e-06,9.35391803154359e-07,4.07666021174553e-05,7.92812003935938e-06,9.25918567456545e-05,1.44141124452118e-06,2.02830876564209e-05,3.93869924289486e-06,0.000436428473998266,1.15299033451152e-05,2.56074598616306e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29777917758247e-07,0.0002636760695749,1.23737627743657e-05,7.85799731866832e-07,2.43900343858033e-06,6.064327623434e-07,1.70208807933609e-06,2.9073401242188e-06,5.64964448421173e-05,0.000134089386934164,4.32608454988069e-06,0.000102055865315719,2.32470030500415e-07,6.35747029166988e-07,1.9758960422846e-05,1.18454042054677e-06,2.16238192337295e-05,3.20812415584661e-06,-4235.39212599844,0
1,0.261892116633207,0.178966637336845,0.944222767152914,9.7,1.51647308310557,0.461656414024613,0.279786232657974,0.000352465338093219,1,1.04681172898218,0.936528956797683,0.588742391895011,0.89899782406539,0.993988786106319,0.966396775701961,0.878720993125778,0.991045546781031,0.974617087808341,0.931316284263692,0.91201284110304,0.946192028780455,0.920508980311818,0.975892535283041,0.842263817483752,0.989713565757039,0.990978555815458,0.996203262970094,0.97096113196375,0.798596015265716,0.929978406881609,4.1353429225834e-07,0.000409611400478394,6.53596922288081e-05,8.84566008670364e-07,3.66704412568409e-06,2.61281097957122e-07,1.19915377458588e-06,3.48676841105958e-06,2.25963300172902e-05,1.29385842584945e-05,3.70039037763437e-06,0.0159037005060211,6.71442088697112e-05,1.54070529315264e-06,2.27958018613927e-06,7.62689863449412e-07,2.88028620297192e-05,2.00800837812383e-06,3.81135466772808e-07,4.39950504323834e-06,1.88590258595788e-05,1.46898652639396e-05,4.88776166097384e-05,1.0565502910922e-07,8.06151418358307e-07,8.43453666123883e-06,2.70311827738831e-06,6.94658361690593e-05,0.000117210334169515,0.000224790664274806,1.76028360814076e-06,1.09071360122684e-06,1.21145026697981e-06,7.89073347276682e-06,3.96731795099644e-05,2.43624598262937e-06,7.54825531620948e-06,6.66574248498632e-06,4.74203743243018e-07,3.02244365842337e-07,4.42818845079208e-06,5.94676762443487e-06,1.53104783825605e-06,1.27396512824803e-05,1.07757236438617e-06,0.000187660052907229,1.00814216651918e-05,0.00170099222976163,1.19095680529653e-06,1.08893011675002e-05,3.40057265331935e-06,5.77298755071949e-07,4.29584126417939e-06,1.10275050169667e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40569537231703e-07,9.17954779673845e-07,7.70718337409566e-07,3.64161500118987e-05,5.7031797305926e-05,3.63587586268758e-08,1.8000052774503e-07,2.12653921939468e-07,4.35568163567502e-05,0.000113777021811209,5.223520772476e-07,4.36548449527971e-05,3.97500298512761e-07,8.72485013166299e-07,3.09100677636039e-06,1.03006401503382e-06,2.3504999810075e-05,3.1400669025022e-06,-4235.93503877177,0
1,0.2659134291633,0.176805353174529,0.982706706673699,9.7,1.70969401730332,0.451594599510318,0.274952861487727,0.000380760055411844,1,1.25011703594618,0.942797135614662,0.581157389941405,0.991130654560513,0.974232721333849,0.802441828367396,0.963893577713517,0.965505966502522,0.994301600478931,0.735887068593757,0.92647636984615,0.974085129122712,0.905206550406761,0.991695491315339,0.26878311130233,0.771622779048217,0.964387110907371,0.850146134762565,0.857129410354805,0.950242334052737,0.976660073461189,1.65882380767176e-07,0.000338332210737099,5.40055429361858e-06,1.37841629184262e-05,6.12143634526138e-05,2.57209629686266e-06,5.12914108615353e-06,4.05490564777439e-06,2.34002663669167e-05,2.86213304388983e-06,3.60744262083498e-06,0.0041302234067064,1.40986239743007e-06,1.73982339673747e-06,6.68618188324381e-07,9.59833304133774e-08,3.19392210178225e-06,2.58411610469879e-07,1.37385922336051e-06,4.01251684365164e-07,4.93941498418997e-05,1.83650288549475e-06,1.21577450898806e-05,7.97836729748509e-08,7.64179034984779e-07,8.67513950375932e-07,5.57144284332497e-06,0.000136939000257197,2.39226554185715e-05,1.62228999923438e-05,1.98964272447033e-06,1.08112736831451e-06,1.85372106770572e-06,2.30090845346756e-07,1.56866047248695e-05,3.0947393646036e-06,1.96239849279924e-07,1.13881307751887e-06,4.08272118619368e-06,1.29184490040711e-06,5.0381631305231e-06,1.78433491026107e-05,2.08330063358301e-06,2.87784805984795e-07,6.44997258185952e-07,1.4314453252369e-05,3.979149297679e-06,0.00143208764978424,4.58902068642833e-07,5.91037485005349e-07,1.09041379144412e-05,5.23638051684346e-06,4.33008183961998e-06,3.30008603433357e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23494210430663e-06,2.2285359573155e-05,4.33129247840975e-07,3.72677482335866e-05,1.90134271354508e-07,2.16642850489594e-07,1.21304590988534e-06,1.73831526937618e-07,3.07764142570966e-05,4.45690202447006e-05,9.32279474212157e-07,0.000175135136548232,2.49614925391689e-05,4.14716936049899e-07,3.07920394156934e-06,1.71246313784123e-07,6.66274837537737e-05,2.99000412794201e-06,-4236.45832662393,0
1,0.292977972433004,0.178884319425857,0.842883243975582,9.7,1.76104770560389,0.483629181783055,0.244541614755184,0.000204776393597898,1,1.2634170597028,0.937900834744194,0.626115550173266,0.893352642681224,0.926755291930449,0.912140246324741,0.920533063343443,0.998990616684282,0.866571027735927,0.992263796185445,0.982415945996129,0.978682831026525,0.515806759548973,0.996367665915683,0.941884596555364,0.994534631142275,0.989958791314822,0.900446724726823,0.988116262983344,0.989044368236535,0.965780279545384,6.36253314662613e-07,7.31960944702341e-06,5.21653079547962e-07,4.19876788300173e-06,2.05213511818754e-05,5.93019010870094e-07,2.23072611885326e-06,1.82597216004447e-05,1.48018290471064e-06,2.74306298218689e-06,7.1621700621728e-07,0.0188154744664694,7.77108247742488e-06,3.23727936742328e-06,1.76385000714885e-06,2.46647834876482e-06,1.72630406311797e-05,9.14467789297645e-07,5.43167525211757e-07,3.79728410152298e-06,3.70060370866125e-06,6.15418318098407e-06,4.87229107671525e-05,3.52012364657996e-08,3.88334571974548e-07,9.04733145738903e-07,7.88166954726003e-07,7.34947200095595e-05,3.64404284806601e-05,3.83256127153424e-05,1.62954570687921e-05,6.95237946728091e-07,3.10458733631973e-06,6.27946725489281e-06,1.20408875112074e-05,3.52961123224036e-06,9.3995528031208e-06,4.31008407253237e-06,7.25808253275616e-07,2.25251513990808e-05,2.35482216507767e-06,1.12607576366835e-05,5.10706951898672e-07,1.84535860371447e-06,2.03321147556846e-05,5.66592026424385e-05,5.21454491748696e-06,0.0033101049057396,1.10889275747074e-06,5.68313238933259e-06,3.29777148373054e-06,6.61611389360007e-06,6.94713237312571e-05,1.08776392872865e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58672749492928e-07,0.000190932186644814,2.60841160114166e-07,6.65560362664753e-07,7.05898482799319e-06,7.88478543296541e-07,3.36285197368578e-07,3.38278646799214e-07,3.38047262869622e-05,6.68587809264935e-06,1.77618113567036e-06,2.98420181501421e-05,1.1248870693799e-06,8.09040121190727e-07,1.43571869009604e-05,1.60838803653147e-06,2.50959958446646e-05,1.79605573129179e-06,-4236.76508347877,0
1,0.291833205721587,0.175371225222636,0.986494003959812,9.7,1.80148534354341,0.48005531734233,0.253874158492734,0.000361191408550175,1,1.06787486903756,0.974777537899213,0.571562648622727,0.990422280751511,0.769396202217589,0.991254533139928,0.860202767181267,0.998487653731952,0.894335499913284,0.870180329703799,0.998412008840798,0.98406955709113,0.926173048661959,0.973193076640004,0.583779948441307,0.786739847798099,0.973610756355544,0.955704470313129,0.382944192069186,0.825514311217278,0.963061112553481,7.94561316287938e-07,0.000213263318930228,1.38446251462173e-06,5.72425087297183e-07,8.78557667245523e-06,3.56965875212373e-06,2.66165884363289e-07,2.76744111966197e-05,2.92315989751815e-06,2.00056264660908e-06,1.87089514244171e-07,0.00693184467272913,3.25319040858645e-05,3.70364866710656e-06,7.18969223751893e-06,5.23944754852668e-07,3.66101612052712e-06,1.34897562870023e-06,8.24759094520653e-07,6.11629064075021e-06,1.43816907799922e-06,1.9362063569889e-06,1.31585991089824e-06,6.68729484640567e-06,6.24865184823011e-07,6.72346477204305e-06,2.5964598210534e-05,0.000110986504002509,2.17474010199382e-06,1.2572287900672e-05,2.12756178241119e-07,4.64425925847617e-07,1.84902113350566e-06,1.65999069964823e-05,6.98069096981924e-06,9.9610506388543e-07,1.32978097640931e-06,2.16415775956726e-06,3.15110376869e-06,3.22724876378925e-06,7.0282676549989e-05,2.35670710360732e-05,3.48176614472123e-06,8.49842253017369e-07,5.87252854186189e-06,1.16845078106505e-05,2.32453603840355e-07,0.000521843815310822,2.69767153458836e-06,1.26085189961969e-05,1.03447844056959e-06,4.59497826267852e-06,4.95399978909893e-05,9.58119612435844e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49213597867633e-07,9.1670012444063e-06,1.9946389187687e-05,2.29629044859583e-05,4.63389198626067e-05,1.50887266834771e-06,1.68330088914848e-06,3.44036125633948e-07,1.34921713854924e-05,1.4108746607772e-05,4.7470518201468e-05,0.000114324366763868,2.60183194005504e-06,4.23439179308673e-06,6.83668149971338e-06,6.63961349742808e-06,4.45059504519062e-05,3.20529265743493e-06,-4237.22295307627,0
1,0.314905808120809,0.173153492308879,0.973462796895316,9.7,1.67404019404677,0.473502942626418,0.277308172899126,0.000346593019880956,1,0.835708569082739,0.989085148785466,0.559888602553764,0.854242157274552,0.981459773549736,0.826589736059888,0.961752882769981,0.997249687094279,0.966191852144932,0.833053888720815,0.949442921233825,0.660835848843013,0.811048962924856,0.976065318335221,0.979988937702157,0.943018979215984,0.91725202819951,0.945523324180244,0.488202367831733,0.986661527508421,0.976030871150501,8.59514160788736e-07,2.95486191258746e-05,9.42541042964235e-07,2.12444197974342e-06,5.95796276890015e-05,1.92894231035096e-06,1.88528016642107e-06,3.49838440121164e-05,2.48550032230664e-05,6.09601090611677e-06,3.57022157190347e-07,0.010472897868526,3.26171244848279e-06,1.08034246998937e-06,3.31330221704e-06,4.94346528271913e-07,1.11738955065397e-05,2.50647714108222e-06,2.82837741163662e-07,0.000313683365458739,3.84157645698577e-05,1.61104591828479e-05,1.85037776502744e-05,1.37335302518624e-06,6.97226563399835e-07,2.20599850802211e-06,2.36707233084421e-06,3.8897344124627e-05,2.39077164777693e-05,0.00019682593343176,3.10954571147716e-05,1.07722646527397e-06,3.44690177081059e-07,3.80124024380532e-05,4.48964593060772e-05,1.10240653201281e-06,3.73678887981623e-07,1.32920985463418e-06,2.59412809860289e-06,7.54256099589198e-07,1.49107852382524e-05,2.34602495183724e-06,9.23952613352739e-06,6.25482558887187e-06,1.65260986901469e-06,4.25720824619717e-05,8.98765327204017e-06,0.0013365107108283,6.50033192304294e-06,0.000106416093567145,1.56709637991929e-06,1.19396374773299e-05,2.70702092807695e-05,1.55056305857514e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.017360388553e-07,9.81222195965825e-06,1.12101127672165e-07,2.13810877067535e-05,7.96575535972995e-06,3.00669872349712e-07,2.50364310836411e-06,3.60830141854751e-07,1.2039915387909e-05,7.38666996783372e-05,2.284462170072e-06,0.000331881739218396,1.53617455956198e-07,4.74070690527242e-06,2.33425421827745e-05,1.97785512355852e-06,2.0576260831732e-05,2.57338922129554e-06,-4238.20794191109,0
