"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.273180515013208,0.145825634194726,0.907078224356129,9.7,1.8509447649891,0.489206376318067,0.274952251952993,0.000252505648187219,1,1.11549908841029,0.970833263414496,0.126926931175346,0.997129260251673,0.847643594809981,0.90095773299141,0.990858469741999,0.993051979151715,0.964798429409369,0.992149689889768,0.995125463773457,0.96400226106975,0.867274808052329,0.912428336691561,0.865888316094474,0.959708090067737,0.959148437577508,0.9924258262012,0.970939728571078,0.981015239294591,0.962945783901949,3.64174942049573e-07,0.000309342266643839,1.44692535489893e-06,5.86959382674651e-06,3.04529733872497e-05,9.30572366175733e-07,1.41989978111484e-06,9.28574095217137e-05,5.67712122556622e-07,2.90863035667293e-06,2.80823699832432e-05,0.0141370850221789,7.6514108989959e-06,1.19908609330133e-06,1.6786574522263e-06,2.29330174895375e-07,2.80099217805306e-06,0.000223245236589616,3.8179421714013e-07,1.04243445741293e-06,1.71093598904359e-05,2.87617177280395e-05,4.30924766134556e-05,4.14786157923e-07,1.63818572579362e-07,3.36239854086722e-06,9.50276423601494e-07,3.74331622553532e-05,2.4186856295787e-05,6.13537162389081e-05,4.42943361664982e-06,4.53615737055585e-07,1.07916020738517e-06,1.41021876063942e-06,2.99656114104994e-05,8.21745893741164e-07,9.24991016110487e-07,5.77032624797691e-06,5.05069671252112e-06,5.65788428709561e-07,7.6395840460017e-06,6.54661732214536e-05,2.80896602869714e-06,1.0995610951682e-05,2.2403150475102e-06,3.31389573654289e-05,7.8282526241437e-07,0.000181850221172617,1.16494734707792e-07,6.93750634058841e-06,1.46592929549504e-05,4.40944468892923e-06,8.17275274172263e-07,3.02711431349359e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7252134155865e-07,3.33126809685987e-06,1.20043859119641e-05,1.74269582241586e-05,3.37460707267911e-06,1.44959575359441e-06,1.21644649014493e-06,1.54917263198514e-06,4.72341361806049e-05,8.63040590360865e-05,9.4196731265137e-08,2.79766406698618e-05,1.76337177777692e-05,1.55728701783274e-06,6.62042147271194e-06,2.97951362530486e-05,2.16388409706257e-05,1.06541521994624e-06,-4189.07480877786,0
1,0.267139243026974,0.169122897411257,0.985728171642553,9.7,1.46485021508288,0.47036371800641,0.250220816370678,0.000292967943643399,1,1.04826768239097,0.974367735170239,0.127450512913268,0.988533074590167,0.992322887271622,0.801799497253206,0.550473691038404,0.997077936940828,0.879047709167938,0.882060861795838,0.990808355083175,0.97455462394209,0.947306122864524,0.996058702436734,0.950196714583147,0.984324520466378,0.995138367896497,0.950586953266647,0.99449873042308,0.924222485003425,0.895342582145726,1.32096069952732e-06,1.02323392660976e-05,4.53472557943816e-06,4.57718086425012e-05,4.26634881586731e-05,3.83584691953181e-06,1.93549103111483e-06,4.06753993417819e-05,1.47192162525377e-05,1.09580778456137e-05,1.20961500368022e-06,0.0184956181878255,7.74912561507213e-05,1.69713905701702e-07,1.72346772469454e-06,1.85671652725968e-06,2.19026288410635e-06,0.000131590744669993,3.41848509881662e-07,0.000420554269812214,4.20289083126707e-05,3.41843511426687e-08,1.89735821277777e-05,4.94590164781419e-08,3.56785752780394e-07,4.89983426440464e-05,1.89919455339025e-06,0.000136057183967432,1.31642360630655e-05,3.78593977469204e-05,1.24749337014201e-06,2.25861379422218e-06,4.40532058462448e-06,1.9694294590872e-06,5.69367804642447e-05,7.52001942952708e-06,1.00272744996307e-06,2.19078177163231e-06,1.2294834708376e-05,1.45088903985977e-06,4.47365065713594e-06,1.02363791599827e-06,1.16077121491135e-06,4.16067509176623e-05,3.6650092180456e-06,4.75695353061673e-05,3.48336954629853e-06,6.08138631473214e-05,6.87542108974537e-07,1.1077270434865e-05,2.34300019616217e-06,6.88105457058615e-07,6.11319508241016e-06,2.98166858960611e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00720787881068e-07,8.55402722789819e-06,2.73772233654689e-06,5.24891802470324e-07,2.54113139071994e-05,5.08814725519693e-06,1.8640178669754e-06,1.5093662682899e-06,5.83780178340959e-05,8.88101383435949e-05,4.81763151943094e-05,0.000153838525731777,1.24148503063276e-06,1.89233513106654e-06,7.73855557276281e-06,2.38312453093463e-05,5.88358681325407e-05,6.44065842185174e-05,-4189.56321483284,0
1,0.26644792119889,0.152950048592951,0.967888326298088,9.7,1.64268247850096,0.492078461697067,0.272891258698585,0.000239820954062305,1,1.07138520525259,0.993615540023535,0.141300387724296,0.981562812623623,0.928989235045238,0.966387642537731,0.738117596825474,0.987068316568503,0.982299567763044,0.986505826968885,0.988148183442397,0.992444357836764,0.98019809700243,0.986175054893597,0.902885451389781,0.990578709882623,0.990694013047887,0.995284985586862,0.983223611318248,0.940118744782646,0.993343355983013,3.2775928214365e-07,0.000220889113740901,9.73474634189881e-07,8.09471445306698e-06,3.99315065808116e-05,1.33780638750903e-07,6.53922038268538e-06,3.70701499067633e-05,3.70475249216096e-05,2.20373073861048e-06,1.0227900907909e-06,0.0158679171314315,3.34368306842748e-05,4.55521576760219e-06,4.35645422923221e-07,4.31469932173932e-08,6.73007041236571e-07,0.000203051804857563,5.11323268728019e-08,1.43823535335965e-05,2.43179206827559e-05,4.47993409271732e-05,3.74984713696835e-05,2.6226262241609e-07,1.25368933324967e-07,6.61709956005985e-06,1.6205800490349e-05,1.88622247152749e-05,2.14430473766906e-05,7.66701015588392e-05,6.26519285027919e-07,3.84781964405121e-06,1.46977627691593e-05,1.8572776040647e-06,4.41610441213938e-06,8.44687147398185e-06,4.75976103116239e-06,2.45290586569011e-06,1.81370125083126e-05,2.12031616788421e-05,1.35319421242887e-06,1.57432748365706e-06,2.57988801489016e-06,6.67341771172467e-06,2.07096199099954e-06,3.25603012352265e-05,2.13641942128e-05,0.00034121335660479,5.64072791384385e-08,2.15820638415968e-05,4.56628410550503e-05,8.39077237947168e-06,2.60631947372629e-06,8.5708642370734e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19292032698871e-08,0.000124720866888112,3.3491580013225e-06,1.45585728826332e-06,7.59239622553e-06,9.09533891672762e-08,1.14643359185236e-06,1.41115682350853e-06,1.43326175762141e-05,0.000158172887943159,4.01149083641824e-05,2.84793777592072e-05,4.04668079628267e-06,1.81790522069916e-06,9.33730706772251e-07,9.67723798052179e-05,7.59715682018213e-05,1.7665833006795e-06,-4189.56353338285,0
1,0.264254662027827,0.175035193067357,0.925074139160626,9.7,1.59396337995832,0.471431130130063,0.280290044762233,0.000193891715611005,1,0.58008418692941,0.930412117316768,0.111866872154597,0.95077400305303,0.999562682678255,0.990669326232747,0.938581018865992,0.996867046783223,0.737939107176945,0.977519590049303,0.812112939190833,0.894771440141361,0.886105802417278,0.99942200696888,0.962534539625792,0.696926081176155,0.991950314532221,0.995265089432094,0.987980832765879,0.960232124507148,0.9990921864866,3.03665464847098e-06,0.000254034706525383,5.62802489914766e-07,2.99557107641658e-06,5.83612784268244e-05,1.52030095747902e-06,1.02738809382497e-06,6.60256073698615e-05,1.62845503302898e-06,1.88262587008275e-06,5.08535296497024e-07,0.0207277662967951,1.9786419672229e-05,1.82583219079128e-07,1.11443366353334e-05,1.02722520394432e-07,7.6457507292183e-07,9.27976768191999e-05,9.4544025716472e-07,3.22471503608878e-06,2.40925335744478e-05,3.52163691924832e-06,4.10550232479762e-05,2.76654851331399e-06,1.56716387051167e-07,6.62554268702005e-06,3.94425989476199e-06,4.99603156295552e-05,6.07486446944685e-06,0.000251989805542292,1.01566673612651e-05,2.28662350371684e-06,3.56368297020677e-06,4.8272274932308e-06,3.74597121756533e-05,0.000160646134713775,1.06742618258246e-06,7.64245018969065e-08,1.37431708136421e-06,2.86823733428725e-05,5.64663024109951e-06,4.22533612878722e-06,3.0756171850529e-06,1.95904678945335e-05,9.92473355066224e-07,2.07479784206269e-05,2.02132858404102e-05,0.00129037423777013,5.25614019240254e-06,3.45179396201489e-06,1.73352694355058e-05,1.75595739027162e-05,1.39092319278688e-05,5.42435513047512e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12783359758278e-06,4.69896680440172e-05,1.33401685833978e-05,3.91191012381705e-06,5.96718670668572e-06,5.54130258923073e-07,1.23171309440093e-06,8.96122230011682e-07,4.06370877535911e-05,6.23476260800693e-05,3.43762145380403e-06,4.6521078265474e-05,6.47112340164972e-07,2.86505073431956e-07,1.12853206165998e-05,3.49932970211399e-05,2.40464422383469e-05,2.42176491989102e-05,-4189.59187678696,0
1,0.277816902505573,0.153092902020926,0.981208164161135,9.7,1.65142579939404,0.448393050515859,0.248021932517638,0.00036616390516259,1,1.2524778672752,0.968893208230629,0.124567258432209,0.994941224841611,0.982072237392682,0.629491440290999,0.930997758401642,0.988887808144759,0.997015386021959,0.976628650817568,0.959278738633811,0.995465372025565,0.897105149292481,0.949345765195756,0.925734792647278,0.950451652318365,0.983249747339366,0.98352517219563,0.956893726898875,0.988952274456515,0.998123527150449,5.42751671118423e-07,3.28797833401439e-05,1.21783535106948e-05,2.48876586171508e-05,5.949133978102e-05,1.92982941953278e-06,2.36742050790431e-07,2.78022869309502e-06,1.40139053612632e-06,8.24411060438026e-07,5.6796152850874e-07,0.0172017635085232,7.62849219075798e-07,4.02716560126029e-06,1.37369063551497e-05,5.87856435183415e-06,9.47850815583655e-06,6.5041046387002e-05,1.39506486009025e-07,2.85046038002119e-06,2.49935293975056e-06,6.69123687791041e-07,2.51755708559864e-05,2.95010860114436e-06,3.89684865936723e-07,6.43752043100326e-06,5.76036715490793e-05,7.62576263113044e-05,1.09369858051799e-06,0.000241854821973823,8.25684697592221e-07,3.94320915190394e-06,4.72877904044191e-06,1.60420889825479e-05,8.52096593815616e-05,0.000105774110419473,5.30606804617386e-06,3.11311738427886e-06,5.21514475947665e-07,1.07233916563888e-06,2.84874490520797e-06,5.94457252560125e-06,7.26884116500915e-06,3.45014181276819e-06,1.22835690956848e-06,0.000112788826201964,5.12813660748414e-06,0.000296641239128749,8.64002430910503e-07,2.67687180591582e-06,8.21002834680661e-06,1.15320189338124e-05,4.29216994594973e-06,1.53796437213507e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70538001533222e-07,0.000125534382208202,2.77057600606596e-06,1.08708404469301e-06,7.41773829904937e-06,9.29122803913685e-07,3.43526403405981e-06,9.01527309433578e-07,8.28988218870047e-06,0.000103072754035424,4.71991708433802e-05,0.000267814752165491,2.82254123154233e-05,1.95989601258685e-06,5.61710925725314e-07,4.86382893158319e-06,8.03449047327047e-06,5.79487868246422e-07,-4189.6797281119,0
1,0.293125942181572,0.152574341356817,0.920383945704584,9.7,1.56693130046356,0.466105754641738,0.264352516232667,0.000202898396324594,1,0.81652798966924,0.973865402425618,0.137779990201057,0.965671063777976,0.976670603146469,0.948979972840246,0.867405433231696,0.952779806929521,0.994729246581276,0.898893460209996,0.95691217050981,0.901554284973157,0.956208603587573,0.996770605926076,0.836542391465902,0.974456305717425,0.997394411936706,0.988403553627676,0.328918117190721,0.951238613807641,0.994642452102352,2.55428782243465e-07,0.000291899464272196,3.37700639983796e-06,4.05584856762175e-06,0.00013041865281162,8.16301282805033e-07,3.95143532450436e-06,0.000107936285894487,8.73143298887203e-06,5.37254717648252e-07,4.53189965314568e-07,0.0190684755401645,3.56591405316554e-05,6.52996479164954e-06,3.93953525069751e-05,2.89795703647547e-06,2.35496565571125e-06,0.000231980054565291,1.31217104325282e-07,7.70361976351425e-07,2.0487488110622e-05,1.22407181074185e-05,1.85077368054781e-05,3.1636664413638e-07,3.4240306887664e-07,2.36859566594816e-06,5.67741629302402e-07,8.27819520979465e-06,2.15464696826275e-06,4.33010248372974e-05,2.94276326404359e-07,1.1768578649749e-06,1.30397559128082e-06,1.21855836578633e-05,3.43139746992984e-05,1.89910707114179e-05,4.9307539852853e-07,1.97740894834605e-06,4.59187690382231e-07,2.45039696837766e-06,2.77825304332449e-05,3.59389321087792e-07,6.22401148153906e-07,1.68582458176565e-06,1.33915686266692e-05,1.43635451578534e-06,1.77850719248651e-06,0.000345190672450184,4.61924134951217e-07,1.64896754847321e-05,6.42224857219608e-05,2.74690630402217e-06,1.95110604135804e-06,2.8138847194962e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76103128747417e-07,6.58005002471015e-06,2.82950024703349e-05,4.26715849815458e-06,7.55592242344438e-07,5.53457283896555e-08,7.66576201822774e-07,1.57080691044154e-06,4.67063362213802e-05,0.000151567731524812,9.00375106779324e-07,4.6102267977188e-05,1.15996126302646e-05,2.90039639196674e-06,5.305371752024e-06,7.83807924414133e-07,4.59941058115295e-05,3.19565556035978e-06,-4189.74500681486,0
1,0.292949566124796,0.142142856877955,0.944785229134493,9.7,1.46626230647009,0.482078440571482,0.248605427169091,0.00020987518342268,1,0.96205098301863,0.949737784850953,0.136357325463167,0.919186692784221,0.983606455644398,0.946247006429323,0.995405070142465,0.974034704182741,0.996729198627661,0.983237376100051,0.978249130709998,0.996816680107678,0.939197854123039,0.99909529691612,0.9217177828117,0.970494629659248,0.987553952313458,0.723163120707667,0.894150029195184,0.984902539693839,0.999231307250092,9.13778442986675e-07,0.000134428737807564,8.66998534838413e-07,6.53454723206402e-07,6.16773611351124e-05,5.34103943909742e-07,2.83268096692529e-06,8.56875922954773e-05,4.40473848252524e-05,7.42453269093251e-07,9.45899050869392e-08,0.0258584335929438,4.06495645034192e-06,1.67590918031944e-06,1.42745671212725e-05,5.47038615321189e-07,2.59605279671674e-05,0.000117056255240476,5.44370562707972e-08,7.70093374423344e-05,5.4439332235854e-05,7.18795498425408e-07,4.38815455418349e-05,4.52140691062547e-07,1.87021759011179e-07,4.76491910864064e-06,1.23393317783701e-06,8.39076643568766e-05,4.43198552287723e-05,0.000120742867700953,3.13102043509633e-05,7.25849974336525e-07,3.44060631475887e-07,5.59543456665943e-06,3.64077821347182e-05,0.000142044611893709,5.90600536350089e-06,2.18088168180037e-06,5.43143782314658e-06,1.28974530248305e-06,1.15062190233931e-05,1.01911685974814e-05,7.44758200787251e-06,2.66667672369637e-05,2.1588928066516e-06,0.000115430001882157,8.5226033666224e-07,0.000407236176597158,8.7540111909524e-07,5.74126176600517e-05,2.16939714083468e-06,4.16421923662655e-07,1.39714054655553e-05,2.12890163126734e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3739789181233e-07,3.41120284185225e-05,1.42833317746168e-06,4.2105912733048e-07,1.39136435192258e-05,1.33268801038031e-06,2.04012746965273e-07,2.25468590751616e-07,1.29371549825061e-05,6.03843191704338e-05,7.15368285855851e-06,5.86115521219496e-05,5.80425633806222e-06,6.17326562321466e-06,2.80387223341334e-06,1.00091803086902e-05,2.43890484917314e-05,1.59968251239307e-06,-4189.79117180393,0
1,0.258896420681993,0.172872758136754,0.940393722276585,9.7,1.55478888773141,0.481859047776374,0.260915140867889,0.000198007049216871,1,0.996202989568815,0.961369230139274,0.141922837593872,0.994240482749548,0.985579372499869,0.995861462386631,0.98724583675226,0.99596722213801,0.994295714784378,0.974073515286553,0.970156855979071,0.993067551671673,0.988409120743646,0.918832116489186,0.840913162697955,0.92625431344659,0.938995040512664,0.957916257840734,0.984455162238399,0.986642649533394,0.25655606461777,2.41292023540468e-07,0.00022538129581283,7.04876414646237e-06,1.34855161785522e-05,1.49468620654893e-05,1.02403740664969e-05,2.3021523830755e-06,5.3022738408989e-06,4.7558144701007e-05,4.89178608440829e-05,3.7565070071104e-06,0.0188270338052041,2.76468466703689e-06,4.45608383019324e-06,1.809393044622e-05,1.46358986033467e-06,1.29230508554196e-05,4.61577549281801e-05,1.166825386433e-07,1.26007241596915e-05,2.35797728720404e-05,2.61942665561787e-05,8.37609525344471e-05,1.06203689993143e-06,3.57872538120432e-07,7.27518435700873e-06,2.50741094934341e-06,8.91022931789741e-05,5.20274025099921e-05,6.49767907074701e-05,2.97152206929379e-05,2.08762483968836e-06,4.30626550624609e-07,8.65088124783999e-07,2.37790356106427e-05,1.17994127245877e-05,5.80593765763427e-07,3.31854306315167e-07,5.52853894925099e-06,6.14917513420919e-06,4.20741662896808e-05,7.80372800149976e-05,8.34554085827203e-06,1.02420048114691e-06,3.34921456893792e-06,1.15154905519139e-05,2.37037340579488e-06,0.000455271085477459,7.86979080720178e-07,3.70796068216048e-06,5.89005965924571e-06,3.81915257964376e-05,2.72683479530929e-06,2.00074298381608e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.30699179883557e-07,1.47872837535613e-06,2.17630702786036e-06,4.43371478747677e-07,1.98744092310881e-06,2.18361754123364e-07,4.44732752884474e-07,3.93808500129408e-06,3.03393537365243e-05,7.11361979607583e-05,4.43514065968878e-07,0.000119418348569018,4.06891600680004e-06,1.14442496523443e-06,1.04924934283572e-06,8.46315721081548e-06,4.00103756032588e-05,4.9598464311356e-06,-4189.8424883943,0
1,0.266600556711741,0.146012380125108,0.984686428196126,9.7,1.54409991468199,0.477556638000242,0.273194421634362,0.000331111093654982,1,0.886333183567708,0.963142787810947,0.160929491336732,0.932276030741282,0.70823896970413,0.976706660643267,0.832907557139388,0.993103208504247,0.971275349958161,0.921963293794023,0.939194610056177,0.746359689495718,0.925480603078984,0.986233105351604,0.878618367235157,0.81563910338447,0.990451898157886,0.991733535785291,0.808347405721356,0.995644641156915,0.994622670705783,7.74768536423794e-07,6.10078235116234e-05,8.15030150064918e-07,1.08764095764184e-05,3.12456207154758e-05,7.30369564699502e-08,2.42230440328626e-06,3.51395885762948e-05,9.83228878894099e-06,2.47039423232216e-06,7.21145541516781e-07,0.0162097239933792,6.42064914807913e-06,1.80173302419263e-06,1.12596859227898e-05,1.44494479577622e-06,7.4498985800439e-06,5.07798602669876e-05,1.34497072070348e-07,0.000196522264722367,7.38555481374738e-05,1.01470146145263e-05,5.99458769680793e-05,1.6039548063751e-07,2.01543957136852e-07,4.22865037816294e-06,2.56157956230745e-05,4.22753907872005e-05,4.41713569446102e-06,4.91118813029197e-05,3.5343423451761e-05,2.96502937895983e-06,1.59342021237818e-06,9.56073040648821e-07,7.41192488018353e-05,1.08300374400865e-05,1.73365358092564e-06,2.20726554042136e-06,1.02922139154334e-06,5.43094389160594e-06,2.35853615649886e-05,5.62949971479303e-06,6.71334951062293e-06,2.0135611926627e-06,2.8885535626264e-06,1.35488029665634e-05,2.7291383801408e-05,0.000568643620425102,7.54794941806385e-05,9.92297928134363e-06,2.49234312849663e-06,1.4821139297628e-06,2.49628698615416e-06,5.24394794564031e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15435924734578e-07,4.17090076514905e-06,3.64565469721417e-07,3.85533341156237e-05,2.91751108522579e-05,2.26376375645373e-07,4.48618547290466e-06,3.274840104532e-06,1.55645855591386e-05,0.000141256440797717,4.76693352010112e-05,0.00016121985132775,8.36336793273046e-07,1.46320566668079e-06,1.77345137396785e-05,0.000113478454410403,2.08082497464493e-05,4.35077261909403e-05,-4190.0742003139,0
1,0.258519068305034,0.173333102500437,0.925332755548115,9.7,1.67267183755278,0.463625698639993,0.26007988951723,0.000228567785201283,1,0.781102109056487,0.988989739715727,0.139508917281043,0.737871309621275,0.949257381624501,0.584241057384535,0.947195163308012,0.99555854788898,0.952776467635968,0.912799383570703,0.995910244714686,0.741194041766899,0.947645447860267,0.957606660922899,0.826083492553804,0.976751042618553,0.98943089555714,0.995996046629765,0.927807359045613,0.827603666329512,0.989191216145243,2.64212985234135e-07,0.000222262187425508,8.98879389496827e-06,3.6868948885081e-05,7.52210355661498e-05,1.92093716480227e-06,2.00233970228922e-06,7.69503280055949e-06,5.71294319979954e-06,1.05968900053199e-06,1.49969986262862e-07,0.0169845655447031,4.29549654090261e-05,6.45824887841355e-06,1.87669493009438e-05,2.26715172213269e-06,5.66878375656496e-06,0.000191996884112593,2.49842254527663e-08,1.49756910130752e-06,1.05611467137962e-05,2.76805786623969e-06,2.32607966975591e-05,2.30793860219547e-06,2.54973789168647e-07,9.85095147075544e-06,7.55975618868528e-07,5.9177015364769e-05,2.56176602430555e-05,4.44240520315499e-05,9.33858925148035e-07,9.97671793068258e-07,4.81616767492882e-07,1.65266909073953e-06,4.03135917909659e-05,4.40509760222955e-06,6.82915075170087e-07,2.20184883447716e-06,4.09286710095848e-06,1.26981586247844e-06,1.44426491888571e-06,3.81060588415851e-07,8.84031263410972e-07,1.30123473020608e-06,2.20601386976508e-05,1.06021224226419e-05,6.37722701886275e-07,0.000336925524868756,6.39179061843705e-06,5.45922303641202e-06,3.05066108477441e-05,9.46742316324071e-08,1.0357075107599e-05,7.99249316773444e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46906001563533e-06,8.6414692231165e-06,2.02662040575529e-07,1.09432779477854e-06,4.88701658135692e-06,2.56816114175454e-08,2.40388006585534e-06,8.8925865472813e-06,2.5031847190357e-05,5.20075952725674e-05,4.96301705472367e-07,2.85454493610421e-05,4.68817189310091e-07,1.44386082778725e-06,9.85880257045067e-07,2.41260250685549e-07,5.30816672659352e-06,1.00515656223201e-05,-4190.16979683059,0
1,0.260062542541696,0.178567293946549,0.933732293386159,9.7,1.58124732973441,0.470439168111252,0.264111185862303,0.000311700826658562,1,1.15935199174583,0.965285357738893,0.147373845571701,0.915768017796138,0.937383778418249,0.310973485624397,0.870838545145014,0.970969409133711,0.978850530591094,0.990619460097781,0.988543357117004,0.819486266538575,0.908896662118408,0.935668913718911,0.854281564220449,0.979801985632773,0.986557486138613,0.974087842398913,0.901918760307827,0.921260764874996,0.914220101050288,3.10314523368416e-07,0.000314472444455917,1.79852273435953e-05,6.33908321528727e-05,3.75871062344203e-05,1.21730152003574e-06,3.65594512627586e-06,5.42662489742552e-06,1.54655725103342e-05,6.48770974984505e-07,9.57917512024217e-07,0.0140203431819976,4.93622285003497e-08,1.69357237163806e-06,4.4245611367523e-06,1.85491370817491e-06,4.2908914260208e-06,8.72640146467674e-05,2.11247267683115e-06,1.43489132289123e-06,3.73773200152832e-06,5.65791977400548e-07,8.74050116626608e-05,1.47123170744534e-06,3.33293640051493e-07,1.40854285998008e-05,1.74154274022688e-05,2.07731234076638e-05,5.63155818234359e-05,0.000159717375960329,3.1716743365564e-07,7.20906075059439e-07,7.96299763741012e-06,4.45308830195369e-07,9.29680942369335e-05,1.27221113241656e-06,2.18593771180593e-08,2.91142811417012e-06,2.45807459515268e-06,9.04492239379018e-07,7.11575807259843e-05,9.11124833623467e-07,3.4015350836182e-07,4.89598790760296e-06,6.26562710999637e-06,1.39221299730821e-05,9.30841378097685e-06,0.000793048068390201,2.33775593505872e-05,3.38413301375099e-06,1.76723017620119e-05,9.68167890548877e-07,3.3117563815679e-05,9.05415503295114e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34949424586202e-06,8.18107290694115e-05,1.03182925027488e-05,3.92659103833386e-07,5.16237846271216e-06,2.20924368582335e-06,2.10302939791837e-06,1.30413922727388e-06,2.72775500092486e-05,0.000167560129690669,8.5860756219928e-07,0.000110358567744309,4.74549398660102e-05,1.52301765350949e-06,2.19179043171348e-05,8.99234602212513e-05,1.94192284898004e-05,3.33820614644647e-05,-4190.23947749968,0
1,0.240399161353048,0.143470117002188,0.876514846717829,9.7,1.73210148991871,0.473072358757513,0.251007952005576,0.000269728600250765,1,0.623467612636698,0.952040594323697,0.1447258205338,0.927183510092256,0.979340796567722,0.898108287573032,0.975497985086606,0.999176418819744,0.694242702137109,0.972993393712488,0.982174084698914,0.99633394419445,0.92919969027271,0.955649173679955,0.958790640451251,0.995235377759135,0.993451154714019,0.967829816820468,0.956776780021098,0.993257393172364,0.973438425514627,3.83373855278411e-07,7.37810880911857e-06,1.74013052047269e-06,6.55271775673179e-06,3.24323408811926e-05,2.70538128967732e-06,1.66665606199244e-06,6.87186624320663e-06,2.31932661765454e-05,4.90831769852585e-06,1.07868581578506e-06,0.0235779390264037,5.15531253764368e-05,6.15634771946074e-07,1.27330493075936e-05,7.12284646051138e-07,1.75520640461962e-05,1.97744114586677e-06,1.58308566723662e-07,3.02338749163919e-06,3.98018093677261e-05,4.38832149413611e-06,3.49953866530697e-05,7.83507291411971e-07,1.39442216572354e-07,1.26506534369793e-06,1.18059629677504e-05,4.57131702243544e-05,3.42908493652334e-06,5.13709030339454e-05,7.92478920505657e-07,9.13172638261127e-07,6.43690390489686e-07,1.60866574840617e-06,8.66618963530132e-06,7.96873719188579e-05,1.93723242337851e-06,1.88282420002815e-06,4.58189642707363e-06,2.591128421901e-06,4.37061191784857e-05,1.08983633330286e-06,5.8577210140726e-06,3.57606453423196e-06,8.71725181741356e-06,1.09369481191786e-05,2.42570116923493e-05,1.78997165065536e-05,1.10780894859289e-06,5.98752071703954e-06,2.33006514183243e-06,3.95358056030256e-07,2.96826014811818e-05,8.69648960629201e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66154006461829e-07,0.000216136054454283,1.24270899433694e-06,3.88335937194191e-06,5.6866888739889e-06,2.03250622441092e-06,6.29241978988001e-07,7.5091163895257e-07,2.46242770669205e-05,5.83144156086624e-05,1.86454385497079e-05,6.55016583531921e-06,1.02087070381369e-06,2.43499081267415e-06,1.11017920483783e-06,3.3156045108141e-07,4.72242973201107e-05,1.26611156762002e-05,-4190.28233111515,0
