"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.262454864706003,0.151373691949297,0.800807736044767,9.7,1.82492588090431,0.46324977250245,0.264053479459294,0.000339848480675715,1,0.606056818495299,0.949563826547035,0.0629453190481207,0.84973621054373,0.995838760938644,0.983642562434321,0.994584820750167,0.923680895773105,0.986325798169556,0.736302103041323,0.852396678465242,0.505100371484073,0.37803170836992,0.980910813737622,0.865409870379713,0.993706005185252,0.995457181954075,0.885902115851383,0.963731734557539,0.699245525383698,0.697981407081006,3.31043584036853e-06,0.000102471840127427,3.46576647993915e-06,3.5835365728361e-05,2.98452581811861e-05,1.6249226316627e-05,1.74393889147539e-07,7.95524427523733e-05,4.05937951413762e-06,2.93394657462573e-06,3.09185334909989e-06,0.0121052644633148,2.62451964162993e-05,2.30936092418996e-06,1.93633774949978e-05,0.000116435893587358,5.30760441290499e-06,2.08520569132008e-05,8.24692147066106e-08,8.60516714306769e-05,6.11290396772813e-05,2.82177147399188e-05,2.51367509924295e-06,2.35471816373502e-07,3.19992422129822e-07,3.78929336657777e-05,4.63269163471612e-07,3.13825509559806e-05,1.5194111371369e-05,2.29981784386716e-05,6.44877629490199e-06,2.72039368833346e-06,9.794798915928e-07,6.30086282730141e-07,5.21116333619376e-06,0.000149930888999872,3.74136334524698e-06,1.43956764503304e-06,6.67442475499656e-06,4.70238044799059e-06,3.17101877743707e-05,4.50304140945186e-05,4.98400805258915e-05,1.8482368067069e-05,3.82890404694241e-05,7.38880105507454e-05,1.3256788179112e-06,0.00283038085844426,5.83943557435992e-06,3.95944412359478e-05,1.27381127790662e-06,1.20655747275156e-05,0.000147834099220478,7.55290246559357e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4518929069692e-06,0.000115523393766227,2.32233037602208e-06,3.05155240461993e-06,8.25815800937591e-05,4.97383574214607e-06,2.12718593674539e-06,7.71492038857905e-06,2.9344562895984e-05,3.00163796326701e-05,3.03854592482569e-05,0.000176571445652052,3.94601359951105e-05,1.26207546617015e-06,2.55755623001503e-06,3.16564365886508e-05,5.36703054796116e-05,0.000166122995408503,-1770.44544984131,0
1,0.296852258246504,0.172685503423232,0.744604820437631,9.7,1.8242440128863,0.469667389852744,0.253561073023985,0.000290393617286087,1,0.682709774390128,0.943157723812763,0.0696555860024273,0.531256338483635,0.950598702684435,0.940599932213521,0.911514555920104,0.942502023552352,0.993138814119969,0.835928765143689,0.996056229597715,0.852888772646165,0.943255482291717,0.96899467582384,0.914046797819881,0.931497754759241,0.997341041843525,0.75836902805793,0.876123468260631,0.817469829721106,0.923655219528304,1.20313547121242e-06,0.000140998455734361,1.09706959447084e-05,7.35503818097473e-06,5.47794421805847e-05,1.17666446933637e-05,1.1043223554465e-06,0.000226902886948741,3.93705982834643e-05,1.73444968764314e-06,8.59167034968915e-06,0.0127939322944573,5.60453444311072e-06,1.66109600363801e-06,4.72343123593577e-06,1.33357720880697e-06,4.36709025985746e-05,1.00070099800538e-05,7.05805427455308e-08,8.87488727412956e-05,3.03211586118637e-05,2.07855151370866e-05,2.23375005482323e-05,7.25606472161435e-07,3.08189029488706e-07,1.41682502130702e-05,2.54698829994097e-06,6.65162317568607e-05,7.0154751968256e-06,7.94810765994726e-06,3.18968314920651e-05,1.31609873278561e-06,5.34735358748892e-06,3.08105203673208e-05,5.13012582485667e-05,9.1511277247343e-05,3.01897805246313e-07,8.44346941348103e-06,4.61193834089675e-07,1.50910586745059e-06,8.99294660454685e-07,7.04177823136013e-05,3.03268715650431e-06,5.37553326655735e-05,3.64189204326011e-05,0.000757297341902947,0.000117665459060403,0.0109691614414871,2.84359165958489e-06,2.96433904254278e-05,2.17572225179557e-05,3.05763506361858e-06,4.57006890407593e-06,5.29663936607714e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32384557886094e-07,5.05860420194392e-05,4.1078508893881e-06,1.49638611688037e-05,9.50221394395829e-06,8.73031354006203e-06,2.64662905378538e-07,9.37645424206403e-06,6.19296563140316e-06,8.30852910942543e-05,3.42475366639176e-05,1.21349161510459e-05,1.98886273641483e-06,1.19835112448652e-06,6.55736272799462e-06,2.42177795944075e-05,5.31932898963796e-05,0.000335481494541102,-1771.15288075056,0
1,0.298747562432944,0.169314569557031,0.892739739660798,9.7,1.59353873549692,0.446261215892303,0.261662896520903,0.000340699615724789,1,0.70971460507894,0.985317428586882,0.0791028104181806,0.979407673247737,0.658084738119616,0.810134883047647,0.923460091100159,0.976163287445657,0.971536716274166,0.942197653685157,0.900340292396816,0.525582717209563,0.707602917260635,0.984772944561952,0.593741951306688,0.887718479749034,0.637652775324936,0.995989336816327,0.107378596073806,0.839187112821722,0.959974473866512,1.58609425174081e-06,0.000202847972386807,7.91877789273436e-05,8.5222506118124e-06,4.70021355025567e-05,9.50888774714859e-07,3.04249314034169e-07,3.17274550039441e-05,1.76769888035846e-05,2.90323090229933e-05,3.23484764580706e-06,0.00814148877177388,4.06800621296329e-05,3.19309171473206e-07,1.5993549144846e-05,8.11439489219025e-06,2.3552470804469e-05,7.83239822835455e-07,9.75312585123042e-08,2.48501124379031e-05,7.14669378747485e-06,1.73524854345085e-05,4.31756172650868e-05,4.09611963798754e-06,3.35331639279161e-08,8.27947478778538e-05,2.06781776991172e-06,7.30357429664124e-05,1.04739074480313e-05,4.13859471306799e-05,7.34226068185286e-06,1.97080385320768e-06,3.12319286749195e-07,5.34357939824191e-07,3.93503970082399e-05,4.57161127470818e-05,4.38660423872204e-05,2.455300016955e-06,4.85480138192302e-06,0.000135649750721413,5.1684773939576e-05,2.32618052203801e-05,6.42554705431557e-06,5.48489405858831e-05,4.46926104089521e-07,1.190929401966e-05,3.15648194836114e-06,4.47545863645878e-05,7.7650742068665e-07,2.12668322672439e-05,9.0360038008576e-05,8.83935251636545e-05,1.0132033305491e-05,3.7301300841013e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05199043169004e-06,7.36931666415983e-05,1.56882639422593e-05,4.46583966817207e-05,1.78740853039402e-05,1.49720982262464e-05,3.88798575188649e-06,1.38936397384409e-06,2.19847010084767e-05,3.96320514956775e-05,3.6405635114406e-06,1.78475098500787e-05,2.41287262675826e-05,7.35951337803551e-07,1.22959375272295e-05,8.43866611852741e-06,1.53762839564041e-05,0.000352105651374023,-1771.25123396061,0
1,0.276694694306013,0.14319414274307,0.863940678364948,9.7,1.83589605872329,0.446657113039457,0.266342637468339,0.000284591111081841,1,0.740514553268284,0.945235751725631,0.0638396748772361,0.997192736893382,0.855101610018123,0.938607941896251,0.957210492770042,0.986635376361868,0.642178991012935,0.948567675522975,0.962131152908119,0.617185542635,0.545515598073173,0.377563157755476,0.924222405276229,0.954826108404408,0.911617560520856,0.635438010163777,0.326963573713955,0.911676620935928,0.771720491181872,4.55782066443352e-06,3.34859544942791e-05,5.66684109483172e-06,3.24382051170127e-06,9.65750747558089e-05,9.34380675087789e-07,1.3572184685143e-06,0.000334689120214713,4.79409547433921e-05,2.00885285341479e-06,3.42789568901638e-06,0.0150785724102119,2.61359657651727e-05,3.6333984505649e-06,1.4218176064985e-06,2.78890871714832e-06,1.13488977352549e-05,2.75243027174015e-05,3.21592717689109e-08,3.57146066734414e-05,7.81549185104651e-05,1.59464263907007e-05,5.43175403559419e-06,5.0841971138362e-06,3.19469800884941e-07,6.27799577692593e-06,6.18711507449729e-07,4.07108135766927e-05,5.62631381424718e-06,1.31348090607207e-05,2.07815961422951e-05,8.52306981368123e-07,1.26890905333299e-06,1.21166481087453e-05,2.64132308718913e-05,0.000313669509770426,2.06707057315509e-06,8.43065340196643e-06,8.55661730748529e-06,7.65193405999103e-06,2.08963656882055e-06,3.14126088473655e-05,9.44235925989621e-06,3.52681722660821e-06,0.000291066242174146,0.000100110278367642,2.31633840882725e-05,0.00319170530543855,1.81009776875814e-05,4.5088831214233e-06,4.97281359557218e-05,1.17990556309381e-05,8.86514181340468e-06,5.29729131484428e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37455089294385e-06,0.000144115860400421,5.08850742904521e-06,3.67080898485672e-05,4.19199647675228e-05,1.43033708836321e-05,8.13976556264711e-08,1.56997419754584e-06,7.57661775286271e-06,8.76869765711522e-05,4.30323680195199e-06,6.41292452233236e-05,5.956400632385e-06,7.51474368022627e-07,6.2693594860636e-06,8.36539786312674e-06,3.39996889499449e-05,7.52930146551746e-05,-1771.99697199127,0
1,0.301825554003537,0.168709251883367,0.832392236460708,9.7,1.63025553953566,0.462930864405311,0.262753882111975,0.000377946974807712,1,0.579398773305454,0.971628811943158,0.0827445258235276,0.987918978473544,0.863840370570823,0.847835516904566,0.881666410125343,0.991226300510094,0.98113777269525,0.940026371962097,0.916017933124854,0.93946638438564,0.986062929665776,0.983281884185178,0.967828197848919,0.676909445604491,0.97402732541161,0.832216440475487,0.264046416528556,0.99340619023137,0.930387104316531,2.19138968448036e-06,3.66550158468883e-06,3.25165268218866e-05,9.97008728315389e-05,4.84526190937075e-05,5.75627084335732e-05,1.10632600706067e-07,1.49081624025275e-05,4.66280271769068e-05,2.73205280173708e-06,4.26322475359538e-05,0.0110264159898481,7.8011143449525e-06,7.37235651518507e-06,1.7564404626999e-05,1.57251982443779e-05,4.10284566111085e-06,2.12579292634029e-05,6.50454290474053e-08,1.07766675209582e-05,2.89724498589133e-05,2.45548850050628e-06,3.39934626830718e-05,1.41119981218158e-08,3.04052932168547e-07,3.9000156344472e-05,1.61843177688323e-07,4.68930687421344e-05,1.69539537616404e-05,3.65891344975019e-05,2.17284166486954e-05,1.04608426249073e-07,1.32880150224837e-05,2.82404276743552e-06,3.86438848731683e-05,1.46710099428201e-05,5.30815428093434e-07,1.53679181751793e-06,8.25641364152584e-05,7.20595405295781e-06,1.54895371462241e-05,1.64853992231986e-06,3.29598948977789e-05,2.14207512204939e-05,6.64890869256279e-06,4.14793158143336e-05,3.15262200476281e-05,0.000410941500685411,4.80768284140885e-06,1.23653683197001e-05,1.59612246544698e-05,0.000117982093589687,0.000398100824248631,6.94804109727096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31527495835067e-07,0.000349138956749377,2.80268824058099e-06,2.29686379239975e-05,7.79592077868826e-06,7.81023181632249e-07,1.51267443369949e-06,3.02112346326888e-06,1.94585259375143e-05,0.000160233986934543,4.27015570939879e-05,2.54839299407629e-05,1.85913507331849e-06,8.93925401013446e-07,2.9614039614947e-07,2.94757393964842e-05,3.04850436205276e-05,0.000283763271555032,-1773.10461102051,0
1,0.25544842940863,0.148837013376002,0.758332190264393,9.7,1.81048379549304,0.451825380847644,0.273193532260925,0.000331836548046755,1,0.653267156220194,0.974872774328112,0.0644652757176314,0.905103273359283,0.959116982504637,0.642706545023295,0.732217040042624,0.993335190075705,0.810817517014786,0.81036984593863,0.75019786874832,0.972982208071079,0.986869584778712,0.939399574361387,0.828919991810823,0.40663614007306,0.869986818987438,0.97379795897504,0.565222085680085,0.988189563051223,0.970918973673322,1.23579861646736e-05,0.000223383160317642,6.62753443587869e-05,4.08727064327073e-05,1.43388392778338e-05,1.62470958583153e-05,2.58621326287657e-06,0.000106325328343328,1.96880111349688e-06,4.14432073610148e-07,8.33966547399867e-06,0.0132845635930713,2.08772843941506e-06,4.49869796701462e-06,5.01999511272635e-06,1.48897235404303e-05,6.15481781602462e-05,1.68162784759582e-05,1.18310430514051e-07,3.62522820085019e-06,7.20685333614898e-06,1.42721514078042e-05,2.64301700121978e-05,3.5587230031101e-06,3.64208086781008e-08,2.69199606535808e-05,1.26692668746782e-06,4.1656619901936e-05,9.14358114626957e-06,1.16989631066063e-05,2.06965509508727e-05,5.32824883379694e-07,8.34772260415916e-08,1.95405041164994e-05,2.06132874081867e-05,1.67690109298577e-05,1.44946235016371e-06,6.9665685432167e-06,1.82596862235287e-06,4.29901057211214e-06,6.50485299742173e-05,2.27601812548234e-05,1.51854976023266e-05,6.14050390136753e-06,2.14784430496187e-05,0.000235965506547905,3.09998459188044e-06,0.00086608471230484,6.0420531784569e-06,5.5005035367765e-05,6.22542746153096e-06,3.8525161837668e-05,3.83347793501768e-05,4.40314137482345e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24909599679897e-07,0.000139861605919785,1.96042537057183e-05,9.57773765926455e-06,9.49587511190415e-05,3.04948658321361e-07,6.30022799496347e-07,1.24546414736031e-05,6.28225742544819e-05,0.00017559006905527,4.32731401991893e-05,9.13771553030093e-05,1.46330108572017e-07,9.73294963109648e-07,2.2800272445472e-05,2.51457865505577e-05,2.04113734937418e-05,0.000581192897157917,-1773.26737485559,0
1,0.30921301809886,0.158724492663162,0.821974736328679,9.7,1.76462947422754,0.465461194384092,0.273087512708795,0.000395607437812089,1,0.76279885420182,0.954665902150758,0.0653208155417996,0.929242781957443,0.957707788358218,0.548379305310376,0.988411179120681,0.987121744701045,0.90306123070661,0.964335437833503,0.930851351382501,0.99247533658341,0.977533960054325,0.973311606265115,0.891872220795255,0.913345425107912,0.85123676138704,0.676789142056967,0.58355890335072,0.944411773680336,0.32204960197307,3.83057644532067e-07,0.000101034472729319,2.5140677403071e-05,1.53773272665778e-05,7.0836384814141e-05,5.31331559023744e-06,1.78161208561973e-07,3.98889655103395e-05,1.63221568621442e-05,2.08218951177101e-05,3.60167352860967e-06,0.00937890833444168,2.67064667838477e-05,3.18191407366532e-06,7.76827369428099e-06,9.44900483399614e-06,1.26307492877159e-05,3.96515996132614e-06,2.11470570829335e-07,3.54136877553891e-05,6.34824270089964e-06,1.74901724205416e-05,2.1761628799053e-05,6.00532882822521e-06,1.04649933906263e-07,2.26396379329122e-05,2.44557684949363e-05,5.53833492703589e-05,2.77764462238276e-05,4.71809421053563e-05,2.51209434882627e-05,1.14992588954523e-06,3.50848383345494e-06,3.7182563091467e-05,5.01271838049611e-05,4.0163342189924e-05,3.10073289868548e-06,2.99564878043819e-07,1.82661178622553e-06,1.19692097730724e-05,2.53965005157386e-05,8.01331690303169e-05,7.40581572896509e-05,1.11663518819979e-05,6.87157168315914e-05,4.05685920348091e-05,3.54954928352164e-06,0.000114503998139436,6.40264320927629e-05,4.41419087706384e-05,1.11191242561896e-05,6.68013910177158e-05,1.62925548263214e-05,0.000288541152658565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06358527517577e-07,0.000187200399128857,1.59708422569295e-05,6.71780937011941e-05,8.15570011454519e-06,1.71394981052431e-05,2.72228388035934e-07,4.45121096131424e-06,1.31177279638451e-05,0.000118673536732173,4.76569865842284e-05,4.73360716363109e-06,6.64335384569487e-07,2.64296504631302e-07,1.17522507780048e-05,1.02189194870938e-05,6.26201820619687e-06,8.02817581574483e-05,-1773.80486841334,0
1,0.30763271718731,0.168475343818926,0.959973079406004,9.7,1.70924649627461,0.462684724788978,0.270573368308807,0.000393347898973952,1,0.671804357399291,0.982093450750622,0.0833704891585662,0.930721380667163,0.665174181760593,0.899135667153402,0.961048058293253,0.884995956733473,0.902133239355226,0.754098303789691,0.946370843249237,0.892164769106028,0.993350647920919,0.984867831918683,0.870628633461415,0.991063576668802,0.989870603986592,0.97327145895571,0.613899362565974,0.921594503400882,0.948011716532466,7.60281933240891e-07,0.000107401863537713,2.63957290627949e-06,8.92088649047078e-06,2.45507035005747e-05,9.54354144204797e-07,2.72800717026711e-06,0.000247529504646607,3.48062658057372e-05,8.96984019944153e-07,6.69094567514255e-06,0.00834812920010332,2.58895834241601e-06,1.69135834560161e-07,2.08192839923191e-05,3.21021717229628e-06,1.20607975540951e-06,3.38795150431723e-05,7.61064480608413e-07,1.03825608723478e-05,1.45739875360598e-05,3.38738692606367e-05,3.23418570695639e-05,3.37698240145876e-07,1.58525706078893e-07,4.90474978399624e-06,4.69627461904561e-06,8.06882509726041e-05,1.24772426459841e-05,0.000120209033564001,2.32550421367169e-05,1.37038264185369e-06,3.32229888584126e-06,9.65628612110663e-07,3.27205981834464e-05,2.9626349207066e-07,3.25497563911731e-07,1.12886199803478e-05,1.15572906433705e-06,1.95088692164367e-05,0.000619244769418691,3.40676056389492e-05,3.21680561339521e-06,8.86115989064681e-06,4.84555882306661e-05,0.000594386280602199,8.3290766962716e-05,3.5983767312513e-05,5.08124152370681e-08,1.29055763231228e-05,3.19028014849932e-05,0.000124882623480603,6.46826374814953e-06,4.08634953853235e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48478744940853e-08,0.000110730761702647,4.64850083799543e-05,8.02011389566092e-06,2.74226847963757e-06,2.31832618657829e-05,2.40178600603138e-07,2.5815753377647e-05,1.30938252902021e-05,4.62660466484053e-05,1.58940172856951e-05,1.05899789820224e-05,2.49058139750862e-05,9.1350298993923e-06,1.17733906432401e-06,6.42235339597847e-05,2.55743193913548e-05,0.00023612493101359,-1775.50239829305,0
1,0.292294145934716,0.171566018997679,0.827679802210541,9.7,1.82376139616631,0.466441343811894,0.271124757177486,0.000393858266470206,1,0.733483476730877,0.962683687848087,0.073451788237812,0.975862692525853,0.937599288131861,0.864281167671481,0.979287339271972,0.96777762547325,0.769173839659096,0.656026919388099,0.956824670411715,0.955524701311536,0.980259225407746,0.922853895317422,0.976710850020944,0.637866395977789,0.991969567682664,0.801251279961819,0.547228727954139,0.875764415438934,0.913652888316395,8.59022460569564e-08,6.07102703544456e-05,4.72665192357882e-06,1.5756000593169e-05,3.51859784980624e-05,9.66606561479875e-07,5.80391188662277e-07,4.26702758970511e-05,3.15260419210478e-06,2.3859132029395e-07,3.54584019100467e-05,0.00902675756889715,1.6923987147329e-05,4.82094734662861e-06,2.81604419793001e-06,1.07308073738576e-05,7.21485345851425e-06,2.26293220482572e-06,5.9665892966916e-08,9.86894743192081e-05,8.72311354825105e-06,5.59093545526724e-05,2.34131933794835e-05,4.71539261596969e-06,2.07321058450213e-07,3.32297477151386e-05,2.9084376686641e-07,0.000125687627009064,2.78787223688516e-05,3.55584677186749e-05,8.35374941791361e-06,2.81503923304593e-06,1.46824405339789e-05,3.52320825304406e-05,1.51445073352838e-05,5.55042739143599e-05,6.44362844162748e-07,4.22082160095537e-06,2.69254143347553e-06,1.28091289348767e-06,6.01723327171605e-06,2.20581814633534e-07,0.000133961779619622,5.68214705379897e-06,9.76670363206356e-05,0.00154049855522218,8.85524973369557e-06,0.000527346919865755,0.000132382251728893,1.56362032519583e-05,0.000185571917847916,2.57493529901073e-05,5.13987455016953e-06,2.05599095552371e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71662256478834e-06,9.97203061210275e-05,5.10799699174457e-05,1.64393599573447e-06,1.96278182619594e-05,1.96531623311008e-05,1.02453761831602e-07,4.22687298889618e-06,4.67424930088513e-05,3.00999637869161e-05,1.60444983342133e-05,5.75734122102192e-05,9.0322611075167e-06,8.33291118499054e-07,1.89132551281167e-06,9.53250973046823e-07,4.46248975105988e-05,0.000216829926094535,-1775.81107539872,0
1,0.288994280049811,0.179834591092076,0.873423803634692,9.7,1.53160467051988,0.460742417911588,0.262922651390411,0.000397550584378322,1,0.501004894972798,0.947616646827065,0.0798982237858263,0.637201379096394,0.850245402540461,0.858519688400091,0.961261300513308,0.965781219203819,0.909613104046287,0.988948691790692,0.962795657647986,0.979429369385223,0.997760247019542,0.996061447522138,0.95983294221793,0.71098030189845,0.946433709821385,0.994890320253561,0.716269153672887,0.796941781070884,0.982841205501816,6.72205754900364e-07,2.00258458134936e-05,5.74320021620129e-07,5.28061619607166e-06,8.09620138890769e-05,1.15848414851485e-05,9.79276718812847e-07,2.9930407689264e-05,2.24024338140363e-05,7.8509485819314e-07,2.50022452809415e-05,0.0116197744320679,1.98923107786897e-06,6.23618941118658e-06,4.28757090732095e-05,2.36072088411605e-05,9.80859645884752e-07,6.06775296972712e-06,3.96557978433466e-07,7.12442414217632e-05,4.04401040092893e-05,2.52081835104469e-06,1.40843189043365e-05,1.62761727095806e-05,3.07768347967175e-07,2.50091395274391e-05,1.50280269620168e-05,1.50548187833021e-06,5.05831463258886e-05,1.37454604629146e-05,1.50398345836657e-05,1.00588338192299e-06,5.06324955755357e-06,4.14928390292035e-05,3.8497292800772e-05,0.000171152189661192,4.22556133450686e-07,7.67392156235493e-07,4.95659147427742e-06,1.05872471970683e-06,4.75458756247145e-05,3.31289924654959e-05,1.18831273349128e-05,1.2955220934941e-05,1.91398092522873e-05,0.000392624482438158,1.68950538775964e-06,0.000213943204083956,5.68674255716203e-07,1.50362596097854e-05,1.05573577194586e-05,3.97172363790528e-05,4.52132761076543e-05,3.55681147145772e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91641834675586e-07,0.000272155809246438,6.89371805034496e-06,0.000130203300977183,2.46097038090336e-05,5.539847072827e-06,1.56955727172717e-07,1.5355788992654e-06,1.70338112067608e-05,0.000310445190035986,1.80159553140246e-05,1.0213552474551e-05,1.92539220782077e-05,1.59291895159716e-06,2.70963614438945e-06,4.47632835772358e-05,1.18015395363563e-05,7.95831587129441e-05,-1777.4028307559,0
1,0.305512871194071,0.176648336018277,0.849108205679027,9.7,1.6517296577318,0.46889943086928,0.254433940927285,0.000394432898988724,1,0.62765101233727,0.950405789954238,0.0764964562342236,0.890994161332216,0.793538259924381,0.94856037140288,0.958571247255288,0.928377584182346,0.960099007968733,0.898617868485299,0.985573023320451,0.623131730402719,0.988924170580869,0.997591681505865,0.859993400636473,0.883081828144819,0.746776114324857,0.969366609566917,0.853114382846001,0.961775269740677,0.957151140410623,2.3596723807558e-07,9.24292923251218e-05,3.66494417390689e-06,1.77681471440792e-06,7.2709687621331e-05,2.03516477428715e-05,7.50249768986037e-07,0.000302206197854093,6.71422754406189e-06,1.96122941597612e-05,3.9371396592971e-06,0.0105264955656811,2.03522131909243e-05,2.07981991643327e-06,1.6603502824867e-05,1.29801495774774e-05,2.32250827668633e-05,7.51355034458323e-06,3.39754043412975e-08,0.000133144313772744,3.4165001446526e-06,1.23370646649412e-05,4.75347222309719e-06,3.29899930747897e-06,3.04137812066449e-07,5.27297105162405e-06,3.52485687063789e-06,9.45676515643212e-05,5.93946532324904e-05,6.32215264133147e-05,1.86603179084042e-05,1.29883312209267e-07,7.08522041983228e-06,2.88161583063907e-05,9.27709788171945e-06,0.000118319218447988,1.61388809627375e-06,2.79951277589663e-06,1.06175926451094e-05,2.16302709345667e-06,0.000196864859683724,1.99446040103792e-05,3.45010177874447e-06,1.27802228865086e-06,0.000253010490405217,0.000302514591122494,7.49893285967077e-07,0.000181309210554074,5.5334725869021e-06,1.10395765636067e-05,1.63973291814914e-05,1.59774273527945e-05,3.58227327505941e-06,4.2142205659609e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22118147329833e-07,3.45328555402537e-05,5.2552900931354e-05,8.7181137818208e-05,1.78206814862067e-05,1.28770541175411e-06,8.87604768527073e-07,8.44078861412212e-06,2.17277754409191e-05,7.17461740350462e-05,1.11799828493399e-07,5.34530621902216e-05,3.3702289949078e-07,2.17233566680246e-06,1.69542630423797e-06,2.54377378070352e-05,4.65007833759569e-05,0.000155394897189303,-1778.86911179175,0
1,0.266450107626096,0.171171265169563,0.988504742887798,9.7,1.57056880208146,0.46926809915942,0.257843774872353,0.000404317511878698,1,0.642652380076588,0.945737560140732,0.0731725189250389,0.967011303336557,0.91696495199718,0.823372887957363,0.668005204806429,0.601576466802857,0.968723418208206,0.79541659666849,0.977346252045834,0.897351008858388,0.99579354475287,0.931959819296909,0.967527277855843,0.718038673204242,0.969457786130341,0.90891726421673,0.284500335455999,0.708046812924435,0.961334291339472,3.99350049979457e-06,2.12900400475077e-05,4.86342110887493e-06,8.35666260077593e-07,3.65883012728933e-05,4.15330328124365e-06,1.89477012840267e-06,0.000287861561013897,1.39757519203466e-05,1.54423685337996e-05,1.20734619474316e-05,0.0123076045926107,3.94900794311828e-05,5.73525711160195e-06,3.44420220908158e-05,6.16247871263387e-06,1.132321216899e-05,1.06326306848809e-05,1.91191270618172e-07,0.000170276875816376,4.38937442460392e-05,2.46591772914042e-05,9.83708461796677e-06,1.23682944465058e-05,6.06428600730658e-07,1.36640457173277e-05,4.61878465614785e-06,1.90699829728067e-05,1.99992864381957e-05,0.000193160008210643,5.29833828661424e-06,2.69766504568085e-07,1.9562073985904e-07,9.58893191754172e-06,2.26419574715456e-05,4.12235014771068e-07,2.17356082814474e-06,5.64546268908469e-06,3.03585808509774e-06,3.9533783195006e-06,1.52873855032172e-05,1.62486338536926e-05,3.6248808956085e-06,3.81692607316369e-05,1.06873114050276e-06,0.000481263224796081,1.02156813539472e-05,7.9574341442246e-05,6.7470620946875e-05,6.48850474132433e-05,7.31752400795408e-06,1.69837789365179e-05,9.98870776140009e-05,1.51872268800389e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72128447500832e-07,4.07859596331688e-05,2.82664547103746e-06,3.70265829851325e-05,1.70036845918263e-05,4.7025523945101e-06,1.87660858698252e-06,2.35554959591093e-06,3.39181799217549e-05,0.000227639756286052,2.44332948880325e-06,0.000147349113699784,1.08513659185446e-06,9.64321149837396e-07,2.3648864427796e-06,1.36429346790516e-05,2.4936655522006e-05,0.000450136387738156,-1780.66785669325,0
