"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.298018537281547,0.15629962326201,0.976513557312872,9.7,1.52811293745622,0.4748478884299,0.264324603218276,0.000408907282443125,1,0.595647290810777,0.960732066813127,0.122796430179026,0.987775393654187,0.98985060038281,0.408662982053427,0.933988896720444,0.994616872099564,0.985912205809842,0.870212608536232,0.988972929426962,0.990506277311326,0.994317396957775,0.857532046299946,0.588676996027872,0.897621709157987,0.994655771858828,0.924288478803689,0.9602889184315,0.736432803122459,0.900052750211199,1.02411721874281e-06,0.000181657655236396,2.51488956764598e-05,3.51704562399561e-07,1.62748180265239e-05,9.30787035231746e-07,1.73415799802706e-06,0.000299928057871969,5.57390402965242e-06,3.37681924185187e-05,1.27612556607848e-06,0.00886544548021005,8.1405276174228e-06,1.22432907702144e-05,2.67304424675081e-06,3.03471601805878e-07,3.5781424033052e-05,4.42983363523785e-05,8.17859871353978e-07,2.27242854115424e-06,2.23250767056928e-06,4.26369215722396e-06,1.95238465528652e-05,5.04473733636966e-08,3.17008213803766e-07,1.41336843512017e-05,4.27927989619199e-07,9.65682078191835e-05,5.09658079808918e-07,0.000142834414246344,1.1894837904318e-05,4.45691861094937e-07,2.07531727868322e-06,5.46475990272311e-08,1.30042714031809e-05,7.90149581963969e-06,8.82126476371514e-07,3.58579922387743e-07,1.7754536122031e-05,2.1765673554554e-06,3.80098538873043e-05,4.73113821537809e-07,5.89879792530551e-07,1.05237462264129e-06,4.29283191437464e-06,0.000256350225024545,1.72606217359703e-05,0.00478961370634287,1.36775847019453e-05,4.8037010601421e-06,6.96635322527492e-06,2.56724191529469e-07,1.88577894017717e-06,9.99928411345323e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.01742686312967e-07,6.89339492942961e-05,3.72132832393416e-06,2.1474886089753e-06,3.16992542987022e-05,1.93079818392858e-06,8.56568169353469e-06,6.16963415309614e-07,6.96128162580556e-05,1.04710075729244e-05,4.32934721140627e-07,1.47764252548948e-05,3.22659673082689e-06,1.49116281642875e-05,8.73256009363604e-07,4.45676189195013e-06,1.53929167245765e-05,0.000302481960092326,-1869.61167036873,0
1,0.282164834367775,0.170963147464467,0.984942348054161,9.7,1.80553903894337,0.491891800482024,0.261923728952465,0.000407303189541366,1,1.13975613337819,0.971512419959169,0.218238793056249,0.930244869672763,0.857150592099782,0.926709463214015,0.962184407140839,0.964723344694833,0.993720709641889,0.976367815741609,0.988117233886375,0.965342764765351,0.845991140079501,0.995214006622628,0.759775939100632,0.982112522540112,0.996259292531131,0.899980068982042,0.901872300239936,0.976958685288799,0.991745088742808,7.09350480740861e-07,1.99804408917159e-05,7.11705216776801e-06,1.83862935473117e-06,1.35300027045424e-05,1.87446827538318e-06,4.26281862867443e-07,0.000310704651068785,2.73057955505496e-06,1.05313206848987e-06,2.41228742126428e-07,0.0094070058207722,4.50144779116287e-05,9.6227927775064e-06,9.28730678254567e-06,1.95875603638846e-06,5.25445522414027e-06,7.38496130385612e-06,5.28122720516488e-08,7.06377552575682e-06,3.1055020167912e-06,2.07338169927624e-06,1.08139249573036e-05,5.20217098033163e-07,7.5463316579011e-07,2.6436114562186e-06,4.76969632225055e-07,8.3596430376241e-05,4.18804499201709e-06,0.000205579099283819,6.92799361462319e-08,2.72409732398387e-06,1.97154258812784e-06,4.19696262483382e-06,4.53060107137194e-06,2.31289175766994e-05,8.49715907898185e-06,4.44677399604317e-07,5.2560118925397e-07,1.47336019566954e-05,1.38462819435043e-05,1.57836849708514e-06,1.80997965895502e-06,4.22862370727207e-06,3.91133360139433e-07,6.38128835579628e-05,3.22637252696919e-05,6.75595861531408e-05,3.90031222454088e-06,6.57609547028264e-06,5.55894613562294e-06,7.18017359389247e-06,1.43173512120949e-06,3.64324470863785e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71497133397111e-07,0.000131463372913367,1.47662249806023e-06,1.4303360685251e-06,2.33606908921298e-05,6.88829681915234e-07,9.15329974108843e-07,8.62123319454077e-08,1.97887180007799e-05,1.71527462730599e-05,4.97277133944208e-06,1.27413671932595e-05,1.76954630292003e-06,4.16294549760636e-06,3.95059890368457e-07,5.97794251733271e-06,3.94819915284846e-05,1.87185739825315e-05,-1871.27134875893,0
1,0.322920140973613,0.178268866674538,0.993355803381073,9.7,1.80703167498871,0.494722177616129,0.272246620331353,0.000291604375579352,1,0.970506762811675,0.984159377709951,0.30605284627281,0.93265678128477,0.97691853181825,0.673027851880673,0.989492174345333,0.942720443425983,0.916461612739357,0.956325165253815,0.99100935306501,0.979415738432337,0.980458580386336,0.998441368791137,0.503862863995719,0.960204641238909,0.979292102118021,0.761691868880108,0.664222966473798,0.933447096058843,0.961367607625535,1.31196309606475e-06,2.28231249924129e-05,3.67566595066313e-06,1.99690758114725e-06,7.5307927575386e-06,2.57341999455518e-07,1.78391848513117e-06,0.000285814052423375,7.43073290810852e-06,6.07009911395395e-06,1.102536108138e-06,0.00544923265235147,1.54036017912137e-05,2.46603135493668e-06,7.20302968997351e-06,1.69733316243595e-06,5.11600729850875e-06,1.4299874587381e-06,3.57555030597233e-06,1.2164836286872e-07,2.68659600105561e-06,1.03380436441329e-05,2.15812495175949e-05,2.16919571031583e-07,8.43031738824246e-07,4.04740574823203e-06,2.24833612848833e-07,6.54500410535298e-05,3.05798973544047e-06,7.8822074459684e-05,1.74629314123604e-07,1.88178537938011e-06,9.110311076248e-07,6.5368637566415e-07,1.6718519380325e-05,3.79550217171095e-06,4.80187507181195e-08,9.65017819564069e-06,1.06384313566612e-06,2.95549921171071e-06,4.95477792677447e-06,3.24680077214001e-07,3.98385076586722e-06,8.70313586417623e-07,6.12832502388271e-07,3.69152844342413e-05,3.84578639702802e-05,0.000949948202102156,1.31855092921214e-06,4.61331813803162e-06,1.39730085809873e-07,2.7505498656442e-06,3.95451268777833e-05,2.60333448772818e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42670846400885e-08,4.34963821027356e-05,3.93856268809098e-06,4.13732214199089e-06,4.7234103132866e-06,2.28405993747433e-07,1.56650073635526e-07,5.37188083506165e-07,2.39941836653306e-05,4.31353958318561e-05,6.37686457411058e-07,1.00950537765868e-05,1.47285951869736e-06,8.36063383378565e-06,1.56638629099896e-06,1.53814388778969e-06,3.77207499275998e-05,1.10105247313792e-05,-1875.72156709693,0
1,0.30645411643187,0.181649475158251,0.999238999714963,9.7,1.46102334817436,0.495970541167036,0.252930888338748,0.000321034680566661,1,1.11638169099418,0.970691815949445,0.433862873215907,0.993186611948017,0.997413849185882,0.950557057048662,0.886731941736152,0.995709469265845,0.994244761603812,0.817876783269405,0.98700934593246,0.966872268780425,0.935313922559457,0.984486453280084,0.686523089111588,0.954789122174394,0.997430016440935,0.983742524625177,0.837946332206436,0.963555027803591,0.997269097870206,4.85319064456189e-06,2.66879180783237e-05,8.14498665010743e-07,1.02861028148233e-06,2.69477207001808e-05,3.13210375818931e-07,8.72075553242577e-07,0.000301353371202326,2.14809658190516e-06,1.99921722575199e-05,1.50174921869687e-06,0.0127207930829839,1.24106486034098e-06,3.76586698574594e-06,3.24530064900855e-06,5.9184203265216e-07,1.98167907359566e-05,1.75213669836101e-06,2.23808293052711e-06,3.05115239809737e-05,4.52384583950361e-06,8.53756098322988e-07,3.16905219879863e-06,1.32469132479086e-06,2.98057528303419e-07,1.96075466925825e-06,2.96406431226612e-06,4.34925029252535e-05,8.89359875804334e-06,0.000341512150476925,7.66848121451112e-08,1.51193303632258e-06,5.50696107527744e-07,1.41126385513982e-06,4.67050061900357e-05,2.37494934043411e-06,2.01989930289185e-06,3.71584513025261e-05,2.83526600374657e-06,2.4738682566296e-06,1.84741778273044e-05,2.32583144951444e-06,1.50975273989271e-05,5.52818742863964e-06,4.89443296939777e-06,4.47893237148146e-05,4.92906219920472e-06,2.78736787782925e-06,8.99828606714883e-07,3.57844861630579e-05,4.32486073626446e-06,3.97424989558985e-06,0.00036226452840831,4.67716694385681e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4824868233054e-07,1.86806234221865e-06,5.01183595359421e-07,5.21959363702731e-06,2.1036539001376e-05,2.17710206895483e-07,4.93667911951723e-06,7.75658339154897e-07,3.06843725575603e-05,6.93109061092861e-05,3.03138783158798e-06,0.000114579984336768,3.32826546666634e-06,3.02065444833132e-06,4.64705281038742e-07,8.16967013698124e-06,2.52543108357121e-05,7.32413843208286e-07,-1877.94502786404,0
1,0.318952522310958,0.176760333000755,0.993388324499275,9.7,1.79197546426377,0.49112408264335,0.250719500678349,0.00039073411270369,1,0.908448603661479,0.992373967628905,0.3141551409242,0.765824545206035,0.941243890787248,0.717520333845345,0.957976692900878,0.986792666638392,0.943118766238605,0.972901897024937,0.998784948683255,0.94120951648695,0.941993913519428,0.98015818053041,0.927589217655667,0.956244184819779,0.828110666039103,0.846047037101014,0.967488387734901,0.9500301959846,0.951792824753,1.38906023684042e-06,0.000122133483384468,4.7353615626108e-06,2.72791164065969e-06,7.04021494851044e-06,2.6429056439743e-06,7.75173539088625e-07,0.000296359266799657,1.99835830824603e-06,4.72064057327557e-07,1.09646252923182e-07,0.0108957175637589,4.81374023559315e-06,4.56954479628126e-07,9.25565296858779e-07,1.2248819480581e-06,6.55638397349858e-06,9.19714516684645e-06,2.25585562935655e-06,2.37075323216634e-05,3.81805501101772e-06,2.30830365810616e-05,2.46611620172067e-05,8.94258623900969e-07,1.65951379649313e-07,1.25892544717077e-05,5.94907174939536e-06,5.12593778660672e-05,4.84395609993824e-06,5.22179284142709e-05,5.02101315876533e-07,1.08708257290203e-05,2.9313622762547e-06,2.58774150770383e-07,3.12369051806692e-05,2.66669047953507e-06,5.64903706793191e-06,8.51092682768954e-06,2.52092193121123e-06,2.80961698483742e-06,1.26116748441505e-06,3.81598215939174e-06,3.68998783704859e-06,1.1291185992317e-06,7.34380329978904e-06,6.81911252823072e-06,0.000221494610025255,0.000127952808516882,1.30953187827577e-06,2.14942026425415e-05,2.35925471603569e-05,6.47777861538758e-07,1.23655317425214e-06,3.34824500050845e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70002994510356e-07,1.83768466249399e-05,1.39611255124754e-07,9.35275637285366e-07,8.11136716372127e-06,3.4136253336261e-06,2.04153289742921e-06,1.22089019615405e-07,1.58609570740856e-05,6.53878846218724e-05,3.39126235652808e-06,6.6716327272488e-05,1.14921910378163e-06,5.96159327459221e-07,2.74115479007234e-06,1.14970028084699e-06,2.48101940040315e-06,1.43923431291895e-06,-1884.20116609331,0
1,0.310094857836141,0.169895592321798,0.996872022892973,9.7,1.59793651402827,0.483416457548503,0.280153329402958,0.000388063112194062,1,0.81998089572861,0.994208366708069,0.352186820138409,0.954552787884961,0.995537773785858,0.760450127783134,0.942723191763988,0.993914167608181,0.98065208900912,0.837187659302155,0.995015282328098,0.992390747454542,0.685057845350233,0.997766621038621,0.411348831895843,0.847612698856972,0.975996531483194,0.998158821214798,0.888445271832069,0.921005653126954,0.979089212648945,1.48376141950406e-06,1.11548894274011e-05,3.57274937280016e-06,1.14701802670246e-05,3.45507346194775e-05,1.36357566517227e-06,2.83048234802261e-06,0.000347552437808102,1.13771161842722e-05,2.71913332621509e-05,8.56615469354752e-07,0.00585278466433725,8.75959338372062e-07,1.0554565338314e-05,8.04520230091547e-06,3.55374714290342e-06,1.33900495625177e-05,6.39675108970724e-06,3.02444206061697e-07,1.0411319466396e-05,1.17009905302845e-06,4.06189239498334e-06,2.91832934165988e-05,1.28183105518355e-07,3.3074779389651e-07,1.0813128250696e-06,6.6174943602451e-06,6.68402634653459e-05,1.93472640332484e-06,2.03595920797881e-05,5.28820013341288e-06,4.48552731316586e-06,1.48937208518417e-07,6.31006080701725e-07,3.49953067267558e-06,2.00919073685673e-07,4.88831372964704e-07,1.57585958440327e-05,3.07752576656281e-06,4.20936539054048e-07,2.13493527835983e-05,9.35083090011947e-06,3.83545315317953e-06,7.84733893582684e-06,9.29684650993968e-06,4.4266974837743e-05,1.31682579772528e-05,0.000506536531416544,1.80074807677879e-06,3.78901468230992e-05,2.61073232706852e-05,2.0127831245271e-06,3.11871621079343e-05,4.76449947048966e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.68720344595052e-07,5.19181900317579e-06,1.50493311863636e-06,6.04555605789698e-06,1.21975477523196e-05,4.36845235933708e-07,3.8282483297472e-07,5.97134685590145e-08,2.0957487131449e-05,8.55045298683244e-06,2.34950417219381e-05,0.000122942077572654,1.27764425252294e-06,2.8669325806888e-06,2.30742841108002e-06,2.05866992342412e-07,1.01867483875473e-05,2.21559543169282e-06,-1891.35167864884,0
1,0.323383008561878,0.167764564894218,0.996553035646272,9.7,1.46289367586357,0.492945700018463,0.262545380947019,0.000408437256015634,1,1.00696247299678,0.966194780988337,0.274563889297659,0.841024538936613,0.986140370226401,0.997176395971649,0.99625448599276,0.997758932585316,0.97827648902372,0.871146210608839,0.985011685589841,0.984392695347994,0.876716388870177,0.993879539743174,0.769535862895251,0.998933269545154,0.951745715351373,0.992519013664209,0.928084421839512,0.997172610262865,0.921141156031748,2.69857777103713e-06,0.00018563174273273,4.03485415306983e-06,2.11024865283124e-06,2.86227336335015e-05,9.89583181602339e-07,2.07546178654716e-06,2.3670967008384e-05,1.48935834449928e-06,3.9029606500679e-06,8.44401927057734e-06,0.0139346140821621,8.73302686048217e-07,1.36185417113787e-07,4.01652620037161e-06,5.03167994128697e-07,7.56831888025383e-07,6.86278148834268e-06,1.0014811106349e-07,4.51464359312543e-06,1.45336934621673e-05,5.84870502951648e-07,1.44565302532319e-05,1.42805280385769e-07,1.45752656086759e-07,5.07228044239338e-05,2.24139372970591e-07,3.35027848984791e-05,5.23635183695101e-06,0.000174608000778719,1.9257015435572e-07,5.81473762614551e-07,1.68720952661198e-06,4.43797342614901e-07,2.28462880944646e-05,4.85001089485591e-06,3.67613193613487e-06,2.39322101659682e-07,5.15631304826093e-06,1.96247174830083e-06,7.37192897493366e-06,9.52953501279802e-06,5.43005869999299e-06,1.9102398076339e-05,1.19740038973613e-06,0.000281543476755666,1.45351744617921e-05,0.000106215492929176,1.31529216487609e-06,0.000101825928421197,1.23944611221974e-05,1.16108523301858e-06,6.73256790585935e-06,1.03407804925144e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24383506660522e-07,5.5294223977832e-06,3.19093961246219e-07,4.82919964414269e-07,8.21711105429984e-06,1.38129423062007e-06,1.78355961947232e-06,2.26237659388469e-06,5.29601557097195e-05,0.000116973902455543,5.10281788870972e-06,5.24586576901321e-06,3.47278560591687e-06,2.39289889926953e-05,1.12333080166929e-05,3.141996830017e-06,3.17595572797456e-05,1.30987292925754e-05,-1920.77760234031,0
1,0.296014353338966,0.16226474715995,0.757633680895373,9.7,1.78522367354537,0.446686935846589,0.252924760176784,0.000268961111346927,1,1.02580956386234,0.966856172981926,0.461672471897235,0.887815785602652,0.807844461639582,0.839626002487495,0.909099903308428,0.996424346406383,0.922783068654371,0.965341465937103,0.976233372827638,0.996870935948013,0.929125623171331,0.991510000617646,0.844035582420397,0.955018375443849,0.954311051021319,0.946516701662145,0.955703300880751,0.570262106247213,0.985165109592474,5.06530900123724e-06,0.000149845382222267,2.53638919206803e-06,5.50515831903527e-05,0.000107113332837198,1.25653450565002e-06,1.01065461249897e-06,7.34069164792505e-05,1.12188238163994e-05,1.79480586407135e-07,3.99418339375579e-07,0.0151828506056461,5.29704571143265e-05,3.90934905889794e-06,3.92147272407635e-07,1.98225700444727e-05,5.93136131486372e-07,8.02140840653765e-07,4.03138697388133e-07,8.01237413296789e-07,8.1273427706636e-05,2.9588416137268e-06,1.11916067461978e-05,2.95287294996502e-06,2.34913595785347e-07,2.26061157818242e-05,2.42926925169143e-06,0.000181470629916871,5.93965242893537e-07,4.7357537935397e-05,1.20679783423899e-06,1.41092099243607e-06,2.15126563947717e-05,1.54274116685122e-06,8.65748236353776e-06,6.95957582831572e-07,6.10174464899623e-06,7.4579327897674e-06,2.94903685263289e-06,3.64311061148508e-06,1.14101867307403e-05,8.74000554055807e-06,7.21548432716212e-07,1.10667241759147e-05,3.45440311370461e-07,0.000115066126292315,9.37346589130331e-07,0.000753481964975383,6.07716761943287e-06,1.71775152242573e-05,2.89244600630585e-06,3.19142900526044e-06,2.18478258429107e-06,6.04733070450801e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85377035885449e-07,5.63369247199445e-05,1.15782876161148e-06,2.29713365191518e-07,7.6377456853118e-06,4.04236243179515e-07,1.04020486238332e-07,4.38567911034795e-06,4.13481111517626e-05,1.41822792934874e-05,2.76515028964016e-05,3.70483298345783e-05,9.48494049046997e-07,1.05442213179904e-06,6.54502496415976e-07,3.38963042196612e-06,2.92922073484002e-05,7.67451604191918e-07,-2377.166998447,0
1,0.312923907423055,0.152863986862196,0.731553786910599,9.7,1.74170483646362,0.46039966130732,0.261053985649299,0.000208717659438469,1,1.19181109498812,0.981206734569495,0.477865699647974,0.983274080377797,0.977826307919634,0.648543546006582,0.988453364826814,0.997667487560919,0.981692220456399,0.948033085502892,0.996096846322084,0.79460546865966,0.984766965079632,0.9765516491357,0.946476394618987,0.977089977826869,0.916217944713288,0.988993718111114,0.98746373758436,0.970365905680921,0.703029567895564,3.17547117277889e-07,0.000274726629668435,1.77654984090383e-07,1.96673674447251e-05,6.03463333048645e-06,3.18289001436733e-06,2.5079067880559e-06,9.81829401592191e-05,1.02207714835712e-06,6.96592912045457e-06,1.43088819300797e-06,0.0194585552529337,4.60386334452888e-05,3.3415825334991e-06,6.92413972865549e-06,1.50784054803295e-06,7.42833155681628e-07,8.62629160239214e-07,4.07465603098354e-07,6.52489725058191e-07,3.60009486430657e-05,9.09211433605774e-07,0.000120489664016521,1.4792224171896e-07,2.49061427967221e-07,2.63919947052601e-05,6.84705252236211e-07,0.000125324061127919,2.53790208143379e-06,0.000130054876424896,1.46892089280918e-05,3.48401771334537e-06,9.94360369964028e-07,2.63273632344238e-06,8.00834347194025e-05,1.24495126838494e-07,5.12571997850733e-07,5.61749464496383e-06,8.91424727265107e-07,8.43644208368186e-07,2.55099280070533e-05,4.35793699839763e-06,5.24964584953839e-07,6.55155827949042e-07,4.46589500985126e-06,0.000199655382210791,5.32471335437304e-06,0.000109264918826765,9.89700125259139e-06,1.48598657017728e-05,1.23888822238756e-06,3.93112942750395e-07,4.89934180361181e-05,1.25451757871463e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66603941830236e-07,1.57717486500268e-06,3.25651697415009e-06,1.04995041103012e-06,9.07190006467197e-06,8.5885931090863e-07,1.48523472835867e-06,7.41994343275931e-07,3.83536352919102e-05,8.51322724626326e-05,1.30708778007168e-05,5.47375668801228e-05,1.96144444017651e-06,6.32506924617586e-06,1.21733252210909e-05,1.51054047736923e-05,8.3299359285338e-06,7.39616775670251e-07,-2378.31364111201,0
1,0.27871707321456,0.153681211934019,0.780760297536832,9.7,1.63171085148171,0.46953859234933,0.272452188319956,0.000198164818402853,1,1.17400825083599,0.973392769225979,0.489508274542328,0.995184722163582,0.962469613615319,0.841344365076649,0.736716416675986,0.997830790282744,0.952839095469694,0.952898367546435,0.960257926807564,0.987386776929374,0.928948416597568,0.993568672899439,0.835793468299589,0.942879991251877,0.997812920685189,0.993461584050426,0.91123412945539,0.91916903292589,0.988372311912529,1.95272412642951e-07,0.000279652048629893,2.39173550468807e-06,5.37640016033317e-07,2.15343873959321e-05,3.43037140458958e-07,1.28429953760486e-06,8.55445055309228e-05,1.27367249154919e-05,1.54265775465011e-06,2.05554077099792e-06,0.0202684895869992,3.55506077267164e-05,2.57109930807082e-06,1.37324055644185e-05,6.06729083326313e-07,1.18691728939237e-06,5.8483198147525e-07,1.14588663524975e-06,1.96893253902312e-06,2.39482732465306e-05,9.06202462519181e-07,6.02066644955069e-06,9.19693387761508e-07,3.3511504017197e-07,3.920916438785e-05,9.53709179989934e-06,3.1519035859484e-06,6.76179986891162e-06,0.000152140711344201,1.89395102387553e-06,6.03339057900333e-06,6.77365906455022e-06,1.60864364656159e-05,9.01780737690763e-05,2.11866487351537e-06,3.27107544012209e-06,4.57455065672177e-07,5.74219496919879e-07,6.79182443721385e-07,4.7689752704535e-05,4.01140294859884e-06,1.87530440309688e-06,1.05173361369427e-05,6.55341415414135e-06,7.96394519227309e-06,3.69024044973009e-06,0.000444064445052612,3.28786509055704e-06,2.89316322728997e-07,4.51184754774523e-06,4.89912359205484e-06,1.3945923919072e-05,5.35580429124312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55124882744061e-06,1.9319770541308e-05,1.31292675038634e-05,3.86007876737807e-06,9.2454748010303e-05,2.43384633330196e-07,1.49504815698627e-07,4.75823324765185e-08,3.47807360271548e-05,0.000230223850312987,4.23887633081778e-06,0.00029098795478259,1.92634724749176e-05,4.93848217491806e-06,7.8826481505357e-06,9.23396493454973e-07,3.98499732996896e-06,1.01191515712248e-07,-2383.79006437478,0
1,0.32032983151359,0.156416002513077,0.749644840007037,9.7,1.72323418757619,0.456172970412664,0.256798605837374,0.000215723951430259,1,0.516649143009578,0.977833770720158,0.475565337545027,0.926667660573406,0.942961478148693,0.888022617391032,0.92961859559192,0.964904930236376,0.988301105475735,0.981750597268574,0.976382158666832,0.890931268201833,0.934949590719581,0.994683711123784,0.827612678652042,0.985612305894737,0.972280209896694,0.796481566871961,0.927827309156184,0.990327049135595,0.960593198621223,3.16846234965649e-07,6.17060739409771e-06,9.79538945083412e-07,1.6971014992267e-06,3.9415988616826e-05,2.50166623630515e-07,2.1413882198165e-06,8.38179918368075e-05,9.34723137882651e-07,9.39534526343626e-06,8.5881260483023e-08,0.0168995513685698,3.21161390973839e-06,3.01528552107687e-06,5.68938534548664e-06,1.76756358577056e-06,7.75021733234626e-06,8.79562758425111e-07,3.38142839498426e-07,9.4356686441036e-05,2.23722356687093e-05,4.02502174791378e-06,3.61364293747256e-05,1.25892139880754e-06,9.15589253021952e-08,1.40650159673033e-05,1.29115967870618e-06,4.0524459853421e-05,5.90547444500218e-06,2.85904059879383e-05,2.11168229169893e-05,7.21268740618372e-07,1.0321135408495e-06,7.93081546559784e-06,2.65229766966553e-05,8.93471953251834e-08,3.54625553424484e-06,2.44548239176877e-06,3.85783070450759e-06,3.61277134047292e-06,4.88368691905942e-06,1.99036742748226e-06,2.35245016880661e-05,8.07512941046351e-07,1.92380311605205e-05,0.000127419275639623,3.09223380462909e-08,0.000229780622181601,3.06158317751419e-07,1.3045088967769e-05,7.84621000317599e-05,1.31127953184373e-06,4.22737542805679e-06,2.12654950043844e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18758739701597e-08,2.34435492559935e-06,1.0976539416965e-06,2.0083514793324e-06,9.22990699246748e-06,2.20958935354438e-07,1.25413017927487e-06,3.90159774053166e-06,4.20037405479578e-05,0.000129050545511878,2.14864891831589e-06,1.39316351571066e-05,7.30124586295105e-07,1.28110804475298e-06,7.28638225127824e-06,8.16728985694913e-07,2.13714097137403e-05,1.08128333518147e-06,-2386.35767682489,0
1,0.29177007050093,0.158356292450809,0.758705840755214,9.7,1.46929511412211,0.444404784960283,0.256044880680294,0.000229398150948545,1,0.639500538600311,0.987499871458009,0.479407379020905,0.915113427202393,0.97471969902749,0.756299019747876,0.922912094528003,0.975782162225045,0.997507084637784,0.97756274018597,0.840145118071381,0.942271834765041,0.879805974525006,0.940002482018206,0.982092747332755,0.996548880893812,0.933763874583681,0.947697933699045,0.923566643503581,0.988024160600913,0.894846077575641,3.9470563247551e-06,0.000318228951401319,1.52617115085233e-06,4.77578988934716e-07,0.000118744324304178,2.21362882618653e-07,1.3112408013599e-06,7.93041928607928e-05,1.63025192294092e-06,5.54549090115309e-06,5.2621174228756e-07,0.0287963462913766,5.47938582330891e-05,1.03928017772513e-06,1.4042167526035e-05,3.30409312048879e-07,2.74457492028705e-06,7.39136463851028e-07,2.27571666390158e-06,6.72978928757827e-06,2.31977083015789e-05,2.66083551179512e-05,6.08016041512222e-05,2.01254190568463e-06,3.66267328022074e-07,2.06151080538122e-05,2.4685740607105e-07,0.000160808961370495,4.13558852619572e-06,0.000250011982421764,7.75869404296719e-06,1.70637037462783e-06,2.35497251420526e-06,5.25793485472506e-06,6.37957662420911e-05,9.81366831120999e-07,8.26598086902234e-06,2.18730273587872e-07,1.08379276562746e-05,3.49394291327507e-06,4.00575859736876e-06,2.65801376434829e-06,6.85528319141037e-06,1.42564667266586e-05,8.00076143760892e-07,2.56792585139537e-05,3.36444062761287e-07,0.000287278733699253,6.70305917541983e-06,1.05664973900297e-05,9.11896477659886e-05,6.57925376239134e-07,3.92680416548318e-06,5.24295737467201e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06009263282524e-07,3.3065866879222e-07,3.5802287325421e-06,1.89498416720948e-06,1.0620811693598e-05,1.43463804586013e-06,2.0020743131421e-07,3.06015955258026e-06,6.05646342747628e-05,4.40279533073982e-05,8.03572799312593e-06,9.73009807952387e-05,3.33854378705594e-06,3.66593470197916e-06,1.59611560330667e-05,1.56048409739424e-06,4.77131881639257e-06,3.92513440846421e-07,-2387.37559957731,0
