"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.296776282802876,0.174322419791463,0.806928409505417,9.7,1.7295900760116,0.453851029343542,0.272819939597441,0.000243509170583785,1,0.912567071072143,0.96803999886787,0.65819275700675,0.995698877769069,0.911950219118993,0.989390002199446,0.952741500552002,0.973989745413165,0.945481420931347,0.970260665078801,0.907564897896723,0.930700638715762,0.967423304234931,0.996928462869199,0.958033758494237,0.935345237186382,0.992141867976755,0.953015220379739,0.988482962729389,0.974149712355192,0.920552390355669,4.35897647941659e-06,0.000238191873115097,1.84567629830492e-06,9.46032472272121e-06,6.2587860355869e-07,4.59854811419727e-07,2.70336967196362e-06,5.45843932492068e-06,9.14944347390222e-06,3.65506402995719e-06,6.60669108650994e-06,0.0159148619383989,2.68175534817985e-05,1.61462600267454e-06,1.99603706426784e-06,9.48958926837178e-06,4.421878317752e-05,4.62262676894929e-06,8.04263592211238e-07,1.10097935645044e-05,8.5780405003168e-05,1.19633315287557e-06,7.95826854705824e-05,1.62976735257528e-07,1.08207954132875e-07,4.51047323634421e-06,2.49401780196856e-06,8.35521224799079e-05,4.60820593731944e-05,8.46716537597921e-05,1.49803420256132e-05,2.1403066887606e-06,1.42947703265182e-05,5.89697170931342e-06,8.34324660489046e-06,4.50828323020769e-07,2.99712692051336e-07,3.9757587394871e-06,3.14069110688784e-06,2.458286903794e-06,7.6875428110837e-07,1.0111937699328e-05,5.40621072296294e-07,2.32407684499054e-07,1.39113952752902e-05,3.53008685968267e-05,5.20928354693834e-06,0.000269898119309985,7.52298637382589e-06,1.55005754671386e-07,2.14948424549038e-06,1.24797230898177e-05,4.12957182383704e-06,3.55385685755175e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38831716042147e-07,2.99083879899402e-06,9.55067615217057e-07,2.62233445443743e-06,6.42089147207653e-06,1.26550281396604e-07,9.45933340899101e-07,5.79933582850581e-07,4.61227171688946e-05,7.28393490680824e-05,3.67696363833903e-06,7.99762973208459e-06,1.10397740567362e-07,1.6576556072247e-06,6.14299218819182e-06,3.59711328193519e-05,2.40477706316188e-05,9.02137731432486e-08,-4230.8584566211,0
1,0.258934626916221,0.176984029964699,0.859668482919671,9.7,1.67696994410856,0.467255165505789,0.266207201907225,0.000258178769722214,1,0.900182316328929,0.985936691609329,0.62934685676738,0.975244511025007,0.806774027864733,0.978963686232641,0.987178116282561,0.98470229173557,0.788390504634568,0.992104594345279,0.687807334521989,0.91969514327911,0.991648298551598,0.954486623674674,0.643253888320446,0.959646299361509,0.992192264447083,0.985553139874709,0.687392835235017,0.585347700602259,0.982780980120607,3.18745910300304e-07,0.00019538660379335,3.70866794965686e-06,3.20874340615173e-06,7.88546152662798e-05,9.71046334200273e-06,1.99245269865441e-06,1.24077954194325e-05,6.38438467825274e-05,6.70669077050605e-06,1.93139589312596e-07,0.0109692335503107,3.95856431801976e-05,3.58641486115467e-06,3.81131615334276e-06,1.19798172945502e-05,2.89015647188207e-06,3.96946776073745e-06,3.8673351427015e-07,1.22597081560965e-05,1.39704329061801e-05,5.64759567766117e-05,1.03319797735602e-05,1.13095509811355e-06,1.23345589715587e-07,6.73426934722145e-07,1.96300916030113e-07,0.000148722668233581,5.26572122260832e-05,4.42261797132027e-05,5.27208895072341e-07,1.90841264702931e-06,2.91177127406658e-06,6.05350443356536e-07,6.08509378249147e-06,4.9432516932132e-07,7.73170409302793e-06,4.24390832260525e-07,5.37778456791567e-06,9.93453980549361e-07,2.41754429570852e-06,1.43854328199052e-05,1.26094179887361e-05,8.36876006098655e-06,9.90913981783083e-06,6.39003769044112e-05,4.10331519306457e-06,4.57130341072619e-05,2.69609409544529e-05,4.99085310443378e-05,1.77717232099965e-06,9.31516366244472e-07,3.98002550786496e-05,1.19655637351846e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09761379566815e-07,0.00012123740591627,6.42272462334161e-05,7.96840255618073e-06,4.5576625752876e-06,2.16327441776258e-07,3.41079933841177e-06,2.75182236583237e-06,1.28865353085292e-05,2.85618445566736e-05,1.43462879482569e-07,5.98388135943497e-05,5.45796607138631e-08,2.54044250591359e-06,9.40131612742637e-06,1.12817498956274e-05,4.99246037092364e-05,2.7960843107461e-07,-4231.45050919271,0
1,0.304123355606025,0.152780212546012,0.870256278444507,9.7,1.58265237666867,0.471846268357513,0.266259244981124,0.00020350343864481,1,1.10106843371761,0.945709918049554,0.703825798126277,0.928656888308825,0.877698484217734,0.898101187485728,0.994626545468015,0.989059587803473,0.965755540129512,0.968919972197452,0.860466192208603,0.972637862561907,0.900300164660245,0.992403343050242,0.964022071929029,0.947369305383881,0.994485490829233,0.967516381379291,0.937071565650703,0.987815476126865,0.979329044999215,4.34752685092076e-07,8.1729656440785e-05,7.08442691748247e-08,3.09304600054226e-07,6.22726187905727e-05,6.34122961471842e-08,6.78435088084738e-07,2.20083920695561e-05,2.40955457525522e-06,4.80426677129955e-06,9.11069045067038e-07,0.0222464001547615,5.27245825089388e-05,4.48862436724595e-07,1.95504293618293e-05,4.99819868435589e-05,3.27919536674596e-06,1.20398267726222e-06,1.82169983189042e-07,2.16008344406091e-06,2.93449509196581e-05,1.09785776107736e-05,6.52639766790871e-05,4.12247838142845e-08,7.14371409610702e-08,9.92474086043108e-07,9.94828108127929e-07,0.000100370600839452,6.28375880475932e-06,3.37318242694723e-05,1.45663954245331e-06,2.99756207703478e-07,3.06876255671909e-06,1.18264086023408e-06,4.51406709962314e-05,2.17258019844059e-06,4.90490113762894e-06,1.43325476551581e-06,7.42826560536431e-07,8.50153210897494e-07,0.000127892932447215,1.39569436988523e-05,1.41321674158203e-05,6.86092629427662e-06,6.25999816411049e-05,6.92178364109828e-06,4.34955029429847e-06,0.00143341022059739,8.09159489493801e-06,2.65188983698922e-05,3.79126957250761e-06,8.06492895084152e-07,1.27961307012186e-05,2.10449242540383e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24383649005672e-07,0.00016552156335874,3.52374500569449e-06,4.53200674726278e-06,5.02422706176095e-06,1.52020002013143e-07,1.01081196496464e-06,9.37180187220238e-07,4.88116496686117e-05,5.15678942734e-05,5.09104338484745e-06,2.76176502515545e-05,3.09096967084606e-06,2.63067356229467e-06,1.57799216816126e-06,1.69299128084478e-05,4.28408614067226e-05,1.45227256686903e-06,-4231.65614756261,0
1,0.319092776423947,0.149723688993636,0.849148348882962,9.7,1.85082894542911,0.467054568872898,0.245508334395681,0.000278954701369162,1,1.11446531638787,0.972425456932458,0.689611688533415,0.98321237330666,0.940716245951582,0.978304790278289,0.725759443826792,0.96969852179605,0.977048396973631,0.951579927667523,0.995699925545588,0.979805823986197,0.840871992949481,0.993042497467125,0.886096717710978,0.825483778497999,0.981663256347919,0.984424714588873,0.956839352203796,0.971241803380859,0.976952942237125,6.78750173064479e-07,9.11991244333952e-05,2.32216190421218e-06,5.08378013122478e-07,7.80411734776976e-05,8.63224570338395e-07,1.30860196782697e-06,8.28483996858045e-06,1.17774143138821e-05,1.02741810700535e-06,6.17793288115866e-07,0.0145409988486074,1.06535199897583e-05,5.0812471478957e-07,5.73359142730589e-06,3.58836579267976e-07,1.88983685562277e-05,1.44172948255537e-07,9.34882783938402e-08,1.64102794048998e-06,1.81571618067041e-05,1.14859052416601e-07,5.54359378711789e-06,2.04910612784758e-07,1.17016045729675e-07,4.60396700245965e-06,1.17696424430541e-06,5.87690118291256e-05,5.23178478626451e-05,3.88987422974799e-05,6.64453280802078e-06,1.64749822268036e-06,1.31441506195977e-06,8.11031234669369e-07,1.27541074066696e-05,1.68168704581062e-06,1.13482961873948e-05,3.10420193405544e-07,5.76599869566298e-05,2.79433907934656e-06,0.000114095660431026,1.24957612638655e-05,4.94288522158111e-06,1.75875632130768e-06,7.64445587707646e-06,2.22036030896514e-05,3.82030813851714e-06,0.000259776657101378,4.08403188137563e-07,1.25839397332946e-05,3.51049042068973e-05,5.54873394797828e-07,1.33999909778759e-07,6.13443099084448e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5717051877191e-07,5.90599470039614e-05,4.57275164841255e-06,2.58948775515787e-05,3.9155401015119e-06,2.22698355253657e-07,3.26180230682523e-06,2.18502330093265e-07,1.87911283751073e-05,4.79669067079912e-05,1.68365589162269e-07,7.54929888498027e-06,7.85713085825495e-06,2.36228943623932e-06,1.93700486405932e-06,7.57816966705413e-06,2.471997334024e-05,1.68948023009645e-06,-4232.03403690905,0
1,0.256711581275851,0.16423449505479,0.792341997040384,9.7,1.90491990622232,0.475058022673089,0.274218941058055,0.000281065209440572,1,0.937750837374534,0.981673735469202,0.646722511586632,0.802325233283598,0.928478884740491,0.877638750724856,0.970096801483905,0.993952240464937,0.927137857103611,0.971990122174882,0.985648969492033,0.96083860456047,0.795800306394291,0.916423454284644,0.976914050402944,0.968395564112256,0.992853978547153,0.987916878024965,0.319736329990622,0.898751896139295,0.893562539193112,4.41807111814671e-07,0.000379149391828868,7.05736572221564e-07,3.96313879637351e-05,5.98292608340481e-05,8.29703955060781e-07,9.74325144384e-07,1.85906154286282e-05,1.68957626249446e-06,1.04320708279422e-05,1.49524157172934e-05,0.0138755859718146,4.09016966416966e-07,1.41365085704667e-07,1.24833104303015e-05,1.00789717231412e-06,1.29981973059989e-06,1.07816157480095e-06,2.491271217516e-08,6.72001157657712e-06,2.10127054912973e-05,2.71306038678206e-05,4.69916059297991e-05,7.08962963352485e-07,3.40673317510011e-07,3.73377305034026e-06,1.65172486063203e-07,0.000100098788856004,2.1912623336574e-05,4.93835964590971e-05,2.26402125008717e-05,8.70144400342291e-08,3.07047088024787e-06,1.01254208256037e-07,4.24475401058858e-05,4.00323548442828e-07,8.70435644360861e-06,1.3626987340319e-06,2.80575117039796e-06,1.44917572524602e-06,1.08568723474284e-06,6.10001191667307e-06,1.13797466469551e-06,6.56706531235179e-07,1.22870728481375e-05,7.25316718483659e-05,1.41604870484688e-05,0.00211653176107144,4.05045856586373e-08,3.40733494131529e-05,6.89637300468669e-06,1.91262485489997e-06,1.57149160246972e-05,1.16714741232817e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.83772919728617e-08,1.59496258274612e-06,4.69806889363774e-05,3.77530265104419e-07,1.11692726605783e-05,1.17752393712657e-07,4.15398239297037e-06,3.4777932066545e-07,4.94206890313384e-05,1.59740267604689e-05,4.51931250572234e-06,2.62553693239868e-05,2.42880677120172e-06,1.73922191055631e-06,1.03127636622039e-06,2.67828696377925e-05,2.98580352193271e-05,1.87464214677656e-06,-4232.12529769329,0
1,0.287653439120542,0.162767840283774,0.840484909437116,9.7,1.49372223338404,0.458357862062329,0.263583332852671,0.000284332768647686,1,0.958258195500087,0.968844307823669,0.616875645367771,0.980808340996689,0.967008069860501,0.931556676574501,0.945201450124968,0.996966451440519,0.662690810120466,0.974624885728181,0.982770047419304,0.968823739885099,0.981698210575516,0.998871504938899,0.705356635603795,0.936049151998145,0.982206192685025,0.988162128539795,0.944791527723835,0.966051816679364,0.968605502094225,2.78859835827877e-07,0.000388840851059145,1.00040482468623e-06,7.83504094422396e-06,0.000161942286803273,7.56331705087648e-07,3.58600163968543e-06,5.42569855393803e-06,1.67984621755861e-05,3.38352707452205e-06,5.69831072948546e-07,0.015585445983488,1.68922470081449e-05,3.91434098612297e-07,4.10249338863077e-06,8.90641227212917e-07,3.36731765575681e-07,9.06958982642095e-07,6.72585378537284e-07,3.60888560840222e-06,1.96646811637779e-05,8.16824985283154e-06,1.08152292202024e-05,5.87771950573649e-07,3.16045271631046e-07,3.60442743293161e-06,6.94152245679023e-07,0.000202978389718752,9.99031838843368e-06,6.75432637496419e-05,2.12313219614103e-05,1.34842042939982e-06,1.33444275780356e-05,2.73126007523619e-05,0.000115467272616747,5.56702496308523e-07,1.05448075486879e-06,4.19857784682965e-07,1.16886555633445e-06,1.6747389030244e-06,6.03732627814335e-06,9.05933055394535e-07,2.61152977539854e-06,9.00348453991687e-06,9.217467805886e-06,1.55804485542214e-05,4.01550359523091e-06,0.00147692830787342,1.60179654373213e-06,2.36573415419068e-06,7.06126886792468e-06,3.35293176492575e-06,1.55481104356494e-06,1.68197957514283e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31909073768848e-07,0.000101707721764151,2.35770705735333e-06,5.85781529529407e-05,9.96154369462793e-06,1.51802763021738e-06,3.51193768292889e-06,2.62979112079579e-07,6.27442930354062e-05,1.35445811577501e-05,6.17859786100404e-05,3.98697365496759e-05,3.35717177292444e-07,2.17835561874291e-06,1.79122298930765e-06,1.26570995646648e-06,2.37297292876704e-06,3.56162899472047e-06,-4232.52273549265,0
1,0.240265304103705,0.147000571813595,0.850552390771598,9.7,1.67379051257943,0.473735156954916,0.252956766373944,0.000375376644386901,1,1.05658162783561,0.951186716332637,0.701204462209601,0.995895490497057,0.967900246038306,0.958940518447979,0.978139235095592,0.866077852908402,0.930237925745356,0.850551222453857,0.981769586907276,0.982203854561265,0.788771298884208,0.984626180502833,0.953983944208836,0.901244337700836,0.993136100958935,0.991815683811627,0.923924884163584,0.989416914654098,0.932474180859081,1.29073217343843e-07,0.000328238363452127,1.27816377064551e-05,6.33571934951651e-06,7.75902235774621e-05,4.14405948744208e-07,1.16585461236259e-06,7.02226508759652e-06,6.79700177082103e-06,1.64663957048156e-06,3.07301885585993e-06,0.0194279860812296,5.76334046996088e-05,4.06819440538304e-06,1.0721294015996e-05,4.12651679508556e-05,4.00252902435997e-06,6.06468073142819e-07,6.23626955250321e-07,2.01628760729195e-05,1.74080311877564e-05,6.3242365692262e-05,2.6109950097406e-05,7.70375545769779e-07,1.49088650982627e-07,3.96914891200474e-06,2.37539683454648e-05,8.93953007063914e-05,6.00756667116257e-07,0.000278191398880162,2.45463736824171e-06,4.22825238345906e-07,9.7028041130809e-07,2.01400389784404e-06,7.47136827978973e-05,3.4384642457024e-06,7.43979621475922e-07,5.2069238595336e-06,1.95438343899936e-05,3.40349351772001e-06,9.59545409932078e-06,6.47557126204481e-06,1.48775826751266e-05,7.00655344693204e-06,1.13394596016206e-05,3.5911159925784e-06,1.313195711938e-06,0.00567185391083659,5.04423877481155e-06,6.178525587423e-06,1.19149998835496e-06,1.17089598962835e-06,3.98656370913435e-06,1.06416262695947e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34318706266068e-08,9.25294921342097e-06,6.74503594804866e-06,1.59967627796196e-06,5.75145761732891e-06,2.91405615161311e-06,1.81229905628479e-06,3.50403021993134e-07,2.97466837597093e-05,5.81660915385253e-05,4.63903661812713e-05,0.000303037189430236,6.75628975621027e-08,9.91113105393504e-07,1.66425820334514e-05,2.0506885813313e-06,1.64161360536424e-05,2.79929505076342e-07,-4232.58461306509,0
1,0.302288864081771,0.166880681912696,0.884374178099201,9.7,1.63259049156732,0.456605514811192,0.256694346506981,0.000229579066853754,1,1.22633259868703,0.964450007709074,0.63310344569494,0.938560657139512,0.971710255178674,0.687771609492005,0.924114040974636,0.969160345750808,0.987483207210155,0.974359919706065,0.957914721843003,0.983816137967357,0.965636903425398,0.994020107284373,0.975603778632187,0.992496567502405,0.913850937578249,0.942244899393499,0.898169874365878,0.979098625660368,0.90049692476101,7.1312913151035e-07,0.000106317257879761,1.5313338218784e-06,2.29662237104826e-06,3.40180628467474e-05,2.34369788997512e-06,8.90789980176203e-07,3.88357365331252e-05,5.57188509414593e-06,1.54216837164757e-05,4.30767753710466e-06,0.0194861765352243,4.07055357217315e-05,9.09289369506633e-07,1.50616235555229e-05,9.36323509150728e-06,1.03344990682587e-05,1.79748957879653e-06,2.70949704693773e-07,2.54135689578528e-05,6.08335401447532e-05,2.46461963935085e-07,7.87222973430861e-05,1.65254310240141e-07,1.36153425080156e-07,4.3671573508971e-06,4.43563734679814e-07,1.80102125367671e-05,1.53222843753462e-05,3.45719885443439e-05,8.87299147468805e-08,2.1522526124128e-06,5.5163072831482e-06,1.61159327652446e-06,7.12220180206422e-05,2.44429072625392e-06,4.30150371687561e-07,1.42693715305658e-06,1.62597421570845e-05,1.98194824663983e-06,1.36122874665586e-06,4.7996108581713e-06,6.47533450683791e-06,1.01476580186913e-05,4.87603473023856e-05,1.2518737896418e-05,1.21529348825503e-05,0.000503054822709763,1.60218632759973e-05,1.40289952878477e-05,1.7909292970079e-06,2.1218673523544e-07,3.43449267440093e-06,6.24063218415962e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25391989902548e-07,0.00011859068431569,1.87463093048621e-07,1.25910893528349e-06,1.01714794989444e-05,2.34058467505081e-08,9.44662042378637e-08,3.37296645517055e-07,4.35994053790021e-05,0.000138063713088416,1.50737999121223e-07,9.93031252339021e-05,3.65697154741013e-06,3.7437361508071e-06,9.12750552560405e-07,4.95042173649515e-06,1.38024616324998e-05,4.57121508536652e-07,-4232.81647670737,0
1,0.308156899369279,0.15629164500033,0.809357543839978,9.7,1.61908961705931,0.465742842466649,0.270493957552616,0.000191731487187141,1,0.649637784667738,0.990746652703194,0.697949637336272,0.849650801770711,0.93562143844077,0.507128546371979,0.952510625004443,0.997737503413145,0.950465120703067,0.958832963760462,0.630505346425424,0.876435653111305,0.677515571883604,0.994804900813866,0.874698832124862,0.962971867302986,0.979890355499893,0.993768072008974,0.933916253985177,0.977089103619897,0.997897005695535,1.23056387236714e-07,6.51266409763502e-06,1.24335352834243e-05,3.47468030360768e-06,4.50035025924238e-05,2.43901262848667e-07,2.68807264879889e-06,7.84043666402029e-06,2.12596708251643e-06,8.17107707458582e-06,7.05846805969677e-07,0.0190649337776106,5.58092361498688e-05,2.52073904300369e-06,8.15051539507735e-06,7.07346562483067e-06,2.63951396061795e-06,2.8708984478587e-06,2.32512363197751e-07,1.95009671613904e-06,5.20174876076937e-07,8.06414085168591e-06,5.39593036531666e-05,3.32324337118466e-07,1.41121767835639e-07,1.32872735133228e-06,2.22304971750846e-07,6.76646058766787e-06,9.38724115650908e-06,5.24791117013535e-05,1.88433923428658e-06,9.70403193345553e-07,9.19569642138149e-06,1.03628688406616e-05,3.87600731398241e-05,5.15430821596197e-07,3.36114345551195e-06,7.61109969741961e-08,2.91595869039627e-06,3.91415735415229e-06,2.00743383646151e-05,3.33486266423594e-06,1.2821676990869e-05,2.96591070204463e-06,1.04833265233461e-05,7.30766264934035e-06,3.42833255692214e-07,6.15234071679107e-05,6.57026843928645e-06,2.02940678688113e-05,3.25066721852378e-06,1.34501047618744e-07,3.34431498030793e-06,2.32945962546244e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40066090767465e-06,0.000212893745584361,1.10937266163333e-05,3.28983997062863e-07,1.12662885052289e-06,6.82410872049007e-07,2.90266110148227e-07,5.72592066340548e-07,4.64165055810797e-05,9.67292792821579e-05,2.11515464802008e-06,0.000173973008690624,1.48653476124936e-06,8.08875146132769e-06,1.6101003499792e-06,5.95673629228276e-07,2.46479714476838e-05,1.63620318341055e-06,-4233.05301575271,0
1,0.284199760827778,0.170478801373656,0.840983825425876,9.7,1.49251207861284,0.449910805551179,0.262514256803989,0.000265435007075997,1,0.962393983528025,0.979782520610181,0.616187669545194,0.954025037458026,0.991974654227341,0.982438729921355,0.98901068450441,0.976515774786461,0.998573621969491,0.959940390547815,0.964274279836192,0.985778299620382,0.478424130758312,0.982088821846441,0.624003576775952,0.874195547448834,0.878960225457179,0.922863894262457,0.91509365506326,0.947690715601287,0.853440839098159,5.25586238134121e-06,1.18886076969159e-06,5.87738224866298e-06,6.01078600033615e-07,5.33948152373781e-05,3.5934638807603e-07,1.66915170958546e-06,7.44952018649577e-05,1.19293444442943e-05,1.04358496109125e-05,6.21381750123474e-07,0.0129606039301696,7.04108348636863e-08,1.98847722767307e-06,7.81336738752168e-06,3.18565031125109e-07,4.53154207616267e-06,4.1366304784922e-06,1.38331872929726e-06,4.19305034013253e-07,9.63492033556982e-05,9.42011333758051e-06,5.47795031082098e-05,1.49939141277777e-06,2.00116902375152e-07,6.30543302531893e-06,7.15976451802216e-06,6.30617302076498e-05,2.79789316196929e-06,5.36940464444971e-05,3.71309412082669e-05,8.38737651529162e-07,1.3170348269089e-06,2.00557008147248e-07,8.57117513852138e-05,4.11556333100206e-07,6.72076358980664e-06,2.34342101269579e-06,1.0956240297501e-05,8.15195048893401e-07,5.46719604871952e-07,1.98655513522886e-06,1.38967007576247e-05,2.21564278219489e-06,2.98554422008036e-06,5.10336885616026e-05,1.54629418452359e-05,0.00022463121671924,1.56301217769135e-06,0.000103285986103872,5.74763622849901e-06,3.50645955645846e-05,2.32361780937884e-05,7.09175455046031e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07142726912063e-08,0.00039900643753822,1.14236805148303e-06,6.84039169017078e-05,2.25469818254038e-06,2.0374545371765e-07,6.13983296913764e-07,1.20209182051695e-07,6.78360713749216e-05,5.19507881241848e-05,7.03943621186286e-05,0.000349071605801364,1.52748583949641e-06,1.92277761796304e-06,1.48818312034033e-05,1.05895441227321e-06,2.83624413760343e-05,3.82887057863258e-07,-4233.06861357925,0
1,0.27369027353565,0.162267995310429,0.898078582723019,9.7,1.49481239663663,0.458669271461576,0.248764246065614,0.000267466901633864,1,0.887945834514521,0.987951253578333,0.615238658135174,0.940288930249816,0.999436851618756,0.99161091104068,0.948398034626137,0.998605952641409,0.580125322742208,0.992835649876895,0.968771846143092,0.980206873899642,0.690313052424533,0.958516495596427,0.890162707675679,0.897506100525802,0.996168747641569,0.998396734934946,0.930942819749025,0.952305043111787,0.979166294269695,4.39855878683308e-07,0.000331293484587734,3.7365186722473e-07,8.5296821643329e-07,2.3710400746156e-05,5.99525901072924e-06,3.90941932825795e-07,2.41625751244464e-05,3.25679572484475e-05,6.45656557218717e-06,1.80092798960617e-07,0.020579559877243,3.93199773963403e-05,4.69874414662987e-07,1.52718491596385e-05,8.61650915800901e-06,1.01957461418147e-06,4.82417861523647e-06,5.53631448077921e-08,1.07412596085848e-05,1.94117964978239e-05,6.58567076310189e-06,6.94396110069615e-05,4.71983568303266e-08,2.35592020448363e-07,1.92292184257603e-06,3.76432932963759e-06,0.000117661041834334,3.68126513866526e-06,6.67744860002275e-05,5.81051784429597e-07,7.00316982702722e-07,5.01998222078372e-06,2.58153366616941e-05,4.12267840892243e-05,4.85495990416057e-07,8.58327899451103e-07,5.75127040910674e-07,4.42058270871816e-06,9.85163930088466e-06,2.25908609124931e-07,1.40114737626477e-05,1.55316167473416e-06,2.67957121008403e-06,1.38816649372725e-06,0.000506546513596027,1.64042810637571e-05,0.000405677057275881,4.58677632601053e-06,1.96476952125843e-07,1.32876472850855e-05,6.75347763600766e-07,1.35832294730393e-06,1.09489880764601e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.08184949937186e-07,7.48783533796732e-07,1.4115222354124e-05,6.35369989019134e-05,1.60347190300119e-06,1.74564260118461e-06,3.53148345308317e-07,2.46574734046078e-07,5.36767779317765e-05,3.1611412881435e-05,1.95447904360062e-05,3.53930928519645e-05,3.74612938189735e-06,1.81372544965977e-06,2.89966553674883e-06,9.9681809385662e-07,4.8030273333484e-05,2.41266036726725e-07,-4233.34883943566,0
1,0.299099128890329,0.151543978491086,0.842476781519671,9.7,1.85577096896499,0.481307208134575,0.264593767786106,0.000243265247114502,1,1.24129424139529,0.9299602555643,0.710295208936599,0.972067237783534,0.983468599205718,0.891307982285174,0.93396009939697,0.932406876464725,0.94769964263118,0.926270635345607,0.872526219060072,0.945863185410653,0.989731437742287,0.971700157203409,0.726976662356969,0.938981763042525,0.996394933054607,0.91391395288435,0.922979313922527,0.968034977182268,0.986006764132634,4.8775128360936e-07,0.000285399902275366,1.56222795383303e-06,1.2247057405078e-06,1.72676209756724e-05,2.2198774892847e-06,1.86389900331165e-06,1.37191204874902e-05,8.93224655567901e-06,7.34001076535635e-06,1.02836939835853e-06,0.0124814445406862,2.78452958724371e-05,4.08487994108523e-07,9.57491792275738e-06,2.50696022995764e-07,4.85369739947401e-07,1.0196069395824e-06,7.72208119697419e-08,1.59627747747784e-05,2.67585481970606e-05,2.34912430658299e-05,3.52139419422169e-05,1.3249048761859e-06,2.31945795042717e-07,6.17448377044514e-06,3.40362030157486e-07,1.38392656682414e-05,8.32698266251434e-06,5.16296398770001e-05,1.90268955911437e-06,2.31346450692542e-06,1.86236462474588e-06,5.26863304733645e-07,2.72016766625439e-05,1.36837448941442e-06,9.07725244297128e-08,1.39161101179892e-06,3.83770964532961e-07,6.09282832646134e-07,3.07898645184906e-05,3.1363907177677e-06,1.49109951488336e-06,6.57037171017924e-06,1.54593414166087e-06,2.14442030996417e-05,1.11540370968851e-05,0.00140895798220566,6.90253238741897e-06,1.15950366214049e-06,1.11437623637634e-05,6.23557943539967e-06,1.00819296776578e-06,1.65650073039917e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1675695096453e-08,3.64903834666032e-06,1.64779013616724e-06,4.35462163031384e-06,2.30384771029171e-05,3.79843595128666e-07,2.20533065831782e-06,1.72601262893584e-06,3.23785102665876e-05,0.000117424138288902,2.37425326766684e-05,1.76533729556896e-05,5.19701631630055e-06,9.5282801430431e-07,3.11884611123655e-06,1.91372212412833e-07,3.00537567542565e-05,1.55199078650027e-06,-4233.61232355574,0
