"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.29674875248447,0.160155909095893,0.769223842138196,9.7,1.47300168595769,0.483492836700059,0.251053061937406,0.00024747659735532,1,0.960941384868879,0.989190154250241,0.552646712158193,0.954886582609196,0.98981328588474,0.980944422487717,0.924540884641567,0.997982298665465,0.962594243162679,0.995261903471398,0.991404136401071,0.901830333209295,0.757796048659207,0.985171890329224,0.487382327715133,0.921785052197869,0.980793230524766,0.957140766148067,0.776186264047316,0.868900418452021,0.987414505198411,1.07898009446159e-06,0.000354128193183803,8.72629024284432e-07,2.72840223946968e-06,2.15928242941584e-05,1.92250979801803e-07,2.18344814690442e-06,1.33574082674063e-05,1.27428947813015e-05,3.13438309926084e-05,2.95940477175608e-06,0.0116873988302786,1.79104996229019e-06,4.01324777058707e-07,9.68164776549494e-06,1.12780054888659e-05,7.78075736353448e-05,7.1530564918148e-07,1.30604709911134e-07,4.05620924237496e-06,4.4776907935703e-07,1.73112881099782e-05,7.56448866959174e-05,6.10004908129523e-06,1.17665169432607e-07,3.7664778521453e-06,2.24695118155534e-06,9.26138115599783e-05,0.000104071473115993,0.000120092454695663,1.74942952591968e-06,2.32558847723823e-06,3.9438560743108e-06,8.21851181133579e-07,1.07962704436123e-05,2.84062553325654e-07,2.86811409156542e-05,5.14385445593307e-07,7.56949278498319e-06,5.98899219506003e-06,1.01530113147421e-05,3.80527049951615e-05,4.54512029976525e-06,8.81418019563457e-07,7.9775063169524e-06,2.3543808937974e-05,2.92358412589629e-06,0.000218120364001592,1.40934339866279e-06,1.9266951763779e-05,1.7866239540072e-05,1.66165648190271e-06,2.00328350414047e-06,3.88063917669799e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84779465573493e-07,8.90219963278866e-05,6.14581456361473e-07,3.07754877677001e-05,3.18177398576827e-06,7.27558498206946e-08,9.60489691515441e-07,5.55658677271393e-07,4.73905229444931e-05,3.87201557096753e-05,3.97793587737877e-07,4.75579226170477e-05,1.84062301521151e-05,1.87337823235665e-06,6.77861651109913e-06,6.64812169060551e-05,2.62829295659277e-05,1.08713068131173e-06,-4202.42593856119,0
1,0.286689129061903,0.175721838090436,0.813015881512194,9.7,1.45802731662889,0.450354312049106,0.257690261602549,0.000213565120800938,1,0.948351763406446,0.943671305121208,0.566653705690342,0.98879361724035,0.964156931687242,0.902035145022565,0.915563251519409,0.848049154059775,0.956884310982007,0.966293495335015,0.896938175641634,0.793793957641484,0.972327403394543,0.966195203237572,0.947232640639287,0.301864716478508,0.989003986355589,0.976593510175235,0.937574135473428,0.92466833762056,0.991578046684012,5.09274170888941e-07,8.83305321500296e-05,2.6953176286356e-05,4.23070852007459e-06,9.85960393540523e-06,6.84762629872775e-06,1.33082158447398e-06,6.89582251704655e-05,3.7158644822896e-06,7.88840016167117e-06,3.24487339060044e-07,0.0270281807499267,1.38196075158714e-05,3.19014160417939e-07,8.09120524873375e-06,1.03852223805862e-06,5.71296427748371e-07,2.37525271873523e-07,3.44303488116196e-07,0.000158457945730298,8.81681985419059e-06,2.00375386257434e-06,4.72742972283614e-05,8.41226669461683e-08,3.79198586123814e-07,6.41832451471509e-06,1.14812023779265e-05,0.000109206453499814,4.13168151509029e-07,8.64195769479701e-05,2.58093252175945e-07,1.44077532709852e-06,2.07211438309495e-07,5.20929189914347e-07,4.54418226687119e-05,3.95629761406341e-07,4.11437667894481e-07,6.80178544485661e-06,1.13153307609216e-06,1.0221791866312e-05,3.78694082942272e-05,3.15230747863319e-06,8.5541654913089e-06,1.37344582789187e-06,1.93870155712925e-06,2.52819354021365e-05,3.30192116625915e-06,0.000915653835128211,8.79820736076479e-06,4.2916354894129e-06,4.55244112540694e-06,1.2492797638088e-06,1.77184937207494e-05,1.54945278146307e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84720310880454e-07,9.16816185354712e-06,2.81645023284708e-06,9.61651662910999e-07,5.29888052699789e-05,1.10279652921021e-06,2.0193195840705e-06,5.78013846673029e-06,3.09348737021283e-05,5.07493791936722e-05,7.48320974977999e-05,0.000712019837216781,1.59895771452821e-06,5.4775544238938e-06,1.61034000284795e-05,3.57406368229261e-06,4.52184461288415e-05,1.16425788828034e-06,-4202.67909360293,0
1,0.26749905568717,0.17090889123134,0.847766614106646,9.7,1.54282939349015,0.470787448636901,0.251043334245919,0.000240658169476836,1,1.24459096330789,0.971878992292062,0.560754745588158,0.95103201675163,0.999034053689233,0.966547182861996,0.915972385050072,0.974374995631198,0.997893751635915,0.994750429463256,0.985240523483763,0.786173935599159,0.979833259031804,0.810824365581842,0.761283539262309,0.870738209967074,0.954582576866819,0.982244912541041,0.970984622373603,0.961303087227555,0.952718824033918,1.00221199109139e-06,0.000424184230242313,1.591487760676e-06,1.28553050715818e-06,2.57156338592347e-05,2.17200530572007e-07,8.13541046144587e-07,0.000151577453680832,3.05226279209108e-06,1.57181163396333e-06,1.17147336418101e-06,0.0180232174038651,3.4486604207721e-05,1.67205207555908e-06,5.3852938740131e-06,1.74557110036152e-06,2.71851049679555e-06,3.13893034275205e-07,3.11817817256246e-07,4.21934451026486e-07,1.32388979853201e-05,5.96851516777286e-05,7.60746649183727e-05,1.67675987561489e-07,3.52817376870907e-07,1.49559360508181e-06,2.2154557107563e-06,0.000200265050943415,3.48070295958903e-05,4.01291207565488e-05,7.53745947877642e-07,3.49517170200181e-06,6.66509107588656e-07,1.77542782962588e-06,2.242963938711e-06,7.48175844201441e-07,8.29522666475358e-07,2.91111018574113e-06,1.657781226418e-06,1.96007994385317e-06,4.75332345437016e-06,3.52302757344101e-07,3.14428905502011e-06,3.28094491867297e-05,3.96249221402402e-06,4.14754016747304e-05,2.15296844094807e-05,0.000447562270271179,1.11012285041845e-06,0.0001075373881814,3.63486810635347e-06,8.66526115049816e-07,0.000102381222085526,1.34430011756216e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38454871136628e-07,1.95646747674918e-05,8.63620813897363e-06,2.5611075517139e-06,2.00212225409447e-06,4.77561857359393e-07,1.03392505920092e-06,2.49251685323292e-07,5.02007161688205e-05,4.62485309934025e-05,1.64757792000545e-05,2.207098305229e-05,1.98440367414197e-07,1.83185314530494e-06,2.31000641762915e-06,4.99976941196919e-08,0.000101334484520516,8.38192840464626e-07,-4203.2222472297,0
1,0.318400000404814,0.156774695854671,0.800597515244231,9.7,1.74950630509325,0.485929908622663,0.274013389657067,0.00023119794609388,1,1.18779727134476,0.990311767938988,0.562606986363158,0.965571265663813,0.915198197788086,0.863916043557707,0.976700101139601,0.923207267474515,0.977417121537869,0.905152973668826,0.94968865291684,0.996902756763693,0.913728815888105,0.997986776478916,0.874625745901279,0.83888440980848,0.972294132124442,0.977827149197727,0.970228121981525,0.965170265745719,0.986827766153295,1.15253815038076e-06,0.000365224800580336,4.04304509799818e-06,7.47332138965069e-06,5.55848410573568e-05,6.54087790602029e-07,1.48228838408098e-06,5.4310157608486e-06,5.87061164056262e-05,3.37121164636747e-05,6.32150650970485e-05,0.014431594389382,3.93160578642936e-07,6.9144958803228e-07,1.62694690784944e-05,2.36428530446077e-06,1.67733479281791e-05,1.02008846248928e-06,3.22302302480924e-07,1.26862781907694e-06,1.0327936050346e-05,2.17365989927994e-06,1.47403457691823e-05,1.31921598535326e-07,2.01637742296895e-07,9.97517450019249e-07,5.96489061244979e-07,6.76231240427957e-06,4.31607131405708e-06,4.51492620418901e-05,2.34659321114002e-05,9.29114759993785e-07,8.96254641461441e-06,6.20412851538592e-07,4.1787912852467e-06,4.74518302418217e-07,3.40814345885458e-06,1.00073324311117e-06,8.02831626449041e-07,8.45858359859749e-06,0.000120384288323981,8.00139092627107e-06,3.9295429566994e-06,5.83731952025446e-07,1.16162203289801e-05,3.09911048197432e-05,1.3839858099814e-06,0.0013207131898451,9.58094190298407e-07,3.78038109095642e-06,1.3055285572491e-06,2.09069387310357e-07,2.63940215176948e-05,2.42397460244894e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5772238043622e-07,4.50778552783909e-06,4.24330892284792e-07,1.55065540182075e-05,2.57067927125292e-06,4.20338955906535e-07,1.17628965530939e-06,1.4839031551978e-07,3.86961324548031e-06,0.000103823656210856,3.14051178792608e-07,0.000128341102570137,1.23131004330096e-06,2.0049281053612e-06,2.44582196561712e-06,4.72462809425866e-07,5.92799976206194e-05,2.55606304222768e-07,-4203.28231114176,0
1,0.264414407753514,0.161188903771154,0.75875277042375,9.7,1.66665277637014,0.462717775746911,0.271638432740471,0.000239910607150696,1,0.967745974538592,0.966867758881568,0.57161833609371,0.987647752692764,0.888750918904193,0.844160994977795,0.939805973772185,0.991164505237495,0.965849012667379,0.915971163554256,0.91629166129209,0.989074659964419,0.863820279360793,0.998189588997655,0.679793230445362,0.978566919092599,0.984621815462722,0.910210257051779,0.975206261496239,0.945480552453147,0.987897295888948,2.22510799235131e-07,1.0662060590889e-06,6.07428776232738e-08,8.82759716676945e-06,0.000166084142086439,2.87457876393708e-07,1.35193525422737e-06,1.21754894601771e-05,2.7345990243894e-05,3.58071688039425e-06,7.21413589761047e-07,0.0150034272130475,4.00414217599598e-05,4.44030232836697e-07,8.94383530813263e-06,1.63659390740846e-06,7.06501643863073e-06,1.60118043052577e-06,8.60595654518263e-07,3.30395347547529e-07,8.6819460751292e-05,1.99321585300528e-06,3.57454480718289e-06,2.32949682848484e-07,5.63997643970187e-08,1.99851578208371e-06,2.06030488929297e-06,3.45143138234665e-05,7.75151798567104e-07,8.29976401910748e-05,6.31015566034628e-06,3.84933389874961e-06,1.8225303561081e-06,3.61865147548272e-06,3.95121072675721e-05,1.64918909890856e-07,7.21862297832798e-07,7.86589360069109e-06,1.1506213586318e-06,2.70326782002832e-07,8.76802262416713e-06,7.12874623980186e-07,5.54336077741849e-07,1.12942124411927e-05,4.5521291371326e-06,1.3927930084947e-05,4.55413316571701e-06,0.000399398802730469,2.740611207928e-07,3.521083086548e-06,5.19533706792209e-06,2.24679948100608e-05,4.57815989009864e-05,3.35538989596493e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22349740602135e-07,0.000184060811586902,6.763391150164e-06,3.61422749366842e-05,3.69464855527506e-05,1.99255110321025e-07,1.26011198169745e-06,4.49591531438056e-07,5.2998329611001e-05,0.000160078147077847,6.57538086499852e-05,0.000222564986613622,6.33746953511257e-07,6.84307495602246e-07,7.6492400746397e-06,8.23602143815915e-07,2.49941462140997e-05,1.90262528945168e-07,-4204.39958208846,0
1,0.30574142560487,0.144979519503928,0.812876887635806,9.7,1.81153216263956,0.474531040159478,0.278253074228639,0.000288423901184326,1,0.80579993998994,0.938542843264652,0.00912444643273979,0.92728696136112,0.976566495732983,0.442955976841362,0.960310788340988,0.994223581321896,0.993531999143152,0.637813967943186,0.981880561249652,0.989693764658022,0.991325445771638,0.966023700728394,0.896502121747754,0.808602370931453,0.99560953906769,0.954604814761937,0.948108966263644,0.855611997458924,0.974884241121369,1.15545743611157e-06,0.000428013819859901,2.31793564093565e-07,7.68488868525421e-05,1.1830684417077e-05,6.66528724432352e-07,1.21749120101527e-06,1.67947547124243e-05,4.11777623147406e-06,1.06580474035245e-05,1.04506623089095e-06,0.0124160515764456,3.56552114041741e-08,1.50804128557832e-06,1.08860157162418e-05,0.000106374385140901,1.92366056338717e-05,1.60886070004906e-05,3.30835637949803e-07,1.00942246327191e-05,2.12763246152197e-05,7.95307284715582e-06,6.85558514677852e-05,1.16769750807614e-05,2.34718725527961e-07,1.67970737546622e-06,1.99738463915798e-07,9.53791968842519e-05,1.8574993571069e-05,6.29506565824705e-06,2.10154983517238e-05,9.35199456921312e-07,3.95078112746781e-07,1.15407996501489e-05,4.5056787413834e-06,0.00162691660029911,1.45801114801696e-06,2.73730951702017e-06,2.33862453915565e-06,2.22041110162723e-06,2.97323175267926e-05,1.98208234764449e-06,1.60882452777543e-06,1.80485350458092e-05,3.79017764048988e-06,0.000149020605513378,3.63108390278439e-07,3.4066009677424e-05,1.10654548515433e-05,2.16354617237946e-06,3.48926754742193e-05,1.48638004480756e-05,4.1081096232201e-06,7.84418011227113e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42341804684305e-08,1.58284928101682e-05,1.13749659842028e-05,7.92844196507079e-06,1.0583502606557e-06,2.35097615716735e-07,5.7598696167251e-07,4.71424458026843e-07,5.30997229495444e-05,5.65915407085206e-05,3.06729697639811e-05,2.19817593099453e-05,1.70822865892445e-06,2.08841791860071e-06,9.96539560473047e-06,7.58324202174493e-06,6.00993945956605e-05,8.17269585914446e-06,-4204.93636061451,0
1,0.308821056210196,0.147235210321027,0.909188762031189,9.7,1.79665596624503,0.486120593259354,0.265545270213483,0.000370497157834483,1,1.19306418183298,0.956493017693826,0.533474616459615,0.982354769494664,0.892467258107932,0.288277392789082,0.248159039596455,0.962498438833178,0.984945324954187,0.899443539266279,0.99286417855194,0.879171324209971,0.812470514260912,0.998114199164146,0.84831776031815,0.888055689073476,0.967376167292473,0.992863403814333,0.631947161788182,0.938124967859791,0.919175622919926,6.64600298846264e-07,0.00046220229484701,2.228627634892e-06,6.60416424972275e-06,2.76402568287549e-05,4.73780102866487e-06,5.38737635504445e-07,1.47392092652901e-05,5.28242683541158e-05,8.02596523390241e-06,4.36385504940139e-06,0.00944831809397126,3.02967955226822e-05,1.46214512173947e-06,1.01000185924234e-05,2.74452027503044e-06,2.00748798505949e-06,5.22657481967568e-07,1.19414043910259e-07,2.4157120903306e-05,1.86955809672352e-05,6.56721744130402e-07,5.69160539486566e-05,4.44795411361151e-06,1.63067897130402e-07,9.82089822250275e-07,6.36385919081852e-07,5.55301269683552e-05,2.3318730045537e-05,4.65092152399713e-05,1.8914036971795e-05,4.07970639285133e-07,2.29730542020282e-05,4.1774039186901e-06,6.321887999866e-05,9.1316170398841e-07,1.23038427801816e-06,7.75256680331596e-07,8.42759185588012e-07,2.40927056120223e-06,5.78232729111411e-06,2.00302608694219e-05,7.56256492766027e-07,7.77241763864341e-06,3.89517552743343e-06,0.000100837996455331,3.53640661300019e-06,0.00121341559443482,1.45805186724361e-07,1.30948742094433e-05,2.45675511570867e-06,1.88502554193387e-05,2.28668599064982e-06,1.50252711277089e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12958084441977e-07,2.64261143332177e-06,6.94163701368276e-07,1.60739504696072e-05,1.54204921432036e-06,9.3779864832988e-07,2.65538869559094e-06,4.03969266986668e-06,5.45695068319497e-06,6.52364269935342e-05,5.92175803656923e-05,4.50417130092538e-05,1.23325448803622e-06,5.46568793312771e-07,3.16684680891041e-06,6.0125157612954e-05,2.00033898903919e-05,2.30982727896641e-07,-4206.23596352586,0
1,0.283754003232121,0.16690310896161,0.850004726767167,9.7,1.53379997677189,0.446214355069095,0.27017086675301,0.00023921721462986,1,1.05515594109572,0.966549383264982,0.560338204423792,0.992276556389267,0.991096868323373,0.991983688343812,0.969730948700431,0.975737389731149,0.967533040393765,0.976676356512146,0.866959595736995,0.864369434681774,0.978730637326866,0.794115166456735,0.749802809887698,0.976539326658734,0.987249084144955,0.991801140306694,0.976512413205888,0.994117153368903,0.918806236833603,6.14225800711766e-06,3.54898864350375e-05,3.88819651950075e-06,1.54596152804441e-06,0.000134928975530542,3.87065651497257e-07,1.33426515987494e-06,1.0468999895933e-05,1.37320038340872e-06,1.87060829461531e-06,8.71434744687171e-06,0.0185257752344754,5.6610389756092e-05,1.16063383437611e-06,4.52525476116266e-06,6.52024144097946e-07,2.3212807788604e-05,1.1196076210299e-07,2.58061686381948e-07,9.51112160843158e-06,4.79830300796822e-06,1.43478601587865e-06,1.00601273940128e-05,2.80773101381509e-07,1.11920692756598e-06,6.72815239983988e-06,2.89908028942266e-05,4.88657542131047e-05,5.28579951206541e-05,0.000186362038991457,1.55688701421922e-07,1.34703900449432e-06,2.32468926185792e-05,3.17421944976602e-06,3.61322801623456e-05,1.39779683660088e-06,5.75089575504943e-07,5.13176256249435e-07,7.56288163321378e-06,1.1790145530328e-06,4.25240024671701e-06,3.51466086831468e-06,1.43164285440029e-06,7.43963607117738e-06,1.51273269414218e-05,2.11490441178886e-06,1.84528528229521e-06,2.50560692385936e-05,7.4733253015027e-06,5.974143477833e-07,2.04067591599808e-06,8.37865913733271e-07,7.90645480999175e-06,1.21869592304455e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2234689646054e-06,0.000212571472882517,4.79541372002204e-06,8.3995018607451e-06,8.03331589428815e-07,2.75601989103975e-07,8.7685897177652e-07,9.87402389912912e-07,2.06526336831101e-05,0.000121710711045948,3.77325511827694e-07,0.000161116649613163,3.63595486826193e-06,4.75249372706931e-06,4.23915319208496e-06,1.01268713157674e-05,4.1389820312444e-05,1.61359292504638e-07,-4207.34063965643,0
1,0.270157064567796,0.152406962118517,0.886029074162786,9.7,1.50781976696604,0.448256651527491,0.244929509664274,0.000228064855827859,1,1.19364132861824,0.947692879460416,0.579027648910023,0.963945250805497,0.960256984037376,0.320402779299896,0.947434099887886,0.999329188820007,0.976272978702159,0.991891270128477,0.997232933756985,0.981422806735676,0.917838888277413,0.99186048753033,0.70476205894425,0.951488047423773,0.97476122418466,0.980961417325477,0.985727449532627,0.978011628177518,0.987990584173178,4.41417799463763e-07,0.000131078609214683,5.71816189487547e-06,7.72321816909297e-06,5.82975989152645e-05,1.87469679897803e-06,1.71916165015132e-06,2.46798464966671e-05,2.97783358716089e-06,2.47175577504566e-06,5.23468092794322e-06,0.0207684760844239,7.12480864101634e-05,2.14742738848649e-07,3.21551560900181e-06,8.90222288724988e-08,2.52233134297437e-07,1.24536531437338e-07,3.400742925198e-07,1.16684614802581e-06,2.30713113342778e-06,6.33060533077984e-06,0.000132636359672764,4.59431913064394e-06,3.66320636207898e-07,1.9606339557635e-06,7.66942245067698e-07,1.51414612858507e-05,2.20178933482568e-05,0.000116498383261415,1.8188517964541e-06,1.8609402617819e-06,2.51299494638412e-06,3.45790427745009e-06,2.32847091315595e-05,8.09488997298861e-07,1.9342976119696e-05,1.16247076610432e-06,4.88431878388214e-07,2.49680328483071e-06,4.51916804378285e-07,1.21266821115863e-06,2.18904601949375e-06,1.79282065920482e-07,2.86950877429395e-06,3.58189920283425e-06,1.61134621956287e-05,0.0015092153666646,1.22502796422576e-06,8.133769322202e-06,2.68463388233514e-06,9.51651987993659e-06,3.29553779507631e-07,1.65266467567932e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1910258615175e-07,0.000171708635427369,4.02701705182416e-05,7.88749437056413e-07,3.76868424057525e-07,1.71385123038596e-07,4.05277222886758e-06,6.10933220996402e-07,6.96513620723973e-05,0.000190229577518541,7.49474611405228e-08,4.94636118576813e-05,1.37006268120284e-06,7.22723625013608e-07,6.58870746165589e-07,2.87742414216215e-05,9.11796521429056e-05,9.06386703169511e-07,-4208.56513922463,0
1,0.287531363793243,0.14819531229753,0.80558839528394,9.7,1.68201151826455,0.446701675060797,0.263013647373134,0.000255112468965653,1,0.868050815148132,0.95797202469483,0.573434669714516,0.984612237881087,0.994358348318391,0.980950155168662,0.986285073976962,0.998471416412704,0.729732475740218,0.900232867122491,0.951480965203171,0.983167236948094,0.980789329603794,0.994601669296538,0.936924228535032,0.745893755232878,0.995302908088853,0.848560385553353,0.979701477209632,0.91343672638246,0.957010419523857,7.21777319839156e-06,0.000283900576530765,1.85588901361073e-06,2.1377605242072e-06,8.68156372957243e-05,2.02085552538278e-07,6.45448692014039e-07,6.07822725391398e-05,8.67730897423123e-06,1.17580590886306e-05,6.94458693398318e-07,0.0232802209024217,5.7536230293351e-06,6.45193399173486e-07,1.40591923271463e-06,1.65929196007386e-05,5.07220825687529e-07,5.30817932684874e-07,7.78724486452237e-07,6.72034954567048e-07,7.74446014008232e-05,7.46062635317957e-06,5.54007047463008e-07,3.06067069161755e-06,6.54050811504527e-07,1.54428959816857e-06,1.37843049061348e-06,6.10778514495936e-06,4.39105205253264e-06,5.36449977911961e-05,2.36944704167757e-05,6.28601893132097e-07,4.90467051782014e-07,3.06936951661868e-07,1.16864105873625e-05,3.91161729986442e-07,2.93742114125883e-05,6.77254516927126e-06,1.53137372473135e-06,1.85216297161554e-06,2.63829018152639e-05,5.17134539176706e-06,9.87938170079105e-07,1.4483356625135e-07,8.62862664655567e-06,2.87532659467431e-05,2.20882673620994e-05,0.010649008173402,1.12867440887029e-06,5.71655461547152e-06,5.47091796031841e-06,4.43247401288759e-07,5.78305650823398e-06,1.49748866735308e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32248369652697e-06,1.08894575617082e-05,7.36850786614233e-07,5.38130446095795e-06,5.63509218786148e-05,9.91737695521405e-07,1.03613419155638e-06,3.9001168582692e-07,4.44559842952005e-05,0.000144198315532777,6.71041975485028e-06,0.000134012719780403,5.71802150700025e-07,4.82088887849887e-07,1.2689122180309e-06,3.47585454343748e-06,6.69313694336355e-05,5.40089535440715e-07,-4208.56990878752,0
1,0.311847233540212,0.163940036065426,0.888547598826415,9.7,1.57717834788305,0.475843333193212,0.277163551807216,0.000213548996814273,1,1.21165467073177,0.977541799749307,0.0497386496932056,0.863208241034838,0.801912673870683,0.823459980716582,0.968147406983583,0.96228622620432,0.993979264820626,0.982800216708442,0.994663725660244,0.940657862163765,0.760790100880866,0.994525194744084,0.663480942593044,0.798682167641021,0.961879196362934,0.959825692159641,0.643861940959239,0.869557930717793,0.968293465751568,1.0833220609052e-06,0.000112408869626109,1.36311250287345e-05,1.12209194963918e-06,0.000100194336141479,5.67269894178257e-07,1.24864439940255e-06,2.41845090629143e-05,6.73065093012783e-07,1.17808663678756e-06,1.07878931782363e-06,0.0109966062930569,4.24307933534816e-05,1.82683357257331e-06,3.43699737432191e-06,7.38622288320478e-07,9.15123259343528e-07,0.00174856562913513,5.55356309107871e-07,3.7493913813253e-06,3.22815593747018e-05,5.63237246860407e-05,1.4170377362418e-05,2.41372779516562e-07,1.23810250258055e-06,6.68176155929156e-06,1.68690867502963e-05,1.43578366809054e-05,9.31202730652964e-05,9.27486757634634e-05,1.16026344084489e-07,2.42462777978802e-06,5.8763841313503e-07,3.8811159167518e-05,9.19196209243216e-05,3.65213891177821e-06,2.13614529678164e-07,6.69441839969812e-06,1.92396472302727e-06,7.68140743758538e-07,4.14422013735434e-06,3.81849068315756e-06,1.09261156543515e-06,5.18086952199906e-06,8.69193278570419e-06,2.17296115483621e-05,3.42218184108523e-07,0.00027682036327267,1.86080896940031e-06,1.28893524365303e-05,5.04863410317192e-06,3.0887631496441e-06,7.71743549968714e-06,1.85172632268617e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35921763604111e-07,0.000212592371186822,1.36740239252645e-07,1.80334382172348e-05,3.74818279725488e-06,7.83073221419388e-07,6.30266101078411e-07,5.36021770891054e-07,5.25132134274555e-05,0.000143623302789948,5.65581834619447e-06,9.56800783615359e-05,1.19826855697676e-06,3.33878445255191e-06,1.60295380702657e-05,1.78181135887484e-06,8.02104278725524e-06,3.74647671922057e-05,-4209.47651726716,0
1,0.307358171262328,0.170603691384834,0.883903013714174,9.7,1.76515913232117,0.45304811482713,0.24367498917659,0.000351371520096346,1,0.783846752693695,0.976857214073996,0.0137048649473615,0.956307319765098,0.994330812490196,0.941936639138749,0.731279912665672,0.885382856538038,0.897065668483648,0.940757619614374,0.880233269456607,0.975060661457287,0.649938525287405,0.915269435197516,0.918970893612418,0.870062091252354,0.90882000807,0.986848612764708,0.965743511451274,0.928842642193628,0.971952011701275,3.75164207720601e-07,0.00035673139878126,1.96169661772117e-06,6.27115810606695e-07,1.02147644389431e-05,8.62476017761428e-07,1.90028939824881e-06,6.09486833256486e-06,2.20098930643368e-06,6.69928887460116e-07,1.31447959214091e-05,0.0131658071832414,4.17156779036793e-06,8.15749096368687e-07,1.49119998335522e-06,7.65087964369117e-06,3.40803156904793e-05,8.68903315783987e-05,6.25506104451955e-08,7.58857486280264e-06,8.76134740060643e-06,2.63362464322795e-05,2.13892937896134e-05,1.22594046709573e-07,3.22300238558557e-07,5.99716739571722e-07,3.35498521296922e-06,4.23857157744236e-05,2.3992050050551e-05,9.27588588250649e-06,5.00939148923859e-06,4.24255678646129e-07,4.3327096037232e-07,7.9942209969373e-06,4.10850769836136e-06,0.000881376284283535,1.69226515208814e-06,9.44509041784141e-08,9.43229646815039e-06,5.79005318516971e-07,1.40144958567395e-06,9.8656524206491e-05,7.75813944798394e-06,2.4118390718467e-06,4.2355221743873e-06,6.41844769607569e-05,2.2312890791799e-05,0.00130752885013493,7.69604970649703e-07,2.78116124339102e-05,1.04846594526867e-05,5.34197545580329e-06,1.39082469119572e-05,1.15147733447932e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10388412407904e-06,2.91914431161856e-06,4.14525078829804e-06,2.56203118096849e-06,1.57383671064566e-05,1.43441078072319e-07,3.52408704154019e-07,3.52471049704228e-07,3.96634260600099e-05,4.27215104995992e-05,5.82798894022028e-06,4.37776213500909e-05,1.07812920378959e-05,1.58111134138514e-06,1.41228116596351e-06,5.4871191531718e-07,4.11395135232341e-05,0.000110151081534927,-4209.86996135807,0
