"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.237151070347152,0.157983032608645,0.842761111163741,9.7,1.73164517119938,0.457803852172815,0.245003491841677,0.000402148865086572,1,0.797853396717116,0.952220768202053,0.108769760006951,0.883132427496444,0.876908649136509,0.963913308188652,0.236141544039431,0.995737549205418,0.995530842341746,0.867084721375271,0.996528890617548,0.978192330186118,0.908123649719695,0.991031805136631,0.979450202796397,0.904481256768393,0.995992939359125,0.912434486720947,0.730419999847541,0.993292244635886,0.87179689826419,4.75871743248743e-07,0.000329361557059091,2.94804592830966e-06,1.23013682301389e-05,3.81927330952136e-05,2.20722327459405e-06,5.26363689592222e-06,0.000322653596631633,4.02528276574554e-05,5.99919082210872e-06,3.09086168798132e-06,0.0189435435239107,5.50573677515969e-05,2.74559250869042e-06,5.84260795996814e-06,8.34456986335851e-06,6.48798744207299e-07,1.08112476275151e-05,3.65595398942471e-07,2.45369380065188e-06,2.86533797451178e-05,4.51277497244598e-06,2.51723368945031e-05,1.11058554975174e-07,3.19797799321823e-07,2.39658350428006e-06,2.63372959335099e-06,7.02947340081019e-05,2.47348474103904e-05,0.000209507523478452,5.34192730298421e-07,9.51134003251181e-07,2.30190110165297e-06,2.06222736312458e-05,4.98730288170932e-06,0.000125893363928234,5.76111487608852e-07,2.02951463150925e-06,7.34702023121526e-06,7.93030398446719e-08,8.28841480462744e-06,1.00040608840368e-06,1.53974496149532e-06,1.52025937030941e-05,0.000178212108334365,1.36139426897492e-05,3.30632465394559e-06,0.00066823567292108,2.40956945883378e-06,4.12473495165332e-06,4.19025819265218e-05,1.49493812128728e-05,7.04490162134353e-06,2.32716115082289e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81987637469076e-07,4.84552277709769e-07,2.59853567958942e-06,2.31680479746864e-07,1.31698020256821e-06,1.73638976009947e-06,5.900966803497e-07,3.56059644089108e-06,2.34470220868125e-05,0.00011192089327166,1.18343079446845e-05,2.32119626380811e-05,1.09786058160752e-05,5.98320680276992e-06,1.80440678278914e-07,7.43852924958659e-07,8.73440204372315e-05,1.88331321897305e-06,-1737.34143258182,0
1,0.308933225687527,0.181033986467285,0.801922051453389,9.7,1.80961786990108,0.455417466500498,0.276113732691134,0.000237630478449471,1,1.11172951786467,0.975055356923479,0.118567437196772,0.916611063710577,0.998204479252705,0.973860539294365,0.974653698524028,0.982848249780515,0.992312291825763,0.85573058338554,0.961942482738023,0.994776244716544,0.993309694667105,0.927573249204151,0.962284942336802,0.593758976429095,0.991222736938076,0.958747039207163,0.906731165672465,0.990409102213518,0.894231133255711,4.39569193754619e-07,3.4644701774586e-05,1.81054506041026e-05,1.0286071649284e-06,9.50066611280309e-05,5.61103982996121e-07,9.59814375577217e-07,0.000272342598537492,3.62187945896128e-06,7.81454711904695e-07,5.58742693728635e-06,0.0129312350907395,2.92586979334122e-05,8.32016217179041e-06,1.49584542239396e-05,4.36991554169226e-07,2.3854810140718e-06,0.000187976915350198,3.02493934699266e-07,0.000159342794373388,6.60957465291206e-05,5.70775017991727e-05,2.00498121853543e-05,6.12389880431075e-07,2.37800958805919e-07,2.44612277839754e-06,7.68603801426775e-07,0.000195739048710099,3.93936595899757e-05,3.66930811155577e-05,2.58071423762928e-06,2.66519992118629e-06,5.56990027886739e-07,2.49796297986343e-06,5.7525441240147e-05,1.02723561414008e-05,2.22538967834215e-06,5.56056636072717e-06,1.41666607452806e-05,1.67570763303659e-06,6.05755878254182e-06,4.92491305894653e-06,8.70747618054437e-07,1.67444390202522e-05,9.97990577953451e-07,7.65735839316778e-05,7.00838825637646e-06,3.28924736954478e-05,5.34805215904527e-05,3.44211137857769e-05,2.81596743223751e-05,2.36227263486849e-06,1.47166571659906e-05,5.12653053398942e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36772603036967e-07,3.38613980519205e-05,1.07496493052168e-06,7.227441231214e-07,5.92249483880429e-07,8.86305853648769e-08,3.50435574324323e-07,1.22870569419484e-06,3.52070246383795e-05,1.75837537965706e-05,5.86279543015975e-06,4.79918288409714e-05,1.8112079181436e-07,2.21815404878735e-06,3.99692779322404e-06,4.11576837041729e-05,1.00416879775198e-05,3.50312843246652e-06,-1737.62469574041,0
1,0.315017661098716,0.175700157868572,0.857002668487181,9.7,1.78403417011604,0.457513287339895,0.265463996869412,0.000253238537094038,1,0.704579141052481,0.973359390577851,0.115686814663264,0.99468492518936,0.991639742573374,0.85099099249715,0.989739949216711,0.983482901559673,0.980906461831728,0.929268066047542,0.968627384177236,0.980107492935551,0.926299681116692,0.984232368166457,0.912370279526691,0.378905394554884,0.998044410965712,0.975242474234587,0.943549240103099,0.982972764255152,0.996333745700284,7.92508271686482e-07,3.71762112146169e-05,3.25322536493267e-06,3.62921166588419e-06,1.19433377528443e-05,1.55704135217846e-06,1.14361951437533e-06,0.000179006412022419,4.14262934899579e-05,4.04187452086994e-06,2.76464421707431e-07,0.01255052731217,6.39084396225134e-07,4.5858190277472e-07,7.8743118463846e-07,2.15208590376888e-06,1.11491232099894e-05,0.000135280815495254,6.27725679190599e-08,8.64200436690247e-05,1.63015004586888e-05,8.99519013389753e-07,2.845679153735e-05,2.00123247046155e-07,3.79629818470848e-07,7.91360023236394e-06,5.08819854349221e-07,1.88516460051579e-05,3.31387662854499e-05,9.62506948416144e-05,7.77813640825326e-06,2.75394024805273e-06,1.40309107952924e-06,4.37646269509275e-07,3.3216259955515e-05,4.45409175994515e-05,1.86867632949553e-05,3.03853340915061e-07,1.40951988935651e-05,2.07907333271287e-06,5.56324802166435e-06,1.51652911974545e-06,4.51821359849298e-06,3.26001069957083e-06,3.55252034215182e-06,1.11231323528014e-05,3.4646340565185e-06,0.00697652078923863,3.85217839468437e-06,4.03873780444795e-06,5.24637516986968e-06,1.92786971078426e-06,1.8283404321736e-05,1.76660116655628e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65759934380763e-07,3.17914941511474e-05,5.80025658020432e-06,5.02965792271536e-05,3.22566184048147e-05,5.73613217992523e-07,8.28677109264656e-07,9.03781478131338e-07,6.33610330792864e-06,0.000150563089623521,2.50194863829749e-06,1.04342390184996e-05,2.11183265021647e-06,3.18776165311934e-06,9.98962102560245e-06,2.2975101656235e-06,3.42949146077165e-06,8.8898744309394e-06,-1738.48288187269,0
1,0.239618179533333,0.181651892879026,0.804412984390522,9.7,1.87038943587493,0.461385221918777,0.249420773150511,0.000388579121637963,1,0.483559828490418,0.954030312772892,0.125191350119966,0.992925242621981,0.940642629336666,0.502815585006529,0.722955923727106,0.979809874188182,0.911228591959046,0.975399066367442,0.98748058639869,0.94744056370516,0.877287660617674,0.957827417731594,0.928931425906026,0.972885105339339,0.983515247905403,0.934008084480372,0.804690579728411,0.868431033982485,0.961218389019376,7.40383648287098e-07,0.000253340030668195,2.28959962446756e-06,1.50783431830077e-06,7.19156779775652e-05,1.11742956666944e-07,1.76279618694206e-06,0.000153063722901993,1.2156357759008e-06,9.77722165648376e-07,5.40807804782019e-07,0.0128494039877169,5.67126928487917e-06,1.29710832693351e-06,2.47440728902027e-05,6.40828587742455e-07,6.74895549378242e-06,3.90544139162859e-05,9.02868162514944e-08,3.18179793051347e-07,2.67969905332764e-06,1.47232685132282e-05,1.12320404789366e-05,1.07574437160155e-07,4.29288435803761e-07,7.7019436893461e-06,1.18010827910528e-06,7.55165172274398e-05,1.97846041935744e-05,3.47216909972473e-05,2.22737506254791e-05,4.80072758323476e-07,7.7575817849941e-07,9.23494774421459e-07,2.74398732574039e-06,5.9149139863178e-06,2.57736716942602e-07,8.99277843719541e-07,3.751616870927e-06,2.05394287499879e-06,3.55508844426506e-05,1.75730398674443e-06,7.84253871606023e-06,1.36697492814662e-07,2.48229699993999e-06,4.83672468595121e-06,2.18782019790894e-06,0.000209189922711464,1.55097055247283e-06,1.29307538219315e-05,1.38682665081361e-06,2.7851741551076e-06,3.20842664394207e-05,4.3819639568258e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17478134352738e-06,4.45458688993548e-05,1.10492513554331e-05,8.33366068302329e-06,5.20433263039373e-06,7.86095465299884e-07,3.95384076629448e-07,4.46925563019549e-07,4.4031780892808e-05,1.47152631195649e-05,7.62418063199907e-07,9.78981780284455e-05,3.06151658692566e-07,1.04379770356595e-06,1.08742499241685e-06,3.66472389485839e-05,5.72714457507179e-05,7.42873891505541e-05,-1738.63060196086,0
1,0.282374009864902,0.160090448038382,0.841444689231887,9.7,1.80154299999446,0.473870678243803,0.277247224611546,0.0003151161737242,1,1.0562113181238,0.940071337352132,0.110402084852989,0.939722671033436,0.906260248132247,0.426828609601532,0.994643559928394,0.961984796402045,0.953953629069142,0.931021942047936,0.92328333246875,0.923129119874774,0.874818300501084,0.974818818708584,0.509279916930246,0.98417809197072,0.985443107410848,0.968839694479879,0.838233337845493,0.98574700710039,0.987916213342466,5.52581318195271e-07,1.47674007724722e-05,2.83239963814507e-05,1.85729160205917e-06,9.899309901617e-06,4.46431000194652e-06,8.87571367708807e-07,0.000249610724052966,1.46314041628672e-06,3.47440742877862e-06,5.22321623582143e-07,0.00645739382608956,6.98175607849175e-05,8.81106085648736e-06,6.82659319685493e-06,6.69579190356973e-06,3.45893320712755e-05,0.000247516919807179,3.01773753822438e-07,2.32238023376094e-06,1.05783482451896e-05,5.45827367864375e-05,6.57144577292696e-05,1.46000675056099e-06,2.69228116498615e-07,9.30014069905222e-06,6.75622850255851e-07,2.35540051515227e-05,3.67904341777876e-05,8.14227235853697e-05,1.15560886623582e-06,1.91553973302585e-06,1.49103512236421e-06,3.73926115382299e-05,2.49128130942311e-06,9.0208155682397e-06,1.84786095196348e-06,1.1501085675318e-06,5.35487418863291e-06,3.95163784131936e-06,9.03815027843293e-05,2.94019443028687e-06,3.01996299192809e-06,1.37450638215193e-06,1.17596332059993e-06,2.31264882546568e-06,1.50754816982457e-06,9.47403811798989e-05,2.29006841104596e-06,2.40329427276782e-05,7.99393020741745e-07,9.4943652544461e-06,8.26385145461858e-07,1.38587915346198e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81445468432698e-07,0.000279345372883367,2.69265492052886e-06,6.20649709899658e-06,1.10614015879263e-05,4.15549732539252e-08,6.56674245628211e-07,2.55478310342238e-07,4.60972234710097e-05,0.000133278573562607,1.47602090338154e-06,0.000137513596568625,4.4008728743288e-07,3.59522016994106e-06,7.48839724625255e-06,2.46003733040552e-05,5.95813773230185e-05,3.8208653289463e-06,-1739.51870349647,0
1,0.320518970801239,0.169295546415136,0.781916754853208,9.7,1.86177597280296,0.456821581006585,0.273959407746884,0.000244955285894399,1,0.793432143606773,0.941800974905257,0.113867823264622,0.999053026983803,0.987284191287723,0.76637118536145,0.942323395112596,0.999866633128569,0.716977375837398,0.912843281240335,0.982241457767516,0.919992592616401,0.958967408827362,0.974322349820474,0.927732423252773,0.88461814677884,0.998439055077743,0.997162350586193,0.948890682556391,0.94553947238931,0.977254646217533,6.70147186489375e-07,0.000255850235910589,1.98603048214794e-06,2.5187279381741e-05,6.52984653424661e-05,2.30630235719204e-06,1.23474635552879e-06,0.000217941882219043,3.01071278354907e-05,0.000195754221053454,5.61814560747592e-06,0.012649672722944,1.88779957258324e-06,1.28977404722023e-06,5.03842576803052e-06,1.64307349811936e-05,8.62791686841764e-06,2.96222773283143e-06,3.79520363272507e-07,4.65229495131878e-06,2.02960891013558e-05,3.26181895956918e-06,1.88059729636955e-05,3.92484253706063e-07,4.11316670132739e-07,1.02209669930681e-05,2.15771694110796e-06,3.46740716875724e-05,2.52178751515505e-05,0.00017341284855479,3.54046967363059e-07,8.81404535977436e-07,5.4236937159892e-06,1.1204879059091e-07,3.40830375371147e-05,0.000128794474712244,2.43404370084403e-06,6.56391327750298e-08,1.08952593985235e-05,1.14068231904385e-07,2.29193002584036e-05,2.59407728182456e-05,8.6067720104498e-06,5.73680989617786e-05,3.54694452981112e-05,3.77797697669055e-05,6.17087046851781e-07,0.000198892435963327,8.54221591281901e-06,3.85875486210071e-06,5.70411875476573e-05,2.31017934337354e-07,4.1676799425009e-05,4.14385199995769e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87762380077849e-07,2.69590942381784e-06,1.1704795796783e-05,2.87791617310804e-05,1.97785923693827e-05,2.0927771370106e-07,1.28409579698008e-07,1.00895592920186e-07,1.23710428150094e-05,1.23185024645742e-05,6.9930933016772e-07,4.85990228826455e-05,3.2047838378012e-05,3.43516118678878e-06,4.8592103040291e-06,3.21049825672979e-06,9.80049414289589e-06,4.26852324461988e-06,-1739.77356181129,0
1,0.308345770592993,0.181618635693531,0.827617577692463,9.7,1.61549029312214,0.457115883278583,0.265917120718086,0.000228857263658482,1,0.543359121078321,0.961860092781449,0.128669699230935,0.992456240882865,0.968933145473473,0.501916817220003,0.973150004204117,0.99829010378327,0.956716456829003,0.943919329274025,0.990561885967649,0.829742357039487,0.969593263926829,0.962182348325962,0.520152566363455,0.99323648908336,0.982555013322984,0.99376795626551,0.995087574536211,0.972247493636117,0.990750268358032,9.01957485889582e-07,0.000270903672467392,9.92866961668558e-07,1.42092206449071e-05,9.4970847390374e-05,7.32055795898806e-07,6.96326808292198e-07,0.000417246131386621,2.13072904756384e-05,1.85842477102005e-06,2.07821644787894e-07,0.00859894598181486,5.24568691371406e-05,1.42675982180112e-06,8.50881891672491e-06,1.61325462456814e-05,3.40583084548318e-06,0.000207951526044052,1.64370167595075e-07,2.02125305455944e-06,2.37994989638347e-05,2.74331910160417e-05,1.3538275880316e-05,3.61669917374556e-06,2.97811611828346e-07,4.36842597843805e-06,4.27731100872789e-07,1.77075349955226e-05,1.32129205023895e-05,4.78816101634865e-05,1.00977931680191e-06,9.51673112244839e-07,3.10387509888009e-06,8.1910920438333e-06,3.12547872693995e-05,1.07612909832386e-05,9.09128413439257e-07,9.61755506196358e-07,3.59855200623224e-06,5.4725288368826e-07,7.7620526489871e-06,8.35165623165235e-05,2.96152912065555e-06,1.855768322922e-06,3.30186814178051e-05,2.27793234434495e-05,2.78574052537729e-06,0.00171105936003265,2.4575101570504e-07,5.30882457396312e-06,1.17926441409923e-05,1.52425594266801e-05,2.76356191968526e-06,5.71494818510929e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39654576104926e-06,1.15821914630323e-06,3.56427335809125e-06,9.06421555434e-07,2.9660234027812e-06,6.60508911377462e-07,8.04138393884294e-07,7.78985508445046e-08,2.16263877519392e-05,0.000216308188263156,3.53944001757058e-05,0.000186747915692537,1.2425322621311e-06,3.71076133638378e-06,7.29404447262255e-06,4.42476654796801e-06,1.41995827963585e-05,3.57888848081691e-06,-1739.80405170036,0
1,0.272088354936451,0.16174516214596,0.858895542634524,9.7,1.78145391994059,0.478704449511727,0.27366100354186,0.000242003309563258,1,0.942520889045071,0.981486939504725,0.104592911040908,0.969576598798513,0.973997859795417,0.981329419475624,0.988036994223481,0.914277662377725,0.982899186770214,0.929187280139013,0.877728700835892,0.970089352391943,0.900722972413989,0.66654243921981,0.588468256441296,0.984037234564296,0.656345138442862,0.979005373800719,0.856315048692064,0.963932771146726,0.991147703335633,8.14216599994258e-07,0.000173177875582881,1.27287400188722e-06,7.33460712863006e-05,1.38273390296139e-05,2.13098906732796e-06,3.11241682909524e-07,0.00017143476538094,4.83767288994501e-06,1.28237469345848e-06,3.25725992270143e-05,0.00933900147649392,5.50529329579081e-05,4.84637348776813e-07,1.71829727343622e-06,3.47875509935081e-07,3.16086153349613e-07,0.000134816275194066,2.37919087043523e-07,2.61248987210063e-05,1.25681180283947e-06,8.5496758517351e-06,5.36273325106775e-05,4.01452087364967e-07,1.97989462198049e-07,2.06898428567544e-05,3.58546241880678e-07,0.000141182147672706,1.46487988901145e-06,8.63405332167253e-06,4.75198383139862e-06,2.27208330838518e-06,1.5681376943566e-06,2.96210568866837e-05,1.79957526375128e-05,1.06840665376661e-05,4.93718135838471e-06,3.46384098103802e-06,3.73254959311271e-07,1.57691908081105e-06,1.33805501306505e-06,1.10956685163878e-05,4.64681792264621e-06,9.17985347905212e-06,6.46034122713168e-06,9.06783955238222e-05,1.60081872391391e-06,0.000590391889110203,1.72519536025828e-06,9.16659919893479e-06,2.84325979623756e-06,3.5710124033494e-07,1.12353738818613e-06,9.76322783750738e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54925751565674e-07,1.19371861192117e-06,2.67121904147343e-05,7.8434056657701e-07,2.87117896585862e-07,3.62179485864795e-07,1.07636794991411e-06,1.53563471314583e-06,4.98029646301931e-05,3.44148431174434e-05,1.60831698828133e-07,4.35936650692245e-05,1.13655571053871e-07,1.8192128849347e-06,1.04897444113629e-05,1.61286828563898e-06,3.78400914136145e-05,0.000166398820155838,-1740.16836226318,0
1,0.316118229989218,0.149254767537409,0.834353413364014,9.7,1.87930141900488,0.470380299055114,0.24823376592814,0.000321209771924155,1,0.70935536715753,0.934306783305314,0.120357854150834,0.967763677264409,0.972595185319458,0.892627278325955,0.966841926041545,0.998160979618946,0.912045151752826,0.977796752603834,0.933095602819896,0.972420267520245,0.846293641787312,0.933059340921083,0.819586860421711,0.987552681169152,0.998335301267122,0.866563710007398,0.884446851150427,0.946449496668972,0.955609346637611,5.33506406658807e-07,0.000263088914861573,4.04136594255214e-07,7.17105270983828e-06,4.98352477239044e-05,5.25927435438436e-07,1.61811277130341e-07,0.000115673391825569,1.0099151564342e-05,3.96319476461207e-06,6.35026993204653e-06,0.0117717302885499,3.53898039017377e-05,3.70030358355484e-06,5.65693692603362e-07,3.62362495602054e-06,8.21207961470137e-06,0.000164570575351282,1.00308109080878e-07,2.08126467140567e-07,7.55582608240235e-06,2.40735844679659e-05,1.54209681515079e-05,2.40038484455812e-06,3.64315847128717e-07,8.24038058653784e-06,1.6813919500403e-07,2.9705804816982e-05,2.51166998379433e-05,2.46777959636747e-05,3.62587800564296e-07,1.50069437424215e-06,1.04107244413715e-06,2.05527838871594e-06,1.91715559349179e-05,5.90569170023845e-06,2.18868315195232e-05,1.42470378352892e-06,5.54123230786229e-07,1.44908182582609e-07,6.00208383696582e-07,1.0438712866116e-05,6.56219753224438e-07,1.48071751695838e-06,1.28229503464082e-05,0.000458107711480644,3.1668968142178e-07,0.00085699345342248,2.37079664227612e-06,6.07966564853965e-06,1.96135324945563e-06,1.49703507566216e-06,1.71209810455503e-06,1.16649840259765e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85665000909973e-08,1.58065372912428e-05,8.46820346481872e-06,3.43082362057009e-07,2.39311646218922e-06,1.61013642114735e-06,3.70877169726229e-06,7.95280308062189e-07,3.04908847085341e-05,9.82860748712634e-05,1.83389248298707e-07,6.81689541321134e-05,2.99175245923476e-07,1.78250619299153e-06,2.64681973058037e-06,1.52962235255948e-05,2.26894658886931e-05,9.26935650312433e-06,-1740.8358554984,0
1,0.303075366566735,0.146149432308496,0.801787894651338,9.7,1.7023886146622,0.475148642755459,0.271426926978284,0.000212870791957893,1,0.444586057856741,0.936284436427675,0.127928288399043,0.986152107954947,0.959653580592926,0.964780005182849,0.987583069422951,0.976078634777256,0.994341013142669,0.961192729239425,0.870844252899846,0.966513006956564,0.977894865738307,0.971233064334314,0.862707810341865,0.985301123052866,0.982233079617025,0.94645373681282,0.779310115200815,0.986185169237267,0.962283308618825,1.49338770784483e-06,1.27953983855013e-05,1.70717314433594e-05,3.88677975434348e-06,8.21361631851875e-05,3.09647558374707e-08,2.19929306641572e-06,0.000127399873996517,2.2313919041086e-05,1.05520990688384e-06,2.75027810940606e-08,0.0166830692905361,3.8193834862772e-06,7.04915427013394e-06,4.27412888110387e-06,1.08134667434521e-05,2.46113292961042e-06,0.000266507813244181,1.92566246123322e-08,3.28697412424154e-06,3.99228371866237e-05,4.37755110789688e-06,1.03769749774022e-05,8.82497192121237e-07,7.29828473767883e-07,1.30620202244042e-05,3.65285497686606e-06,5.29556105521258e-05,2.36905360571398e-07,6.52116070428517e-05,2.03823599761879e-05,8.74131851927547e-07,4.02605452590352e-06,2.71320438205783e-06,3.37161758843015e-05,1.5885770351361e-06,3.56380810223298e-06,4.69760195676452e-07,3.04414143349721e-06,1.11157174139801e-06,2.1513789555197e-05,0.000223957816233228,1.89485791890906e-05,1.21480331849212e-06,2.66560971254059e-06,7.30354458979599e-06,1.83738297059596e-06,7.97944909624617e-05,4.16520079405831e-07,3.96151885280732e-06,2.29446163179194e-06,2.38708498092756e-07,1.73855646825527e-06,1.34184645884159e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1505743296451e-06,0.000212791165783935,2.05778814409087e-06,5.73374068788303e-06,1.98492289618513e-05,3.91260744200669e-08,4.22999817229825e-07,5.32842214261829e-08,2.25023340255886e-05,0.00010598834446164,5.11929832905975e-05,0.000238175061651367,1.91827720413065e-06,1.37737396590281e-06,7.92552997569989e-06,5.40345829862798e-06,2.4547385069434e-06,1.92403869248981e-05,-1741.0947809542,0
1,0.25991653801821,0.140572011583044,0.822051497144555,9.7,1.75014763488861,0.478846664782661,0.266632069140922,0.000326405729010014,1,0.687730811027443,0.941111559138932,0.100685804154988,0.972902020263522,0.988180234507801,0.954833215641115,0.980255459375912,0.888768871357131,0.938496526336035,0.927480716725786,0.887936980511265,0.992292453105466,0.870408380035319,0.97663341897258,0.705692614659874,0.869648558166292,0.963767890239552,0.990477907559041,0.945915028450267,0.995233534128113,0.848867219524794,3.17264847685781e-06,7.323470206779e-06,2.0129195848335e-06,2.47825592879712e-06,3.71555753224905e-05,2.85920414154305e-06,5.34165773008632e-07,0.000101285649142386,6.6397024166548e-06,4.10807319377793e-08,2.48926254883482e-07,0.0127223410850107,6.73683885975593e-05,1.90916820616022e-06,1.19809082885953e-06,4.86712370943726e-05,1.73881643512853e-05,4.30822250736329e-05,1.45796112061148e-07,1.76596950157006e-05,5.47056061647433e-05,4.16922121248424e-05,1.92736076974745e-05,1.31119861476746e-06,2.22811145231715e-07,2.24668898262918e-05,2.02483688373471e-06,1.88534087023403e-05,3.38476012027556e-05,2.06308321473066e-05,1.64940455659089e-06,1.41816484892045e-06,3.99613480552177e-06,1.74397226325728e-06,4.13909207628373e-05,0.000136213196885992,2.02787910908908e-06,7.76448134846125e-08,1.34467222463635e-06,5.21285123495699e-07,0.000260672149821394,1.77504088521588e-06,1.41298514170709e-06,9.39207657422647e-05,1.48208774425458e-05,7.51728300081487e-07,9.74782739109448e-05,0.00011190091865491,8.01294394622805e-06,1.82928517358272e-06,5.35188397127522e-06,1.15004667195458e-06,2.3151307270847e-05,4.40044538491656e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22765166824821e-06,0.000203406829874603,5.531700873933e-06,6.49391191189437e-06,4.37913233505269e-06,5.1684726961962e-06,1.30264519050518e-06,1.06914233897682e-06,5.4243145222817e-05,0.00016716303385138,3.27243655213853e-06,4.88514900550305e-05,3.19216636313676e-07,1.70336591722552e-06,7.79140014662787e-06,6.81156016270322e-07,2.82462691527194e-05,1.31881065024379e-05,-1741.10712135192,0
1,0.308897534865475,0.161796405335461,0.818657414516652,9.7,1.69002056972581,0.455282354857997,0.272924637984476,0.000320619113984208,1,0.469701848099514,0.937590957112536,0.133701172488372,0.992358438419946,0.216247611657614,0.897835799542149,0.954024021269687,0.959227684317591,0.949236477710083,0.970907205503886,0.982953001597059,0.966461081654313,0.826926882515699,0.992394133198902,0.990803866558752,0.767388677338954,0.987904572184865,0.98499315184691,0.989508829968375,0.996185300699705,0.94179070454387,5.25450198596041e-07,7.13335076083099e-06,6.11603915242563e-07,3.25904755200236e-06,2.64219631348054e-06,3.84594247928104e-08,9.73756744549903e-07,8.88790423464026e-05,3.12430729960546e-05,3.37860295723817e-07,1.9578273422904e-07,0.0159527747319618,5.84226261158013e-05,9.45294922246312e-07,1.12813402838219e-05,1.91742576192044e-07,6.2725246398986e-06,0.000156232612056347,3.17307472021433e-07,2.18127703702526e-05,3.23051678387648e-05,4.76893946467864e-06,4.27477499856623e-05,1.75683261422145e-06,3.14567602997205e-07,9.92441120077844e-06,3.84533068013703e-06,7.93993029261709e-05,2.45606215296214e-05,7.76060464080861e-05,5.76141392619111e-07,2.50654352079466e-06,1.63907240628962e-06,1.90068783878337e-06,4.01758188162863e-05,4.5440757254772e-07,5.01825241351137e-06,2.16266191345542e-06,3.23938608179894e-07,2.51583565069584e-06,1.50056875521468e-05,2.06271293815377e-05,6.48247671253783e-07,1.98278333091835e-05,4.52420673512135e-07,2.51853245257641e-06,1.9093528106631e-06,0.000133411548468875,1.64808444671305e-06,3.94455023309953e-06,2.65783529677937e-05,2.11550425844866e-06,3.92330508095768e-06,1.06773607712262e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00057839660535e-06,1.49823553638662e-05,1.22409911822124e-06,6.2890167315453e-06,4.81394468486895e-06,2.81573283331067e-08,4.04023883099204e-07,2.75432986604504e-06,2.65935598584557e-05,1.91339489925132e-05,1.76139006531578e-06,1.87226347787568e-05,1.750012253939e-06,1.58125059163096e-06,1.21967890054377e-07,4.09126632506567e-06,5.38394633632877e-06,1.22175510703301e-06,-1741.46000280624,0
