"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.288806794683041,0.179196992809883,0.91778160593051,9.7,1.57131101595261,0.451394440897003,0.269719817395023,0.000244208274259282,1,0.946324212985412,0.982947737700163,0.0697486868640099,0.933456482024991,0.889654615317304,0.732716377470905,0.880646931890874,0.986810353652128,0.972987629974768,0.849245693724448,0.948074113511137,0.814657231571922,0.979673357848916,0.915339503488777,0.785574969802525,0.998258293261297,0.997733717437174,0.968527803424262,0.994481805796166,0.960304453237912,0.973358022486936,1.00219182397457e-06,3.97133136586698e-06,1.7437889301989e-06,5.14141714058498e-06,8.88117829131147e-05,3.8594929240368e-06,1.587701392362e-06,8.41829857647218e-05,1.48930275276558e-05,1.612848704017e-05,1.94526639342993e-06,0.0154620590758133,5.05431432165349e-05,8.19908856540475e-07,1.09800394617283e-05,2.50424648312992e-05,1.81239137601205e-05,0.000915483899271416,2.10879946557062e-07,2.65717630166759e-06,2.33818624244349e-05,3.21392828436505e-05,3.2620405601075e-06,3.00587670957994e-06,2.00182124582269e-07,1.34630601901401e-06,6.36011766469262e-07,9.8938532831205e-06,1.38180200627048e-05,3.10107622114898e-05,1.06460052534832e-06,7.98792389675287e-07,2.02062974146536e-06,1.15359546325285e-06,1.56416431916476e-05,2.46156050314802e-06,2.57316255829973e-07,1.40632161953536e-06,9.42913084550392e-07,1.201489873178e-06,5.40400728555352e-06,1.62672715837533e-07,5.65975027231293e-06,4.96656142373711e-06,3.23087374193741e-06,0.000417465128153925,5.49016358137385e-07,6.03001143270168e-05,2.69349529464185e-05,4.45040612747574e-06,9.8444996603418e-06,1.71319930786668e-07,0.000212522397674471,7.25697887017164e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88893568984785e-07,0.000183950684263991,5.66954767801266e-07,3.94249585575923e-06,2.68461397837961e-05,1.17204332371993e-06,1.91744817563518e-06,2.18757977263225e-07,2.3989305048081e-05,0.000131379584824191,3.06185590803621e-06,0.000336555967335438,6.60038748797612e-08,1.73181725258385e-06,9.08765807086243e-06,3.92463226347304e-07,4.42111150899446e-05,8.66959480508436e-06,-4202.77623912329,0
1,0.276196656497578,0.178604564659067,0.965267655126341,9.7,1.67710996717291,0.474332513182918,0.25135109377109,0.000314720095210125,1,1.13592268654947,0.969848098236103,0.0414509129057468,0.875154124016303,0.311623063478528,0.962350126848723,0.880587460698341,0.996669112914767,0.972586267875125,0.980249866698128,0.977309857441837,0.943475164848682,0.949873681094485,0.916096590030419,0.928619075045733,0.876856971077908,0.995630996449607,0.977820540744057,0.984286942615001,0.998845311030293,0.922590673596131,1.85535879312415e-06,7.25729782086541e-05,2.44015678344165e-06,3.70022075918405e-05,0.000107060975078375,7.5867326735483e-07,4.34951891145374e-07,5.10685864784695e-05,7.52201399676429e-07,1.49459116210517e-06,2.25084709269173e-05,0.0133918476192595,5.69372284788037e-06,6.86850244354896e-07,1.93840753184213e-06,1.82126241108735e-06,5.20122911407646e-06,3.59742874896294e-05,1.25776712684539e-06,4.78203085805211e-06,4.26716253422338e-05,7.35004522138702e-06,3.26927446377574e-06,4.97236973721071e-07,9.2879346670053e-07,3.33409281676153e-06,3.23252273055986e-06,1.94613582158897e-05,6.34490746403637e-05,0.000112501146746349,1.37086856692355e-06,5.51952029013782e-07,1.73219752818555e-06,2.44212402485036e-07,9.55513655752095e-05,0.00110175140736385,3.69907165597564e-06,8.6809492717074e-06,9.13605357299789e-07,2.32036832822631e-06,3.03894525035572e-06,4.92743958991379e-07,6.34318398193006e-07,1.94542824795319e-06,6.41115843064307e-06,0.00064430228382262,2.02913393399746e-06,8.26374872473187e-05,1.29817243223368e-06,2.01977732776797e-05,1.72549692902998e-07,5.32319104085546e-06,4.11019647175853e-06,7.65099651092994e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62483679201293e-07,3.57376714897016e-05,9.35505710711275e-06,6.65639886177045e-06,1.60138010426791e-06,1.53163540553509e-07,3.88032304261305e-06,1.17946993654284e-06,4.41028835701591e-05,0.000141862876775511,4.68340751080095e-06,8.99155240684368e-05,2.64111386651559e-05,5.52854581657286e-07,2.98093174324516e-06,9.1931101539344e-05,1.50656543421486e-06,1.78736232977436e-05,-4203.6260007626,0
1,0.244538233633483,0.157114185232025,0.877364889276974,9.7,1.67652439270813,0.445398780304951,0.276221912923202,0.000351655437659164,1,0.982047394351851,0.93260253256501,0.621794152937993,0.939482606972406,0.967722767533624,0.898618753779919,0.959669685798264,0.94893018714128,0.992360634395278,0.981170306080815,0.993884949748883,0.961406330354259,0.888792541727398,0.986946369919219,0.527348917536723,0.702945395475601,0.998344819625175,0.964161660129822,0.994680043107187,0.76704778027525,0.973483428422905,2.15804693664552e-06,0.00016046056234706,1.1650919108765e-05,2.56172354395588e-06,0.000160403084741852,1.04401600039973e-07,2.31153950083645e-06,6.95247343251633e-05,1.73010973255223e-05,3.51893247764675e-06,5.1852751990545e-07,0.012118976920942,2.87414889505001e-05,1.6447822730889e-06,1.63257631880184e-05,1.05556432639805e-06,2.30753317260335e-06,6.793772050109e-08,8.74807549072069e-07,1.97835630025364e-06,3.95888984482441e-05,7.02154843631704e-06,1.06187180994558e-05,1.63650892303935e-06,2.73195080223562e-07,9.74829463195745e-06,2.36455761545841e-06,3.68843787751662e-05,6.99625976695544e-06,2.84868414757917e-05,2.49496891569823e-07,7.31248305457111e-07,7.74712439383623e-06,1.45081041000546e-07,2.85638298203381e-05,1.25501654923946e-07,2.86589637066143e-07,3.29419267129187e-06,3.61557560196375e-06,4.21008291069444e-06,7.51240827131086e-06,4.40232113640524e-06,2.00992306975556e-05,6.08240301220081e-06,7.58682215815983e-06,3.12248886475149e-05,6.75819468867042e-06,4.17125603511474e-05,6.94535852984158e-07,6.47983351810174e-07,1.06282687990272e-05,3.71820109236288e-06,4.46217642371402e-06,2.44400807558316e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03866348188776e-06,6.12827778202059e-05,1.2196666549934e-06,3.59734679236021e-06,9.76223993271832e-06,5.82664453098413e-08,7.07240200751357e-07,8.66139946008769e-07,4.94288638760783e-05,0.000129476986792393,1.12565632329655e-06,0.000124802637065129,2.44265274370903e-06,3.40135151909717e-06,3.46983464650538e-07,1.45367709616309e-07,4.23209712030495e-05,1.15505300154388e-06,-4203.71209946104,0
1,0.243479185741812,0.148570017770991,0.867425374764732,9.7,1.55503579170274,0.455959356610348,0.264979082728724,0.000273610380190033,1,1.09600601066219,0.963575233156268,0.643954552421483,0.991884606693554,0.999026720066884,0.949820427916304,0.987402957512171,0.927968191618486,0.98520061605592,0.944773297641534,0.985075605283179,0.951786799093863,0.917336598239486,0.986404264423563,0.674013507344611,0.945063836837826,0.955661865267424,0.917115995379785,0.810147382698692,0.993891299080151,0.989272514663722,9.11181056951863e-08,1.00162017031519e-05,1.1045024861952e-05,2.62484820277322e-06,2.8273222293051e-05,4.38731541044032e-07,2.51465547995908e-06,9.34875202540461e-06,4.50350729637147e-06,2.89639992505382e-06,1.59778060219603e-06,0.0213912284743724,3.29391369905436e-06,8.12178984875101e-07,1.25555767510911e-05,4.19611398597441e-07,2.12103764719706e-06,3.44257628027248e-07,3.79725727162008e-07,1.40165585158893e-05,7.58869582454533e-05,1.26489993351608e-05,9.60530533497736e-05,2.05291463003485e-07,2.52122348631951e-07,5.40467485896301e-06,2.2553859560532e-06,1.74874217914101e-05,7.21800543685632e-06,5.54094404395942e-05,4.85425319827803e-07,3.16925457115702e-06,5.29194111470562e-07,3.59092718608189e-06,9.02172306320969e-05,1.05315980668932e-06,5.38155769682571e-07,2.27935529369859e-06,4.49330123460943e-06,3.21553883948484e-07,2.38217941020476e-05,1.46505494653982e-05,4.54869837831089e-06,6.09617936333697e-06,2.19914639089216e-06,3.20973823260966e-06,2.65413024684814e-06,0.00175452065659587,2.78711180891886e-06,5.57428771987717e-06,5.88983053125658e-06,4.85182946154305e-06,1.71921026219677e-06,4.17454555834307e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70296140922036e-07,0.000218814656858154,4.13056610009952e-06,8.744715601943e-07,5.48980094898999e-07,5.30920066883948e-07,1.26185815144313e-06,2.67982985738367e-06,4.29667316243564e-05,0.000137145542266546,1.45602741498648e-06,4.27549653298808e-06,2.75346606735165e-06,7.13511475275887e-07,5.4245033746706e-06,1.97694068370605e-05,9.20378442073518e-06,2.28485069463092e-07,-4204.1418067543,0
1,0.312814235648284,0.162033597656594,0.988952695904935,9.7,1.56914428239064,0.482338981883592,0.273688967804424,0.000269900413795855,1,1.1216573200386,0.940227688271015,0.0429866153880937,0.979352951351753,0.974915165698846,0.913704090607832,0.896679239306383,0.927851891832955,0.990871260774459,0.993134808112523,0.895020022869084,0.944305490213625,0.967290734573039,0.987453361426031,0.970210504037691,0.784789036756742,0.965986897393923,0.971856032456113,0.600919598110868,0.961355740731951,0.970834367729536,1.56039988881162e-06,0.000447508986780817,4.5712928446482e-07,4.79654985606685e-05,8.52670043623633e-06,6.5455589997145e-07,1.55696482177043e-06,2.91081804814547e-05,9.16702349952858e-07,2.07717341640473e-05,1.15230524622027e-06,0.0168198281526977,1.6253132889261e-05,2.95983589086959e-06,3.76448367923982e-06,9.77899428881771e-06,1.0859011261377e-05,1.9293904703957e-05,1.72493126465271e-06,1.00991144478377e-06,1.6717925228556e-05,1.77481341075432e-05,3.31811546297959e-05,1.37503299975905e-08,8.70849489542881e-08,2.78492623516604e-06,1.8963650448792e-05,1.62362157100773e-05,6.10519939534997e-05,5.22783623896182e-05,8.77549859724032e-06,2.78061426256686e-07,2.341264765595e-07,5.15620564909252e-06,2.58934901040182e-05,0.00152984813774488,4.75395410149593e-06,5.36325083455224e-07,1.83438568989379e-07,2.82262471012121e-07,2.7106845663209e-05,2.19658099491012e-07,1.71362337599164e-07,2.1206380463974e-05,6.98106007400019e-05,4.01694247284538e-05,4.26455558500691e-06,9.79209026918784e-05,1.44782973743259e-07,4.78752692920674e-06,2.81124192928938e-06,4.7295440967375e-07,9.2338748482602e-06,2.44973618060774e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.77377217722278e-08,2.06276362079665e-06,1.75995561282979e-06,1.18574289265059e-06,2.39263054982364e-05,2.90841848078803e-07,2.20008276199258e-06,1.35840664409388e-06,2.95667926582968e-05,0.000138858720842014,6.01383740408648e-07,0.00010360393287195,5.59246343338119e-07,2.91696533195963e-07,1.68406866491685e-06,1.99133803467416e-07,6.54682783379207e-05,7.79038427626561e-06,-4205.12459515996,0
1,0.26132587321612,0.151675538175035,0.886567775613868,9.7,1.69431502146634,0.452009057912693,0.275832215673634,0.000353449234243476,1,1.01619906205994,0.972820711907578,0.0333013484355912,0.961220796154778,0.961649751947113,0.979919780709605,0.976482735821892,0.948028932777807,0.986578942747291,0.863136030490033,0.952234563507817,0.934956831768167,0.757351809571079,0.962652565454786,0.800068593709152,0.939483970039199,0.976685231141648,0.901832909952314,0.94053293008851,0.730920589309118,0.966664045808654,4.41305465604893e-07,0.000418327131650091,1.46655907572416e-06,1.05545566902896e-06,6.67996303585463e-05,6.56854321474712e-07,1.70886738137967e-06,5.78534362420529e-05,3.4776597001631e-05,5.97227968429713e-06,1.0112178086382e-06,0.0134285245321938,1.47041415814994e-07,9.77601829151683e-07,4.03552906030222e-06,1.78442215758971e-06,2.12454956145131e-06,2.2780355624078e-05,1.48166682979098e-06,1.14924782242291e-05,6.81241454933935e-05,6.41397092193655e-05,1.53330661455343e-05,6.28688004248758e-07,1.79366690091834e-07,5.93398251508971e-06,3.95518350092111e-06,8.9885557303077e-05,6.44309245788649e-05,0.000508279339815326,1.00473343239481e-06,3.54623521290883e-07,6.07505441183927e-06,1.49066491843751e-07,6.76709831502094e-06,0.00131934388616865,2.6993131196186e-07,5.63829406621371e-07,2.8850978834281e-06,1.62476707182087e-06,9.42152636175198e-07,9.08648215440785e-06,2.94674467124789e-06,5.93715330034243e-06,3.29218029998441e-05,0.000137610015391671,1.99334934140772e-06,0.000697773462596748,9.43754775072842e-06,1.51482016832861e-06,5.5907908072327e-06,2.00278936449693e-07,3.44697909963506e-05,1.40067187093949e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02956822233619e-07,3.28673481085696e-07,1.21622600149169e-06,4.1601998621532e-06,1.51364160302765e-05,3.95812896474052e-08,5.71368410869782e-07,2.37586794461407e-07,2.95361589404321e-05,6.70667884716134e-05,1.24140993767491e-06,8.01668532593723e-05,3.16705013442364e-05,3.75310429977617e-06,8.58089029453754e-06,3.05863125423301e-06,6.34425047644967e-05,1.80291680137995e-06,-4205.28998944846,0
1,0.248436523382228,0.139620696999986,0.998456743270714,9.7,1.60386630790043,0.452557737996245,0.271838381434255,0.000226353465288637,1,1.23111695797,0.937029265511372,0.670908874913133,0.890196908432915,0.967667512339953,0.976307972105015,0.756027724534892,0.898788218931469,0.980259833407159,0.987168823121894,0.823825320100004,0.970420626617312,0.937576289043482,0.972140892842116,0.775640262853231,0.943663722978085,0.981349476266031,0.963309995960397,0.614825863669715,0.980060590622328,0.988175029935425,6.51303902710535e-07,0.000251124130593022,2.05418770725955e-06,3.93243812943836e-05,0.00015367468325657,3.43730650145604e-06,9.22602313603529e-07,7.0762048599202e-05,1.46021934358528e-06,2.05611709333237e-05,2.74535147364353e-06,0.0218601825887469,7.62703143212678e-07,7.15730338772615e-07,1.43695941778802e-06,1.20938190406709e-06,4.30149412209926e-06,2.64177440966215e-07,4.81617120291597e-07,5.15001139678038e-06,0.00016772653978095,4.03105454511933e-06,4.22366046572452e-05,3.57769901239428e-07,1.68915446240117e-07,1.33116341196093e-05,1.08062136380617e-06,4.6519061446604e-05,1.15834533765058e-05,0.000125754907684563,7.7414362871218e-05,4.10982374348362e-06,5.03842559542061e-06,5.68047602981792e-06,8.05247710445982e-05,5.16832602378989e-07,1.51617750555939e-05,1.66979616975867e-07,3.06061082347046e-06,6.37575405472683e-08,8.52479338996425e-07,2.95488895047401e-06,9.66886841373289e-07,3.28450716339554e-06,2.75334734530414e-06,2.71525387090474e-05,5.24015967403981e-05,0.000703184848900044,4.25821436585632e-06,0.000103911301058058,3.18189868701654e-06,4.83771039024483e-07,7.05572351727957e-06,2.83934313395073e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32595929188902e-06,5.90475766586345e-05,6.68197756608523e-06,6.43874421738833e-07,7.32489093008923e-07,2.79738994733039e-07,5.60501548019535e-07,5.44879427865778e-07,7.8742744413707e-05,0.000133459799448877,3.46970254255682e-05,2.38410846910765e-05,4.0974620094129e-09,3.73233819017722e-06,6.26793636234221e-07,6.90568325582708e-06,3.93658807259636e-05,7.428774844092e-07,-4205.67702851568,0
1,0.313733338583886,0.147987850129352,0.973706524916137,9.7,1.73017886532132,0.464357351522282,0.263720623824492,0.000396374109510053,1,1.16797573272235,0.961811951717163,0.0456090296934171,0.995379187948049,0.950584586223655,0.947920419776166,0.94674082289808,0.959000187175582,0.998504173774382,0.955924389091471,0.960691727469061,0.978329800040199,0.944210283373207,0.954215917563977,0.959767903188272,0.984510328559232,0.954479703103352,0.98769380619602,0.947619741744398,0.999081250196226,0.939099342794105,2.36766745508759e-06,8.65202719527073e-05,1.28845401613166e-05,3.04911444437852e-06,5.66982194351549e-05,5.76174221580104e-06,1.388009801094e-06,2.39518350805988e-05,2.47357646390229e-05,8.91480183532839e-06,9.103903386611e-07,0.0130280820148275,6.1805485556363e-05,5.48527814817937e-07,7.38481097198062e-06,2.59697913320646e-05,3.8279555964847e-05,0.000700796677288853,3.67103864984076e-07,1.3070245014359e-05,3.55581773550353e-06,5.7267571540444e-05,6.28690073446525e-06,1.83112075260749e-06,1.66818117924053e-08,9.45435153169186e-07,1.69759399659019e-06,0.000157899050913058,7.81126928266218e-06,2.87674933424876e-05,7.28511268237407e-07,6.9393776773014e-07,9.91673897446004e-06,1.22851236042696e-06,3.16302796917159e-05,5.46531556481008e-05,5.30260358882102e-07,2.91625571083486e-06,7.70978422876051e-07,5.4342841720117e-06,3.5465580431438e-06,2.53819655602602e-06,2.359925907076e-06,3.65945325901961e-05,0.000166958526553614,8.11437499002369e-06,3.51928554300159e-06,0.000369680357444986,5.1335226515688e-07,9.9874512797503e-06,8.18521122598104e-06,2.52899584645757e-05,1.29907076100253e-07,3.88132026721574e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88559715926686e-07,0.000230197274071708,6.90378434227397e-06,9.54467910708933e-07,7.37120941674795e-06,2.10888946884242e-06,7.72645400542945e-07,8.16699680659661e-07,3.68051174196436e-05,6.77364245795188e-06,3.68918159366603e-05,4.45877071490448e-05,2.08479117899802e-07,9.94769576239396e-07,5.46801861699328e-06,1.07762225668326e-06,2.44911366631673e-05,2.80655895527926e-05,-4206.51558902197,0
1,0.272831272094573,0.164701956927621,0.99702587226033,9.7,1.45984655019811,0.486782067645131,0.267599501138758,0.000304929451420053,1,0.901745732996375,0.970681678673511,0.0426650504191449,0.967100799961788,0.921259281188326,0.990999501390993,0.961930261297453,0.994266108206795,0.916554339979169,0.993083484850011,0.916585824399017,0.97910123725818,0.961369823342679,0.978181807162386,0.935142465669794,0.996979697718757,0.955775183228316,0.90333711150604,0.928188277847465,0.987003413986009,0.986035755747118,1.43755962402582e-07,2.55443338871356e-05,7.7256592273902e-05,5.94457366378429e-07,8.34931715802414e-05,1.55512828373623e-06,8.02167283708409e-07,3.97327199940713e-05,4.40333195607023e-05,2.65456787285771e-06,1.46769857672311e-06,0.0150949449289283,3.60116235220793e-07,6.41912979311197e-06,2.58459759828575e-06,4.06952291355076e-06,9.46268434261982e-06,2.09516593874963e-05,1.03709116930718e-06,0.000273113705849763,9.07920549513742e-07,9.44212642341404e-05,3.13131736033244e-05,2.21311130721485e-07,2.88474983229009e-07,5.29373700696326e-06,5.78852349884083e-07,0.00012864628929773,0.000110710790963526,7.02619422691102e-05,5.87678146026609e-07,1.60843949230029e-06,6.87839867734275e-06,4.43656991230002e-07,1.73463249706657e-05,0.00120230460823832,1.76772727346036e-06,1.54460527351088e-06,2.15302771733701e-06,1.06196039102478e-06,2.81002295823251e-05,5.20305836828799e-06,1.95012284314115e-06,1.87177153195375e-06,1.4946703969391e-05,3.0442236735661e-05,4.42722465482557e-06,0.000135542119049147,1.45332974672308e-06,1.45148102099346e-05,1.72047920616547e-05,1.03226402812792e-05,2.06806920557814e-05,1.15556819968165e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32239477199479e-06,3.55511899192038e-05,1.6639763781082e-05,2.95297748316791e-07,2.26162752180055e-06,5.92924132034198e-07,8.92396866351221e-07,5.78716279668903e-07,2.73749406922082e-05,5.26804573226722e-05,1.0162562688927e-06,0.000572453980985699,6.31785198466457e-05,7.5432802282307e-06,1.63619557424579e-05,0.000120578930795406,8.13012972850223e-05,2.35312533132969e-05,-4206.79161112521,0
1,0.257034420804264,0.14892950527283,0.987506395816725,9.7,1.50828307120999,0.474034611697364,0.266860995641729,0.000313011979691933,1,0.757434366035881,0.987670395291518,0.0652727539741404,0.961913135555531,0.992290913826848,0.558483163895965,0.997493038940231,0.99948811107513,0.963162756933829,0.955031421023808,0.830433956641264,0.974390762145624,0.851037841111127,0.945069274653311,0.90331202614536,0.94185431599232,0.98003976658178,0.863304381181903,0.977208110292448,0.913164984655662,0.950882624604008,1.45463094476478e-06,0.000422752041685641,9.73510237986518e-06,7.55195943830616e-05,3.28674734378844e-05,1.00685380109181e-06,2.78099375007846e-06,2.44493868757186e-05,5.1776344920327e-06,3.14235652089565e-07,4.105966616325e-06,0.0172449087721238,5.62163456821548e-05,1.86101047401238e-06,2.38740982019043e-06,1.28822299544249e-06,1.49517372201141e-05,0.000823445901385401,3.43296012962056e-07,9.54868716744347e-06,2.21997177127783e-05,4.02553766857412e-06,4.96145941623682e-06,2.03631419579227e-06,8.97078334011088e-07,1.69533661598868e-06,2.85623985603563e-07,0.000124499056110509,4.1780579233614e-05,0.000319444492073391,1.43039632460362e-06,3.04148927354235e-06,9.14854990539456e-06,7.43876464499196e-07,4.8712393710514e-05,7.8204340100906e-05,8.35593455858673e-06,3.93108538153507e-06,1.20136289443416e-06,2.80040559074753e-05,1.1335548842052e-06,1.28735619709894e-05,2.53353827397005e-05,2.28936181024238e-06,3.54646568446614e-05,6.85348666896412e-05,4.04344578605856e-06,0.00105027000930985,9.00670144484677e-07,1.59959688171814e-05,2.34397377713786e-06,1.12554151321456e-05,1.16054814058427e-05,8.73424833872108e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11182033864892e-07,7.52474701611098e-06,1.91049218205393e-06,1.60090315705169e-06,4.48382245043264e-05,2.86118019507534e-07,2.26110374731053e-06,3.58361499058841e-07,6.03590893173334e-05,3.16740245510489e-05,6.68451910648829e-06,0.000368354384392158,8.5735563286627e-06,3.21605299454897e-06,1.35318841818376e-07,2.30458719295479e-05,3.29450102980881e-05,3.03871750849632e-06,-4207.56182892792,0
1,0.280790874764916,0.172080495178165,0.990674228255539,9.7,1.45686895871384,0.449450023334894,0.265236471111945,0.000311057262669154,1,1.00248513368188,0.92837456429931,0.0472464854263776,0.98677686639096,0.985905454299936,0.90314093613889,0.997966589068669,0.957227327845422,0.998945535339794,0.98000693215523,0.992075335253682,0.973916034853192,0.939953966598064,0.980622154364614,0.622474635991883,0.909312987635248,0.811067661977284,0.992172649614926,0.93691047662174,0.509141867566879,0.712872150753495,9.59761079972093e-07,0.000448470283329789,3.8765610640802e-06,3.92888773796424e-06,1.02035134425833e-05,1.1293206154599e-06,1.091830159533e-05,1.37587207851093e-05,9.06831043352278e-06,1.21658611671191e-05,8.77432566636989e-07,0.0140230566975022,3.85528398937872e-05,1.0750920860558e-06,6.94237671935785e-06,7.40906822114268e-07,4.86445882896395e-06,1.59053031841241e-05,1.81369623536551e-06,5.65014647249372e-06,7.19224130225356e-06,1.97305784568855e-06,6.88406036305942e-05,2.74301796470257e-07,1.2437179515856e-07,3.16745319700312e-06,3.50191265707065e-06,0.000158606031177437,6.94478478234426e-05,0.000218269667500257,1.98629639703164e-07,2.96991728118246e-06,2.14973042662352e-06,2.71921831397633e-06,2.5685198287634e-05,0.000855692881248463,1.08524681565755e-06,1.03732460460392e-05,1.57624334762395e-05,2.85603944608758e-07,2.94277257546922e-05,2.75769867119923e-05,9.7392323512984e-06,4.8426782537869e-05,7.326899792528e-06,3.98234853400256e-05,2.35424384748838e-07,2.98470919834815e-06,8.14670251860077e-06,1.70597595290469e-05,3.00129126060917e-06,1.6693541106462e-06,7.8290503254146e-06,2.32617862732715e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62904280620303e-07,1.15944936055036e-05,1.29749198517423e-05,4.24027229194256e-06,1.2390171043329e-05,7.23050356629738e-08,3.29241238938405e-06,1.01594137990747e-06,5.93948278030093e-05,5.15306321810002e-05,9.30563269471321e-06,6.72782935151302e-05,1.48152493774416e-06,1.30594498452558e-06,7.33579879838979e-06,5.04739005107645e-07,1.76507385435384e-05,9.34525512971209e-05,-4207.57577386293,0
1,0.287993957101477,0.182224955487109,0.991267732795321,9.7,1.5279310836599,0.460740458628566,0.273708297595459,0.000311401406216504,1,1.16998000540723,0.987190515552233,0.0431272766615109,0.962564740682908,0.822374925857512,0.865666906031398,0.954171377323208,0.97688947136191,0.957487263537793,0.955971777708667,0.998258612360073,0.989049594278276,0.508522183854134,0.961287741468469,0.722634049016025,0.964419264846027,0.985930037892064,0.975319812960505,0.851697212888441,0.998273982761208,0.975384360524004,4.37099023092435e-07,0.000173036339904169,1.21024184235252e-05,1.79595796203754e-06,6.76133599089288e-05,2.49338751113917e-07,3.76097698990643e-06,1.93322820706833e-06,1.12297346321421e-05,2.43728032760003e-06,1.39211657967518e-06,0.0121050020533817,9.03203705382742e-06,1.80725554326936e-05,3.91313787912575e-06,1.1067581388583e-06,1.41393815114448e-05,0.00136838091477926,1.24321280449088e-07,1.86015318853104e-05,1.23877309752858e-05,4.13646622812024e-05,9.05363076881027e-06,1.21481354276198e-06,1.20108234088929e-08,2.71011789874452e-05,1.15874180105354e-05,7.67270220104648e-05,5.55374928110996e-06,0.00044286301014235,1.88418336607168e-06,3.89608023413345e-06,5.15030715445857e-06,2.61902589945053e-06,9.56215138669102e-05,1.72358035555019e-05,1.57517977537262e-06,1.29226097801874e-05,4.56462442439688e-06,3.96512131202752e-07,6.65496695234013e-06,2.25581213797695e-05,6.23950399173976e-07,2.57359937646801e-06,3.32085119239557e-05,3.37923560786296e-05,7.47607470353577e-07,0.00377249414107155,1.83580760179141e-05,0.000203279494639339,3.71952607667699e-06,3.03729931983325e-06,5.00550672521938e-07,2.97707156069657e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41948266259758e-06,0.000148760985958883,6.12314887276417e-06,4.59831536649026e-06,4.30367513333573e-07,3.52906229324125e-07,2.21492418061181e-07,2.72635943368034e-07,3.59697712448441e-05,3.58058850088137e-05,4.71101127469434e-05,1.16215725109672e-05,1.41962243585011e-05,3.90386625632549e-06,1.37354377321438e-06,2.1770473530078e-05,1.68574020302165e-05,0.000108112936931995,-4208.5945898396,0
