"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.253026806088855,0.17450139224419,0.87476801937853,9.7,1.5985954880377,0.462191877908253,0.248136398236437,0.000298401436951621,1,1.20921091907136,0.979756700373738,0.535258063506847,0.928868144038232,0.820572712615617,0.439809528201711,0.953736326619004,0.986402269121764,0.98877658425684,0.993610025620431,0.944115363882946,0.958648263340936,0.712952106903094,0.986680810161374,0.584235270693897,0.98564133895494,0.99566438688619,0.979988266739666,0.7479514127598,0.968838809339237,0.957619943204038,3.02135804392133e-08,0.000316819965739289,1.84560685817932e-07,1.20633152284249e-06,4.44669324859741e-05,8.89601223426486e-07,1.25691387896297e-06,5.43129201042203e-06,3.83352072577715e-07,4.46393110809154e-06,1.71142102835338e-06,0.012459766668513,9.68704815745213e-07,1.79284205439609e-06,5.24349136507891e-06,3.9065992079619e-07,1.98318461698214e-06,7.49965512252555e-07,5.15498625055774e-08,1.31361931566552e-05,6.0245912150451e-06,6.67128686213074e-05,1.95045622399761e-05,1.6737231819057e-08,2.18584435055464e-07,1.10508294422209e-06,3.30206480197107e-05,0.000100215395264028,5.27865134110219e-05,4.95421054290305e-05,7.59387033416899e-07,5.41169361610986e-07,3.16145679856259e-06,2.62596626455643e-06,4.07112938202656e-05,4.98753922866697e-07,1.15345272550163e-06,2.33711242947832e-07,3.36796285811178e-07,4.72426899908491e-06,3.33467863760917e-06,2.52480836235633e-06,1.87196934102225e-05,9.78755611926178e-06,8.85966019500328e-07,2.95342009304709e-06,4.07378909499866e-05,8.02773138737998e-05,7.22224747482714e-06,3.94625065635928e-05,4.89628450169176e-06,8.24145008043872e-07,3.49550479046597e-07,1.21040888529942e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57169661851341e-08,1.30146608287908e-06,2.49066777005542e-07,3.4119045075892e-07,1.29128308844967e-05,2.76734766886474e-07,7.92950843523982e-07,8.30360298616524e-06,3.62242617568057e-05,6.03126621019195e-05,3.53682570174628e-06,2.88988102949218e-05,3.59944246848953e-05,1.88890630512965e-06,4.8879103656166e-07,4.64803103253135e-06,5.94203195992174e-05,7.2912225834181e-07,-4191.03640888909,0
1,0.289445427356744,0.149309781951157,0.843943120600683,9.7,1.77594292463231,0.484604966975804,0.250955112039322,0.000284915023651461,1,0.883959949185892,0.972092009329429,0.549763450238235,0.936872044729736,0.989156323021891,0.797442920232715,0.985083940614572,0.992144344977372,0.997913762006115,0.953198990736325,0.982273364995933,0.991098694129909,0.907920281322829,0.918316556997737,0.39450989325397,0.919556692259493,0.965408336653783,0.985630270708404,0.979894704523916,0.990212399750773,0.99461459377045,1.29477551098032e-07,0.000329214420065288,4.32115178083881e-06,8.02756914563253e-06,2.26292898098622e-05,1.93752000840158e-07,1.77627663817511e-06,4.54681557057956e-05,2.88418642928583e-06,7.23010305996869e-07,1.01534053633376e-06,0.00701820537210438,1.00240123540799e-05,3.69425773608204e-07,4.45380359655167e-06,2.09692858607528e-06,1.54849489745388e-07,7.87508793833813e-07,1.1965524081068e-07,1.98265636854691e-05,1.98440561873905e-06,2.3217575578558e-06,2.93361684168018e-05,6.66142254468214e-07,1.35428116740899e-07,5.57285053129023e-06,1.47564661051841e-06,5.17119479165179e-05,3.89896241886037e-07,2.68031895849071e-05,9.04534476459641e-06,1.88567456762967e-07,9.44667242786728e-07,8.06661502037566e-06,4.44952062362977e-05,3.01495328818208e-08,2.42362154562171e-07,8.74981509806998e-07,0.000132732612788612,1.50218283917962e-06,1.05359488457149e-05,1.26311833634465e-05,3.44133216708483e-06,8.21181509597537e-06,3.23775727761951e-07,1.17050289760384e-05,1.00042613963113e-05,0.000416435162540737,1.26122731102169e-06,1.27369341895249e-06,1.91732631871474e-06,1.08030041435386e-06,3.52245704249031e-06,4.49843660468803e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32378703238777e-07,1.29813073088003e-05,5.93051297531916e-06,3.90527885780229e-05,3.07347051436805e-07,3.63049196831939e-07,3.64680872691428e-07,3.87464484882406e-07,3.83403982422244e-05,8.06634252091136e-05,3.68147349178778e-05,6.91142839713506e-06,1.56347136128054e-06,1.55139001017557e-06,3.73519885681148e-07,2.64868026154364e-06,2.43129883220123e-05,9.0932471715674e-07,-4191.40905476695,0
1,0.293816311382478,0.15823118034541,0.76673950480351,9.7,1.86623886553696,0.47459837979965,0.264245856394559,0.00021815748107785,1,0.975046859127723,0.952162121975167,0.56656280320651,0.987819568332661,0.990543011824084,0.711308508791241,0.943281011971695,0.95816969815334,0.929450479850214,0.994845884042883,0.962053963439834,0.94746156337923,0.923253913047855,0.979261329626042,0.959166065305374,0.890435401644127,0.947578885831785,0.990522997181651,0.942770062179689,0.969494093767711,0.960997921794,4.95757633967508e-07,0.000202718982074578,2.28323436312726e-06,8.04508508897499e-06,4.44146952095101e-05,5.29871501069342e-06,4.02502101867121e-06,1.52767426771929e-05,3.14663073570422e-07,4.59029508360206e-06,1.33295318384347e-06,0.0176926198666115,3.27663361171675e-05,3.8011523536775e-07,1.06945568630673e-05,2.40334321351873e-06,1.62369355651391e-05,1.16423519890803e-07,9.68416357111563e-08,1.05786953781797e-05,1.95558175162731e-05,2.05693272112311e-05,3.25539297607287e-06,8.44694219553013e-08,1.00990746059228e-07,2.29739507536748e-06,2.1056067876234e-06,6.94805048803809e-05,3.78551983794415e-05,3.05740551222963e-05,3.18384558460256e-06,5.15837895891915e-07,1.94061403217541e-06,6.39304066660442e-07,3.80780617048126e-05,7.60597154858673e-07,2.67560553760767e-06,5.82339843800178e-06,5.09550661171365e-06,1.99362262438513e-06,5.70289014045344e-06,4.60192438021649e-06,3.36279180920933e-06,4.8095641352015e-06,4.67103378769384e-05,8.26091951278067e-07,8.09766519832169e-07,4.49375746290544e-05,2.40134405556794e-06,1.24664655354304e-06,6.0971013547722e-07,2.70054245087956e-06,1.87395969708986e-06,4.09068274276689e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29728383833892e-07,3.37147721758363e-06,2.66915288684769e-06,5.98845854685505e-07,3.68868384318932e-05,2.707884833756e-07,3.30166247054363e-07,5.03050333281081e-06,4.24560463931275e-05,5.94573461821634e-05,1.11063812446173e-06,3.41415492730629e-05,5.63922364328541e-07,3.21680546619573e-07,1.62156202171183e-06,1.25922447239009e-06,8.01243361880556e-06,2.48447724090863e-07,-4191.74295670928,0
1,0.271485620364493,0.156626596927374,0.900479072391416,9.7,1.70923600444668,0.471420130175147,0.256071819678889,0.000224058919395313,1,1.10523956988483,0.990480159401426,0.567183735981032,0.735618187345419,0.928115361772382,0.871382150963503,0.884010788199451,0.874401216423934,0.991312856955905,0.846369053080279,0.990048694397573,0.898234008092454,0.786222331160569,0.996702242853968,0.888637970227216,0.998547466468311,0.983896121796941,0.95125819633665,0.978690634986315,0.885509994125833,0.932436327014087,4.04399106554236e-07,0.000159389304098278,1.03048071314904e-05,1.9318124268619e-06,9.42621894217558e-05,2.95295644884536e-06,2.21934982822815e-06,1.51291863414926e-05,2.01848433101689e-06,1.4843990342186e-06,1.55149767415706e-07,0.0180773508855837,4.22662847878266e-05,2.48359042410309e-06,7.73518562970384e-06,1.83104410609116e-06,3.44008035445886e-05,1.19164121825942e-07,2.97158721053061e-08,3.56430615590509e-05,2.21332077423428e-05,2.19947268758388e-05,1.14229334437636e-05,1.91664399525303e-07,2.13916851012722e-07,9.3552865655013e-06,3.73231836879197e-06,8.88237920616574e-05,5.24572523503106e-06,0.000168067296320337,7.95564889643364e-08,2.76661113184347e-07,1.04410583751209e-05,1.99671045279442e-07,1.89847603131011e-05,4.4170421580709e-07,5.82329867841963e-07,3.79600291882855e-06,9.3878286919126e-07,2.20327518931804e-06,2.33607633429244e-06,1.8062154828331e-05,1.22063088032648e-06,1.74643593113846e-06,1.95679209253248e-05,9.76365188671894e-05,7.76098344781774e-07,7.31218628414491e-05,4.84419122617934e-06,3.83256117632344e-06,2.08035468497329e-06,8.34074129054531e-06,2.82398805493683e-05,8.15262431760892e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72069466426872e-07,2.60885239023497e-05,1.36187024301661e-06,4.79684588914116e-06,1.04729564893768e-06,4.41666359804304e-07,8.34131948708474e-07,1.12432917376133e-06,3.12619744893607e-05,1.69734510831872e-05,4.04690969502528e-07,3.92421517022731e-05,3.62626465352472e-06,2.28096502631936e-06,2.74874271394726e-06,1.47996456897433e-05,1.78609460693148e-05,8.83388106293621e-07,-4191.82734984422,0
1,0.269321527012643,0.149800913739031,0.878765859412595,9.7,1.77163816871605,0.494868865741515,0.257723801939409,0.000314015360803187,1,0.483068650841387,0.958157721413632,0.548740605286908,0.940601721646918,0.951617101488648,0.975261443309543,0.982488968845706,0.991493007114681,0.777158649802435,0.957639685938467,0.959574024656681,0.996441711039998,0.880219253735973,0.996370305159157,0.901553383222322,0.994096250430352,0.99725152334941,0.980783847438362,0.855412740782975,0.952938288282912,0.914604753518067,1.56807854897144e-06,0.00030518273517275,1.04519896614044e-05,9.70831093190115e-07,4.97907335915811e-05,1.2103503973885e-06,1.17387380063072e-06,6.64183962406748e-05,5.65744619176322e-05,1.78719828894509e-06,8.51610307850468e-07,0.0138188271540246,1.97105102849206e-05,7.25628349240677e-07,1.9969006220753e-06,5.94516732509851e-07,4.09908968343669e-05,6.71420488550204e-07,6.68808487592974e-08,1.06957564591166e-05,1.08411437715248e-05,1.49131217665177e-05,2.03198669566546e-05,3.05519111537306e-07,3.80140822142048e-07,1.69033737244822e-06,3.95287448235123e-07,5.59580254406196e-05,2.23787263453803e-05,1.77400760240386e-05,1.15388435245366e-05,4.71380446661595e-07,8.35974058114647e-06,8.2163476785895e-07,2.41130489392827e-05,1.19316512001554e-07,3.23506847012602e-07,5.69710674805908e-07,3.2059169477971e-06,2.23007904750975e-05,3.91863871998908e-05,1.60410444389249e-06,3.53610423995925e-07,1.53031461438916e-05,2.32643358029127e-06,6.42610041588775e-05,3.95751234606628e-06,0.000132991041083742,1.08201197026723e-06,4.35754543162235e-06,5.25603190456967e-06,2.25167133045567e-06,1.30914924110575e-05,1.16859236375809e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7284682367464e-07,1.53408158324021e-05,2.49744132096931e-05,1.58909055268268e-05,3.52609002047256e-06,6.42119226078499e-07,1.13058324218906e-06,3.05417105196293e-06,6.28414037231218e-06,2.92851514335484e-05,1.30443416048509e-05,2.44733088470139e-05,4.8958626000008e-07,1.16205121455439e-06,3.59041359283884e-06,8.55598828628913e-05,1.75511690727236e-06,7.9871839525372e-07,-4192.22643721896,0
1,0.245887933189475,0.152575358580733,0.828621470332878,9.7,1.86555315179781,0.466865623179457,0.260094984564115,0.000254052917370071,1,1.0991894292729,0.956251985775434,0.575989336160368,0.795205444682822,0.96238671377032,0.948022941963168,0.978055002591928,0.998743652859232,0.982208205447595,0.977192230499812,0.993120725662365,0.961578128332593,0.98678633840619,0.989464242212863,0.858411923478561,0.999038556915693,0.996009416136163,0.924244635712266,0.693914838380092,0.962184167312778,0.960830665000972,6.14397578602189e-07,0.000179536431081156,3.6382339144509e-06,1.08405228030101e-06,5.14480147508807e-06,9.38216559438654e-08,2.28349526562763e-06,6.06337537342995e-05,6.33756313173561e-06,6.02431507677257e-06,1.14583003638603e-06,0.0189664168151414,3.10812801248347e-05,5.64357583030936e-07,9.25986113560455e-06,8.46799372590942e-06,3.82100342994713e-05,6.4243766589598e-07,5.56194372621496e-07,2.33982925529726e-07,3.66254817074317e-05,1.55438016566292e-05,8.0729768531029e-05,3.5649508098555e-07,1.57093805465158e-07,7.04426733526991e-07,1.00896072921384e-06,3.29664858902899e-05,3.64395501038493e-06,3.04960367676252e-05,4.27950034543437e-07,1.26089833989226e-06,3.37353536479674e-06,5.42358056013451e-07,3.60286012668514e-05,6.15397171538053e-07,4.22629753289573e-06,5.95733367064888e-07,7.13871228800182e-07,4.50635852016648e-07,5.48215526613804e-06,6.73158567383787e-06,7.27839987235431e-06,1.12806668713199e-05,7.16708952550881e-06,6.33921444370991e-05,9.73009415239279e-07,0.000197545590835474,3.45112368876115e-06,2.60702477018192e-05,1.09060364456432e-05,8.16348518357552e-07,8.85799090287007e-06,1.92824187566668e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97934571353644e-07,3.371659406585e-06,2.51364140652192e-05,1.72467345332965e-06,2.15242991040192e-05,1.70794882877186e-07,2.87579651869925e-06,7.35735236711645e-07,2.90435752633641e-05,9.46104871893915e-05,1.03488442149984e-06,1.56130908282333e-05,3.12122532228265e-06,7.00013902008543e-07,7.00703145842469e-07,1.00460841577411e-06,6.20118473032052e-06,2.81193246795712e-07,-4192.39590930256,0
1,0.264912894115521,0.177786373804194,0.882523805779454,9.7,1.69803292044004,0.444488486620924,0.247952050795109,0.000357387366053825,1,0.822100481739862,0.975800760909905,0.523995199108841,0.964407719793047,0.984579590438479,0.967299722497067,0.944777434275841,0.990119522750538,0.979725935858106,0.891041110139619,0.951739536236377,0.987830387456037,0.976809583617526,0.941845221595071,0.93994646783492,0.964714584514829,0.974112498935523,0.96613555216625,0.816129423293481,0.924249627359408,0.997811801861825,5.64607522814063e-08,0.000375848893397519,1.35511694381354e-06,8.67562389866743e-07,4.59550801035524e-05,2.72825829359779e-06,2.4615602764945e-06,1.75494147447439e-05,5.9340068127399e-06,2.16894664400391e-05,4.54614976757106e-07,0.0169795286423955,1.25200985759254e-05,2.07004051500448e-06,3.0386750531627e-06,9.47920532760973e-07,4.23558492401941e-06,1.08074444631643e-06,6.46295252160971e-07,3.19666943226992e-06,9.54523318477357e-06,3.14799525080291e-05,2.17096126842638e-05,1.05645165911061e-06,1.86938969144744e-07,1.2348272888016e-06,2.57595065581428e-06,0.000115601928840558,1.43892121908066e-05,8.63991133523294e-05,9.22200840351065e-07,1.07839243133494e-06,2.90952508735888e-06,1.82273492916191e-06,5.94702358123069e-05,2.16309227947394e-07,1.39448285769044e-06,2.05596548739028e-05,3.5690904452378e-06,6.29354574023939e-06,2.15592126026225e-05,2.16476906700372e-06,1.87106479110193e-06,5.50330667535241e-06,3.33916403602033e-05,4.57058703835282e-06,6.71252692183439e-05,0.000611475010343063,5.44862181344216e-06,7.33757267387244e-06,7.24522783640558e-06,3.21924165420914e-07,1.49015692948667e-05,7.5125055163835e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02312859715905e-07,4.66460460721778e-06,4.77460219937641e-07,1.03728620747294e-05,9.40376071926225e-07,4.6902088718435e-07,7.62939885718591e-07,1.3496351518815e-06,5.28793182347895e-05,2.60078915057239e-05,1.07674267552673e-06,2.28502032509127e-05,1.40861992797863e-05,2.01321033664947e-06,2.49604691367337e-06,3.68622574045323e-07,9.73216544676896e-06,4.83370920153583e-07,-4192.51230133924,0
1,0.266525830223802,0.173884830980653,0.818190038197076,9.7,1.64976313988818,0.461955223575233,0.261766528052386,0.000204961784552344,1,0.915100391606484,0.962568646016897,0.572626280824454,0.946374703100685,0.9956762608847,0.98590117558513,0.968376460076367,0.997814921642247,0.988275937999849,0.977364659193452,0.917475270884161,0.849142357941767,0.724420380807834,0.995085667870332,0.982689542308184,0.985167177175258,0.992386004943874,0.816452366941296,0.487867960011483,0.944559371439806,0.916153845424806,3.32957244255055e-07,3.59720316725693e-05,5.18620677299708e-06,1.08078648343355e-06,1.57571732138869e-05,7.0441462776528e-07,3.84112029135805e-06,2.1190458821805e-05,2.86998899427582e-06,1.99028596551857e-06,6.40889271128999e-06,0.0231743017969725,6.96433981344553e-07,5.19357531358559e-06,4.68269597643871e-06,1.53608382084835e-06,1.85697959033686e-05,4.80785226663435e-07,1.76167746704825e-07,1.67686861421921e-06,3.15423863085848e-05,2.63659076214665e-06,8.9503935756266e-05,7.09796784272964e-08,2.3933026515169e-07,2.40389033987894e-07,1.41857487543764e-06,5.98326769619944e-05,4.27452439210353e-05,5.81094669728383e-05,2.89685296606183e-07,3.29689868208838e-06,2.34958849263497e-07,3.8181251391188e-06,2.76009738544987e-05,1.76942007037706e-07,1.54977078635227e-06,6.43062881661895e-06,3.31083104339817e-06,5.19778709455738e-05,6.80320153105888e-07,4.10587350793778e-06,1.5241661592706e-06,2.48501414109978e-05,2.17053758398722e-05,1.55218472824545e-05,3.24773737561775e-05,8.21661829666315e-05,1.95068531728559e-05,8.15812264429963e-05,4.27096425571406e-06,1.491005516843e-06,8.75994558634419e-06,2.53494368273123e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97182337211248e-07,0.000189994303126038,1.67859138881484e-06,5.33798487476092e-07,1.74073578749288e-06,1.89666156846269e-06,9.75455435814999e-07,1.337011741033e-07,3.76612070896414e-05,4.21061161981564e-05,8.46552145207692e-07,4.79656027884545e-06,3.99809112750505e-05,3.14760795938836e-07,1.28801745105584e-05,4.70352688422519e-07,3.09223208558696e-05,6.87096317505169e-07,-4192.55118750455,0
1,0.282721557416298,0.146187445360606,0.824908532197782,9.7,1.85442739508783,0.467568362145432,0.247049762875584,0.000262470288430838,1,1.17757199386798,0.987360051885545,0.559419910379476,0.947185420045678,0.980839899957036,0.909965588825677,0.995509054066939,0.990165748337447,0.838812676059008,0.955908893052393,0.987429681497293,0.987061002176509,0.979432319255339,0.99420485025834,0.636266944351931,0.762343507796388,0.993490726775273,0.9921030484296,0.966382502805538,0.810731459519143,0.96757489097792,4.54516425988864e-07,0.000160286609697201,1.16240516296937e-05,3.92294012408649e-06,3.59326340758173e-05,3.74565837280955e-07,1.34252205718001e-06,5.43372604082919e-05,5.76619972467425e-06,1.20396897418386e-05,8.66885383767221e-07,0.0127044455419759,1.07294445674391e-05,2.18295678742358e-07,1.12230424809529e-05,2.39984003223328e-07,2.44782640074343e-05,6.16205868869058e-07,2.76957937554727e-07,8.60549438542061e-06,1.18873620193354e-05,5.9705904423835e-06,3.00655031415435e-05,2.2867681747425e-07,2.46357435594645e-07,3.77396146425474e-06,2.12767173167871e-06,0.000142149509560621,6.1602471993166e-06,7.60030289025211e-05,1.52533746441527e-05,1.88898207046745e-06,1.80536079944148e-07,2.15503265375535e-07,1.73503863833732e-05,4.41193583135094e-07,2.43393580590618e-05,5.95991641908746e-07,8.04153234924295e-07,3.08563982264612e-06,1.35744008478327e-05,3.39525616354142e-06,6.18539262855215e-05,6.42617963695148e-06,1.24621064684154e-06,1.30080748409622e-05,3.89870339084143e-06,0.00117096555998028,3.56125908231579e-06,0.00011337957345876,4.09060742978265e-07,1.08358115447536e-06,8.30808062197465e-06,3.12521844926054e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31545335580032e-07,2.65229658039829e-05,8.47123318169899e-06,1.83709418358071e-05,2.15259775856057e-05,5.93687201498877e-07,2.53900007838104e-07,9.97124866466027e-08,2.47829083490489e-05,7.47825447864491e-06,9.66406753852675e-07,1.54667840292573e-05,6.78070334076251e-08,1.89072246185032e-06,1.11053964257399e-06,6.03396204726182e-07,1.1489514045634e-05,4.26592996023365e-07,-4192.73640819081,0
1,0.314250846492388,0.171463471926265,0.918893694315434,9.7,1.60635608514612,0.475863521154483,0.251771453895785,0.00027704513800821,1,1.1022216974094,0.933015238358851,0.526405197466315,0.87970823690926,0.785782939660089,0.996239046655939,0.88979023512313,0.995494597714921,0.996982060480364,0.945591584516148,0.99262453975682,0.984616891317408,0.940591689926268,0.882909947288434,0.523224805532098,0.946666373155289,0.996829536922932,0.936997185066491,0.887176175221467,0.994110090881233,0.987214362858376,1.88170778096723e-07,0.000339455126467906,3.60334042273827e-07,1.45422990718076e-06,4.70459526452677e-06,4.10568989534281e-07,1.25748931683157e-06,8.52460068698822e-06,3.29922603254957e-06,1.15023959282928e-05,1.00299189801508e-06,0.0092323274790125,2.45088918887422e-05,8.45559673986961e-07,7.07005171484493e-06,9.13950227865418e-07,2.09257405168848e-05,9.56293884322234e-07,7.05977981905158e-08,3.892378987165e-06,1.2704213653237e-05,3.94748739888393e-05,5.82033545708056e-05,8.5180234535927e-07,7.93419842131474e-08,1.75203647722226e-06,8.93389098765582e-07,0.000152939375629017,4.24016709829601e-05,1.12855664232177e-05,3.55322901469076e-06,1.6280599966599e-06,8.35391022397681e-07,1.40118713185857e-06,9.94355764787136e-06,3.80706306679021e-07,1.76507134766119e-06,3.06300977944033e-06,3.87376316928934e-07,5.71053126173009e-07,2.18861736799754e-05,1.93808107975381e-06,5.27335730265262e-07,1.00207133706459e-05,9.32093686892879e-06,0.000142547103450795,2.37486457608334e-06,0.000696398805216915,6.12666073201592e-06,9.25620188068608e-06,2.79920693803271e-06,1.35269362458057e-06,1.60575726236829e-05,1.80992170877758e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91519024311727e-07,1.1157683647989e-05,6.37846075721166e-07,1.21331180403573e-05,2.92991646128708e-06,7.00104491918473e-07,1.23452461883077e-06,1.37053074954742e-06,5.45572297786708e-05,2.02425860972985e-05,9.92313911237168e-07,6.79757528898157e-06,8.98848802076283e-08,5.94636345333116e-07,1.44833532258607e-05,1.01226447465856e-05,6.97694467324224e-05,8.05863071361553e-07,-4192.74937269323,0
1,0.274378077553892,0.158225306362017,0.811828515605908,9.7,1.63046384888336,0.493694592755988,0.257995059551671,0.000281191795536717,1,1.08879882394404,0.929182438941643,0.538096267066157,0.961950390775597,0.982627316065157,0.786697765722404,0.755835925962314,0.980584289553974,0.989066725575791,0.954509238801589,0.992005502073427,0.994348593040833,0.778097311310897,0.952309283013499,0.960645524156011,0.9931172209562,0.981679571836102,0.903338995498043,0.982433357952917,0.92991910117772,0.872841161949333,5.06599076890679e-07,6.474936568346e-05,2.30139578627969e-07,1.24648492700059e-06,0.000102936318574785,1.01295754384418e-06,1.1746210052991e-06,4.68438793481866e-05,4.0567031296228e-05,6.78704752838914e-06,1.73562650789534e-05,0.0196808913180815,1.06747018623853e-05,1.86427554934154e-06,1.48727649881769e-05,7.93555891854975e-07,7.93738661528084e-06,1.18195357771086e-06,7.23008812795746e-08,2.75406421831301e-07,3.52323110695291e-05,3.0060195837798e-05,1.25123796295713e-05,2.42408835907423e-07,2.5607837593715e-07,4.21931902218592e-06,1.09411166926268e-06,0.000132884797085626,8.91159032213479e-05,0.000130657842422607,3.14670416238423e-05,5.63001762764626e-07,1.22504341438322e-06,4.71392466682819e-07,2.5999320995763e-05,2.18086666899904e-07,3.23046369292914e-06,2.85215291357294e-07,5.69964625198922e-05,1.67034506581106e-05,8.84367429945982e-06,2.40132942436742e-05,1.01519665187214e-05,3.76511476377658e-06,5.060359713119e-06,0.000269395574143874,1.50164290478362e-05,4.2464722326483e-05,2.91534271663615e-05,3.22246734967937e-06,2.09684475058612e-06,7.5809020204749e-06,5.42973013181608e-06,1.35996199595796e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22638754524834e-07,0.000285783984855082,1.4303568894678e-06,3.50615786496085e-06,2.04185656949426e-07,4.51411784481947e-07,1.17706229603514e-06,7.59872461729461e-07,2.54992526414502e-05,1.65868189591799e-05,2.88474394437414e-07,5.47228997337555e-05,2.15427849906248e-07,8.71430020247858e-07,2.0346293676424e-06,6.90343056476315e-05,6.01835156445636e-05,8.1559718034168e-07,-4192.91665002933,0
1,0.268547544705018,0.15157330485272,0.774425429483771,9.7,1.6432306771952,0.466262153531364,0.262789821177435,0.000231645452334317,1,1.05044113113693,0.9446015126036,0.561809519678247,0.896739281179104,0.598745557460016,0.986123352720782,0.741289763789812,0.982456202900983,0.973152796144637,0.991312441928557,0.998597945685315,0.959667704527896,0.588503874490513,0.99636168396755,0.817762374759668,0.901914120528578,0.991611169609452,0.970992586544781,0.915250268012721,0.983726371788876,0.995137651865546,3.66014686984954e-07,9.01569270130629e-05,8.90787109245861e-07,8.2932466828515e-07,4.78135676641463e-05,3.32270928688973e-08,1.75218507133273e-06,0.000160790420409066,1.66366153624336e-06,1.50785482647318e-05,1.13314864173589e-06,0.0212073774548717,5.96941853392586e-06,6.83116593290479e-07,1.17830267473522e-05,6.38000951914765e-06,8.7721381617451e-06,9.70002450699054e-07,1.87281625629914e-07,5.1460773021496e-05,0.000119973875547834,2.71508305269916e-05,6.61008988897976e-05,1.4186647607454e-07,7.58468312118885e-07,3.01059006309964e-06,3.91167064116449e-06,5.61763154948166e-05,1.62367291083366e-05,8.20900265300803e-05,7.08165356613528e-07,2.29349263212786e-06,5.36824909407842e-06,3.37502347203967e-06,7.3482415482083e-05,6.96602521150335e-07,6.43769602597808e-07,5.67222343503779e-06,1.62578329094877e-06,1.16351280529295e-06,1.68443651055083e-05,5.81016278392983e-07,1.27136011385604e-05,3.4817406048383e-06,1.12103820104447e-05,7.56721260009419e-05,4.51098112189177e-06,0.00079515300136092,2.14539656354159e-05,7.28060961087313e-06,6.70542792862719e-06,3.71766810522218e-06,9.47548751727391e-06,1.498559357166e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01381797170438e-06,1.51284004719387e-05,8.59389048152234e-06,5.58470971838468e-06,6.15105292522402e-06,2.52959684793528e-07,3.22782130049815e-06,1.46075149702503e-06,7.19674038926907e-05,4.72560288982703e-05,3.69650896329579e-05,0.000101983851373864,3.42178558854023e-05,4.43523551975723e-06,4.97839352194575e-06,6.35106170052312e-08,3.47791557114064e-06,3.78814731875488e-07,-4193.08629291523,0
