"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.246022289374408,0.16410892011151,0.839680400175085,9.7,1.53470618787601,0.49118914769331,0.26198721529961,0.000350398124680092,1,0.952000028287368,0.934465147771108,0.644505072412793,0.990171085212075,0.983252968217548,0.819233625976208,0.977003910713495,0.993501054467132,0.950643077851569,0.929893648058698,0.993229002139064,0.949396701767112,0.802758343200014,0.9996891957773,0.582120274302313,0.966544237865618,0.983327738199013,0.967559910200588,0.32017777873,0.971777499714714,0.942684177088333,8.53104466711137e-07,0.000157943428535019,2.21131534862611e-06,3.41360100289573e-06,4.76223955110204e-05,6.02297897284864e-07,1.05390025969431e-06,5.37557373066467e-05,6.42700862796128e-06,2.32190137460716e-06,1.09910639820332e-06,0.0133467855467736,5.5318139374328e-06,3.46426190823192e-07,1.34600545377937e-05,4.05965467907994e-07,1.09600204001821e-05,1.65109905879379e-06,1.08865775211935e-06,1.45525587757729e-06,1.53229806223833e-05,3.70031917003603e-05,5.10356224310602e-05,2.52900840921106e-07,1.5897519897793e-07,5.62259778499319e-06,4.39329440614921e-06,9.84658533624704e-05,4.68197088937152e-05,7.94781990159912e-05,9.59760170068475e-06,1.08147902816834e-06,1.64975969317202e-06,4.53391122100427e-07,3.27338785636743e-06,9.41278160531425e-07,8.8631461752619e-06,3.98574078320616e-07,1.27483388637012e-05,9.5779447050977e-06,2.68441833772033e-05,6.4896768019002e-07,4.85119317635669e-06,2.15926793207019e-05,4.71144740344095e-05,1.79796972986694e-06,2.62026387799505e-05,0.000437466133536525,3.39960247374432e-06,7.86882860951379e-07,4.60986510646185e-06,2.00805033996422e-06,1.57179478823243e-06,1.24120694758765e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.60593232493733e-07,0.000208640041757439,3.24999823889197e-06,8.64988147487891e-06,6.9008604687964e-06,2.16414682766442e-07,2.20374807844128e-06,2.00269092346714e-07,4.74190507401025e-05,5.96059466827376e-05,2.572857884848e-05,6.37938154799688e-05,6.79919033921813e-06,1.32989310699333e-06,1.00419898363124e-05,1.09215778968628e-05,9.33061742212927e-05,2.2607452457708e-06,-4209.07101447863,0
1,0.254959552463325,0.180500086200436,0.839616211577614,9.7,1.70061154924734,0.457871292379773,0.259710801099431,0.00021522517125246,1,0.67820279937598,0.977481561448927,0.637727337589937,0.49374904579921,0.990273247101525,0.914778572110101,0.976951859805938,0.930013761376132,0.881719232913344,0.991375009775031,0.979824648787753,0.731954838778042,0.711264170636313,0.997401297426347,0.96393958464944,0.988174603371719,0.984163916063662,0.996511417294322,0.973806896859763,0.983428415323648,0.980811580123315,4.35126233199375e-07,0.000227595776706048,2.54307261502354e-06,6.57060130282075e-07,6.68451706943837e-05,2.26807178463102e-07,3.81225972166695e-06,5.85134272236409e-06,2.51768491763002e-05,8.98089633746261e-06,4.83883052576648e-06,0.0210815425014229,4.28773776607481e-05,1.2654421844766e-06,2.23900528656117e-05,1.3327477890518e-06,1.25488641911499e-05,1.57167769377852e-06,3.58587562858594e-08,2.35618563037934e-06,9.45344594327072e-06,1.22265596720061e-05,2.98987148006689e-05,2.12929169040807e-06,1.36885010967736e-07,3.13532627499996e-06,1.15293236745212e-06,2.86658470600128e-05,7.81227142833728e-06,2.76813055726637e-05,1.78194860526522e-06,3.25747447447188e-07,1.456965408617e-06,4.10420375470601e-06,3.43874731939289e-05,1.38010537944599e-06,3.69216240897189e-07,6.47761611047763e-07,3.66519947617222e-07,6.14193858445018e-06,8.91406740014277e-06,4.05313682768414e-06,3.55861903553207e-06,3.88664093302168e-06,1.0986847876508e-06,8.51212545812318e-06,2.52915038722882e-05,0.000375789528762889,1.82527266889577e-06,5.88940827604516e-06,4.60075813984622e-06,1.05174610568983e-05,2.93097137275258e-06,3.55246770394637e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78068749875179e-07,2.32653484238519e-05,2.11470878508343e-05,1.8589192058328e-05,1.03007976515612e-06,5.21555007777183e-07,2.81853543583089e-06,6.68556274633942e-07,1.30477729503808e-05,5.49529884282707e-05,2.86062815553302e-05,2.15210883019747e-05,1.5438116403932e-07,1.06001490114484e-06,1.28934281733256e-06,2.88983942035507e-06,1.92650066509827e-05,4.89270033395531e-07,-4209.11273683542,0
1,0.316980352056618,0.166896366899834,0.873737063878718,9.7,1.80514712438927,0.469787187859732,0.255113316763041,0.000343557902319567,1,0.82313514895563,0.939453340881897,0.582184421258378,0.996658362398811,0.968873340786902,0.950347379931402,0.987153383372952,0.997259436337205,0.937152480942641,0.859273635077943,0.934418417379359,0.987143015582197,0.751574579258142,0.987115773838562,0.934480345920403,0.982745487718281,0.989429733447977,0.973644964521968,0.991510499576448,0.969210729462701,0.988796944691382,3.79975468567283e-07,4.87332413198805e-05,4.88625849303944e-06,8.6020606394931e-07,2.47014748089118e-05,1.00021409478402e-06,1.26734187783084e-06,4.33283736693521e-06,2.65161937549244e-05,4.42599204657711e-06,7.40069967068378e-05,0.0127379336968412,1.65476072522727e-07,1.73618401920708e-06,2.41657819819492e-06,9.43385318683098e-07,9.19588847302319e-06,2.83819598065471e-06,1.05974013003106e-07,3.22747009042827e-06,2.02266471329207e-05,2.96314988200953e-05,1.54505227373636e-05,2.93663126615666e-07,1.11441768428445e-07,7.25560254010712e-07,2.810982956719e-06,8.60088098384416e-05,1.10894002551093e-07,3.78736559414066e-05,1.76629014213405e-07,1.15540122017584e-06,6.64852007939871e-07,1.31419170560736e-07,9.92912966637706e-07,8.500719682767e-07,5.20382189141418e-06,2.63307591060496e-06,5.503866819634e-06,8.33357762743686e-07,1.31986803019598e-05,1.83668485133777e-05,5.28819673318518e-07,5.68015152174755e-06,0.000151458734539919,1.81623311873031e-05,1.25026108316161e-05,0.000133512848276372,3.45431921829483e-06,1.3904578855164e-05,2.70846800702021e-06,4.82508060674056e-06,9.46659646765413e-06,1.65640383268904e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27038736738638e-07,0.000234504229884226,1.31462672128415e-06,2.70349303925032e-06,8.75369826678009e-06,2.49122317644162e-07,4.666095691744e-06,1.84978789478319e-05,2.15778951862578e-05,4.58302284836965e-06,3.69165822624515e-07,6.17742583535863e-05,2.82251619379593e-05,4.60660624069218e-06,1.54535318971362e-06,7.95769053875373e-06,6.66289487403019e-05,8.76297241505332e-07,-4209.36673824176,0
1,0.247020194909184,0.163913170580127,0.957643474319341,9.7,1.59061042743548,0.489691896856726,0.255446328570246,0.000399963886851154,1,0.465278026678304,0.970761674576807,0.638447877234941,0.9966208976438,0.911029683822361,0.434977643336628,0.991939697325236,0.973526673085585,0.979871148168369,0.693212319575503,0.968439121394794,0.878756244272322,0.968400190651218,0.975973439619109,0.954879090624089,0.918019970021774,0.988042650070571,0.774281582022223,0.907408258275954,0.98014803911021,0.973510289003898,7.47174796558682e-07,5.44037191905546e-06,7.05091907531557e-07,4.42328452460184e-07,9.35991253068553e-05,2.70607248575405e-06,1.58144554508121e-06,2.19153640266345e-05,8.90233373790381e-06,5.20809378764007e-06,4.76422556071751e-07,0.0161702612955754,7.44972449236644e-07,2.10813961856325e-06,2.96244917270958e-06,3.09948069414843e-06,6.895779027842e-06,1.9497694762884e-06,5.87647784481789e-08,1.59324960258379e-06,5.27941946500737e-06,4.13076567253049e-05,1.93927899121651e-06,1.9062065096809e-06,1.03558490033446e-07,5.69299655440927e-07,1.18339701816396e-05,4.32466025635166e-05,3.0402999134026e-05,2.60242668567426e-05,1.51996786485278e-05,7.91197006540531e-07,7.08951239920858e-06,2.35114213447824e-05,3.34225100099191e-05,9.82018044536719e-07,2.77572233240804e-06,6.65747852773952e-05,1.8102650140953e-05,1.03491484974113e-05,2.85319780901585e-05,1.64296061484744e-06,1.77830975256036e-06,1.40028455003802e-05,5.01428941972257e-05,1.60031986654581e-05,1.20554936064958e-06,4.19747594585965e-05,8.15679403745715e-06,4.91499777662411e-06,1.55170041242661e-05,4.53535396689582e-06,4.90378528318218e-06,9.6176956800027e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34015854437876e-07,0.000301423550829635,1.1366435817756e-06,1.43558902366099e-06,5.2815747096782e-07,3.96817858715173e-07,9.20085145576938e-07,2.04900287838493e-08,1.43383380132535e-05,8.06371409540571e-05,2.44823122285413e-05,9.75074881828449e-05,5.44295544650601e-06,3.02454849543781e-06,2.86688124611907e-06,2.00367580187524e-06,1.80205783589186e-05,2.17788054024946e-07,-4209.51193276982,0
1,0.317670765938324,0.178852045363592,0.983712571330648,9.7,1.62471465464052,0.464741487888863,0.258431568680701,0.000340935962081044,1,0.504191207081241,0.934005343087745,0.584522256611506,0.960413903009826,0.57608258490197,0.901147390230568,0.989860924668053,0.988549742301102,0.984466489522469,0.957114933828948,0.976368015574294,0.997663231417542,0.731214566337637,0.979291763499849,0.372794821174149,0.9301927267581,0.993676084470006,0.99196950061494,0.636117146445681,0.982815300851082,0.994421843287664,7.23871057311386e-07,0.00017272195105465,2.72043162991824e-06,2.82096155683068e-06,4.08927171301999e-05,3.71601205815633e-06,1.84285949354467e-06,1.9659542407836e-05,6.54155696069976e-07,1.16839072050575e-05,0.0001282921545905,0.00484586607951851,4.95111201522092e-06,1.73706296790903e-06,6.63456193745387e-06,2.96757334505627e-06,3.42107182945441e-06,2.48666562523221e-06,2.90787273938859e-07,1.14555985847485e-05,8.25552739518602e-06,2.57526224186623e-05,1.1376560983997e-05,2.41118500180859e-08,2.85507695301955e-07,1.31799330464059e-06,1.02623649176381e-05,3.10943926267003e-05,2.39456226582029e-06,7.16612158701188e-05,1.50456154219078e-05,1.54548647400059e-06,2.06219482900887e-06,2.7279758698791e-06,1.14129157318191e-05,1.60470186244524e-07,5.78627867206306e-06,5.60900541718152e-06,1.42867708651292e-06,1.03573676575457e-06,4.33454289516393e-06,8.04478912234102e-06,8.60897913174619e-07,8.16849990111067e-06,2.99301075192868e-06,6.66582600122275e-06,1.82378475401919e-07,0.000154897345494491,2.95120765265915e-06,6.47086087600078e-05,4.42403057200961e-06,3.90571227957844e-07,6.25576636113467e-07,6.00068129656443e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32815546071796e-07,3.24078588014679e-05,2.52753234850778e-05,2.77404033401198e-07,1.04173143932601e-06,7.20102913441573e-07,1.22210745641739e-05,1.14510086936122e-06,3.98942357927399e-05,6.64093623964061e-05,2.16323016008178e-07,2.49539671142627e-05,2.01030911291877e-06,5.9999397049855e-07,1.23523345063958e-05,4.13763732505855e-05,7.29258163636815e-05,2.31959363775438e-06,-4210.51675606399,0
1,0.255371422718353,0.178126673772487,0.800243625802308,9.7,1.62512150071287,0.485301699336232,0.245714723093431,0.000248827205114708,1,1.25904826093608,0.989691096419523,0.620004118984538,0.949676096287008,0.828362939182277,0.98481370006797,0.90222657735867,0.998285831329597,0.838907322808989,0.996275860591028,0.964531425655665,0.987425756100394,0.794340281669741,0.993159995751611,0.903334611929782,0.756645657702036,0.988400634607894,0.996979930181266,0.971372770747225,0.975191767712078,0.974314002506077,2.79059665368426e-07,2.11397195765003e-06,1.08100926836591e-06,3.45404237983497e-06,2.50522138768584e-05,1.04525918171366e-06,1.07679029075664e-06,9.9401759359367e-05,6.06314596914961e-06,6.23664703334575e-06,5.33139935747019e-07,0.0207442545643552,1.29719752458125e-05,8.28792377729234e-07,6.73770495201403e-06,8.16146381547143e-07,4.78446857797491e-05,1.4998051344855e-06,7.69408868923723e-08,1.2397187086809e-06,1.81653576030485e-05,2.55164074962169e-05,4.16302993207392e-05,1.78528797149632e-06,2.25624984892467e-07,1.38051045342491e-06,1.28686282037225e-06,0.000154280661795719,6.35930658169477e-05,3.63674242826613e-06,7.69020311078028e-07,4.80477453767116e-07,9.2019094542301e-07,3.40169922278667e-07,2.96616673739104e-05,2.22014010566484e-06,1.21596403382085e-05,7.79326345293541e-07,3.34372586827669e-06,5.15721222072631e-06,1.96451971643103e-05,1.14775901972264e-06,2.4607292924387e-06,7.88679860406859e-06,2.26263891898586e-05,2.43461835105708e-05,2.53762906981851e-05,0.000178172622643168,1.7135490396344e-06,3.34596677167091e-05,3.37957285563988e-06,1.71289480734791e-05,7.54566539703125e-06,5.89328487794685e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.21786417237726e-07,0.000244526593842686,6.33895273365971e-07,1.07842516409411e-05,3.17357722577579e-05,6.40114088961709e-08,2.80690810441569e-07,9.51706927372435e-07,4.05598878908334e-05,1.16691002608096e-05,8.68387020757824e-07,3.62845346733242e-05,3.69151824061295e-07,6.26521854739131e-07,5.97811970812154e-06,5.24391408299336e-07,3.28420155594805e-05,1.10125424073807e-06,-4212.07071619548,0
1,0.270150003207635,0.167994752112544,0.831978877307744,9.7,1.70723388520609,0.449344061584605,0.260440274760554,0.000220016586899828,1,1.18610763048056,0.945643733622286,0.656624930551716,0.914864562931275,0.925276667785267,0.634805405683149,0.997150563272016,0.814371210950772,0.556352255337876,0.694087526263125,0.994697509313728,0.706867530518323,0.991717405298281,0.948169876450893,0.930769393575943,0.982690232293953,0.966861736770706,0.940850318400605,0.648429206369977,0.9900953558341,0.974414310193421,1.33031613235281e-06,0.000261848160030135,2.61108939546349e-06,3.38318025465697e-06,5.67977705033447e-05,1.37056932351171e-06,2.44214738255808e-07,3.67408786658804e-05,4.1587622716909e-06,3.52438599266609e-06,5.05154833244629e-07,0.0204248782755858,3.69877622691283e-05,4.29397663089882e-07,3.28274607708933e-06,1.69511551759379e-06,6.66821370921191e-05,3.75343425117881e-07,3.5067224494085e-07,1.22908861669632e-06,8.52029810292083e-05,6.57828724413393e-06,5.73506606526302e-05,3.57372558386199e-06,1.05153348359648e-06,1.31298998321687e-05,1.45415372530748e-05,5.83736139668272e-05,8.40937256634617e-06,0.000357862826544961,4.21778066097905e-07,4.90619307729105e-06,1.69127765456283e-06,1.04799735367828e-06,2.75341170252885e-05,2.09064994802676e-06,2.15661347368755e-06,7.7502309259763e-06,9.64665173726347e-07,6.65541296736146e-06,1.99394635517766e-05,1.13310275273284e-06,6.77483723056343e-07,9.27676030557169e-07,3.86195142765067e-05,0.000101224362602081,2.56693514110241e-05,0.000167919516639654,2.28156906871765e-05,2.69173455812947e-06,2.83206215080512e-05,3.13327216120711e-06,1.27493300684168e-05,3.23738925661616e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99814826330422e-07,3.97336396905063e-05,9.32636876159772e-07,8.80352645361582e-06,1.04288970979422e-05,1.18513566113505e-06,2.99902397266605e-06,2.74434256423383e-06,2.57667328155501e-05,0.000117659998496819,1.28993729222567e-05,7.48108416504491e-05,1.57459370864514e-05,1.76615747318962e-06,4.37819387989774e-07,3.4554617053294e-05,1.87791324388828e-05,9.37389289057225e-07,-4212.11298060948,0
1,0.287307522501749,0.17092640372351,0.876254014890315,9.7,1.73231066245237,0.47679995818108,0.243989835279265,0.000360760762324238,1,0.794010989246845,0.963020133182384,0.583774809725518,0.957483683028309,0.994198563275713,0.775682967339169,0.967016141376358,0.961718860530217,0.979672296061194,0.911957512804763,0.939763957059262,0.930222012489541,0.789539779000089,0.978834995584387,0.862835972998545,0.962703972023954,0.966765225905925,0.987549815948054,0.895042571624463,0.989014002650132,0.989481066315791,8.84187165118565e-07,0.000435195992458985,1.21869090080749e-05,2.39739299246456e-05,2.45010482815246e-05,1.91302773942536e-06,1.3262562546818e-06,1.47019698122607e-05,2.20676750863175e-05,1.78023361992944e-05,4.37889438403551e-06,0.012374738515729,3.59946226618851e-06,1.46712728381004e-06,1.02492957971176e-05,4.88431262994988e-07,3.69150887991077e-05,5.0778721022105e-06,7.51094123168178e-09,1.91025723776118e-06,1.69994636618107e-05,1.07440296358536e-05,1.96264182860209e-05,1.80846492165507e-06,4.83522758220518e-08,7.89825852642924e-07,6.84220471260175e-06,9.94173847142533e-06,5.06880424605309e-05,7.28593786854083e-05,2.81478531764974e-05,1.58895382106141e-06,2.38424307498598e-06,5.89950397749265e-05,2.07410746745505e-05,3.36256637445476e-07,9.95841510195994e-07,4.6380499282779e-07,7.65506407231609e-05,2.35201509263379e-06,9.56413318410636e-06,2.35164603881132e-06,3.50147059660864e-05,3.49473959705626e-06,2.13524802632832e-06,1.80031962224364e-06,2.21869169089216e-06,3.15741004651186e-05,2.6648249778668e-06,8.72505258686194e-07,7.56759444657158e-06,5.64779715950791e-06,3.9766953120637e-06,4.152528784457e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33300989667997e-07,1.3466956041341e-06,3.65430193370902e-06,1.6099682889028e-06,1.51369642548055e-05,1.01138593196331e-06,1.07564404446408e-06,1.69968825853113e-06,1.95467248544934e-05,9.11154242064371e-05,8.39450112046706e-06,0.000109884579635385,1.91774524081699e-07,1.93103716429889e-06,2.77948002066141e-06,4.85575324405572e-07,2.39811836080741e-05,5.72300178052247e-07,-4212.14062571178,0
1,0.261883413118093,0.154821928813083,0.833085101166706,9.7,1.60340810116746,0.464720604261742,0.247380130211788,0.000205072094505515,1,1.09024588676315,0.965214193401584,0.66966343085883,0.950350137554693,0.989350088144133,0.357826186101678,0.999432976598457,0.988216107322235,0.9621117757395,0.96323481226994,0.984382417928482,0.985244889603848,0.906792311761901,0.997810702187693,0.55754824628016,0.998557548817399,0.98229902261362,0.939909096886361,0.862716254113513,0.958519669210117,0.944997940089018,1.10532923911373e-07,6.09884868402708e-05,1.37593172705075e-05,2.57103428284912e-06,1.75384480279537e-05,6.80572160453318e-07,1.83088173782267e-06,0.000135016071604775,1.5331408341862e-06,9.94534240532544e-06,1.30602482772025e-07,0.016401358857028,1.17066190453822e-05,4.87390199505483e-06,2.58350525572788e-05,5.65780519682252e-06,2.25728371923488e-06,1.45604341792971e-06,1.6458723800477e-06,2.56620171904486e-06,4.89502526042089e-06,1.73866801112279e-06,9.41289858320056e-05,4.34177043889718e-07,2.53710032959117e-07,6.6054337728263e-07,1.56169056653361e-06,4.86312186587226e-05,8.61758304278242e-07,9.38123622296857e-06,1.78405090883418e-05,2.2785638304111e-06,6.3221235497465e-07,4.51468073398229e-07,1.13340765039546e-05,4.76641291300666e-07,1.96147610997688e-05,9.40241262048303e-07,1.43180276623333e-05,4.97667907770075e-07,7.46750283243821e-06,3.27227145061147e-06,3.58492536901815e-06,1.74158647190502e-05,3.85723968969245e-05,2.02734083537595e-05,1.24821801602038e-05,0.000588793840286201,2.41108187379593e-05,2.21388890309358e-06,2.67414910288608e-06,6.54335853183361e-07,1.82156242596593e-06,1.71749714055376e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35035482032691e-07,0.000135786719632728,1.71863651660476e-06,9.93876517098118e-07,2.38078021486665e-05,7.29052549806853e-07,3.19148119002057e-07,3.47699809956442e-06,4.95019567070221e-05,9.54728858623238e-05,5.18574445019082e-06,3.27728319027124e-05,1.58190206818202e-05,4.41611818507641e-06,1.63295135409206e-06,1.84172242807783e-06,7.73876812565681e-05,1.40340479612687e-06,-4212.3098407052,0
1,0.240253270346326,0.171106991511426,0.798508859853111,9.7,1.80750950265645,0.48352416790885,0.244512909467556,0.000223373411088777,1,1.26199415142941,0.964944865362389,0.691221708151623,0.986428877285249,0.792294621547925,0.93307501999003,0.991837465338028,0.974751711324754,0.957284621647204,0.952610311816618,0.977746417523638,0.965914182859916,0.95279498643461,0.7997505513722,0.917881178949121,0.96984243875362,0.987503649026633,0.993328990572051,0.756925478883643,0.931386755909273,0.980881162096114,1.38458170706869e-06,0.000149621126925326,1.86397517618985e-05,9.76631754711322e-07,2.85134147549533e-05,9.07832398597819e-07,9.11522842056584e-07,2.56629886015122e-05,4.95696940135667e-05,1.40888212123179e-06,9.85757482217016e-08,0.0212371736119127,1.60758897131834e-05,5.69232307681856e-07,8.87283596125546e-07,1.63981301237957e-06,8.5761687022381e-06,1.73114302860974e-06,1.39694766655928e-07,1.01850581027102e-05,1.58644441325122e-05,1.98838368833141e-06,2.96579368163282e-05,7.04496032532008e-07,1.52768569203733e-07,2.16529561620933e-06,1.45178326076706e-05,7.59724924761504e-05,2.92265463029175e-05,6.88065073716914e-05,3.56928207181136e-07,2.61489583427797e-06,2.73880741299062e-07,9.73077495382787e-07,1.3877882074146e-05,7.42307071955124e-07,5.75777310773136e-07,1.95355066732368e-06,7.2432859844466e-07,5.96173591091885e-06,6.95399533919109e-06,3.62574816198108e-05,8.35312107101619e-06,2.18300446064611e-06,1.57205620284837e-06,2.85819682159248e-06,1.22485239181704e-06,0.000313610590811818,5.48137102945715e-07,5.83323987459743e-06,5.38072793357008e-06,9.25900395430709e-06,2.99752784125143e-06,3.61278324395389e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07166715620864e-08,4.92493274796368e-06,1.76214089352555e-05,4.96178002614551e-06,3.02776472980714e-05,3.38402965552231e-07,9.48508014588587e-07,1.23560540985703e-06,2.44200039075916e-06,4.75298784581384e-05,1.40913231992888e-06,1.59354106176305e-05,1.18809429111848e-05,1.65318225019652e-07,7.32822142093203e-07,8.45528271936596e-06,4.01506421878061e-05,7.79259920930355e-07,-4212.31011503592,0
1,0.260418429403372,0.150247599228129,0.871449002313562,9.7,1.5039461814191,0.449760241884178,0.251813130114138,0.000316608029780883,1,0.875336355473129,0.963087361045651,0.625746051938703,0.991219586501401,0.961758049024293,0.905658427276735,0.88522260043533,0.99285002464352,0.994671156656597,0.992120397270087,0.82075222736216,0.966670352507845,0.99590620006743,0.975307563361122,0.550661071144141,0.995687369197366,0.907679422344419,0.967062656190137,0.993059290980892,0.935575493500467,0.972900172785558,1.24427083319371e-06,2.71651810241771e-05,1.78350853804634e-06,2.25648891886888e-06,4.29357363883971e-05,2.1428352581394e-06,1.21104335117655e-06,1.40481366506882e-05,3.58923330154101e-06,2.29873154526796e-06,9.70135191958798e-07,0.0151415785132461,4.55804192675052e-05,6.2491885323591e-07,3.31093648824945e-06,3.60481028087204e-07,7.08779130967017e-06,2.87234952023487e-07,1.22793494400795e-07,4.6150927884154e-06,1.0887023678271e-05,1.14575699781838e-06,4.86529400997251e-05,8.20135810715271e-08,1.94001994498694e-07,1.10198746224577e-05,4.43567503361525e-05,3.75634759520065e-05,5.47023533849146e-05,0.000113824705951755,4.85670690830404e-07,8.22756903374809e-07,6.50156213456587e-07,8.06344803309131e-07,2.15461219575146e-05,3.11293397465672e-06,6.37000442764758e-06,3.74948752300427e-08,3.58927063375404e-06,7.62962638939286e-07,8.06440743584736e-06,3.59705894587681e-06,9.30022354749493e-06,3.49410675647483e-07,2.41131224996834e-07,3.09720595262962e-05,5.00761685449386e-06,0.00104504620027648,1.11066361218638e-06,8.96145979101088e-05,1.9640390058458e-06,8.00683999379879e-06,1.74477877359e-05,6.78661700971412e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11173133266441e-07,0.000156914293144836,1.01090193143709e-05,1.28440689725985e-07,8.2436897918909e-06,3.0783020189988e-07,8.30860082851422e-07,3.48694794212667e-07,2.1768651550178e-05,0.000202866547114806,1.99350063684684e-06,0.000271852369312155,2.40465296945039e-07,5.51387984798008e-06,1.21420212707337e-05,3.70828752907027e-07,4.48168356178912e-05,2.48535877297593e-07,-4212.43392779404,0
1,0.28319427605693,0.143491868833497,0.903871988211629,9.7,1.78878330788345,0.492105815358505,0.244571850001265,0.000375722083290573,1,0.558101945713236,0.953603061684606,0.636977410280658,0.993530498397732,0.959064713474896,0.864229633297552,0.867726325393864,0.654982367035136,0.979239902088022,0.968733090684235,0.975853076869443,0.938701811641596,0.87525173735207,0.996035517209666,0.945935797188923,0.97190413619394,0.995671492852665,0.94550416716812,0.968710500213643,0.970114117356652,0.993688193096532,7.21117958128741e-07,8.41426564661183e-05,1.70591789619076e-05,5.45289775177683e-05,2.16258659876886e-05,4.53153497320736e-06,6.53878407967427e-07,8.37841225615849e-05,3.31761096703826e-06,3.23209784095473e-07,2.01506785934285e-07,0.0147327007822722,2.79769870434913e-07,3.05061295897097e-06,3.48941194697975e-06,8.83082411595657e-05,1.28563397341765e-06,1.70941489462852e-06,8.95192965038441e-08,8.56649329913311e-05,1.45464147258838e-05,1.30788310742979e-06,1.33503519055736e-06,4.94152071016634e-07,2.00334937558529e-07,5.22294205173314e-07,4.218531470451e-06,6.01239577999501e-05,3.97666019536883e-06,1.92806456183922e-05,1.61035504159568e-05,2.11652402766588e-06,2.47865722588354e-06,2.45327808696061e-06,2.82142125112822e-05,7.7553033348724e-07,2.11140479924746e-06,4.54140204938077e-08,7.73655084877156e-07,6.66980783455586e-06,1.69067006332195e-05,2.16998569592721e-06,9.32335550719098e-06,2.45980604854226e-06,9.65289691956591e-06,7.88696365858466e-05,1.0576384270349e-06,4.29669688727032e-05,1.83864678142696e-06,3.8105079305585e-07,9.26637894634565e-05,1.71595674841279e-06,1.68868868544815e-06,1.04361663704883e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53394318218182e-07,3.11311615869595e-05,2.34666507346329e-06,2.42158748534529e-06,2.19880620287155e-05,9.2427312414036e-07,1.19657516807929e-06,5.53369419868626e-07,3.28634914316306e-05,1.7768153988342e-05,6.66843275661891e-05,9.95584070078493e-06,2.02772263837525e-06,3.06272394124903e-06,1.60099047903111e-05,6.87743351012493e-06,2.17702502200116e-05,5.06016380927722e-07,-4212.47390497238,0
