"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.320117389019847,0.181342732695373,0.993367340669464,9.7,1.51899695385529,0.466734577684422,0.260387936063081,0.000390045167371001,1,0.486265185215032,0.92876489318762,0.363448042101712,0.99657610767681,0.99592380238266,0.975965541464255,0.988679768406345,0.996780423168322,0.988920426967758,0.989940982392777,0.942049324471973,0.996620701566196,0.984698318101544,0.904509177779821,0.53113678742299,0.977133083180513,0.994008682144545,0.997824887598575,0.918851952177255,0.970592585186646,0.992628924452472,1.54553860923068e-06,2.9339056074234e-05,1.43464211339599e-06,1.04999024395106e-05,4.36281604777551e-06,3.25715666090586e-06,5.21877983474159e-07,1.07601831002043e-05,2.30214167981824e-06,2.0960496145666e-06,1.42801970646705e-06,0.00809863115453699,5.7241323723804e-06,2.68743211415086e-07,1.40341068764464e-05,1.39580171917291e-06,2.69754853882259e-06,3.83334207509084e-06,2.15559612051507e-07,5.21635824366905e-06,1.29588351106973e-06,1.08698486060509e-06,2.33201028924106e-05,1.86775822962871e-07,3.69484923295059e-08,2.30906303949322e-05,2.90422029184093e-07,5.24664912334741e-05,5.44127872810868e-06,0.000197830266550943,1.69834393175675e-06,1.15229155050701e-07,5.24429184319926e-07,2.79729958335026e-07,1.4206645713966e-05,1.03167606682502e-06,3.60797022517475e-06,4.27196574691495e-06,5.19350366778763e-06,8.10693996300287e-07,1.70458472494389e-06,6.34983317827286e-06,6.15475585412447e-06,1.31193826621624e-05,1.00465329992552e-06,5.23041523025341e-05,5.16084615367411e-06,0.000749839141501679,3.23770248668826e-06,6.96408466662081e-07,1.93925537190693e-05,5.89474558794985e-06,9.81657064019828e-06,4.7832336352348e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67936165445657e-07,7.56107164121208e-07,1.25396973894197e-05,2.44070105973063e-06,5.96513780088936e-06,9.91612061780562e-07,3.81746748298291e-06,3.61364504916411e-07,2.8217842196205e-05,6.06501157405375e-05,3.04946475736373e-06,0.000435802812662469,2.34805004255601e-08,7.14219966839296e-07,2.93003740955809e-06,1.57700658022217e-06,5.24609896376754e-05,1.51547826369658e-06,-1842.75790213798,0
1,0.279216807405736,0.180637320250827,0.995792730224168,9.7,1.55458355256502,0.495082157661245,0.264270997543009,0.000359022231028518,1,0.484052839679644,0.963352970788802,0.312038480352211,0.983522511933566,0.958553397652957,0.803831635518895,0.833281448685822,0.989211307582621,0.675514043781304,0.994661690010555,0.996386616094375,0.774351190307307,0.994133247224107,0.992734290504731,0.926105946451518,0.830013740646812,0.971301178635923,0.697579549522441,0.890889952484905,0.994649209060214,0.995959833146036,3.42626202479324e-06,0.000178642831077191,8.40913712970414e-06,3.16645873693177e-06,1.0903030083308e-05,7.06500552757196e-06,1.03349616287766e-05,0.000330819042438171,1.08487284076994e-05,4.88184952459928e-06,3.83174876133637e-08,0.0146008274886904,2.23527338793229e-06,2.60750482072661e-06,1.26559959218349e-06,8.89840038700859e-06,5.97693790550427e-06,1.09598482699426e-05,2.52585865181535e-07,1.39918493865002e-05,6.92124201297142e-06,7.75143725303191e-06,1.87920172491182e-05,9.31798401576889e-08,1.69448013787469e-07,5.29912072613395e-06,7.41496594135514e-07,6.90185083460511e-05,3.08419640683048e-06,0.000228025748128207,1.2070392265279e-06,1.91404281527201e-06,9.74778417799498e-07,2.17437948555806e-05,3.64317425553427e-06,2.27048899181049e-06,6.61536505690674e-07,3.6953688607003e-06,2.40021135047608e-06,8.96988485572218e-07,8.95547682851626e-07,7.65433634430746e-06,8.31333753519954e-06,7.39217423319324e-06,1.59903322318463e-06,0.000104866772962648,3.46071073955434e-06,3.01357983308566e-05,5.79569284476078e-06,1.08747972259741e-05,9.50187880639321e-07,8.89289095660705e-06,9.28944553963889e-06,7.19259922014224e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82618032639719e-06,1.23175908313237e-05,2.18314974193836e-07,1.99133822127573e-05,2.90701098581317e-06,2.27818368020051e-06,1.80629193967049e-06,6.23738062827924e-07,1.44766988391987e-05,5.27281049813469e-05,2.99532783049947e-07,4.97512878699921e-05,7.45057326289876e-06,3.56648039819392e-06,7.12196356662144e-07,1.08475832597588e-05,4.60062220185745e-05,1.8919042046062e-06,-1843.28910321007,0
1,0.307154834223155,0.172236298012517,0.990599886518101,9.7,1.68151151896673,0.479503442071085,0.246714378378402,0.000406093902128366,1,0.719127992809367,0.940701007598601,0.367488294757824,0.987802549549101,0.976781297587918,0.957872713810168,0.970694153344409,0.985771817172708,0.963516318366629,0.894598614725334,0.972268911791143,0.995805806347186,0.631376512343973,0.93960829673569,0.544687995901029,0.964959035462192,0.991109398414844,0.965116834226005,0.600363980283217,0.940853913098461,0.904061963158647,4.03454976080629e-06,2.12730525571769e-05,3.83927318358381e-06,1.6993161758654e-05,4.53067048626628e-05,9.36018613270632e-07,4.5264814599648e-06,0.000131201291515395,6.0475613126273e-06,2.76064245759104e-06,1.38981081223785e-05,0.00808594351167868,3.59820591611199e-05,3.41008262520911e-06,7.10423770235872e-06,7.38023543824689e-07,5.71450522188738e-05,1.01651706738853e-06,6.33172180454081e-07,1.2130337053686e-05,1.07977480901321e-05,5.8942534679722e-06,6.78395243586774e-06,1.02091096238514e-06,3.62118026337308e-07,2.3974470713777e-05,7.55688474489238e-08,6.84034200287611e-05,2.65702145531096e-06,3.53338305428196e-05,7.96084457360334e-07,3.92429740458446e-06,4.75157062019454e-06,5.46780255023117e-07,6.60320089766873e-06,5.77353261212368e-07,3.06280233356274e-07,2.21981968998094e-06,3.28617957988954e-06,2.59465971509895e-06,2.48231961284901e-06,4.09254037318758e-06,1.17432200325253e-06,1.22688679451255e-06,3.5810786715359e-06,1.26866689621359e-05,4.32208275762041e-06,3.78051256905986e-05,4.32155988594744e-06,4.34293214303282e-06,3.22425086871631e-06,6.75570156494103e-06,6.38557898852338e-06,2.72858009697604e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4205462801928e-07,4.08095899944914e-07,1.65749665040608e-06,1.18051225786313e-05,3.51535828286133e-07,1.57890783420073e-06,1.75134513116717e-05,1.33351738504334e-06,3.1386011360509e-05,1.64971387482127e-05,3.25768059318223e-06,1.78660735029294e-06,1.28197768144756e-06,1.05968262089421e-05,9.22705012201173e-07,6.85432261141845e-06,1.14528028060423e-05,2.71164005813043e-06,-1844.30677407576,0
1,0.283610290675096,0.165749255492177,0.980083517523323,9.7,1.83978320260279,0.485286664460348,0.26848178122704,0.000402634787134595,1,0.980080526467486,0.945110620895186,0.242319992061242,0.896626473916659,0.988545382811235,0.81014675730757,0.859787997112738,0.998116220837865,0.997582593204455,0.780280579472791,0.749300248185611,0.976830597525918,0.594719472333084,0.962611147500982,0.802264886754039,0.980078738067662,0.972907326085148,0.982535563799147,0.83470023138328,0.967129168841593,0.391700701862213,4.57215520163489e-08,6.12823711180814e-06,7.2182056048508e-07,5.42262465376523e-06,1.11367249999158e-05,2.83697984597425e-07,1.8260953919206e-06,0.000228589265243869,3.30511108520372e-06,2.55300513999955e-06,6.53941388194524e-07,0.010774225733241,1.84726634609805e-05,3.18989629988104e-06,2.82128452453367e-06,1.74121473179118e-06,3.39182295107754e-05,7.75549247542976e-06,4.24952740773507e-07,4.25133709625159e-06,1.71820175368664e-05,1.07453882617209e-05,8.53707524722237e-06,4.09628429840303e-07,7.13005931899021e-07,1.12013750322721e-06,4.31239862060751e-07,4.25781101586912e-05,7.2107329205525e-06,0.000219943389164584,4.11915465091723e-07,2.49420589445561e-07,4.69180710905667e-07,1.90478884274397e-06,9.4067244595235e-06,3.33033428398853e-06,4.68810568557393e-06,3.29633319568472e-06,3.18485660790623e-07,2.41114904375045e-06,1.14630830506006e-06,6.75170284147165e-06,4.63902373343125e-06,1.76413637943572e-06,1.5395619372033e-05,6.34534565313556e-06,1.46872293827171e-06,3.70393027001717e-05,1.18181922418038e-05,3.86803973725206e-06,2.77424985264467e-05,1.54052336567348e-05,4.72748395418301e-06,3.37676251013219e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39105778276291e-06,3.99714987781085e-06,6.08770987135406e-06,1.82845442385748e-07,3.11796676720701e-05,1.56494085541846e-07,3.36810695833275e-08,1.61583302340241e-06,1.68809567747861e-05,7.89399706389464e-06,6.44705335906666e-06,5.38154233636582e-06,1.35673918078905e-06,2.43152064147837e-06,4.51065554694993e-06,1.92150510652068e-06,2.10372654276349e-05,1.67539272688422e-06,-1845.31517633265,0
1,0.286438301381283,0.182216241851892,0.995907937720377,9.7,1.51885056359444,0.483892854809068,0.25149317227876,0.000407085650155101,1,0.540288397169609,0.975616966906934,0.367336794299825,0.844842845811706,0.995852867859774,0.961993374651496,0.934280438393225,0.98612033911139,0.999307262890892,0.945546165395312,0.594874662424415,0.982182225965656,0.958762215990597,0.999239994421834,0.64031639386666,0.970376492608136,0.949879945093564,0.99722597139685,0.873513476161837,0.980047707611491,0.953722582977913,1.51711031670585e-07,0.000162762634958778,6.21802323041319e-06,1.52000013880145e-06,1.40926637545671e-05,4.91979074442982e-06,1.76783368618856e-06,0.000192188527058152,1.6673775982779e-05,2.74571246417186e-05,1.1904808270406e-06,0.0101237317804594,3.13782071484604e-07,7.95690268253527e-06,4.57905309598891e-05,1.10342803660918e-06,3.12212335043497e-05,2.72906996892615e-06,1.96227939522061e-07,2.99689361956522e-06,7.4488444189548e-06,1.89000518320517e-05,1.16468078967977e-05,8.60424633119823e-07,2.40466498815137e-07,5.2413641571986e-07,3.21871102303513e-06,9.86012512935419e-05,2.58761557186508e-06,0.000128465265457314,1.95593899476055e-06,6.77465158794726e-06,1.46500286028373e-06,1.14539883101237e-06,1.02744034761793e-05,1.02145918517294e-06,6.25415767995171e-06,2.34141105596391e-07,4.31249030594944e-06,5.7448970841912e-07,6.024536808951e-07,5.14929210858186e-06,9.82284394614935e-06,2.73489753739237e-05,4.48882058704107e-06,1.97739223452884e-05,5.82657613248802e-06,0.000469657284187235,6.76497700045986e-06,7.39612936353487e-05,1.26648638788555e-06,3.21562688458023e-06,1.51306847973921e-05,6.99262425841645e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07820418154509e-07,4.51286167092871e-05,9.49828961378706e-07,6.90834008099944e-06,8.97917246111462e-06,8.33765046791679e-08,5.97007480583373e-06,3.52522812026395e-07,1.73792717233172e-05,2.44830865503284e-05,5.1075758104233e-07,3.94210289477723e-05,1.82270919104152e-06,2.24262997307736e-06,2.1455701608752e-05,1.17986211162937e-05,1.87246844454288e-05,2.08008067465044e-06,-1854.58310387115,0
1,0.290131654509904,0.171848264007388,0.991050035034963,9.7,1.646789533826,0.48730500826439,0.275389091039898,0.000408484904851322,1,0.707861339004571,0.94512802383425,0.214918344708854,0.905813117967276,0.829915130124793,0.672819507963446,0.995030789734722,0.995939359315286,0.99860922934916,0.97706295324124,0.941288799575197,0.985310507322779,0.603733081778327,0.995579757810942,0.7920334506548,0.973968012199631,0.997701519796449,0.987860499117234,0.99157962074231,0.995443610637996,0.976318287428146,1.40048527208043e-06,5.02015300930237e-06,2.02571261698321e-06,4.11331062378488e-05,3.69790187519992e-05,5.43427570737064e-06,3.97881098972739e-06,1.88622675431848e-05,1.89189350102625e-06,1.04687172876368e-05,7.95106936025374e-07,0.0118578082968897,1.24435804787495e-05,3.39441332598956e-06,4.35731864863183e-06,1.70484093709375e-06,6.18804020107197e-06,3.13546349220803e-05,2.25017090633139e-06,2.27958838832199e-05,1.67701794565996e-05,1.08661262964355e-06,7.40228360802228e-06,9.30502489392405e-07,4.3381072169968e-06,2.6379751019696e-05,5.87147216288613e-06,1.26419310659274e-05,4.76310273139901e-05,0.000192270154865878,1.54738018416562e-06,1.79932624397984e-06,1.46573558289318e-06,1.65244083366664e-05,1.45118751974979e-05,1.97057931306524e-05,9.74922006035047e-06,2.79989552582481e-07,7.22191086435803e-06,5.9863160193053e-07,5.80464327535286e-05,6.7509125717377e-06,1.14296074637972e-05,4.07319734547125e-06,1.26440278152788e-05,5.20574472789086e-05,0.000127625181201616,0.000516193209135979,1.40932043272692e-06,5.76000840452848e-07,9.18067492591856e-06,3.57434653070559e-06,2.87398011794485e-05,2.71623530699692e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44881253103408e-07,2.40239028344371e-05,2.98935867349354e-07,1.74805768172934e-06,1.69749872371789e-05,1.25959887576264e-07,1.75203287401597e-06,9.72950205587171e-07,2.68803667612211e-05,8.03896192451638e-05,4.17296824710005e-06,0.00017692942516069,1.44236769541307e-06,1.87867608835866e-05,3.23778432743752e-06,7.97946676130467e-07,3.33440466366946e-05,2.80685034561836e-06,-1858.7539166226,0
1,0.317819290066721,0.175258560547897,0.994153087067093,9.7,1.59561728483114,0.474250112704224,0.278545846809749,0.000392336598405061,1,0.769080483707523,0.949072521999105,0.368568906033393,0.875859039813594,0.990300433636692,0.995055576352405,0.954262221564755,0.992818781277044,0.975013374347823,0.935767375226578,0.957484296448362,0.843115242720365,0.96950824838311,0.994659470418633,0.921807774581218,0.888832981910219,0.985953280755827,0.979838114974574,0.906043389976903,0.922864927334532,0.997357666920936,3.43251107911632e-07,9.91896849187287e-05,2.84541819498428e-06,2.90742183244535e-06,9.27579922149414e-06,1.97161577372233e-06,7.96869437084218e-07,5.01265315498821e-06,3.19185092712615e-07,1.72973580539722e-06,3.14040268303195e-07,0.0148420407743745,6.11537422220508e-07,1.09930337758643e-07,8.66122261563316e-06,1.20752961350548e-05,7.60445991694818e-07,5.29170785930951e-06,1.87664372906087e-07,2.1710443689822e-05,6.93444342949711e-06,3.2502461498111e-05,3.18645677831837e-05,7.72847455247356e-06,3.89023695758284e-07,4.30701007803133e-05,1.60895633000154e-06,7.81668859579339e-05,2.31353140487819e-06,3.3526310599247e-05,6.03011512623167e-08,3.07193852095332e-07,3.96481282880582e-07,1.29814485369468e-06,5.38218612707422e-06,7.66941491035838e-07,0.000224063008527439,1.79421615397661e-07,2.05633920359062e-06,1.10362684969011e-05,4.73960077454381e-06,1.28629025280667e-05,6.12669116981297e-07,1.13403761457837e-05,4.66193427933317e-06,9.91816002663122e-06,2.17619957266805e-07,0.00153078462205621,1.16866493089319e-06,5.21603441561758e-06,1.65639706363066e-06,4.26864736204856e-06,1.2509690437192e-06,1.55418649761328e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58766439336762e-06,7.82794995647514e-05,3.20042290539145e-07,1.83167229298927e-06,2.87967061882713e-05,7.70408879598388e-08,9.80019889061437e-07,1.28034970700012e-07,2.77148433465671e-05,4.50907517648302e-05,6.30483756881166e-07,1.88947213531293e-06,3.94934365809916e-07,1.25002386637566e-05,1.64450327414555e-06,6.13683003746247e-06,6.14884953324753e-05,6.25053150193823e-08,-1859.21248115659,0
1,0.320193643707927,0.161429751602067,0.996936792231172,9.7,1.51228890610392,0.480533103573239,0.262635484937778,0.000390659779001088,1,1.213345546986,0.935018669529323,0.376846697146498,0.759962055501193,0.99584060538959,0.633443458322419,0.96526656069136,0.808752479864723,0.99780556425238,0.959626591509537,0.708526203374884,0.944512384376861,0.945033594865957,0.951329065692407,0.842980418369535,0.918683905773271,0.978789018336278,0.99666244301457,0.988282802616104,0.825003249781799,0.925629650451027,1.47246596925067e-06,7.6513302752365e-06,7.84916361321112e-06,6.0479584981476e-06,4.40763536649262e-05,3.93627152214697e-07,9.70143545194649e-06,7.76477452192801e-05,2.38458398757479e-05,3.8699628821981e-07,1.42115642644472e-07,0.0160321183949245,8.6406762694072e-06,5.77040425478618e-06,3.14432937405136e-06,2.11346325217864e-06,1.12419737195987e-05,5.2649315332345e-06,9.96610370681765e-07,2.55488522755132e-07,8.83673817201188e-06,8.77654661659494e-07,4.74587957728716e-06,9.0004134063253e-07,2.73364334509501e-07,3.06229726567164e-05,2.38574074453089e-06,1.45444515135358e-05,1.82916765630401e-06,4.92637632871542e-06,7.16780776684171e-08,8.948551379323e-07,2.22271920398566e-05,3.45104084630681e-06,1.98245728245046e-06,1.02127345211858e-06,4.48756678709764e-06,7.50242074306052e-07,1.14392578421704e-06,3.89163225659455e-06,6.28595711176206e-05,7.53181106026563e-08,1.36469648914813e-06,4.98056864577358e-06,1.68201016605722e-06,2.11314546739733e-05,2.11839248148832e-06,0.000158041917638435,2.29017509575492e-07,1.23952073782604e-05,1.51376644562394e-06,8.44034800609254e-06,2.60446946281196e-05,5.51218280697444e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60638739640649e-07,6.08832594702739e-06,2.77076897438434e-06,1.33956416395476e-05,2.31870078537166e-05,1.24436772350252e-06,3.84577187574839e-06,1.30150203173448e-06,2.51920025509278e-05,0.000101949504944692,2.58855427081447e-06,4.15464937585136e-05,2.47909059123658e-06,5.47655685601114e-06,4.26056526818877e-06,1.07916028459627e-06,5.59638945557245e-05,4.51809098436693e-07,-1859.88889548113,0
1,0.276664051635853,0.172512751888697,0.99917213304893,9.7,1.73100858985373,0.485789062742481,0.271754018930307,0.000416881856893586,1,1.1824985629155,0.969250119940063,0.366934664371483,0.985711477575057,0.979656330768786,0.896537669755356,0.962773158657027,0.991447176953919,0.975940837842233,0.87973012152106,0.975443665657482,0.971834897109958,0.995394794511632,0.957408655902261,0.595616874711351,0.645217465134722,0.936958523490354,0.922096661266696,0.841446994942728,0.980172371734991,0.959710744313503,3.22088139534077e-06,2.23983567946926e-05,5.61988880295331e-06,1.61713826812111e-05,2.84094546989676e-05,4.65114206900059e-07,1.63840150865783e-06,0.000312228349944371,2.00233877378278e-05,5.41549301975566e-06,1.47562533006057e-07,0.00738641749887117,3.830464021043e-07,9.51329479933099e-06,1.86512785919581e-06,1.80005394956468e-05,1.92695958072638e-05,3.51127269043928e-06,7.05907947463495e-07,5.09401429873871e-07,4.33626067275023e-06,2.94772615873523e-06,2.09151097595114e-05,1.08941168484027e-07,6.92612186144747e-07,4.51754066518081e-06,5.35192059241422e-07,2.19989158164674e-05,4.35980073454552e-06,0.000215131653971644,3.48531785409887e-06,1.81690291176827e-06,3.81623803932411e-06,5.03924132054591e-06,5.27537348240684e-05,2.46462054237329e-06,6.47972953166055e-06,2.50941726285219e-06,9.12729986434104e-06,5.33118830274659e-07,8.53585769165792e-05,2.93985353035904e-07,9.36684770266287e-06,1.15329227080517e-06,1.8863553545163e-06,2.35420899959809e-06,9.33650815524746e-07,0.000182474190046838,8.09530310412101e-08,1.99716162412779e-06,4.44459156619767e-05,3.51673315586013e-06,8.28018381308021e-05,9.96833375819482e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38282788727933e-06,8.24273816255571e-08,3.43025576595403e-06,9.79179957411097e-07,4.21494511934017e-06,5.95929330751843e-08,1.05618648902975e-06,2.56628678234185e-06,1.65097586626602e-05,8.84256771543708e-05,2.40907838652781e-06,0.000312750691598857,1.01702966593783e-07,7.28980484626486e-06,2.06642432159829e-06,3.60738642795699e-07,4.02211548428926e-06,4.53352478312736e-07,-1866.43135039383,0
1,0.322730449621525,0.180673506947255,0.993429665735972,9.7,1.88924019833997,0.491067954828463,0.24539335348206,0.000396650693075585,1,0.658054038172019,0.985322270505611,0.191005938063253,0.988779670752145,0.952735929727844,0.977213424589594,0.997438788672708,0.986046214830933,0.978354512291677,0.894854139256904,0.975658784788274,0.989207255560698,0.953601357080059,0.994881198102711,0.939681796614497,0.957690638252936,0.98045422816926,0.992714745153333,0.992647331445991,0.994702917240913,0.990999384615285,2.22293983018e-06,3.99437097561585e-06,1.17614564366736e-06,5.48486104502261e-06,2.24359698785072e-05,7.24457887748179e-07,2.01038755203077e-06,9.51030801733183e-05,3.52666798098676e-06,8.1624007709265e-06,2.22203051146367e-06,0.00946975279113551,2.85020047890568e-05,8.75979793231137e-07,4.96684149695948e-06,1.73608445501699e-05,4.18291785118048e-07,1.31605286772133e-05,5.10265078793902e-08,5.38144746583796e-05,7.03787346727798e-07,2.92805924014865e-07,1.20024765954375e-05,2.62184291774475e-06,2.46528751125613e-07,6.47119157456371e-06,5.47422154196036e-06,2.99200456092537e-05,2.11770873500653e-06,2.86026875574438e-05,7.23505788593112e-08,6.0748528832384e-07,3.70913029286921e-06,7.93517511309148e-07,6.87516651213616e-06,2.93935804337e-05,3.66415511281737e-06,6.70227271351506e-06,3.43376253675789e-07,3.86325435277045e-06,7.23913531129492e-05,1.35523347762387e-05,3.21480899465136e-06,1.96538961625066e-05,1.49861342204826e-05,3.26366600630462e-05,1.33238954937414e-05,0.00103373694204003,5.760225245952e-07,9.39247730559746e-07,1.13751716283095e-05,3.4978096622247e-05,3.84909682427467e-05,1.90023841519808e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.83667459375243e-06,5.28108609083512e-05,7.32457578421313e-06,2.41233742160476e-06,6.87421030274971e-06,1.40930698560829e-07,3.0197678737903e-06,3.42332127714453e-07,2.06828740733026e-05,4.93410471463129e-05,2.97729737361949e-06,4.48111779682103e-05,2.3748667494174e-07,1.00332778531017e-05,1.13381676162181e-06,5.01489417220728e-06,3.95652710865989e-05,6.29952100277399e-07,-1878.21948796077,0
1,0.284764109482781,0.168591730716307,0.738093725628791,9.7,1.78613760614922,0.460119903560498,0.277992441301149,0.000269747454150187,1,0.87179660191986,0.94511030416739,0.407267253150759,0.964110613767505,0.987095416739903,0.898224956851965,0.989734314258541,0.978917456726074,0.99764878214452,0.977801295740968,0.997773589071905,0.887440531071211,0.991323814476143,0.961889031632757,0.801237766224053,0.950549325345783,0.853690001008491,0.972968473131395,0.936965654483611,0.940547928148469,0.997937030802633,6.01400259908274e-06,0.000425818205502368,4.7960920314781e-07,4.10470755062719e-06,8.20029040715886e-05,4.38752629688457e-06,2.24483652194123e-06,3.32901014608964e-05,3.32908200276521e-05,1.03702198805951e-05,2.53343549155807e-07,0.0116125605147646,7.37205474088197e-05,5.98426469392656e-08,8.98858431445729e-06,1.00088287837249e-07,5.6512221342843e-05,8.25547380419138e-07,4.54099248431858e-07,6.27428728775677e-07,7.50073749316363e-05,6.16808000220293e-05,5.65776449851477e-05,1.01760414592315e-06,1.22841922159893e-07,2.43728413421859e-05,3.70164178780416e-06,9.31580554280959e-05,5.98689352577328e-06,8.28016464220378e-05,3.80447570785736e-06,3.16895283210234e-06,4.76940265628728e-06,1.91401884026642e-07,9.44615154224758e-06,2.92064128776617e-06,1.38322388250775e-07,8.68310234634231e-06,9.82500667590859e-06,2.73481861781612e-05,5.9293495706458e-06,2.19533141412981e-05,1.07418574477255e-06,5.68647799702618e-06,1.01587971208242e-05,8.64199514014304e-05,2.22495666058087e-05,0.000560277147926363,3.82864596935894e-06,5.46799528266197e-05,1.06759303053663e-05,4.95325638012393e-05,1.7201722160998e-05,1.68578995268037e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31169532610004e-07,1.68102434619577e-05,3.77873710409568e-06,1.16549668684539e-06,4.7359963736479e-06,3.92763211046639e-06,7.37425326016119e-08,3.09450065694603e-06,3.00856386643135e-05,0.000119941924798398,6.49087710226534e-05,2.95489056086729e-05,2.81092163768927e-07,2.65738322303457e-06,8.79038768822509e-06,0.000110568933669397,3.2007362990382e-05,1.19989113854123e-06,-2370.49556578478,0
1,0.323086008073071,0.163673386296896,0.805368167693901,9.7,1.48801029736962,0.459807976716421,0.270456537868975,0.000222291517796183,1,1.26164341328363,0.928449969462583,0.398835179355592,0.976344079711256,0.990637100508486,0.898557481706448,0.855772802817031,0.990062347008574,0.972516619703538,0.918162953790647,0.970252680148455,0.875016545775798,0.964232717862328,0.978440266003184,0.726736417824631,0.979760083326567,0.99634840181306,0.971432453360614,0.465008331074865,0.989741147348923,0.911184034943898,2.48098052304718e-06,0.000363166380568973,2.02551444876479e-06,3.23355232048527e-07,3.98277533374247e-05,1.01743281341251e-06,7.299983354836e-07,8.59822772235639e-05,3.40833671404885e-05,2.69742734716563e-06,3.01947307045291e-06,0.0168160582073059,4.91818705358106e-05,1.61267758757343e-06,1.98214595655879e-05,1.64238409529222e-05,9.86124038282907e-06,4.9231229635378e-07,2.60983279547408e-06,4.45551457825922e-06,6.81890180899885e-05,9.72011875385776e-06,7.94913322455629e-05,5.52842427416574e-07,3.28766394787317e-07,4.80709952384181e-05,1.20611711455615e-06,1.65802820286006e-05,5.60469159721019e-05,9.89046575079502e-05,6.72531113418539e-06,2.15126888880759e-06,5.39140427732842e-06,2.78190351570065e-06,2.59661824428821e-05,3.60231031022136e-06,4.1918814703962e-07,7.31746710649946e-07,5.79270106037835e-06,5.33161362153232e-06,9.54538664618872e-07,0.000151291885969303,1.92411672434034e-06,6.79951934526652e-06,8.48992322912167e-07,0.000267533225457593,7.09645266193177e-07,4.03912625506449e-05,3.02695669734693e-06,2.91211748592003e-06,1.11213400354685e-06,1.62109464619673e-06,2.51665605365054e-07,2.93536358814766e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63634064375845e-07,4.65910214656378e-05,2.38114319207893e-06,4.65440795870208e-06,2.63122599210166e-05,7.17346524395259e-08,3.44292620499246e-07,2.38623761924735e-06,2.46030068392522e-05,0.000273860397803114,2.48638157554394e-05,3.20910631423267e-05,6.59999066936283e-06,3.39429442120107e-06,1.23053684150334e-06,4.25957372749989e-07,6.4010153875114e-05,3.76204634043579e-06,-2371.30065797181,0
