"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.29519959821687,0.177140691622675,0.80374872579907,9.7,1.5540567468499,0.453977234780686,0.277736743412207,0.000237963640566856,1,1.11207416962456,0.931546056840567,0.623027796837039,0.988997686874768,0.989057592163566,0.975926018959937,0.98905394622759,0.996475963366998,0.977497163216404,0.972387717017648,0.816820451726872,0.388442265687492,0.98363250425214,0.932978368239609,0.78517353873385,0.983592142927466,0.996149777637588,0.996755757632025,0.933663860009139,0.979650089696083,0.647753801095844,6.01204443882719e-06,4.70224825917333e-06,8.45941459855501e-05,1.53251173569756e-06,0.000115507127338009,3.54864563087132e-06,2.21759074678554e-07,6.1022877292311e-05,7.97163401362637e-06,2.16631203286258e-05,5.03214826123111e-06,0.0158029317784575,5.80975933877385e-05,5.53708844033862e-06,2.29828056408299e-05,5.38649523403576e-06,7.98661982586605e-05,2.66563232131984e-06,8.76196448452451e-08,1.32157531927535e-05,2.96821055611646e-06,1.58910323276532e-06,1.6114874479995e-05,3.86232436187255e-07,1.28479057374659e-06,3.23324408612782e-05,7.33079585829012e-07,7.43427820012825e-05,8.08356680235138e-07,0.000203038699756463,7.90578393644483e-07,2.41848997478956e-06,7.61307065471039e-06,2.53290859059642e-05,4.05724696238795e-05,5.4603794244013e-07,5.87338677037492e-06,2.8940437686592e-07,1.12093581265895e-05,2.31936950084174e-06,0.000521582944541261,1.36737085607011e-05,1.88796085131838e-05,2.91662681628297e-06,5.45409701718222e-06,1.00571798370259e-05,3.16504776550975e-07,0.000300379248908324,1.05474333170203e-06,4.41820287547378e-07,2.17698950481633e-05,3.16641334484992e-06,1.67839996584226e-06,2.05680831407527e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30434773415267e-07,0.000334627586362869,1.38323141196762e-06,3.89211783422759e-06,3.71468815765061e-06,2.1598247150309e-07,1.07461129619275e-06,2.30890527218277e-06,2.15923375638272e-05,0.000187518840717065,6.01122071510533e-05,0.000220789692519373,9.24009615771603e-08,1.26421713578205e-06,1.76831776313821e-06,1.00784353630933e-06,1.9612288322827e-05,6.09359119703381e-07,-2377.99402337935,0
1,0.308395846400393,0.155153228508491,0.779111363179232,9.7,1.90351336269701,0.443804518899922,0.267002971163666,0.000268858805110537,1,0.749005367540489,0.931407795272471,0.737322110983015,0.990757181529393,0.952435377033147,0.978151480710065,0.948573979861441,0.968976358685929,0.965243344304144,0.932835184835935,0.948814269353516,0.921927569251471,0.470462461630911,0.984682717683828,0.808652298123777,0.985048367719548,0.798242142911816,0.950452074404526,0.90537356639039,0.867878725194095,0.782260781795583,1.13528444959919e-06,0.00028446165260473,3.40932627744056e-06,6.0233884289469e-07,6.52176139821717e-05,9.71803822271031e-06,1.59506611706422e-06,0.000104945751877552,6.32303950521091e-06,4.0951320260448e-06,7.29668101287156e-07,0.0121314475300128,3.46505130980216e-06,3.72715733830228e-06,1.11516648058939e-05,7.33533675733236e-07,2.41255336924721e-05,2.14893511162612e-06,4.35258188143118e-07,3.19016738583322e-07,7.52508816654408e-05,2.11416350353681e-06,8.04758406509835e-06,5.37114632795758e-08,3.13692793919842e-07,1.37806977918573e-05,3.81899905349718e-06,5.68216676975301e-05,2.04702693584627e-05,6.87047724816835e-05,6.83260014742571e-07,1.91570925838887e-06,4.35820288897199e-07,5.68000202543944e-06,1.53365973298352e-05,1.55700178151081e-07,6.73048580250408e-07,4.0996288665886e-08,3.30246616820693e-06,2.29897380025425e-06,2.67420922842257e-06,4.60587937150119e-06,1.36302431486225e-06,3.97648027848712e-07,8.21973486905437e-07,1.51205575625918e-05,5.44726900239265e-07,0.0243099155272912,4.68595599892137e-06,5.39383823699623e-05,2.30685394738031e-06,1.0688017591533e-06,6.55313707030078e-06,1.42526740112542e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4806143087583e-07,2.10492284549097e-05,1.18373280146777e-06,2.69943241418216e-05,4.5842737726192e-05,2.71795862672793e-07,1.07706207755556e-07,1.41752796844687e-07,3.42628776354247e-05,2.23758069780065e-05,3.70382507280123e-07,0.000109937382817053,4.63664652244977e-05,1.09086790922803e-06,1.86896536352853e-05,4.35147921589603e-05,3.18110824007572e-05,4.45327742122876e-07,-2379.44932057682,0
1,0.312590499634097,0.149751739068068,0.746325151787256,9.7,1.85499918042626,0.470319848725556,0.277154490539456,0.000202236830542695,1,0.560478109502067,0.938279786971852,0.778060216093567,0.696258507865012,0.804822219567434,0.891473317345596,0.992509310654025,0.936710593760633,0.949283560851383,0.768180696143567,0.994417535730325,0.977012182825495,0.815229859228841,0.974180331895469,0.905772254011025,0.970116704537962,0.994391523804168,0.98217998690388,0.910429373459732,0.987017077006255,0.989898524525363,5.54398414249295e-07,0.000142400907135129,1.17196663456692e-06,5.95546690197164e-07,2.48424524902277e-05,2.34853488936749e-06,2.43255300507811e-07,6.76338006177354e-05,2.71452929806407e-05,9.77549722358524e-07,1.18552584292535e-05,0.0168119857289864,5.68998928146558e-05,4.01694364213603e-06,1.08331218357153e-06,9.9132229960499e-07,2.05044367990928e-05,2.44199662907695e-06,2.63041346121027e-07,1.29876504612555e-06,1.90639973584886e-05,9.02358562629064e-06,3.19836469461598e-05,2.53986173265217e-07,2.49409943794617e-07,8.94647011453073e-06,4.62854631631845e-06,4.94899724706757e-05,5.74900483764784e-06,1.03699710359142e-05,3.06568695306966e-07,3.15761036259396e-06,9.13068476867507e-06,2.09172790459181e-06,4.71927694496031e-06,2.73279145064211e-07,8.7002978038104e-06,6.47594366359691e-07,2.47724203478505e-05,2.4646370629474e-06,8.39485572618406e-06,4.85459376636441e-05,1.02540379435614e-06,2.96163852809014e-06,9.01462001464596e-06,2.95695396687513e-06,1.35360097082824e-05,0.00129340487331367,3.2219928628033e-06,0.000125295082792375,2.60697918861903e-06,1.41954409910561e-06,9.93767932463805e-06,6.267243419262e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49025009340235e-07,5.10200633968794e-05,1.21985696580732e-05,2.11380825486913e-06,2.50877740705679e-05,1.3308955872269e-06,8.67812556692637e-07,2.98447469230621e-06,1.8855062600536e-05,3.2203473274476e-05,6.73438812979647e-08,3.10060933626694e-05,6.82375264288253e-07,1.64923315632001e-06,6.99258750416137e-07,3.45969950451793e-07,5.01491169880511e-05,1.66352148012887e-07,-2381.3667661369,0
1,0.279070881855875,0.156175630342784,0.771403926676694,9.7,1.69909147031671,0.455109706555153,0.259725828482243,0.00024345877998516,1,0.751709653361521,0.988977372811689,0.66224194026711,0.988316830130294,0.981022039937182,0.402710185379932,0.824981191902356,0.966656890711683,0.948219131342739,0.930316910075545,0.935828475829629,0.952046510320586,0.902188894957268,0.963907729368952,0.730950571050476,0.969850099864323,0.947144174506314,0.966883048782237,0.849239542335792,0.929808114026591,0.974571344931617,4.41521725189466e-06,7.13459351560961e-05,2.98494495307588e-06,1.35122794472679e-05,5.35898944421764e-05,3.32837071307678e-07,8.97393696574869e-08,6.97393283603339e-05,1.7342124205237e-05,7.29466488330353e-06,2.30341655613769e-07,0.0164094246342648,1.51985521426889e-05,2.38909428302108e-06,8.64535780171356e-06,1.67766153848985e-06,1.48958121453268e-06,1.58178809843035e-06,1.06353827313213e-07,4.84543279840924e-06,2.87406402718176e-05,2.20711576160859e-05,3.76490382190668e-05,1.03377904009992e-06,2.45808222423467e-07,2.21902012489698e-05,3.34166995004753e-07,1.12644472687691e-05,2.34089839004786e-06,2.87639577925514e-05,2.02908122679866e-06,3.72005208981096e-06,3.77988060763617e-07,7.17224843880944e-06,1.14545714852408e-05,1.19665481146051e-07,5.77050131151184e-07,3.26049947289313e-06,1.11732430493615e-05,4.08647825601509e-06,1.10571300628515e-05,1.61438747816078e-06,5.58377790838092e-06,1.12176832640536e-05,1.17736829196496e-05,9.45629053603381e-05,1.3336158054783e-06,0.000572644504697525,2.08321139305625e-06,2.54543412227808e-05,4.451795653236e-06,3.94339893112021e-06,0.000141636214390979,2.84231037747897e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4686048818125e-08,0.000153849173888805,2.13310399677759e-06,7.083666919967e-06,8.72613637855262e-06,3.36164586715407e-07,2.67141177282501e-07,4.19246718597667e-06,3.20520800176186e-05,0.000204399772357831,2.3953329714562e-06,3.19488130376791e-05,3.00311192203631e-05,3.36082321272365e-06,1.39565528159672e-05,1.72039280852431e-06,5.61894931289181e-05,1.37329473200589e-06,-2388.60610165483,0
1,0.239930137263811,0.166047449166481,0.724653793319858,9.7,1.81387698445605,0.446119106454839,0.258274435633582,0.000266066538234819,1,0.965159153139742,0.992300799787274,0.830059924998561,0.899605600084084,0.995872561167067,0.988449657524544,0.986445582021998,0.972213545178628,0.917137594049336,0.987932228999192,0.978352306585542,0.969298819177669,0.824257454123137,0.762854038748317,0.52560150454462,0.928751804879918,0.993774964467139,0.993247888957803,0.872688168917024,0.982017828859412,0.987892749095037,9.59567326846729e-07,0.000193701476811412,1.13272906889491e-06,9.11736918988735e-06,0.000186612085445045,1.13817589082535e-07,1.08317607886484e-06,6.06740497023454e-05,1.10643126729801e-06,2.63699365743114e-06,9.14204822177733e-07,0.0120059567612322,3.02421792406267e-06,2.0397904084579e-06,2.47116307134926e-06,5.0351172216091e-06,1.25155096223082e-06,2.48118305697215e-07,1.93482430541457e-07,4.15299711395535e-06,7.46052543622054e-05,9.91999718111508e-06,1.41630918490797e-06,5.03552897333202e-07,1.80602845252272e-07,2.54753936208368e-05,3.71692994846838e-07,0.0001388009278421,4.13785166695455e-06,8.31579950033355e-06,1.1758281364594e-07,3.98958107685083e-06,2.58065738993076e-06,2.37138275875717e-05,5.0508104838871e-05,2.439548185288e-06,4.67500651330162e-07,4.51464569987164e-06,1.76403227403591e-06,1.94853184348642e-05,3.64179747884299e-06,2.13571063396518e-05,2.27592894956415e-06,1.23207018483428e-05,2.37204436985765e-06,0.000129690012681313,2.6844477689326e-06,0.00125687859898058,1.1065934208394e-05,2.4371712531772e-06,8.62267700301352e-07,1.23616439746367e-06,1.10358740472186e-06,9.00718418156527e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35968935839138e-06,1.05813261703744e-06,3.33671480463408e-06,1.58458612388288e-06,2.12199714272352e-05,4.08387440359505e-08,1.70213607067753e-06,1.25381473975894e-05,6.78734587952422e-05,7.6827606947248e-05,4.51573844104549e-06,0.000116907736869999,4.32676924388489e-05,1.12850623257166e-06,1.05625857194195e-05,7.27453173728888e-07,2.72358303574779e-05,5.52290110607215e-08,-2389.07375577903,0
1,0.297794240379403,0.14351295797011,0.780915793831159,9.7,1.52466450477252,0.443657882072574,0.271269877118224,0.000278948471545297,1,1.18883446371788,0.973427276396213,0.718353602787038,0.992223273027185,0.935646572142883,0.439441784429282,0.971765055443098,0.935505027413894,0.882867173509764,0.928923660943849,0.908814209780731,0.970441268873327,0.936406478636469,0.993493339353851,0.436369874752202,0.942032594331262,0.995822479503514,0.99284390546331,0.962557901260134,0.982219409215123,0.975681208573889,5.57856033397923e-06,0.000273990024278479,8.1940616161968e-06,1.02247692968797e-05,4.6811854843873e-06,3.02801824812243e-06,1.50867873820524e-06,8.34077762377105e-05,4.32780892633458e-06,4.32891119378138e-07,1.01726847176313e-07,0.0120706337377879,2.27472262237522e-05,1.2499041802608e-06,2.33930664147368e-05,7.71729565311031e-06,2.53549309767772e-06,9.50766810229153e-07,4.25062938570023e-06,9.03479021891167e-07,3.6715848095778e-05,1.59889135155209e-06,0.000101324627228578,1.10654008971961e-07,8.20971954601417e-07,8.10220522420955e-05,6.695929294408e-06,6.420373338827e-05,2.70966403140941e-07,1.58725891742727e-05,3.67985897457598e-05,2.87509389456101e-06,8.44094507768137e-06,2.14254677058703e-07,2.19737252239436e-05,1.13984831169781e-06,8.88412999867039e-07,1.88095159676575e-07,1.78286708313101e-06,3.84696736632041e-07,7.41365242492562e-06,2.06610969114882e-05,2.66165177997926e-06,3.93375619008896e-06,1.26967398146235e-06,5.64333713213761e-05,3.72019280347169e-05,0.000420323897302392,4.23515730580167e-06,9.37914904835021e-06,1.37421641321572e-05,1.27722731823717e-06,2.35934577995439e-06,4.62026050785065e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.28970402433507e-08,5.09336029123141e-06,1.3226431223815e-06,4.79849249230003e-06,2.86205462570183e-05,3.14631526337591e-07,3.34773571145482e-06,8.94011902757982e-07,5.97498692735188e-05,0.000216776279374886,1.81335574526104e-05,0.000100318438788991,1.35211727341229e-06,5.74169308286507e-06,3.90862607434001e-06,5.52436510279111e-06,7.19341490346888e-05,2.34951526029046e-06,-2389.12030962828,0
1,0.251467033310456,0.166768392265568,0.744584237811235,9.7,1.68260668682906,0.464252787904897,0.251347733559978,0.000204133963012355,1,0.989227018945462,0.932073332758377,0.772948894197207,0.980881910185259,0.953691061050979,0.624057494214219,0.990317732567769,0.92159902808196,0.877119074608161,0.948450554616853,0.950956315692436,0.996129149646178,0.859583483005351,0.991818728619741,0.94068460757329,0.978717753348528,0.942120722537126,0.814390345649449,0.845129713250193,0.967941015544139,0.993917453473291,3.58042732785487e-07,0.000103850007333827,6.18667129290391e-06,4.20622802677189e-08,0.000216910938383467,1.61786955583831e-06,5.65902313328552e-06,6.88007539743234e-05,8.1137671744294e-06,4.4405598752692e-06,3.58386105132164e-06,0.0256328577339057,5.9773978500773e-06,5.40444660803228e-06,1.57090544242643e-05,2.87806905955787e-07,8.77625671223031e-07,9.04344227017458e-07,9.55585724364763e-08,0.000133887838735642,6.61230615471591e-05,7.0397885367813e-06,8.23235536140825e-06,2.40347158173218e-07,2.14731274594508e-07,4.86902880305594e-05,1.10203641166026e-05,8.11150521603951e-05,7.49177843416832e-06,9.44779210513508e-05,3.56677536916557e-05,1.05835574657158e-07,2.55261009972575e-07,2.25156113455579e-07,5.84500676947678e-05,1.67350621013529e-07,4.23163870643812e-06,1.41682219530978e-06,8.90332014419778e-06,1.18647451052739e-06,3.32801000560961e-07,1.7124655955484e-05,1.83692261458003e-05,6.78696986842602e-06,5.24327627283894e-05,9.51071589968498e-06,1.78726276089784e-06,0.000323020589544884,1.60873040892908e-07,7.24228224628842e-05,1.24361965926957e-06,4.3097872582797e-06,5.50005625905473e-05,0.000114911967721133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51950221768892e-07,7.66183766370227e-06,1.4124250389338e-06,1.67985312579628e-06,1.04745676814402e-05,1.05766795157852e-07,6.59109146046391e-07,1.66127117416883e-06,3.12140763116141e-05,0.000168672532809566,2.45940730449445e-05,1.29488730283299e-05,7.42855761685653e-06,1.87011213971278e-06,4.17559772292337e-06,2.98086596004807e-06,2.6363026168284e-05,2.15824238036462e-06,-2390.22447648744,0
1,0.270785134008066,0.163596364426607,0.753336737887999,9.7,1.78973421508378,0.459535308515977,0.27646078312367,0.00020235342914929,1,0.856366333429668,0.939059712080931,0.771382697020751,0.971881153173734,0.990336599104007,0.904594635678673,0.988205654896778,0.99336721465328,0.96306453646798,0.92260303412026,0.94296020702339,0.876161092656588,0.813090248248518,0.985719181586618,0.966640596940531,0.973576425639586,0.99910102373171,0.996541400104411,0.978942380010003,0.979579934547666,0.998010020640555,1.01788053880698e-05,0.000268020402023399,3.59569835162142e-07,2.48447480294301e-06,0.00014884856401414,1.88641780302511e-06,3.92344617829622e-06,7.40516352556243e-05,4.18066970728224e-06,1.80984717009347e-06,3.63111801016732e-06,0.0206575204860536,6.20876111581911e-05,4.06011247644718e-08,3.48291861224422e-05,1.02485112361366e-06,2.21744060007439e-06,2.03706484680409e-07,3.84192888802433e-07,3.25396827729425e-07,9.18226433635132e-05,1.45320935992608e-05,8.57768910759267e-06,1.32276027622188e-06,3.87220110759653e-07,2.3352603417246e-05,1.304219318124e-06,7.62240417916463e-05,1.19457730387759e-05,7.12872138331289e-05,1.79740630308061e-07,2.25307680592979e-06,1.55296749137253e-06,2.2276496830002e-05,2.35606763214961e-05,2.06946831361762e-06,3.86170609931998e-06,2.31460879412832e-05,4.69270608230211e-06,1.23001284833497e-06,1.48924651177885e-06,2.23550617319904e-06,2.61082428572185e-06,1.06841586989979e-05,1.24214489852341e-06,2.63220765176682e-06,3.2943000037192e-05,0.000203745569152891,1.63238904320404e-05,4.2979338245596e-05,2.21683464073173e-05,2.13218826896388e-05,9.51333611342305e-06,2.22461113362259e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62196585489057e-07,1.78688302608392e-05,6.81533150870623e-07,7.60725107334791e-07,2.11706654824256e-06,1.97878079963991e-06,2.69426580671962e-06,1.1717919567697e-06,4.42148557260808e-05,0.00011759809756834,1.39456078170756e-06,1.43605545890872e-05,3.70668919462957e-06,2.67374938808571e-06,4.02928663988928e-06,2.29952721285443e-06,5.536771131617e-05,4.89525151447884e-07,-2390.81185980859,0
1,0.265548849091045,0.158515451774285,0.730163265559717,9.7,1.60361118772492,0.45659645645814,0.251642245908824,0.000212595279069275,1,0.621044238138928,0.967925314475953,0.773455240203209,0.799522378465464,0.589420780111402,0.978813280909298,0.992999620333278,0.96134456608784,0.997674576691346,0.952121920377303,0.949629012385446,0.877707402864225,0.904163703472656,0.926259043219548,0.955125662314524,0.991441615730391,0.981758659664129,0.952047879941582,0.921501614916573,0.990117689557088,0.980558248842633,3.45651918958677e-07,9.41936173744908e-05,1.32576852157254e-05,1.2045426408046e-05,4.90484013757224e-05,1.50157991203246e-05,4.46882954347153e-06,7.80125135988319e-05,1.2596886484194e-05,2.40034943038029e-05,8.19615312357522e-07,0.0288339959533274,4.76836725965965e-06,2.9770596993696e-06,1.58910566485181e-05,1.25130232148822e-06,3.94041055300379e-05,3.08174726719771e-07,3.05691161352576e-08,1.67060188986484e-05,1.44940017675082e-05,1.25877329502444e-05,7.99391069547558e-06,3.62071638806932e-08,3.85007194827606e-07,2.51958609055234e-05,7.63519438356543e-07,2.45123454980704e-05,3.71944221335709e-06,7.51017485929104e-05,2.7168410808028e-05,9.93803974662254e-07,1.83497617503771e-07,5.64166526924719e-07,3.13229874370789e-05,4.62648782504797e-07,8.90014941890724e-07,1.18363009651423e-06,6.08636340752652e-07,2.43912079562615e-07,3.1096909340385e-06,1.50324839467183e-06,1.1015700355744e-06,7.24865689330109e-06,9.61542069504571e-06,4.49707301585447e-05,1.02504288170501e-06,0.000832770574720901,1.42424806677229e-06,1.47149121826099e-05,2.52333308197664e-07,2.87185417650243e-06,1.39531306797289e-05,6.06571920220303e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06729903245468e-07,8.56148261397604e-06,8.80874216228828e-07,9.95833004782749e-06,6.77883379196819e-05,1.7580642293652e-06,1.81552408372746e-06,3.72044501814164e-07,3.38732146992109e-05,0.000202700319916582,7.04272352481257e-06,0.000304291078892511,1.37358022519284e-06,1.70048579927403e-06,6.52819348025319e-06,2.05054534349296e-06,1.17946682701147e-05,1.73976146790079e-06,-2393.55039964102,0
1,0.269240528942515,0.179126429292043,0.991449066895704,9.7,1.71310109005263,0.476121461012804,0.269643391515137,0.000375505693003078,1,1.25565780419143,0.945561003880414,0.603952288308555,0.973131526731533,0.96852778954593,0.979411560186065,0.828807442827933,0.996392279118472,0.97585102094813,0.965731593463715,0.897226846434482,0.949233224041384,0.91679399705734,0.995066137104602,0.896541694883508,0.970836156587407,0.995955597465611,0.698561942876402,0.996019247571789,0.919477088185382,0.985244621718571,7.38348482440492e-07,0.000213792399768722,1.73207942751921e-06,3.15871677817685e-05,2.60848541344408e-05,8.00969333672951e-07,1.66393949240734e-06,1.34511755369142e-05,8.17018577375524e-06,6.38601676843901e-06,1.80930630864537e-07,0.0126060228897413,5.18943538474951e-05,2.80376507360827e-07,2.91863767707459e-06,7.6858079587043e-06,4.31504824621544e-06,5.79222178744524e-07,1.22397411852473e-07,2.04352657848995e-06,6.29947615209696e-06,9.81040833924725e-07,2.64733161444476e-05,3.81543769662992e-07,7.77019486135023e-07,4.7948559964823e-05,1.51597574277681e-07,7.58488353297966e-05,5.72992514480171e-05,0.000400897569239126,8.17204791196354e-07,2.21081558266146e-06,6.01967321020376e-06,1.10600594487677e-06,6.5976760640277e-05,2.58245175616575e-06,5.61955238934751e-07,5.90923002041085e-06,2.22341658942866e-05,2.64392389987921e-05,1.47051248554229e-05,1.15799182135853e-06,5.83475534945256e-05,2.00806605264941e-05,7.08430879266526e-07,0.00118936004268498,7.54177447942982e-07,4.88698778221796e-05,1.47473301246349e-06,7.5150503660646e-06,9.06410586482968e-07,1.58033600134903e-05,3.45625419731668e-06,1.36434521278793e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96019583808774e-06,7.60330606186801e-05,4.06749955668203e-07,6.40389093971207e-07,2.59200485137045e-05,3.04139261282808e-06,1.31347016232377e-06,1.83257164058409e-07,3.35292521418333e-05,6.13208757403007e-05,2.09561232809343e-06,5.38956999309612e-05,7.05772291757455e-07,1.4285408396855e-06,1.90809177255482e-06,1.09342531797364e-06,1.1559917822956e-05,1.28504573828227e-06,-2394.89392657675,0
1,0.315388154159501,0.14184639663196,0.7380438672362,9.7,1.90499947709489,0.443915946677001,0.273229125971869,0.000232200056181182,1,0.837152656438625,0.980365658388047,0.806830993244056,0.866184954177186,0.921599373444995,0.732980226485711,0.982692878056205,0.880224544585218,0.992072292883202,0.900367846733908,0.982321803534593,0.921948579111792,0.963794586613711,0.957359464829527,0.731622207952523,0.936366928895361,0.983891099597626,0.969901003228031,0.959057063141811,0.97869703677706,0.993349318685654,1.45312492779014e-06,3.56905785004952e-05,1.13893264810284e-05,2.91226176569071e-05,9.03544458609738e-05,2.93842568398394e-06,1.75853700179377e-06,0.00014285253607396,3.28874214937864e-06,2.06019355386473e-05,2.24831288127811e-06,0.0136243691540598,3.06224548292817e-05,1.09589106638809e-06,4.06052461263428e-05,1.07872574955647e-05,3.53378428411726e-05,3.0852397387179e-07,1.16438648637743e-07,1.98279575367206e-06,2.15922735060498e-05,6.413738392397e-06,2.24180782157512e-05,1.77566285954782e-06,1.85237180638054e-08,8.5622707852546e-06,1.58479482472741e-06,6.27165138772843e-05,6.12550962072751e-06,4.56497239490487e-05,2.36009911034853e-05,5.83691172456339e-07,1.93419312252084e-06,1.38552282007629e-06,9.60752785862786e-06,4.88269546985999e-07,3.68928760583247e-06,2.06865310876571e-07,2.15993357469571e-05,6.30013725691418e-06,8.49892220794138e-06,1.41166635543413e-05,6.60052052934221e-07,3.09894947288378e-06,1.14896328531754e-05,1.64985500638351e-05,2.99411248465842e-06,0.000351834004971633,1.14678843364573e-05,1.2334225044204e-05,1.71068461811816e-06,2.88600302594351e-06,2.98891183054724e-06,7.70449881075956e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22483225457734e-07,0.000102819028173619,3.17749550093472e-05,8.69527278410094e-07,2.79734362559517e-05,1.42725533422783e-07,1.65339069183901e-06,1.82287374408726e-06,4.79400177818026e-05,7.33153325049072e-05,1.26041118779696e-05,4.32788423598948e-06,4.44538655209751e-07,1.70952545741448e-06,1.58580516361142e-06,7.28774761715985e-06,3.89341461720643e-05,8.27367587140687e-07,-2396.18206809177,0
1,0.281257567192285,0.154850943621159,0.829235431332612,9.7,1.65052795475087,0.458302645178115,0.270155618657048,0.000245469727638512,1,0.956951363189678,0.959640785715051,0.720907036874875,0.851667402695152,0.734158211239096,0.551886805112401,0.983326389389058,0.987771553764999,0.9503623011511,0.936931184876277,0.98884845650843,0.958854838667668,0.889850938896545,0.981134217821408,0.900111117227575,0.956908241250642,0.964427752382664,0.940528140914637,0.335808086791843,0.946640688480177,0.955150004835573,3.34688188529032e-06,0.000228405553032645,1.55926441128195e-06,5.84769054343418e-07,7.48657716977128e-05,7.52734750579862e-07,3.59125978720257e-07,6.52168242294888e-05,5.09569578842285e-06,7.18808891152315e-06,8.46672782515629e-08,0.0177414114978438,2.94511281028002e-05,9.62033646046763e-07,1.52423151926467e-05,2.14514987656335e-06,1.73433403598427e-06,3.45836463968622e-06,5.26687193809748e-07,1.8044814739766e-06,5.75699031959329e-05,7.51625176501268e-05,4.705055296399e-05,1.31622372867967e-07,7.96762842086972e-08,3.68646388160816e-05,2.205391447663e-05,0.000115329899689391,2.05701112692758e-06,0.000314137194330831,2.18555956371374e-05,3.83998103115775e-06,1.44262106807816e-05,1.76760542653386e-05,5.89016500178808e-05,6.89008560703728e-07,9.99829991705156e-07,1.25873688040664e-05,6.32963803998236e-06,5.13931505916215e-07,1.40078677986349e-05,1.38699632624723e-05,7.70820537582073e-06,4.61724502706858e-07,2.46939813275092e-05,3.07704890625873e-05,4.25547472449188e-05,4.79390829343935e-05,3.434243464393e-06,3.74855679180246e-05,1.62899984404579e-06,2.18388142728324e-06,3.75121269458287e-07,9.6540166745423e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33043156735526e-06,5.69148782764148e-06,9.56848822558709e-07,3.73192438769749e-06,6.31905481591535e-06,1.20953703588503e-06,9.90752207469572e-07,1.04060448435901e-05,2.39090291579139e-05,0.000111507535042231,1.31527455979055e-05,4.03641168028485e-06,2.6079419892863e-06,2.80096990880371e-06,2.55755965137079e-06,3.09587432862414e-07,1.69954718117406e-05,7.63627297541041e-07,-2398.14417508811,0
