"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.564154938250597,1,0.277056493419861,0.166669082095662,0.742948348949022,9.7,1.87286874911309,0.457043688408046,0.255481551509645,0.000297133471386721,1,0.716704402030655,0.973936944149605,0.948235247869931,0.971296399989795,0.671093511563704,0.871325283082662,0.946263911522173,0.960154353321728,0.988422855067137,0.958683655388917,0.823863053292708,0.840768193061944,0.861251148892351,0.891950161192328,0.685380789881609,0.956328446401202,0.856450243999141,0.569073440144157,0.763763386094656,0.950501033028816,9.79118379913015e-07,0.000229451656074356,1.05358864170546e-05,2.37924025633849e-05,7.19978160861144e-05,5.25999777890202e-07,2.88902827392304e-06,0.000375036156851635,1.56346609522346e-05,2.21556126313131e-05,1.02645085815667e-06,0.0128381049616009,2.78900399175636e-05,1.80987349319719e-06,2.7061704633919e-06,6.57113439738631e-06,2.20634312540361e-05,1.92448092334023e-05,9.69752732272862e-07,2.78659641616992e-05,1.45318818117593e-05,6.97583392661597e-05,7.25899877918024e-05,5.56663478740291e-07,1.39332308103493e-07,1.26352875734196e-05,9.94467405290636e-06,0.000131923868719857,2.24283118485724e-05,3.72037543507586e-05,2.00479711353055e-05,4.56070978986445e-06,8.62173702689228e-07,4.24898491310884e-05,7.29477937867963e-05,2.40699177848792e-05,2.67345539218239e-06,5.15807977426066e-06,2.4973482488504e-06,1.27688850345699e-06,1.15875881832627e-05,3.49489423310482e-05,1.16441284467108e-05,1.63046769463326e-05,3.0573095949188e-05,4.24602410433759e-05,4.22231411465251e-06,0.000783579186027381,1.9971078484226e-06,5.78882343161166e-05,8.24949399120996e-06,2.41044096612209e-05,4.38560709935745e-06,1.64430016999618e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26310949412049e-06,9.29799005147114e-05,2.41976520073621e-06,6.49011868852766e-06,1.80571277341332e-05,3.98633820740438e-06,1.82624337502412e-06,3.2313662297694e-06,3.98381678272043e-05,3.18283346670556e-05,7.91205787361658e-06,0.000300715012706858,3.04635716469501e-05,2.95508606451957e-06,6.6232054386078e-06,3.50616666840216e-05,4.86788418883988e-05,3.05322910933516e-05,-1928.47867094082,0
0.604451719554211,1,0.310143259035953,0.168822488042015,0.857156933953132,9.7,1.77169406496381,0.46001056076171,0.261720888521549,0.000300604576521792,1,0.663123267054098,0.952062219599897,0.835116176949605,0.951542681177761,0.867618144036327,0.825819708593011,0.966880929361693,0.950953069072038,0.93232914861941,0.86565657048853,0.8139107285756,0.932508019999911,0.884536277053889,0.902340564082142,0.957496494674301,0.989012982570111,0.87071896480856,0.954400485104559,0.952899707341069,0.941005716216221,1.58229221983559e-06,0.000161645721094164,1.01256632714666e-05,5.53682775833395e-05,8.08579105312844e-05,2.75329462376793e-06,1.9755176758556e-06,0.00029274949745172,2.00739435914313e-05,1.38126479767908e-05,1.57341610312883e-06,0.0114115977889391,1.02255138560436e-05,1.66298119660628e-06,3.13673438225139e-06,8.69330946641453e-07,9.24142390587479e-06,1.66618600225522e-05,1.02033207097906e-06,4.80539265932424e-05,5.04024390736533e-05,1.51315579516249e-05,3.33272015572341e-05,2.75057034021925e-07,3.21391734022151e-07,1.33287310121952e-05,7.737550265554e-06,2.63813917638473e-05,3.13443747672479e-05,5.67090644402096e-05,2.31986085407994e-05,2.2887877917582e-06,4.28160255655609e-06,4.95924402224169e-06,3.87972768457677e-05,2.09976151998985e-05,7.8183469083212e-06,2.47930741826054e-06,1.18566315123206e-05,1.86819779517423e-05,5.9782863323179e-06,1.03124004750924e-05,2.26594501046756e-05,1.48168180211365e-05,3.52733964412357e-05,5.91407188324284e-05,9.90513417930753e-06,0.000391213260395234,2.93131159711847e-06,4.74392318063979e-05,2.8620962957701e-05,2.66636162733638e-06,1.84289154889649e-05,2.53153251850569e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63710354926847e-07,0.00011787137122875,1.38254431007519e-05,7.11831204890269e-06,1.22257761736744e-05,7.47445338141762e-06,4.17131322057645e-07,1.55061245144789e-06,4.27876858416992e-05,4.75656113744757e-05,7.31816787911948e-06,2.80163087022666e-05,1.80651562088591e-05,2.0561315812522e-06,1.61521477790107e-06,3.18948158905199e-05,5.12311140304983e-05,2.52119147471812e-05,-1884.33456410485,0
0.604451719554211,1,0.257204434050206,0.163080072185075,0.766963757694286,9.7,1.68176101238668,0.464757556527573,0.268851559392296,0.00027283573544122,1,1.09177234686655,0.93860085064623,0.964395115144264,0.965909022131968,0.77513596404921,0.877826079438326,0.990443235464002,0.926416311072866,0.966848352587242,0.90943402220636,0.734292130838739,0.836779504934207,0.946629952151321,0.6529708947266,0.732297290707935,0.95996006153108,0.908768886967009,0.807609229881549,0.771328838944513,0.926191942507842,8.20388422038653e-07,5.31562251258559e-05,6.84387810676253e-06,4.84687755141213e-06,5.72309920108311e-05,1.34443098839811e-05,2.63988901990465e-06,0.000365893194696089,2.71767958141459e-05,2.12286165585884e-05,5.94913806290615e-06,0.013694009265198,2.30724419007854e-05,1.27126840569716e-06,6.58124573312733e-06,8.91893581828125e-06,3.72167126654995e-05,1.87937880103709e-05,6.15697361329515e-07,4.00746310623903e-06,3.79257235042989e-05,3.2612127972276e-05,4.98589010244207e-05,1.2405648444849e-06,2.35716710060429e-07,7.78118350199074e-06,5.21512308000847e-06,0.000120196926835856,1.70786740973671e-05,7.90008473995823e-05,3.1600308288783e-05,3.35792755557291e-06,5.58424211993395e-06,2.26207052499343e-05,5.48681083474282e-05,2.60137941787045e-05,4.07660762385661e-06,5.54076153940354e-06,8.29119026909384e-06,1.3112349328291e-05,8.96991398615515e-06,2.19060672308364e-05,1.58807906228511e-05,2.91394661956818e-06,4.78075310866962e-05,4.43136274643817e-05,7.23086591358752e-06,0.000600475087399046,4.42603759503186e-06,6.41576358219478e-05,2.00435023402311e-05,2.71669879517759e-05,4.08982089123369e-05,2.60750749782889e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59177349519746e-07,0.000184248626466185,2.39638234563215e-05,2.09276516590243e-06,2.15559386704084e-05,4.93764234577162e-06,8.34646004418083e-07,5.16302434019261e-07,3.49223044697126e-05,0.000173463825033837,1.20692878350962e-05,0.000108815924703627,3.22347738523917e-05,5.13826123816892e-06,4.69705518448983e-06,5.72296222385337e-05,7.16492911672938e-05,1.65117284191e-05,-1878.01046211952,0
0.564154938250597,1,0.303525905912734,0.163797874167192,0.830976415225862,9.7,1.73796917024739,0.46416418205684,0.251916216074272,0.000227711368685291,1,0.931028941936883,0.967206259672772,0.840502799374382,0.964113229512692,0.624852421570145,0.949334839350635,0.934482758471018,0.923349216322969,0.867605641179726,0.936794929530003,0.704435156687417,0.856722945572895,0.830204311343635,0.850388549633071,0.873046793186914,0.970854906920717,0.989624971553713,0.936051578201683,0.915072443091786,0.954416244736608,8.52134413613525e-07,0.00028369640405851,1.21767789994067e-05,4.90531025793486e-05,6.01843568258878e-05,9.43517916140114e-06,1.89247125784948e-06,0.000119033216496344,2.62889392863066e-05,1.84476283404142e-05,3.21431183804532e-06,0.0139793106997304,4.71604319846763e-05,1.22230430683352e-06,1.13174488405817e-05,7.91273520932627e-06,2.67259793806402e-05,1.62604546434031e-05,1.57670479674717e-06,3.52070414095331e-05,4.57236707351454e-05,8.57634419388071e-06,1.47290396566491e-05,3.95745510329796e-07,3.53519868007796e-07,1.54090613285218e-05,8.68346046013358e-06,8.50161011838529e-05,5.80925635232745e-05,7.06414287898175e-05,3.2650520757281e-05,1.88786038032769e-06,4.11877261113387e-06,5.13205797449347e-05,4.88415465343055e-05,4.00465062452758e-05,1.20278036033439e-05,5.65898592546158e-07,1.14109513569172e-05,1.52009600620853e-05,1.11689139483237e-06,4.07457757089202e-05,8.25479870579851e-06,6.38561744502561e-06,3.68401632719182e-05,3.50466953593525e-05,8.23371651323252e-06,0.000678948272525475,2.74447084737929e-06,1.60922242772417e-05,2.11156849174148e-05,1.18540964990012e-05,8.30281340811594e-05,1.71258818150271e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97243975195634e-07,0.0002589230386083,7.48895537852098e-06,1.90539858960283e-05,2.27222089825002e-05,1.03283657965194e-05,7.82456669123029e-07,6.45591186197839e-07,3.59054771412109e-05,9.4777441496736e-05,1.0287617851605e-05,9.87159727034569e-05,5.17179981122491e-05,2.44139778836678e-06,2.00044482872467e-06,2.23942635100147e-05,1.80515761832055e-05,4.01894795755511e-05,-4312.64586230056,0
0.604451719554211,1,0.292496984040704,0.151595240471195,0.97756397234268,9.7,1.86162711754095,0.455263564995848,0.254590217650802,0.000328373417602364,1,0.80600629365825,0.965523588553563,0.878209156347824,0.994641704040382,0.960100324023444,0.981838821128957,0.943318623259384,0.975489827071211,0.897809944651578,0.821879118770701,0.893529326312461,0.900598514978009,0.822442601956456,0.819217340963628,0.882430093352179,0.90185421945302,0.984868731283907,0.514026719435527,0.892376084542217,0.968454717595668,1.32832428723661e-06,0.000270135217062472,1.34074484361707e-05,3.85278109060304e-05,9.97715496992477e-06,6.31696637717231e-06,1.31114633180656e-06,0.000219605800207351,1.29710913687166e-05,6.39667939499318e-06,1.47005819824608e-05,0.00912918631268018,4.8766297990269e-05,4.87842823878931e-07,1.34702684348792e-05,3.55253257052138e-06,1.8566520159083e-05,1.2104336382898e-05,1.42496678062859e-06,3.33717720975746e-05,1.297229236559e-05,6.75732680135782e-05,1.67955020900474e-05,5.96892970842915e-07,6.43666621369868e-08,1.88762785223996e-05,1.02599774510995e-05,5.76532367878503e-05,4.56100754371287e-05,3.4417281480837e-05,1.47969087928157e-05,1.21964802794349e-06,2.97896299317824e-06,5.79436277053194e-05,2.27264453441072e-05,1.4242372366484e-05,1.15600861927858e-05,1.16636697816895e-05,1.16030778264038e-06,1.97309208138841e-06,2.98665867848065e-06,4.50934007423242e-05,2.32347165920208e-06,1.08491942206137e-05,2.27392617957752e-05,1.46594447282882e-05,1.8823293821475e-06,0.000181951433391423,1.43658559920508e-06,3.07208277908479e-05,3.71984235751708e-05,1.08332370688162e-05,8.58367957590809e-05,1.65229659946606e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68243360333949e-07,5.14941159913142e-05,3.6870627451824e-06,1.21438589319029e-05,2.8956136769404e-06,1.00112644170636e-05,1.66967536913896e-06,2.58492246887651e-06,1.91915417257395e-05,8.95316825942627e-05,2.56704792314272e-06,0.000270415156706348,3.89553856532646e-06,3.08350813355777e-06,1.08607359976673e-05,6.56000954250607e-06,3.08129368937027e-05,2.04772099378238e-05,-1892.17771189965,0
0.604451719554211,1,0.301320121538328,0.160208864256605,0.81776183497737,9.7,1.63679448609811,0.462384058644642,0.27241689482767,0.000286720155981506,1,0.734564780356174,0.985715641984063,0.856662666648714,0.958725851654864,0.636412694068535,0.799816523170353,0.907975164105921,0.987758206070797,0.984107954571158,0.931322748065274,0.853720027444031,0.884643762467059,0.79139576440774,0.694532506285857,0.919963294013241,0.887327758933504,0.889743925887784,0.881004857493054,0.983161518740495,0.95375400993177,6.93404455739164e-07,0.00010740097311001,5.20298552441048e-06,4.6948044244685e-05,4.54175327506046e-05,9.71458747065749e-07,1.64333200383108e-06,0.000329321346073904,2.36253697027886e-05,2.49366008494872e-05,1.25127210025721e-05,0.0102703920508096,4.23428339678981e-05,6.83699219333488e-07,4.85899005768937e-06,7.57733500634128e-06,2.32290682856871e-05,2.69888226692478e-05,8.18014716154285e-07,4.07128493454085e-05,3.16873657196217e-05,2.38718429619505e-05,2.50613518236408e-05,7.5781093925341e-07,3.64229246003011e-07,5.00740974688853e-06,1.43148230169016e-06,0.000135832849347858,2.42115244323075e-05,4.55631729605234e-05,1.05960589188239e-05,1.75421790985085e-06,3.63028277486717e-06,4.91128970914731e-05,4.68326925965979e-05,2.73284343788918e-05,5.9474772660889e-06,1.0132942721118e-05,1.00739108907072e-05,2.14667922634679e-05,1.49084485156203e-06,3.92965673644522e-05,1.24914608819388e-05,1.68006299213979e-05,3.93805982758444e-06,5.17271731484051e-05,8.56800004644753e-06,0.000705106000900951,5.17340059398855e-06,5.57984338141728e-05,1.57547720314961e-05,1.49166747895561e-05,2.96635622006509e-05,2.36183882117944e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11443852223297e-07,8.46827436100319e-05,3.91713939896758e-05,9.63108549040281e-06,7.56069492530742e-06,6.20604786359463e-06,6.25888663237865e-07,2.0677674601622e-06,1.52588510397462e-05,0.000152480789423943,1.91959677690614e-05,6.84161167029468e-05,3.93195826741581e-05,3.59719640971056e-06,1.24016562009617e-05,6.98970254125406e-05,6.14402025988961e-05,2.67585752179582e-05,-1868.17419173266,0
0.604451719554211,1,0.28367384654308,0.154466448399665,0.837266725593877,9.7,1.72672753867524,0.467131054410504,0.251024882215428,0.000258951314900935,1,0.877447806960326,0.972254273030396,0.985941604843374,0.944359510700657,0.913859234029885,0.851822894015668,0.93153747020823,0.914147932073279,0.949588750603326,0.887545296347445,0.933338625180892,0.91655326748896,0.853489439505172,0.943902175641399,0.694764090046874,0.916380679972535,0.851694003729335,0.734213602270043,0.801590650343939,0.982982783535697,1.4553082535361e-06,0.000215890469078318,8.48477068911458e-06,3.01075775673758e-05,2.17906142301514e-05,1.16624740072789e-05,9.78960659782036e-07,0.000256177648829535,3.07282219255032e-05,2.68869510409438e-06,1.68884429623494e-05,0.0171176264795864,2.94959059231563e-05,1.0754120102426e-06,8.3035014085653e-06,4.89413338246135e-06,1.39039720324789e-05,6.98032651904605e-06,1.22264942580383e-06,2.60306948497407e-05,4.41640812889761e-05,6.39127294129932e-06,7.46564502252006e-05,4.3597500243242e-07,2.7855422204129e-07,2.16500522775018e-05,8.99876385832677e-06,4.20173142758488e-05,9.94582376242668e-06,6.78549559198959e-05,2.19435917084029e-06,2.82335767366555e-06,4.93292233824502e-06,6.67743583191658e-05,3.07618610949374e-05,5.08180119904062e-06,2.20573798162432e-06,7.07148859997504e-06,1.36393521339339e-05,1.58971636400167e-05,1.04657278130738e-05,2.77029006087083e-05,5.71280140011433e-06,4.89775851982956e-06,1.64721944730449e-05,6.65542645164519e-05,1.12422683121675e-05,7.73205198895174e-05,6.89222600248382e-07,3.90800297986229e-05,2.4332232648966e-05,2.30835502310359e-05,7.19426877727894e-06,1.03884943294823e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15976857630398e-07,0.000151059998847468,8.75625292296716e-06,4.60553860740256e-06,3.55511824155095e-05,3.66923682794863e-06,1.0434033455983e-06,1.03345744273357e-06,2.31242324117328e-05,2.65825757645822e-05,4.9426079011311e-06,0.000149215732704307,2.51499650306254e-05,2.56981985740498e-06,9.31981579437298e-06,4.45622190645268e-05,8.18583797356917e-05,4.75159245194703e-06,-1859.36405392599,0
0.604451719554211,1,0.285879630917486,0.169540290024132,0.789807310251884,9.7,1.64803611767025,0.459417186290978,0.273308228686513,0.000311017891927007,1,0.788145915332731,0.980667628626438,0.969781737569041,0.949746888558485,0.902298961531496,0.897328468505319,0.91092045236871,0.947885974322142,0.902124845147558,0.893017477812173,0.784053754424277,0.952451460638599,0.768110636246203,0.767265326514557,0.797980391864792,0.941801985881687,0.951575049395264,0.789260322978672,0.854548820292935,0.981698694390761,1.61403821141046e-06,0.000392185900026818,2.3314235052944e-06,3.22126359020394e-05,8.3811275346341e-05,5.87150740799676e-06,2.55684260189852e-06,0.000192176913740713,1.91860870635919e-05,1.10316597586167e-05,7.59003379782264e-06,0.0116968992234715,3.43135039399344e-05,1.61401709774264e-06,1.47619601914577e-05,5.22953358544634e-06,1.7400883127432e-05,1.08308388987728e-05,3.62800667798552e-07,2.05248869138653e-05,3.3246955165791e-05,2.60569142145318e-05,6.4324138058209e-05,7.17581447150787e-07,2.67844844046075e-07,9.86151381831741e-06,1.11617890349696e-06,5.374425615985e-05,4.38268628533936e-05,4.83496458304449e-05,2.42488210092973e-05,2.95700014414239e-06,5.42141217451172e-06,6.89820409726273e-05,3.2770715032645e-05,2.19532979175741e-05,1.57695428878084e-05,3.62735271368916e-06,7.8455101136905e-06,2.07705886855365e-05,1.00917743563441e-05,2.91521089531763e-05,1.47613922397402e-06,1.03532412455484e-05,4.93742979173787e-05,2.02196039913057e-05,1.09079847789525e-05,5.1162791514041e-05,4.23919684529269e-06,3.28106282927917e-05,2.96931455348847e-05,2.0020971940481e-05,6.05588406577873e-05,2.03908482585076e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01776980602735e-07,5.97912728959936e-05,3.79040964452296e-05,1.4028439013028e-05,1.33920464857662e-05,2.71793268958139e-06,3.6494198676259e-07,1.67990120362646e-06,4.37708585131976e-05,0.000136743512716523,1.50387378075817e-05,1.79163567020965e-05,9.2091451816512e-06,3.46877434067236e-06,5.08228523531342e-06,9.83986825540561e-05,3.8469753320001e-05,2.58674165262043e-05,-4275.29420490818,0
0.604451719554211,1,0.268233355922237,0.152313042453312,0.998582628082132,9.7,1.55810306509312,0.454670190525115,0.266177557815766,0.000283249050846435,1,0.645262888728579,0.940283521765439,0.926688758170822,0.992845911421106,0.809816781544379,0.845322097660004,0.981607370675636,0.972422732321314,0.936644049115389,0.849240026094344,0.863672352161138,0.920541955616698,0.9543916615385,0.684142103396043,0.72291399054267,0.912749064842656,0.913525127236815,0.642469067755662,0.794025197494082,0.928399228330094,1.36007027881148e-06,6.67174121218944e-05,5.61320866999849e-06,1.53721692247303e-05,1.29305197849814e-05,2.30783565459239e-06,5.63728569751384e-07,0.000265320610985081,1.20832348408773e-05,3.61569117681908e-06,1.19657557575999e-05,0.00941448774721255,2.14665758951926e-05,4.38878725015291e-07,4.42842613882987e-06,2.54633196156641e-06,8.07578687422376e-06,1.77192094449779e-05,7.67435377448092e-07,5.8427324181975e-06,2.07702395964365e-05,4.3537484235183e-05,4.77924385910224e-05,1.03941738397178e-06,1.82169820084354e-07,4.31396630811299e-06,3.6386060890425e-06,2.2472411135847e-05,2.95611621835128e-05,2.60578628710723e-05,1.58471212613137e-05,4.0261399079571e-06,1.51349348437815e-06,1.59976572895496e-05,1.66998835309845e-05,9.59497459796297e-06,4.54432503441468e-06,6.68880683483217e-06,4.28006887046377e-06,4.06170281518264e-06,7.10014670250688e-06,1.75584421974324e-05,2.18121176694475e-05,1.43208650460712e-05,1.17718939809973e-05,6.4700878095446e-05,2.8851799817925e-06,0.000260424618517852,5.73392284320607e-06,4.95290323083417e-05,3.82706061523546e-05,2.81878473819608e-05,3.80895472344154e-05,2.74516375540302e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.06309986009835e-07,0.000126168528133429,2.77657160896601e-05,9.00289213002779e-06,4.06188398903215e-06,5.25474372522738e-06,1.61748603384391e-06,2.71421122105509e-06,2.01747143972379e-05,0.00017870958393631,1.97898577635585e-05,0.000260315204706178,2.33787628251839e-05,4.49615089297794e-06,8.16412564190218e-06,7.30638762060423e-05,5.88879304567966e-05,1.92082975653978e-05,-3722.45569026576,0
0.604451719554211,1,0.259410218424613,0.160926666238722,0.888579572235093,9.7,1.78293569653595,0.461790684173909,0.262612222380392,0.000324902312467292,1,0.573821375426502,0.960475575195939,0.991328227268151,0.956930059035588,0.763575691550821,0.923331653927977,0.969826217624482,0.9846911113209,0.884865243163642,0.914906203671088,0.903481651029569,0.872677698083846,0.923344823989784,0.808826938073814,0.760447191203731,0.927275525362171,0.970600010474489,0.715864695367167,0.824287008893508,0.931180412110294,7.25150447314037e-07,0.000337941152042664,1.38176715817587e-05,6.95193588607578e-06,4.83708975656612e-05,4.08967153129458e-06,8.95914241775906e-07,0.000155605065118528,2.27375131749492e-05,2.95715812131106e-05,1.41536167374886e-05,0.010555693485342,1.50431118728217e-05,6.34735120469848e-07,1.30397045160197e-05,9.25433602126625e-06,3.13885275072444e-05,1.20366380062123e-05,1.3743874419224e-06,1.31838096660314e-05,5.19620285198226e-05,1.73166292042063e-05,5.60582883246157e-05,2.34827541919301e-07,2.25007332065214e-07,1.81828350836241e-05,7.42224686736082e-06,0.000100652023695854,3.66940125184532e-05,5.94955373101313e-05,1.16462713873219e-05,3.49157002604974e-06,4.77009239282279e-06,2.48283879033959e-05,5.68769622851357e-05,2.77421352516044e-05,1.38986732455761e-05,8.21953389540367e-06,1.31936719785306e-05,1.79857743738109e-05,8.5959605294255e-06,2.33552755753043e-05,1.84227879285353e-05,1.23370531458098e-05,1.80389613037275e-05,2.76331496753291e-05,6.89658238037251e-06,0.00057431735902357,5.02381850509208e-07,7.73302226946678e-06,1.68269546086799e-05,3.22712851027007e-05,7.17934873694733e-05,2.46835059212867e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49510477899185e-07,2.66026452772759e-05,1.25581455563058e-05,1.15156655715279e-05,8.72696523739916e-06,1.44952717175839e-06,5.7369932794281e-07,2.19705621234078e-06,1.62420237112446e-05,7.37944058868426e-05,3.16093791763982e-06,5.83161647027767e-05,4.46331892904828e-05,1.927709512214e-06,9.70504584519657e-06,9.72686033600779e-06,2.82606647516033e-05,3.76088042498288e-05,-1901.81610183523,0
0.564154938250597,1,0.266027571547831,0.171693695970485,0.894285337408402,9.7,1.81666059125238,0.452890067112916,0.258155553086175,0.000231182473820363,1,1.02033083356448,0.95879290407673,0.942848625445154,0.987458533563278,0.821377054042769,0.903829264860984,0.955099776310539,0.938684690072452,0.915069546635494,0.843767844629615,0.694482831970309,0.948462772510861,0.915583114602604,0.860778952522885,0.769830491368996,0.945433601011565,0.965843770204682,0.587422347047033,0.862114273142791,0.915271667964255,1.20134032093712e-06,0.000324379965046625,1.17665558538187e-05,1.32671108900667e-05,9.2671369791511e-05,8.09880225387449e-06,2.97207469192917e-06,0.000183033951585167,9.4196652573593e-06,1.0104663685892e-05,3.76127708301749e-06,0.0148352150033275,1.66489778784145e-05,1.46712480115172e-06,1.17480127594412e-05,2.21093175858142e-06,4.57887577927067e-06,1.72349729385745e-05,1.62728413545337e-06,1.13485403540729e-05,6.73393458091277e-06,5.88329830032527e-05,5.8124750758014e-05,1.14139065611429e-07,1.92879198079569e-07,1.61025047672974e-05,6.47633667278123e-06,7.32891592998518e-05,5.27429257720692e-05,9.01467388792686e-05,2.73994584147912e-05,3.89249743748025e-06,1.02500364811146e-06,1.3789974636088e-05,1.46910295932769e-05,2.94399979507086e-05,1.34309558350181e-05,4.01003447883204e-06,2.94302840425374e-06,1.03275350165654e-05,7.47410015923652e-06,1.61092338529644e-05,2.60487798455878e-05,8.86538232035235e-06,2.90063291185054e-05,2.20729904123116e-05,3.2194635150075e-06,0.000286582346893329,2.18394859816177e-06,2.2361625783073e-05,3.29096932664359e-05,3.12504256725157e-05,7.46021490473949e-05,6.28161594158038e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20509863037498e-07,0.000217437254084903,1.88946332785367e-05,1.96821792564033e-05,2.62210199187754e-05,1.13242579230265e-06,1.46091802795874e-06,4.13638749501945e-06,3.09896137837194e-05,6.85486469843692e-05,9.69372785710787e-06,0.000230015348705668,1.09803473870928e-05,1.54244330509941e-06,6.23797538778422e-06,1.9227412716513e-05,2.06038483253049e-05,3.2096788394797e-05,-3711.11485351637,0
0.604451719554211,1,0.303525905912734,0.163797874167192,0.831966368298348,9.7,1.73796917024739,0.46416418205684,0.251916216074272,0.000227711368685291,1,0.931028941936883,0.967206259672772,0.840502799374382,0.964113229512692,0.624852421570145,0.949334839350635,0.934482758471018,0.923349216322969,0.867605641179726,0.936794929530003,0.704435156687417,0.856722945572895,0.830204311343635,0.850388549633071,0.873046793186914,0.970854906920717,0.989624971553713,0.936051578201683,0.915072443091786,0.961738965305851,8.52134413613525e-07,0.00028369640405851,1.21767789994067e-05,4.90531025793486e-05,6.01843568258878e-05,9.43517916140114e-06,1.89247125784948e-06,0.000119033216496344,2.62889392863066e-05,1.84476283404142e-05,3.21431183804532e-06,0.0139793106997304,4.71604319846763e-05,1.22230430683352e-06,1.13174488405817e-05,7.91273520932627e-06,2.67259793806402e-05,1.85355290837976e-05,1.57670479674717e-06,3.52070414095331e-05,4.57236707351454e-05,8.57634419388071e-06,1.47290396566491e-05,3.95745510329796e-07,3.53519868007796e-07,1.54090613285218e-05,8.68346046013358e-06,8.50161011838529e-05,5.80925635232745e-05,7.06414287898175e-05,3.2650520757281e-05,1.88786038032769e-06,4.11877261113387e-06,5.13205797449347e-05,4.88415465343055e-05,4.09918782565506e-05,1.20278036033439e-05,5.65898592546158e-07,1.14109513569172e-05,1.52009600620853e-05,1.11689139483237e-06,4.07457757089202e-05,8.25479870579851e-06,6.38561744502561e-06,3.68401632719182e-05,3.50466953593525e-05,8.23371651323252e-06,0.000678948272525475,2.74447084737929e-06,1.60922242772417e-05,2.11156849174148e-05,1.18540964990012e-05,8.30281340811594e-05,1.62336631348318e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97243975195634e-07,0.0002589230386083,7.48895537852098e-06,1.90539858960283e-05,2.27222089825002e-05,1.03283657965194e-05,7.82456669123029e-07,6.45591186197839e-07,3.59054771412109e-05,9.4777441496736e-05,1.0287617851605e-05,9.87159727034569e-05,5.17179981122491e-05,2.44139778836678e-06,2.00044482872467e-06,2.23942635100147e-05,1.80515761832055e-05,4.19854174700902e-05,-4313.34195354114,0
