"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.199253943177744,1,0.252919166312951,0.160600109972974,0.999282810330831,9.7,1.57785204817438,0.454025115473007,0.26261313028295,0.000345865726095128,1,0.575406612248494,0.939461381321407,0.975406649968607,0.962094501114927,0.865285251056589,0.87815739077392,0.981290857468382,0.900994367933053,0.835159835971089,0.752042915030064,0.865511604351778,0.820114296648024,0.98802092020334,0.689343871143521,0.770770181095115,0.948097954164376,0.971130020433102,0.787094767164623,0.912912148346196,0.871176623387801,2.20762589222617e-06,4.90375873137083e-05,3.65146022800289e-06,1.34655936182644e-05,1.65707957408056e-05,2.07814704586891e-06,3.99280227138871e-07,0.000219035289708296,1.04094012371664e-05,1.81600013905162e-06,3.39528563799524e-06,0.00992078505242724,2.34787726742624e-05,4.18411553095281e-07,3.22275742690479e-06,6.98818865809911e-06,3.49610093421197e-06,3.99238890128261e-05,6.13044908646437e-07,1.30285878116915e-05,3.00070158013501e-05,3.38788071848728e-05,2.07656768122471e-05,1.23933063758514e-06,2.48673309798169e-07,3.66177185300253e-06,2.65228250811443e-06,1.44675085319173e-05,2.56667970480953e-05,3.98189886264493e-05,1.64218843355732e-05,2.98790050577943e-06,1.41235113176999e-06,8.86708645143363e-06,7.51045141640333e-06,2.29711267327533e-05,3.0871339164295e-06,5.39587118495145e-06,3.69338150264365e-06,1.55591327419079e-06,2.61274545591573e-05,1.11120468222392e-05,4.31510712487233e-05,5.97869122937673e-05,5.63856368205524e-06,8.29855872162928e-05,5.1992519580511e-06,0.00138101045573505,3.8432637468872e-06,1.49710176038314e-05,9.13994162170427e-06,6.20351454580932e-06,1.65269429806778e-05,7.3551573729949e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56655871882184e-07,5.7427220506115e-05,9.17192836874108e-06,7.25417496099704e-06,2.90702624842518e-06,4.47254048770195e-06,1.45935916819427e-06,2.54099796158744e-06,2.62019706974444e-05,0.000190027204671649,2.89548372886812e-05,8.58796971020577e-05,2.06131499943681e-05,5.62975749334899e-06,5.34489549959314e-06,4.42287203844977e-05,5.82976247378716e-05,4.65275042935481e-05,-3059.51111440216,0
0.217367938012084,1,0.270712139585833,0.178013392634745,0.77800458008845,9.7,1.66614634663633,0.459841389751913,0.269492544319186,0.000371116388546817,1,0.707746317375578,0.977072178055893,0.986204209582491,0.792008761937196,0.92454360812498,0.918553929290276,0.903777356986481,0.797321199161363,0.738998443236978,0.829719864070633,0.788245342736689,0.958726875062079,0.949800948885862,0.773116822919599,0.835787781802585,0.96463771440928,0.983487095307277,0.864704142326959,0.936903933833371,0.974242719641791,2.94521209149926e-06,0.000289720504934884,1.14740046477127e-06,2.81623166050874e-05,8.41044432845619e-05,4.99861021768863e-06,3.20414852070618e-06,0.000152467921765613,1.71713980058416e-05,3.77516566566824e-06,2.11690320117493e-06,0.0130378688092691,3.78199277670865e-05,3.07432031240704e-06,9.59906825892869e-06,1.47170797860744e-05,7.79648243772715e-06,1.46624944222202e-05,2.5730456291341e-07,4.50680833796682e-05,3.91800075043182e-05,2.15249343523235e-05,2.83588833384917e-05,8.68378357179612e-07,3.9718860569707e-07,7.60508070058587e-06,8.09698296363495e-07,4.19483684942979e-05,3.23747714204505e-05,0.000108716614853525,2.42587084310677e-05,2.14357512619505e-06,4.67288572841451e-06,3.64244908180855e-05,1.88846300676006e-05,4.73915256687119e-05,1.30766430899378e-05,2.9502961412973e-06,6.54969018493529e-06,6.52300974376493e-06,3.80093218722579e-05,1.86454525303725e-05,3.49488643230922e-06,4.11702221746871e-05,2.3100749050707e-05,1.59162278647284e-05,2.69918783143349e-05,0.000208400817819395,3.00500472885283e-06,9.87309885915889e-06,6.9299052972008e-06,4.56153822181906e-06,2.62174145900977e-05,9.16363595019771e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62969915977827e-07,2.754883606187e-05,1.25718721445816e-05,1.14652348743667e-05,1.02457341324962e-05,2.14663184048008e-06,2.68096046734761e-07,1.52606569137949e-06,4.90048073814745e-05,0.000149342979005544,2.15194180169269e-05,3.61443260710752e-05,8.03062477698131e-06,4.11744329710664e-06,3.26682672319373e-06,5.94521528698313e-05,4.00846174491679e-05,7.26363697861003e-05,-3644.57273122423,0
0.217367938012084,1,0.259591531290282,0.165678984082657,0.77118380159058,9.7,1.61096241009761,0.448935875478965,0.272072324582774,0.000311146065224056,1,0.856628485643548,0.97550506152529,0.974056955016871,0.912486160521422,0.783805010087552,0.943801765862998,0.913466544546718,0.602934007714446,0.630816876411104,0.936525669001417,0.971752714072526,0.594868856725184,0.948208450080967,0.74170196600357,0.843914981891018,0.958435304317441,0.981942460948005,0.796795939059915,0.92790701427568,0.898757522954757,1.37784141804395e-06,0.000279692050034002,2.08642287598313e-06,1.8976864738323e-05,3.62681096077345e-05,8.28413128598579e-06,5.16149739370842e-07,0.000110863316801436,4.49265406457567e-06,8.42818379138273e-06,2.91589222418762e-06,0.0188824008533477,3.96125721536896e-05,1.41437733783719e-06,6.67659246091773e-06,1.76154139590651e-05,1.26344116291817e-05,9.81456340200702e-06,1.23901933263525e-07,4.10631464336712e-05,3.34468876899631e-05,3.85115094970788e-05,2.93080341542723e-05,1.10022353243307e-06,1.92980073836081e-07,2.18303103515878e-06,1.96131342870783e-06,7.2864335951976e-05,3.99212425893499e-05,0.000272348477142828,7.60545722814176e-06,3.30452252312358e-06,1.54820673996352e-06,2.14975634528157e-05,4.58983043641942e-05,0.000133507473617973,1.26604135410416e-05,6.92435558723528e-06,4.05042008793011e-06,2.5907250386854e-06,4.54354889429459e-05,2.14704796709225e-05,1.83659557384645e-05,2.4880618320492e-05,4.91097262502809e-06,2.9889011062971e-05,9.73938244894356e-06,0.00445911075526364,3.9480461241415e-06,4.13794027140226e-06,2.23357810763092e-06,4.35629118132028e-06,2.74287235412752e-05,5.11581163787688e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0136310832985e-06,0.000113449191339074,1.12968932286414e-05,1.40971473202227e-05,2.40058114151292e-05,1.85589325957735e-06,1.11190742443525e-06,3.4290636980194e-06,3.28527980636199e-05,0.000144257450797281,2.43077002438348e-05,7.13735472180212e-05,4.10597534726217e-05,5.0626396697581e-06,5.08513690254321e-06,4.99375075664977e-05,1.50417324272004e-05,0.000143161701064239,-4270.47454114079,0
0.199253943177744,1,0.306298086131596,0.166404537526897,0.662030416348898,9.7,1.84273494356022,0.448208841194102,0.255733716246715,0.000320615063643439,1,0.972425727629746,0.951998313566236,0.964609090354723,0.90539925472235,0.806026893988198,0.837760852257564,0.955453023974415,0.589974861617984,0.931321228705199,0.985073762151773,0.942777865966867,0.681501718233969,0.975280929764181,0.940662726471755,0.965822983217524,0.931558193919471,0.958772945558927,0.709485392002286,0.984887504807722,0.878988931525604,1.47003969295308e-06,0.000129265226520767,6.15551999123451e-06,5.75557625787333e-05,3.90820115887244e-05,1.0839536561328e-05,1.33423632499464e-06,0.000285602657650978,3.64740446849128e-06,7.69349671890149e-06,4.67366807481555e-06,0.0192720363229529,9.1376175814383e-06,1.30371447286587e-06,5.34819437091275e-06,3.01748620420249e-05,1.63972454447575e-05,5.77656201971474e-05,9.68785254379464e-07,0.000109147074515622,2.0834024098382e-05,4.62326800174221e-05,1.31724702860025e-05,1.26473796368551e-07,1.00158013899268e-07,1.54916983957526e-05,4.49486671986536e-06,9.69100884190591e-05,1.89588226757402e-05,0.000246511867307675,8.58506024007858e-06,4.54924367026278e-07,2.49919599731817e-06,1.80528879069842e-05,4.16329873699952e-05,7.70009833884772e-05,6.41697030759894e-06,7.84144622860559e-06,8.37072820352011e-07,3.21161209738217e-06,1.42455872460566e-05,3.57864111410601e-06,2.99323429765852e-05,3.93684193652691e-06,1.14592921382725e-05,6.06291340991046e-05,1.2463460743479e-05,0.0025536200936507,1.3284866927841e-06,2.0068936348504e-05,2.50983264819386e-06,1.27758557383855e-06,6.83647137125789e-06,2.69651287719883e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05034182778654e-06,8.73056049503599e-05,5.77198459290059e-06,3.04311504762739e-06,2.49231499006381e-05,6.79844913492383e-06,1.0622714610411e-06,3.55593023179538e-06,3.38029162587878e-05,6.79745276733334e-05,6.6485794734184e-06,6.93012400917303e-05,3.31956752117549e-05,1.09281490462193e-06,7.42296427599255e-06,2.90052878991641e-05,7.65106320265751e-05,5.50904352721115e-05,-1853.56836276299,0
0.217367938012084,1,0.250695044653841,0.180190052967466,0.776033679966107,9.7,1.83169815625248,0.451844012618418,0.254873789492186,0.000298520733998212,1,0.92279833820709,0.956699663158047,0.979455734823814,0.940833783717711,0.872692545690138,0.92360349660482,0.952223294787669,0.75844376087198,0.775058965512269,0.742333296399992,0.701320798419714,0.941400302760322,0.980058426178866,0.867361393667687,0.811406181537283,0.966705184439894,0.988120998385092,0.757991251478746,0.939902907019268,0.874222085690012,1.74663451768049e-06,0.000239578230430473,8.34657228406216e-06,1.16285032449115e-05,9.25461492275314e-05,6.82389970007595e-06,3.78849608186603e-06,0.000144147000772778,7.87365244891325e-06,3.53026997484116e-06,9.98318568957156e-07,0.0173238589749267,1.81008395144534e-05,2.74233171749307e-06,7.73931093292171e-06,6.0220772671022e-06,1.88345787039378e-06,2.80701495479596e-05,1.36899314332912e-06,2.50433986496828e-05,1.9687400135511e-05,4.46884459133534e-05,2.551143089115e-05,1.72842831419242e-07,2.67237721785531e-07,1.20413031541171e-05,4.72518974633423e-06,5.91239059707857e-05,3.65672554031724e-05,0.000237899664029291,2.71975174668782e-05,2.88235983333139e-06,1.00478430718943e-06,7.7188612694898e-06,6.08867908500367e-06,7.01391944604344e-05,1.09954953454569e-05,3.25599302175407e-06,2.62226574678429e-06,3.41857445028109e-06,2.76126879732949e-05,1.01703711087226e-05,5.14127764188095e-05,3.41889633800321e-05,1.36420653093539e-05,1.87107845043769e-05,6.10727805622959e-06,0.00152758666047451,1.85239857905558e-06,6.68689964373855e-06,7.7586689188896e-06,6.81925566730566e-06,3.22739593459851e-05,2.24606669731195e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.66788105346319e-07,9.85099991169517e-05,6.19697756488065e-06,1.62026772769075e-05,2.03364574730937e-05,6.92938935966418e-07,1.31045127801183e-06,3.93652983312336e-06,3.66532708442916e-05,8.3231112298123e-05,1.31545713362034e-05,7.96627757231849e-05,9.60344042915465e-06,1.28185417915222e-06,4.04610251434351e-06,1.18789263531638e-05,2.41482360715522e-05,8.8032442970811e-05,-4259.2223924424,0
0.199253943177744,1,0.277384504563163,0.159874556528733,0.956584816029396,9.7,1.87584530548345,0.45475214975787,0.251434082474068,0.000386898052579122,1,0.724288780516464,0.962968129280461,0.963259395402987,0.969181406913999,0.961580081292724,0.984198304379354,0.939304378040685,0.913953514029514,0.726978269145214,0.703494821879707,0.894486452457437,0.733481435139239,0.960948440520127,0.825474917779648,0.908932582598488,0.941895544072537,0.994299535822179,0.719186563897578,0.951898799762856,0.950269706317616,2.11542761731703e-06,0.000199464410826943,9.59860216567798e-06,3.3673587725146e-05,1.37568937598158e-05,5.36366811416608e-06,1.45110583722661e-06,0.000177430684744119,1.12546508332508e-05,2.55068721153285e-06,4.19427466100794e-06,0.009531149582822,5.39537272465137e-05,5.29074418066605e-07,8.80202940492569e-06,9.88652283108982e-06,8.33403012566654e-06,2.62442121174049e-05,1.19112297046261e-06,7.31026420016479e-05,2.42738959869951e-05,5.0865382329628e-05,6.52841457553847e-06,7.29271252027538e-07,4.44647779371799e-08,1.40129575779088e-05,7.48906606396063e-06,4.53834759895955e-05,3.32132682169948e-05,6.56555984616025e-05,1.54422813236363e-05,7.71546384370423e-07,2.63505160551169e-06,3.06833649083663e-05,1.17757684106023e-05,2.53713378904559e-05,9.3305771498722e-06,9.36993063088942e-06,1.19411140563847e-06,9.35026215494018e-07,9.78988700364384e-06,2.90038853790557e-05,5.14722746632647e-06,4.34973084395721e-05,1.07317010812453e-05,7.53255794578284e-06,2.47517366351563e-06,0.000941281841516679,1.43326907003839e-06,9.23585901607482e-06,8.86368708114134e-06,2.71431485733003e-06,3.7119195150695e-05,5.54148183238308e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1994512739414e-07,2.38140380063394e-05,1.0970619011199e-06,9.88608740685307e-06,1.98968776291631e-06,8.83361920124295e-06,1.50899513158842e-06,2.41413142781145e-06,2.52518525022765e-05,0.000103573225131176,2.00144242857198e-06,8.79520042283488e-05,3.31217782046126e-06,3.55032547351575e-06,7.16320567894262e-06,4.26721011049702e-06,3.3254739715904e-05,5.07425306243408e-05,-1812.58743848213,0
0.217367938012084,1,0.277384504563163,0.159874556528733,0.952577240186068,9.7,1.87584530548345,0.45475214975787,0.251434082474068,0.000386898052579122,1,0.724288780516464,0.962968129280461,0.963259395402987,0.969181406913999,0.961580081292724,0.984198304379354,0.939304378040685,0.913953514029514,0.726978269145214,0.703494821879707,0.894486452457437,0.733481435139239,0.960948440520127,0.825474917779648,0.908932582598488,0.941895544072537,0.994299535822179,0.719186563897578,0.951898799762856,0.952057667993726,2.11542761731703e-06,0.000199464410826943,9.59860216567798e-06,3.3673587725146e-05,1.37568937598158e-05,5.36366811416608e-06,1.45110583722661e-06,0.000177430684744119,1.12546508332508e-05,2.55068721153285e-06,4.19427466100794e-06,0.009531149582822,5.39537272465137e-05,5.29074418066605e-07,8.80202940492569e-06,9.88652283108982e-06,8.33403012566654e-06,2.05467404965165e-05,1.19112297046261e-06,7.31026420016479e-05,2.42738959869951e-05,5.0865382329628e-05,6.52841457553847e-06,7.29271252027538e-07,4.44647779371799e-08,1.40129575779088e-05,7.48906606396063e-06,4.53834759895955e-05,3.32132682169948e-05,6.56555984616025e-05,1.54422813236363e-05,7.71546384370423e-07,2.63505160551169e-06,3.06833649083663e-05,1.17757684106023e-05,2.87380076410131e-05,9.3305771498722e-06,9.36993063088942e-06,1.19411140563847e-06,9.35026215494018e-07,9.78988700364384e-06,2.90038853790557e-05,5.14722746632647e-06,4.34973084395721e-05,1.07317010812453e-05,7.53255794578284e-06,2.47517366351563e-06,0.000941281841516679,1.43326907003839e-06,9.23585901607482e-06,8.86368708114134e-06,2.71431485733003e-06,3.7119195150695e-05,6.92823711040393e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1994512739414e-07,2.38140380063394e-05,1.0970619011199e-06,9.88608740685307e-06,1.98968776291631e-06,8.83361920124295e-06,1.50899513158842e-06,2.41413142781145e-06,2.52518525022765e-05,0.000103573225131176,2.00144242857198e-06,8.79520042283488e-05,3.31217782046126e-06,3.55032547351575e-06,7.16320567894262e-06,4.26721011049702e-06,3.3254739715904e-05,5.0449436372362e-05,-1821.77140539576,0
0.217367938012084,1,0.2417985580174,0.171483411636581,0.705967184551174,9.7,1.69925670855956,0.466384698315682,0.265192910546539,0.000336396727675745,1,0.988968190770632,0.937894264790804,0.984854514630756,0.855790914128845,0.843063367155943,0.903405227346642,0.990980045028619,0.706607176486135,0.919301054613435,0.858848719960847,0.739953929227258,0.456256278311129,0.986428421398445,0.657929014227492,0.778897381183548,0.974975064562346,0.96958538607383,0.874405314222251,0.903915228788505,0.861609480842978,6.40255218770856e-07,3.9009132412826e-05,4.59048263921475e-06,4.28014175150006e-06,5.87793254556532e-05,1.12045944578055e-05,3.32101803293815e-06,0.000310565420629484,2.47786443706011e-05,6.4690182647661e-06,1.63750978736731e-06,0.0157653170965058,2.52714170608654e-05,2.29968025760778e-06,4.55115551690976e-06,2.53443050870403e-05,1.69347931326969e-05,4.17117537540754e-05,4.79642278996551e-07,9.02365086569447e-06,4.26198793929312e-05,2.61576366645295e-05,2.17148276280277e-05,1.4711758128386e-06,3.41495369734982e-07,6.12633988274212e-06,3.80389764045877e-06,0.000100345195914357,1.97973194722846e-05,0.000203450850915753,3.11159295146255e-05,2.4601971435392e-06,4.80874133660803e-06,1.23117619972651e-05,3.45241257129969e-05,5.70953412738542e-05,2.67090436753332e-06,4.47878054358114e-06,6.90672877022175e-06,4.24642386187678e-06,3.35536216298452e-05,1.39370739627892e-05,3.15846840106025e-05,6.26392820141192e-06,2.23731579936798e-05,5.22454641801591e-05,1.70035912343715e-05,0.00328650111734799,3.10978710610713e-06,1.943169650542e-05,4.4436144321344e-06,5.99826750531054e-06,1.77382519318553e-05,1.27422786391939e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32573215585425e-07,8.35708068948292e-05,7.8969494528009e-06,1.46396758011377e-06,1.66671035310583e-05,4.18180190679922e-06,7.14819717282077e-07,3.84266887395555e-07,4.04537436249632e-05,0.000184941676463386,1.68722809720805e-05,5.47950902076937e-05,2.84772282552348e-05,6.57495386600046e-06,3.00706812614381e-06,3.47140750811642e-05,6.96807542933113e-05,4.79118475994184e-05,-1835.2490173228,0
0.199253943177744,1,0.279608626222273,0.180915606411707,0.6568751618128,9.7,1.62199919740536,0.451116978333555,0.272932251337304,0.000333240394869284,1,0.77391616993912,0.983340644178307,0.970007870161665,0.933746877918639,0.954172786659175,0.857959121515742,0.916696273733464,0.745484614775519,0.883240532338144,0.713204440509779,0.749612211929144,0.889420585855052,0.956170944105442,0.647457395255482,0.933314182863789,0.989447354776637,0.964951482996014,0.670680704421118,0.972891612064134,0.954886624821815,1.83883279258963e-06,8.91514069172375e-05,4.9034901096187e-06,3.55106780984989e-05,9.53600512085211e-05,9.37930497541819e-06,2.73667047177829e-06,0.000252318973679637,7.02840285282885e-06,4.75474842897656e-06,1.47771198276477e-06,0.017713494444532,4.49905053134986e-05,2.63166885252175e-06,4.28547589890877e-06,1.08526342220867e-05,5.64629168596956e-06,3.05418638877301e-05,4.35174735779923e-07,9.31273267316333e-05,3.45935116528342e-05,4.00557436011475e-05,9.37586702288021e-06,1.05385449738238e-06,2.59003659498174e-08,5.6334262767942e-06,1.73099040223896e-06,2.82079385131076e-05,1.56048354895627e-05,0.000280960680421213,2.8177120478815e-05,8.77087056818471e-07,1.95577356454408e-06,3.18315900903102e-05,1.3197540742002e-05,3.50729152499332e-05,4.75205211201422e-06,1.72750861947023e-06,5.12153584378947e-06,2.38376268578648e-06,8.30465358950626e-06,2.99455610925724e-05,1.01042505683782e-05,1.3245186996067e-05,2.01903848225983e-05,7.18073606576987e-05,1.56714756533714e-06,0.000794705636777222,2.58587521983565e-06,1.24220582314952e-05,8.03492345945253e-06,3.74055005982394e-06,1.16817071759678e-05,3.65362192966304e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.03498849834364e-07,7.23664127282375e-05,1.08719002566613e-05,9.3758509094256e-07,2.12537959586026e-05,5.63549481131289e-06,1.26081531461769e-06,4.06339636689935e-06,3.76033890394594e-05,0.000169685091838597,1.78017083810498e-05,7.75904685968941e-05,1.43218873856747e-05,4.87360039522781e-06,2.22779233499403e-06,3.66170041418309e-05,6.74041283822233e-05,1.64101215744755e-05,-1849.94644652127,0
0.217367938012084,1,0.24402267967651,0.169306751303859,0.823171182535374,9.7,1.79858779432925,0.462749526891366,0.259173423264833,0.000383741719772661,1,0.509236759684952,0.95826677968865,0.991602989389433,0.820356385133485,0.835656072522394,0.938752198548454,0.968371940721399,0.952830952318898,0.690917746869923,0.868558338590918,0.904144735159323,0.612195429026941,0.981650924983761,0.815003298807638,0.80327898144885,0.956367834286828,0.989665632744364,0.825899454745791,0.924908041089783,0.895777785385039,3.63660394043447e-07,0.000249606685331355,9.91160963608193e-06,6.11723212485294e-06,5.03376195126838e-05,3.53837863177877e-06,8.66758276066755e-07,0.000119184237794272,2.05523963901792e-05,8.67307948220979e-06,4.03447685640539e-06,0.0114793269308482,1.63081951278504e-05,8.61063012980576e-07,8.53634978692469e-06,2.63104164780372e-05,1.42470546929999e-05,2.13985133366794e-05,1.14665542724598e-06,2.90483355956799e-05,5.29394950587703e-05,1.53479979360489e-05,2.45622800753694e-05,3.11949936571316e-07,3.22930957747619e-07,1.35200439719609e-05,5.41615882574083e-06,8.31696584378688e-05,2.90207842342729e-05,0.000143165427967062,1.25034722878259e-05,2.56573781598724e-06,4.12946329564042e-06,1.34599871792089e-05,3.59458980443965e-05,6.61283921725943e-05,1.14117248943531e-05,6.61865870677852e-06,1.08341532083727e-05,5.69516033216923e-06,3.20683882157076e-05,1.48787496763059e-05,3.65417071126543e-05,5.04785672342272e-05,8.54892791016386e-06,2.70944544233225e-05,1.6095565136193e-05,0.00313992491260853,9.09357183766914e-07,2.22622074215005e-06,3.61485081044559e-06,7.02450270780445e-06,3.10626503948076e-05,1.21824468056084e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16126938025648e-07,1.26096438397475e-05,4.07201270498034e-06,9.35970491768187e-06,6.57638019046066e-06,9.83677516869152e-07,4.66639900311346e-07,2.03353182648347e-06,2.24014979167727e-05,8.83166405063862e-05,2.93086983754127e-06,4.4433554576239e-05,3.94869378204483e-05,1.84897200274311e-06,6.38392988779285e-06,6.17013917116371e-06,3.09781138048161e-05,0.000134724143014352,-3035.93575471764,0
0.235481932846424,1,0.270712139585833,0.178013392634745,0.781436809288512,9.7,1.66614634663633,0.459841389751913,0.269492544319186,0.000371116388546817,1,0.707746317375578,0.977072178055893,0.986204209582491,0.792008761937196,0.92454360812498,0.918553929290276,0.903777356986481,0.797321199161363,0.738998443236978,0.829719864070633,0.788245342736689,0.958726875062079,0.949800948885862,0.773116822919599,0.835787781802585,0.96463771440928,0.983487095307277,0.864704142326959,0.936903933833371,0.96812685424626,2.94521209149926e-06,0.000289720504934884,1.14740046477127e-06,2.81623166050874e-05,8.41044432845619e-05,4.99861021768863e-06,3.20414852070618e-06,0.000152467921765613,1.71713980058416e-05,3.77516566566824e-06,2.11690320117493e-06,0.0130378688092691,3.78199277670865e-05,3.07432031240704e-06,9.59906825892869e-06,1.47170797860744e-05,7.79648243772715e-06,1.51842216426913e-05,2.5730456291341e-07,4.50680833796682e-05,3.91800075043182e-05,2.15249343523235e-05,2.83588833384917e-05,8.68378357179612e-07,3.9718860569707e-07,7.60508070058587e-06,8.09698296363495e-07,4.19483684942979e-05,3.23747714204505e-05,0.000108716614853525,2.42587084310677e-05,2.14357512619505e-06,4.67288572841451e-06,3.64244908180855e-05,1.88846300676006e-05,5.24754226594838e-05,1.30766430899378e-05,2.9502961412973e-06,6.54969018493529e-06,6.52300974376493e-06,3.80093218722579e-05,1.86454525303725e-05,3.49488643230922e-06,4.11702221746871e-05,2.3100749050707e-05,1.59162278647284e-05,2.69918783143349e-05,0.000208400817819395,3.00500472885283e-06,9.87309885915889e-06,6.9299052972008e-06,4.56153822181906e-06,2.62174145900977e-05,7.64978158839476e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62969915977827e-07,2.754883606187e-05,1.25718721445816e-05,1.14652348743667e-05,1.02457341324962e-05,2.14663184048008e-06,2.68096046734761e-07,1.52606569137949e-06,4.90048073814745e-05,0.000149342979005544,2.15194180169269e-05,3.61443260710752e-05,8.03062477698131e-06,4.11744329710664e-06,3.26682672319373e-06,5.94521528698313e-05,4.00846174491679e-05,7.74856208515023e-05,-3654.27627559196,0
0.235481932846424,1,0.2417985580174,0.171483411636581,0.70957936087077,9.7,1.69925670855956,0.466384698315682,0.265192910546539,0.000336396727675745,1,0.988968190770632,0.937894264790804,0.984854514630756,0.855790914128845,0.843063367155943,0.903405227346642,0.990980045028619,0.706607176486135,0.919301054613435,0.858848719960847,0.739953929227258,0.456256278311129,0.986428421398445,0.657929014227492,0.778897381183548,0.974975064562346,0.96958538607383,0.874405314222251,0.903915228788505,0.867929412036063,6.40255218770856e-07,3.9009132412826e-05,4.59048263921475e-06,4.28014175150006e-06,5.87793254556532e-05,1.12045944578055e-05,3.32101803293815e-06,0.000310565420629484,2.47786443706011e-05,6.4690182647661e-06,1.63750978736731e-06,0.0157653170965058,2.52714170608654e-05,2.29968025760778e-06,4.55115551690976e-06,2.53443050870403e-05,1.69347931326969e-05,4.60304595519972e-05,4.79642278996551e-07,9.02365086569447e-06,4.26198793929312e-05,2.61576366645295e-05,2.17148276280277e-05,1.4711758128386e-06,3.41495369734982e-07,6.12633988274212e-06,3.80389764045877e-06,0.000100345195914357,1.97973194722846e-05,0.000203450850915753,3.11159295146255e-05,2.4601971435392e-06,4.80874133660803e-06,1.23117619972651e-05,3.45241257129969e-05,6.07394570282717e-05,2.67090436753332e-06,4.47878054358114e-06,6.90672877022175e-06,4.24642386187678e-06,3.35536216298452e-05,1.39370739627892e-05,3.15846840106025e-05,6.26392820141192e-06,2.23731579936798e-05,5.22454641801591e-05,1.70035912343715e-05,0.00328650111734799,3.10978710610713e-06,1.943169650542e-05,4.4436144321344e-06,5.99826750531054e-06,1.77382519318553e-05,1.62032577439351e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32573215585425e-07,8.35708068948292e-05,7.8969494528009e-06,1.46396758011377e-06,1.66671035310583e-05,4.18180190679922e-06,7.14819717282077e-07,3.84266887395555e-07,4.04537436249632e-05,0.000184941676463386,1.68722809720805e-05,5.47950902076937e-05,2.84772282552348e-05,6.57495386600046e-06,3.00706812614381e-06,3.47140750811642e-05,6.96807542933113e-05,4.33704307323408e-05,-1844.78242734449,0
