"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.735935201460656,1,0.291189482700697,0.165960120434859,0.761518707451603,9.7,1.52653504970951,0.467499544891988,0.261624073653392,0.000349780074385566,1,0.495295929335037,0.946501550143103,0.917704139878188,0.87628172278395,0.836475682074058,0.972185078151628,0.973160746238507,0.945483766039345,0.868413670286104,0.966709340485327,0.869681771353232,0.635744587712999,0.966551204580373,0.775066015669872,0.865952675908864,0.984507606715007,0.939219522302679,0.735078511476465,0.955709142251106,0.963273233777342,4.34582169123012e-07,0.000331158616917266,3.11488339189257e-06,3.93880025202714e-05,8.01291351770345e-05,1.8960040469339e-06,1.89788430120732e-06,5.1041256601518e-05,2.00939653795329e-05,1.2189579402014e-05,7.40904574572107e-06,0.0138032967023486,5.23727311353466e-06,3.15306423764472e-06,1.8920956189667e-05,3.20884725161719e-06,2.02218421594805e-05,2.36939460639991e-06,1.48645531937244e-07,0.000106892975196636,2.19079672762021e-05,3.33628739633637e-05,3.88027875127203e-05,6.49751442448446e-06,1.4230260745918e-07,1.09063489597145e-05,3.02115398737253e-06,8.79756144598692e-05,1.97470885166555e-05,2.2494692189369e-05,2.09329948139004e-05,6.18646824237785e-07,1.8528793667424e-06,1.65346296168105e-05,3.65698000399689e-05,1.02066239121477e-05,1.99991033302882e-05,1.12736130086968e-06,9.18056229514194e-06,3.31051081924084e-06,5.19709234380026e-05,2.16293149695894e-06,2.59606801807653e-05,8.40896276315867e-06,1.21899433009485e-05,8.86374157362287e-05,7.52833418039832e-06,0.00201728477839259,5.55026726383089e-06,4.95020920959831e-06,4.12770145494894e-06,2.61388742830753e-06,1.86294356602835e-05,0.000114989238340693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32904092545594e-06,2.23261493759671e-05,3.87885011633871e-05,3.84521943207062e-05,5.28233846930742e-05,3.91484765611328e-06,4.02130436535025e-06,3.82343010717244e-05,6.64577609909127e-05,0.000113752174560362,2.24610968766576e-05,0.000237393792097228,2.14516181882003e-05,4.18006118417353e-06,2.4160783525926e-06,7.96124181576301e-05,4.51836868363402e-05,1.56202089001044e-06,-4242.63489549452,0
0.735935201460656,1,0.263519038209903,0.16968185229375,0.753049933195345,9.7,1.63022872916583,0.471082582240483,0.269663502794481,0.000346971129807237,1,0.63515115696197,0.97955189384072,0.973451439494714,0.78896609600942,0.921981299765666,0.937760167104206,0.888611856707963,0.921529867814712,0.889989425144023,0.829249229215632,0.875506879436351,0.936169114557345,0.604783340566162,0.764421897861982,0.823971380028862,0.967000053794935,0.959340394626539,0.888193526950556,0.920163937461798,0.985804999903303,1.19228325679474e-06,0.000299013418689537,4.58045318516299e-06,1.97977124440296e-05,9.76945338407988e-05,2.35699590692445e-06,2.08116437192789e-06,0.000131476426380895,2.42086080514744e-05,7.59696270802353e-06,6.91062586958907e-06,0.0129502462496279,4.53987336581051e-05,2.66122107683727e-06,1.83195594986825e-05,1.65701126327287e-06,1.0588229039506e-05,2.38763770525652e-06,1.34732659177224e-07,3.95909825510695e-05,3.70188003596577e-05,2.10288407007084e-05,6.47521382796503e-05,4.29325072370119e-06,2.84214810994322e-07,1.02065887956778e-05,4.83751407615331e-07,4.24317455011185e-05,2.24201734183196e-05,5.86975279436754e-05,2.65926544030928e-05,2.07003192518934e-06,4.31005346444425e-06,3.6283772532408e-05,1.83222657273097e-05,6.53483177743614e-06,3.38847552020374e-05,3.42768701045812e-06,1.1065819493435e-05,1.44799651645138e-05,0.000127224232879264,1.23713018854181e-05,1.34223405516204e-06,6.55399652995715e-06,1.44063789589138e-05,3.28040418528143e-05,1.54878964789244e-05,0.000186519793107402,6.4513634585351e-06,3.10941160238797e-05,3.79465254804109e-05,6.83297063688504e-06,2.16191297485155e-05,6.51997169858533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33734651116619e-07,6.73625682187249e-05,5.09454417368934e-05,3.67350616862017e-05,4.17887351017329e-05,1.15755604975562e-06,4.17976485544175e-07,1.91988608917125e-05,7.52603367991998e-05,0.000136420669545734,2.34659768579889e-05,1.58235271726996e-05,3.85923249775467e-06,2.86068729865611e-06,3.74267758666713e-06,8.22001783912344e-05,4.27239896978124e-05,1.7449459707887e-06,-4234.15775986031,0
0.735935201460656,1,0.278276608604993,0.163727081319525,0.753805039149404,9.7,1.72240088868257,0.480637348503135,0.24822502508491,0.00027955645992736,1,0.736864049781558,0.966961286717818,0.870533347894973,0.84269878940913,0.785172311459094,0.968360088035248,0.918020166109891,0.8832036306553,0.855468217371353,0.902561288559469,0.828906014771398,0.647761568786772,0.711973818792595,0.849574840325108,0.891141453436865,0.982562323057222,0.991533790344714,0.952663007150174,0.951759675052294,0.967119506354264,3.26339156598479e-07,0.00021329289008226,3.97541282236529e-05,3.02458671513586e-05,6.9589895978776e-05,3.58630753356592e-06,1.59241751667302e-06,5.99784976881154e-05,3.5180988509985e-05,1.28456675011555e-05,2.92326686053294e-06,0.015225047456883,6.23088223084506e-05,1.87427201954536e-06,1.35083859708062e-05,2.48465712372318e-06,1.65166063441057e-05,4.0555904727969e-06,4.68641605417696e-07,6.79286636649921e-05,5.0450651989396e-05,6.93280268624536e-06,8.13537296998477e-06,2.33390521189384e-06,3.59901319546398e-07,1.58046701079714e-05,7.25015828696785e-06,7.04587417834267e-05,2.9548399822757e-05,9.08778263919476e-05,3.56481097458006e-05,1.38702717180037e-06,3.27545384435927e-06,2.69900582191857e-05,2.80542840273946e-05,1.0620664078181e-05,2.53397386655763e-05,7.98743342357047e-07,1.60931720222163e-05,1.0594937566158e-05,6.81893777324577e-06,1.71752408917518e-05,1.07206897220585e-05,3.58605055683471e-06,1.08600819061694e-05,8.24337075269605e-05,1.12427965863771e-05,0.00277112918409826,4.0484402726572e-06,1.50055579843219e-05,2.50631639469016e-05,4.23661173929888e-06,2.95916473171342e-05,3.77780028685403e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.988688513948e-07,0.000283537378663963,9.26450262772877e-06,5.04721227622383e-05,7.12144673453096e-05,4.64045071041793e-06,1.41199796962861e-06,5.35490439715839e-06,6.11762155059404e-05,0.000100151077569139,1.54269370073381e-05,7.69463588760179e-05,2.07479227605825e-05,1.68791051152951e-06,1.62011881214788e-06,2.00939327847333e-05,2.30464125895896e-05,2.08929801502284e-06,-4263.79185091209,0
0.735935201460656,1,0.293034179000083,0.1577723103453,0.701993889186477,9.7,1.8145730481993,0.451973049715179,0.255371184321433,0.000302028016553985,1,0.838576942601146,0.954370679594917,0.90483937842822,0.896431482808841,0.830775307561284,0.876560325242122,0.94742847551182,0.844877393495887,0.959031840689364,0.975873347903306,0.968708608766257,0.743897417376963,0.819164297019028,0.934727782788234,0.958311526844869,0.935875515270361,0.894953603190188,0.759254566551322,0.983355412642789,0.954070230987975,6.14987189997232e-07,0.000127572361474982,2.80295698774896e-05,4.06940218586876e-05,4.14852581167529e-05,4.81561916020739e-06,1.10367066141815e-06,0.000274472283766455,2.26384713445321e-06,1.80943722942875e-05,1.48853438877013e-05,0.017499848664138,1.15785563574142e-05,1.08732296225344e-06,8.69721244292983e-06,3.31230298417348e-06,2.24449836487054e-05,5.37326037108359e-06,3.57338623337538e-07,9.62663447789145e-05,1.01550971001811e-05,4.92209167296346e-05,2.70076280732066e-05,3.7455970008649e-07,1.32841793890171e-07,2.14027514202649e-05,4.99468932718368e-06,9.84857380657348e-05,8.16372060944473e-06,0.00012305812484022,8.48174371767708e-06,7.04022418411405e-07,2.24085422427427e-06,1.76963439059633e-05,3.77863023274795e-05,1.55939081168356e-05,1.67947221291153e-05,8.68557434666027e-06,1.01111443587224e-06,6.70990996780219e-06,4.69540361419185e-05,2.76342387275065e-06,2.0099145388955e-05,6.18104583712266e-07,7.31378485342497e-06,0.000132063373201106,6.99769669382992e-06,0.00190959272043464,1.64551708677929e-06,6.32712321029951e-05,1.21798024133923e-05,1.64025284171271e-06,5.67409461127804e-06,2.0703656492737e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20346625056026e-06,0.000211479108515551,2.31581489974503e-05,9.26093953412822e-06,0.000100640199588886,3.47948582353049e-06,2.40601945371304e-06,4.68867738808207e-05,4.70920942126812e-05,6.38814855925441e-05,7.38789715668728e-06,0.000138069190579336,1.51183593396399e-05,5.15133724402912e-07,7.98779513570567e-06,4.07960146535669e-05,8.20791439142578e-05,5.14936681111343e-07,-1848.12325952312,0
0.735935201460656,1,0.256140253012358,0.166704466806637,0.72178843741796,9.7,1.86065912795766,0.466305199109157,0.251798104703172,0.000335735351493924,1,0.584294710552176,0.973256590279269,0.956298424228091,0.869565136108986,0.807973809510189,0.922460206638685,0.932724320810856,0.940692986394419,0.976292444575699,0.939217318231388,0.898807311768827,0.599693644491677,0.765569057905811,0.892151311556671,0.723216269916858,0.974781188426078,0.878856905331101,0.79148930665113,0.872770331076055,0.953753701008263,4.70663173297856e-07,0.000170432625778621,3.38918490505713e-05,1.45736350903651e-05,8.36422149097874e-05,5.13028466962246e-07,2.32553779955533e-06,0.000310221248112845,1.87224178222191e-05,1.54700198977215e-05,9.29587356004885e-07,0.0140876468532554,3.69436893329325e-05,3.05469560548323e-06,1.48045215111533e-06,2.07083419349802e-06,1.35524176918058e-05,5.92389536098187e-06,3.0168713229746e-07,5.37598231080307e-05,1.68710229150502e-05,5.62689357368662e-05,7.41882658312612e-05,3.31357796779751e-06,1.70685048166209e-07,1.30056294518246e-05,8.37789276685994e-06,0.000112499236206889,1.17278338116634e-05,4.26073787195392e-05,2.20649267317389e-05,3.09453905527279e-06,6.88954794146795e-07,2.23432010625745e-05,4.26523114775219e-05,1.41836368875232e-05,3.97719732442381e-06,4.74215884450866e-06,3.52479070026292e-06,8.82368570268447e-07,0.0001472917820636,1.4773271388585e-05,1.54099175555067e-05,1.10059154896408e-05,9.08693337979718e-06,0.000107248540364033,4.87514674755631e-06,0.00320189741593007,2.84697867971825e-06,5.52269530832162e-05,5.7381216466376e-06,8.13115008567813e-06,1.68783582696868e-06,6.30916814876537e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37089915042117e-06,0.000103391703292931,2.31767944286799e-06,1.61294700721466e-05,5.65016012235214e-05,1.73803849319933e-06,3.89705167983969e-06,3.99647956335436e-05,6.82182761525701e-05,4.57466896042466e-05,1.14074170820127e-05,0.000229753438134314,1.23035776291686e-05,2.27429890509281e-06,4.80395697392677e-06,3.04449737191501e-05,5.25627782519237e-05,5.72027078116471e-07,-1877.85102020574,0
0.735935201460656,1,0.270897823407448,0.172659237780862,0.670654013464814,9.7,1.58414264940747,0.456750432846505,0.273236582412743,0.000313263794867299,1,0.686007603371764,0.985847197402171,0.921992393694843,0.923297829508696,0.944782797816761,0.891860285707643,0.903316011408927,0.902366749235006,0.941771236803029,0.719281140199875,0.852206447103874,0.888101190262249,0.658378579679379,0.636692484167292,0.924726490140867,0.990343457688365,0.911050301049276,0.727019826451513,0.967557543847541,0.983303072606794,7.59311206696607e-07,8.47120971713428e-05,2.2167290704408e-05,2.50217897976941e-05,0.00011174685277181,4.20096334688666e-06,1.83679094430045e-06,0.000238723319420065,7.7500373637085e-06,1.02213151045895e-05,4.91694636506101e-06,0.0163624480605105,5.38537779832779e-05,2.26774654819131e-06,6.29162567899167e-06,1.24318833304772e-06,7.62404038720611e-06,7.16689512919585e-06,1.90384150217303e-07,8.20975042219533e-05,3.03028745447885e-05,4.21728977224031e-05,1.75715005215957e-05,5.27292347960486e-06,9.49985396141333e-08,7.40754813953107e-06,1.61148588750742e-06,2.84182473599645e-05,4.59960740722602e-06,0.000139148274064356,3.11203820744467e-05,1.04552479510589e-06,1.72355441423178e-06,3.16369153757968e-05,1.34562565772672e-05,9.60000968767314e-06,1.25222138608848e-05,2.11321517640758e-06,8.55214322904428e-06,4.76739616862427e-06,2.68864869575821e-05,1.95772103949187e-05,6.03146188861027e-06,2.10207757027349e-06,1.26332304325416e-05,0.00015687820603818,6.30046855009094e-07,0.000617288024939212,5.24990186559615e-06,3.91383950436585e-05,4.43882062471656e-05,5.53479118809196e-06,9.66035339558739e-06,3.32965896086631e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03603335069935e-06,0.000175449973441344,4.39986185520326e-05,2.39240899610987e-06,8.59273334670981e-05,2.89900338008677e-06,2.90303019575526e-06,5.38087521280978e-05,5.41341548593108e-05,0.000154555465534032,1.94464569326635e-05,0.000168630606430995,6.67401420822598e-06,3.44707569221941e-06,2.6813981994075e-06,5.11470555879838e-05,7.22403553601464e-05,2.25751172682258e-07,-1857.15417283023,0
0.735935201460656,1,0.241382682617269,0.160749695832412,0.830175111164918,9.7,1.76848696844093,0.475859965371809,0.258944263939695,0.00035820690812055,1,0.482581817732588,0.960665983156368,0.990604454761338,0.815832442709275,0.85357680561238,0.953060127569727,0.962132630212784,0.979019223553831,0.872728821257688,0.86590525888755,0.945408176433781,0.695829493081868,0.872759536132244,0.806998369093545,0.790386343324861,0.959218919163791,0.975437092485627,0.855958786850748,0.904366068666551,0.96056536793257,1.82015139899104e-07,0.000256153154385899,4.56164073967346e-05,4.12548038303619e-06,5.55375770477645e-05,1.74234009360372e-06,8.59297233790716e-07,9.57274620345054e-05,2.96947982807297e-05,2.07187246908535e-05,1.28916643831732e-05,0.0118128456460004,2.0033600682587e-05,6.93848433607481e-07,1.59139727347443e-05,2.89848005394832e-06,1.94807949964056e-05,3.40797534950015e-06,4.12990114377617e-07,2.54221419941082e-05,5.71665778042652e-05,1.39808216934769e-05,5.53160107280394e-05,1.35423245599017e-06,2.46371556718284e-07,1.86037107641182e-05,6.12242380707577e-06,8.44722399245807e-05,1.88560602161009e-05,7.47876771678114e-05,1.3009471389031e-05,2.41153430188383e-06,3.79275365440176e-06,1.30494867493521e-05,3.29202931774371e-05,1.16823656202318e-05,2.96122469338069e-05,7.37110251260974e-06,1.8606848286607e-05,1.25374513653359e-05,0.000107156683694928,9.96933238225123e-06,2.47883732224032e-05,8.03796951651837e-06,5.54063632705277e-06,5.76188746898873e-05,9.12024664010353e-06,0.00234036095226645,4.44055493840339e-07,6.96127896454303e-06,1.86214831801469e-05,1.07275089832643e-05,2.56053885328248e-05,8.16394182738726e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6630175125571e-07,3.13334331445186e-05,1.62113258125895e-05,2.98665311481833e-05,2.70758689799446e-05,5.77073606311896e-07,9.14987227586392e-07,2.61208391389895e-05,2.59659122727923e-05,8.20162815808416e-05,3.36837723136186e-06,4.63849430243588e-05,1.79331410501112e-05,1.10152211796621e-06,6.92651574844603e-06,9.74289185031644e-06,3.28852011437009e-05,1.32033461820803e-06,-1836.40668620941,0
0.7849975482247,1,0.254295556712972,0.157027963973522,0.779532227873845,9.7,1.57262112946788,0.453167395498011,0.272343312508177,0.000293601182819001,1,0.749578161384007,0.977978067950357,0.934857155144811,0.903148069483805,0.813674184022963,0.956885117686107,0.899639972733686,0.849668173140814,0.851153066399769,0.930053310813408,0.986183933015615,0.683812512008094,0.591384530787858,0.732489544438309,0.832367639204863,0.961164202821577,0.955316220161767,0.831782731775891,0.908315535865362,0.952747693922812,5.78906185822388e-07,0.000288298352613627,8.97716256497422e-06,1.3267615751949e-05,3.79721783840001e-05,3.73997148689611e-06,6.76017163070141e-07,8.67902209479078e-05,3.63539469176703e-06,2.0062636591712e-05,9.40272525024914e-06,0.0172154985132311,4.75124947393983e-05,1.18569159441493e-06,1.17041958978525e-05,1.96737846094174e-06,1.72576535071807e-05,1.76597309569057e-06,9.29940408971648e-08,3.60487724118291e-05,2.86238930910713e-05,4.04108929705952e-05,6.71111701675531e-05,5.51784166858078e-06,1.80145861735218e-07,2.50922699127421e-06,1.89341950748044e-06,7.39621163187151e-05,3.04394281233116e-05,0.000135125736758322,7.34981179983861e-06,3.00916346109917e-06,1.33557955669991e-06,2.11814867734217e-05,4.14358091900113e-05,1.62702265451026e-05,3.28166281349798e-05,7.69972047112236e-06,6.66688603075128e-06,5.25302461841875e-06,0.000152308669359684,1.41727790127932e-05,1.18929966804206e-05,3.95704380347501e-06,3.32420066908751e-06,6.38225828991556e-05,5.40578423412471e-06,0.00330958947388803,9.15465204264776e-06,1.29944882293772e-05,1.05693822217036e-05,6.50842577468677e-06,2.26156944445928e-05,4.0277212035562e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16160802559503e-06,0.000274530094895411,4.57353243482478e-05,4.53207248587246e-05,9.69619830584393e-05,1.01243543889469e-06,2.5302721392236e-06,4.51562793190014e-05,4.53315790510238e-05,0.00013188697054866,2.6480616801983e-05,0.000145709544542251,1.8636836477729e-05,3.59367279061023e-06,5.59991651437149e-06,6.92613772232133e-05,1.56673211740061e-05,1.81536587177296e-06,-4250.59431488906,0
0.7849975482247,1,0.283810697503152,0.168937505921972,0.824212230980991,9.7,1.75696544850134,0.472276928023314,0.25805099403513,0.000338544296072253,1,0.546152375744831,0.952796853704554,0.866245094078317,0.795682682684384,0.904880176227344,0.895685275824023,0.958456591537543,0.926320647459639,0.92019548194511,0.783429192125733,0.892982203685708,0.876084209188475,0.805765487240724,0.902795429364562,0.966707786020869,0.992288741346151,0.890929428725416,0.960721692175126,0.971507011046353,0.944930599371452,1.15620225261989e-06,0.000116857295399072,3.24262792573009e-05,3.4163925166607e-05,9.4181454108046e-05,1.28134823361316e-06,1.65351087357988e-06,0.000229786078333468,2.55801556087883e-05,9.56522700544802e-06,1.4280072321369e-06,0.012665896098721,1.36923174387074e-05,2.75958970899876e-06,2.08184884209987e-06,3.1208674004113e-07,5.40089889798122e-06,5.11552696424407e-06,3.15600005057479e-07,9.27241346396742e-05,5.54875963505478e-05,1.2218816941669e-05,2.93666599611093e-05,1.59915064496608e-06,3.3151887883937e-07,1.37053896158613e-05,6.40435742704879e-06,1.79081237540989e-05,1.61829753144368e-05,7.07651398617775e-05,2.54607224852543e-05,1.64315395432123e-06,3.40477879686989e-06,2.59405814697697e-06,2.19717725898415e-05,6.00131499733012e-06,1.57265950620577e-05,2.44183313492022e-06,1.6721591088314e-05,1.30230798151304e-05,7.20384726223389e-05,4.5649010001258e-06,3.06499080142135e-05,9.8929357497199e-06,1.04167947745763e-05,0.000163081914247448,1.38959840192192e-05,0.00158651654656079,4.34880567089194e-06,4.51716043084927e-05,3.63361052887223e-05,1.31570797951444e-06,6.67065930735537e-06,7.55090372420733e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91876426151392e-07,0.000130413554598586,1.79480316088047e-05,1.78466027066512e-05,3.81105185712859e-05,3.33436521266956e-06,5.42229171054729e-07,1.74683663298932e-05,7.34998216375423e-05,5.93477865954697e-05,1.04025371006813e-05,2.34638811356144e-05,7.37770963584381e-06,1.24811921635703e-06,1.35479896533297e-06,2.78572134855459e-05,5.50224753904516e-05,1.36200594996437e-06,-1839.86721512491,0
0.7849975482247,1,0.246916771515427,0.171914891409084,0.7676522376602,9.7,1.80305152825971,0.457944778629337,0.254477914416868,0.000282365404505688,1,0.8004346077938,0.959092157266005,0.952010170411435,0.93001441618366,0.882078678176249,0.941585157220586,0.943752436836579,0.907157528879933,0.902934878058775,0.746773162453814,0.823080906688279,0.924152133483571,0.85936072635394,0.860218958132999,0.798782602500861,0.968945337452721,0.971412918020855,0.799547991676082,0.92411340466061,0.927002845565929,7.23230202521764e-07,0.000245438088309989,3.82885584303825e-05,8.04353839828456e-06,0.000108233773039058,3.12531567357537e-06,2.38663115646218e-06,0.000122539185294298,9.12158492102234e-06,6.94087460888202e-06,3.42168673666496e-06,0.0160780979096036,2.21473617638801e-05,2.3661151803528e-06,1.41097826617907e-05,7.25909670266281e-07,2.43671024568135e-06,3.37716469811959e-06,4.82554478177715e-07,2.18799318548679e-05,8.47611564646379e-06,4.74589119778267e-05,5.76750426159421e-05,6.19477889062409e-07,2.17989116011256e-07,1.65044302720081e-05,5.27662294715671e-06,5.99486181775611e-05,2.6875314921093e-05,0.000119035587534186,2.99884501566082e-05,2.66766108440469e-06,8.18279746657418e-07,7.24091530358814e-06,7.37374513971413e-06,5.99506553604604e-06,2.85441198667493e-05,3.75630496897076e-06,4.15320976636059e-06,7.19553841759667e-06,9.21060218066753e-05,6.96687050329266e-06,3.53391358476617e-05,5.44101679003624e-06,8.64364624820414e-06,3.90077500620825e-05,3.28323428785111e-06,0.00115574831472897,3.14734407795298e-06,2.1038767249156e-05,4.27777860554769e-05,1.0402964121066e-05,2.66019532289021e-05,1.55868979140751e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.94175125734122e-07,0.000238500959821205,2.48948547936655e-05,5.21892553967429e-05,8.22491169366509e-05,4.31952995450966e-07,3.02728288126582e-06,5.20782575662784e-05,5.23736396976534e-05,7.74825825837673e-05,1.44220570260068e-05,0.00017627096039391,4.5629279253725e-06,6.61730822793736e-07,4.53863712711186e-06,1.75061725511291e-05,2.55061097281174e-05,1.72468802582416e-06,-1818.65295304817,0
0.7849975482247,1,0.261674341910517,0.154050578486409,0.772901436005655,9.7,1.71087936874297,0.486609077417292,0.247331755180344,0.000304836961132314,1,0.698721714974213,0.971682764388907,0.986316200944682,0.768816335984528,0.927681674278439,0.910985236289544,0.91434412743465,0.86883129172052,0.937456085831445,0.820085221797652,0.962883500683138,0.82801628489338,0.752170248127507,0.945371900596125,0.731612529092858,0.953383068190434,0.874832730866329,0.8640174718757,0.892517667070115,0.98847847872166,1.01187823592052e-06,0.000159717559702711,2.65640000842192e-05,1.84916931056135e-05,2.39198594529886e-05,4.35462730021684e-06,9.20390590697575e-07,0.000194037113987078,4.20387262965541e-05,1.69216981575003e-06,1.53837637638333e-05,0.0183528991168587,3.90574504142256e-05,1.57916612306089e-06,9.29860913391437e-06,1.55355553071658e-06,8.36508755028108e-06,2.54125598056131e-06,3.71251496097558e-07,5.02176129687905e-05,4.87716705356787e-05,5.17079793443747e-06,7.65472977191639e-05,2.57882340086976e-06,2.93675624563332e-07,2.21025115843016e-05,7.53209190694088e-06,3.1921621895253e-05,5.49063570778069e-06,8.68552890859136e-05,2.82208412848468e-06,1.98465633101572e-06,3.92207860691238e-06,3.51220582432552e-05,1.71057634397991e-05,1.93986967140627e-06,2.90907025736618e-06,6.38524863707183e-06,1.92352673527047e-05,1.10805660159525e-05,0.000132241120175348,1.17708095096264e-05,7.20376884697233e-06,2.47307081691379e-06,5.09734919545971e-06,0.000187896747084521,1.60185339654928e-05,0.000294211851065355,7.44420892075077e-07,3.71273252887138e-05,2.98944245219676e-05,7.80660522347986e-06,2.68440052304602e-06,3.73863041176645e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59309326012302e-07,0.000166442689672792,1.1001208423944e-05,1.09780721686328e-05,0.000111674849180228,1.5929178823384e-06,2.03326139718138e-06,1.05463880826162e-05,3.82895184043942e-05,4.12129906071722e-05,6.38301717535592e-06,0.000115148128690592,1.01924913463151e-05,1.83450760992034e-06,6.66119590163113e-06,3.82082544199627e-05,8.45388410527857e-05,2.34644889859398e-07,-1808.89755498383,0
0.7849975482247,1,0.291189482700697,0.165960120434859,0.766308075410907,9.7,1.52653504970951,0.467499544891988,0.261624073653392,0.000349780074385566,1,0.495295929335037,0.946501550143103,0.917704139878188,0.87628172278395,0.836475682074058,0.972185078151628,0.973160746238507,0.945483766039345,0.868413670286104,0.966709340485327,0.869681771353232,0.635744587712999,0.966551204580373,0.775066015669872,0.865952675908864,0.984507606715007,0.939219522302679,0.735078511476465,0.955709142251106,0.962166961508014,4.34582169123012e-07,0.000331158616917266,3.11488339189257e-06,3.93880025202714e-05,8.01291351770345e-05,1.8960040469339e-06,1.89788430120732e-06,5.1041256601518e-05,2.00939653795329e-05,1.2189579402014e-05,7.40904574572107e-06,0.0138032967023486,5.23727311353466e-06,3.15306423764472e-06,1.8920956189667e-05,3.20884725161719e-06,2.02218421594805e-05,2.91207556695041e-06,1.48645531937244e-07,0.000106892975196636,2.19079672762021e-05,3.33628739633637e-05,3.88027875127203e-05,6.49751442448446e-06,1.4230260745918e-07,1.09063489597145e-05,3.02115398737253e-06,8.79756144598692e-05,1.97470885166555e-05,2.2494692189369e-05,2.09329948139004e-05,6.18646824237785e-07,1.8528793667424e-06,1.65346296168105e-05,3.65698000399689e-05,9.29419459599945e-06,1.99991033302882e-05,1.12736130086968e-06,9.18056229514194e-06,3.31051081924084e-06,5.19709234380026e-05,2.16293149695894e-06,2.59606801807653e-05,8.40896276315867e-06,1.21899433009485e-05,8.86374157362287e-05,7.52833418039832e-06,0.00201728477839259,5.55026726383089e-06,4.95020920959831e-06,4.12770145494894e-06,2.61388742830753e-06,1.86294356602835e-05,0.000122222342355047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32904092545594e-06,2.23261493759671e-05,3.87885011633871e-05,3.84521943207062e-05,5.28233846930742e-05,3.91484765611328e-06,4.02130436535025e-06,3.82343010717244e-05,6.64577609909127e-05,0.000113752174560362,2.24610968766576e-05,0.000237393792097228,2.14516181882003e-05,4.18006118417353e-06,2.4160783525926e-06,7.96124181576301e-05,4.51836868363402e-05,1.49035433662227e-06,-4240.82813251913,0
